Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6537ms | tok/sec: 20,049 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885855 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,606 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.544916 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,879 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.117186 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,497 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.756471 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,981 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.439569 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,099 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.187799 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,102 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.979661 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,781 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.805401 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,109 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.657647 | lrm: 1.00 | dt: 92ms | tok/sec: 1,426,414 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.528599 | lrm: 1.00 | dt: 93ms | tok/sec: 1,402,821 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.413259 | lrm: 1.00 | dt: 107ms | tok/sec: 1,223,773 | mfu: 29.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.317467 | lrm: 1.00 | dt: 85ms | tok/sec: 1,544,930 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.232681 | lrm: 1.00 | dt: 93ms | tok/sec: 1,415,506 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00031 (0.7%) | loss: 5.510148 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,955 | mfu: 28.1% | epoch: 1 | remaining: 298s    
step 00032 (0.7%) | loss: 5.482697 | lrm: 1.00 | dt: 118ms | tok/sec: 1,107,655 | mfu: 26.8% | epoch: 1 | remaining: 298s    
step 00033 (0.8%) | loss: 5.459867 | lrm: 1.00 | dt: 100ms | tok/sec: 1,312,260 | mfu: 31.7% | epoch: 1 | remaining: 298s    
step 00034 (0.8%) | loss: 5.433173 | lrm: 1.00 | dt: 93ms | tok/sec: 1,413,094 | mfu: 34.1% | epoch: 1 | remaining: 298s    
step 00035 (0.8%) | loss: 5.407046 | lrm: 1.00 | dt: 107ms | tok/sec: 1,221,600 | mfu: 29.5% | epoch: 1 | remaining: 297s    
step 00036 (0.9%) | loss: 5.385045 | lrm: 1.00 | dt: 94ms | tok/sec: 1,396,045 | mfu: 33.7% | epoch: 1 | remaining: 297s    
step 00037 (0.9%) | loss: 5.358956 | lrm: 1.00 | dt: 97ms | tok/sec: 1,357,512 | mfu: 32.8% | epoch: 1 | remaining: 297s    
step 00038 (0.9%) | loss: 5.335092 | lrm: 1.00 | dt: 99ms | tok/sec: 1,319,492 | mfu: 31.9% | epoch: 1 | remaining: 297s    
step 00039 (1.0%) | loss: 5.311418 | lrm: 1.00 | dt: 119ms | tok/sec: 1,104,089 | mfu: 26.7% | epoch: 1 | remaining: 297s    
step 00040 (1.0%) | loss: 5.287221 | lrm: 1.00 | dt: 95ms | tok/sec: 1,374,337 | mfu: 33.2% | epoch: 1 | remaining: 297s    
step 00041 (1.0%) | loss: 5.264304 | lrm: 1.00 | dt: 97ms | tok/sec: 1,344,386 | mfu: 32.5% | epoch: 1 | remaining: 297s    
step 00042 (1.1%) | loss: 5.243168 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,219 | mfu: 39.4% | epoch: 1 | remaining: 297s    
step 00043 (1.1%) | loss: 5.218326 | lrm: 1.00 | dt: 82ms | tok/sec: 1,602,903 | mfu: 38.7% | epoch: 1 | remaining: 297s    
step 00044 (1.1%) | loss: 5.197167 | lrm: 1.00 | dt: 113ms | tok/sec: 1,158,715 | mfu: 28.0% | epoch: 1 | remaining: 297s    
step 00045 (1.2%) | loss: 5.178597 | lrm: 1.00 | dt: 97ms | tok/sec: 1,351,990 | mfu: 32.7% | epoch: 1 | remaining: 296s    
step 00046 (1.2%) | loss: 5.159909 | lrm: 1.00 | dt: 88ms | tok/sec: 1,481,637 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00047 (1.2%) | loss: 5.138548 | lrm: 1.00 | dt: 88ms | tok/sec: 1,486,413 | mfu: 35.9% | epoch: 1 | remaining: 296s    
step 00048 (1.3%) | loss: 5.118926 | lrm: 1.00 | dt: 120ms | tok/sec: 1,092,775 | mfu: 26.4% | epoch: 1 | remaining: 296s    
step 00049 (1.3%) | loss: 5.099482 | lrm: 1.00 | dt: 91ms | tok/sec: 1,443,405 | mfu: 34.9% | epoch: 1 | remaining: 296s    
step 00050 (1.3%) | loss: 5.079404 | lrm: 1.00 | dt: 95ms | tok/sec: 1,385,675 | mfu: 33.5% | epoch: 1 | remaining: 296s    
step 00051 (1.4%) | loss: 5.057359 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,462 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00052 (1.4%) | loss: 5.032893 | lrm: 1.00 | dt: 82ms | tok/sec: 1,605,590 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00053 (1.4%) | loss: 5.015203 | lrm: 1.00 | dt: 97ms | tok/sec: 1,346,938 | mfu: 32.5% | epoch: 1 | remaining: 296s    
step 00054 (1.4%) | loss: 4.994545 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,751 | mfu: 32.3% | epoch: 1 | remaining: 296s    
step 00055 (1.5%) | loss: 4.975057 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,563 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00056 (1.5%) | loss: 4.956192 | lrm: 1.00 | dt: 141ms | tok/sec: 930,341 | mfu: 22.5% | epoch: 1 | remaining: 295s    
step 00057 (1.5%) | loss: 4.940325 | lrm: 1.00 | dt: 103ms | tok/sec: 1,267,974 | mfu: 30.6% | epoch: 1 | remaining: 295s    
step 00058 (1.6%) | loss: 4.926074 | lrm: 1.00 | dt: 100ms | tok/sec: 1,310,971 | mfu: 31.7% | epoch: 1 | remaining: 295s    
step 00059 (1.6%) | loss: 4.904211 | lrm: 1.00 | dt: 95ms | tok/sec: 1,383,966 | mfu: 33.4% | epoch: 1 | remaining: 295s    
step 00060 (1.6%) | loss: 4.884814 | lrm: 1.00 | dt: 115ms | tok/sec: 1,134,909 | mfu: 27.4% | epoch: 1 | remaining: 295s    
step 00061 (1.7%) | loss: 4.861100 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,087 | mfu: 32.2% | epoch: 1 | remaining: 295s    
step 00062 (1.7%) | loss: 4.841354 | lrm: 1.00 | dt: 107ms | tok/sec: 1,226,446 | mfu: 29.6% | epoch: 1 | remaining: 295s    
step 00063 (1.8%) | loss: 4.824833 | lrm: 1.00 | dt: 94ms | tok/sec: 1,392,234 | mfu: 33.6% | epoch: 1 | remaining: 295s    
step 00064 (1.8%) | loss: 4.807759 | lrm: 1.00 | dt: 117ms | tok/sec: 1,121,355 | mfu: 27.1% | epoch: 1 | remaining: 295s    
step 00065 (1.8%) | loss: 4.789788 | lrm: 1.00 | dt: 84ms | tok/sec: 1,566,398 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00066 (1.9%) | loss: 4.768362 | lrm: 1.00 | dt: 100ms | tok/sec: 1,309,750 | mfu: 31.6% | epoch: 1 | remaining: 294s    
step 00067 (1.9%) | loss: 4.752418 | lrm: 1.00 | dt: 98ms | tok/sec: 1,340,433 | mfu: 32.4% | epoch: 1 | remaining: 294s    
step 00068 (1.9%) | loss: 4.734265 | lrm: 1.00 | dt: 98ms | tok/sec: 1,342,816 | mfu: 32.4% | epoch: 1 | remaining: 294s    
step 00069 (1.9%) | loss: 4.713592 | lrm: 1.00 | dt: 118ms | tok/sec: 1,106,549 | mfu: 26.7% | epoch: 1 | remaining: 294s    
step 00070 (2.0%) | loss: 4.696056 | lrm: 1.00 | dt: 91ms | tok/sec: 1,448,215 | mfu: 35.0% | epoch: 1 | remaining: 294s    
step 00071 (2.0%) | loss: 4.671994 | lrm: 1.00 | dt: 91ms | tok/sec: 1,439,023 | mfu: 34.8% | epoch: 1 | remaining: 294s    
step 00072 (2.0%) | loss: 4.654565 | lrm: 1.00 | dt: 88ms | tok/sec: 1,481,402 | mfu: 35.8% | epoch: 1 | remaining: 294s    
step 00073 (2.1%) | loss: 4.634207 | lrm: 1.00 | dt: 122ms | tok/sec: 1,074,375 | mfu: 26.0% | epoch: 1 | remaining: 294s    
step 00074 (2.1%) | loss: 4.619242 | lrm: 1.00 | dt: 95ms | tok/sec: 1,377,050 | mfu: 33.3% | epoch: 1 | remaining: 294s    
step 00075 (2.2%) | loss: 4.601766 | lrm: 1.00 | dt: 93ms | tok/sec: 1,412,934 | mfu: 34.1% | epoch: 1 | remaining: 293s    
step 00076 (2.2%) | loss: 4.582590 | lrm: 1.00 | dt: 86ms | tok/sec: 1,531,558 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00077 (2.2%) | loss: 4.560096 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,294 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00078 (2.2%) | loss: 4.538757 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,687 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00079 (2.3%) | loss: 4.521854 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,161 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00080 (2.3%) | loss: 4.505593 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,534 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00081 (2.3%) | loss: 4.491638 | lrm: 1.00 | dt: 92ms | tok/sec: 1,421,266 | mfu: 34.3% | epoch: 1 | remaining: 293s    
step 00082 (2.3%) | loss: 4.473124 | lrm: 1.00 | dt: 94ms | tok/sec: 1,399,884 | mfu: 33.8% | epoch: 1 | remaining: 293s    
step 00083 (2.4%) | loss: 4.455157 | lrm: 1.00 | dt: 89ms | tok/sec: 1,466,637 | mfu: 35.4% | epoch: 1 | remaining: 293s    
step 00084 (2.4%) | loss: 4.438656 | lrm: 1.00 | dt: 90ms | tok/sec: 1,456,738 | mfu: 35.2% | epoch: 1 | remaining: 293s    
step 00085 (2.4%) | loss: 4.427587 | lrm: 1.00 | dt: 109ms | tok/sec: 1,203,411 | mfu: 29.1% | epoch: 1 | remaining: 293s    
step 00086 (2.5%) | loss: 4.409248 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,531 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00087 (2.5%) | loss: 4.389528 | lrm: 1.00 | dt: 102ms | tok/sec: 1,280,312 | mfu: 30.9% | epoch: 1 | remaining: 292s    
step 00088 (2.5%) | loss: 4.375626 | lrm: 1.00 | dt: 97ms | tok/sec: 1,353,861 | mfu: 32.7% | epoch: 1 | remaining: 292s    
step 00089 (2.6%) | loss: 4.357288 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,402 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00090 (2.6%) | loss: 4.340535 | lrm: 1.00 | dt: 105ms | tok/sec: 1,253,624 | mfu: 30.3% | epoch: 1 | remaining: 292s    
step 00091 (2.6%) | loss: 4.329458 | lrm: 1.00 | dt: 98ms | tok/sec: 1,337,768 | mfu: 32.3% | epoch: 1 | remaining: 292s    
step 00092 (2.7%) | loss: 4.314929 | lrm: 1.00 | dt: 83ms | tok/sec: 1,580,634 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00093 (2.7%) | loss: 4.297831 | lrm: 1.00 | dt: 84ms | tok/sec: 1,568,042 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00094 (2.7%) | loss: 4.283116 | lrm: 1.00 | dt: 112ms | tok/sec: 1,166,605 | mfu: 28.2% | epoch: 1 | remaining: 292s    
step 00095 (2.8%) | loss: 4.263342 | lrm: 1.00 | dt: 111ms | tok/sec: 1,182,123 | mfu: 28.6% | epoch: 1 | remaining: 292s    
step 00096 (2.8%) | loss: 4.248574 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,679 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00097 (2.8%) | loss: 4.230700 | lrm: 1.00 | dt: 94ms | tok/sec: 1,400,894 | mfu: 33.8% | epoch: 1 | remaining: 291s    
step 00098 (2.9%) | loss: 4.209897 | lrm: 1.00 | dt: 111ms | tok/sec: 1,182,285 | mfu: 28.6% | epoch: 1 | remaining: 291s    
step 00099 (2.9%) | loss: 4.196483 | lrm: 1.00 | dt: 108ms | tok/sec: 1,209,860 | mfu: 29.2% | epoch: 1 | remaining: 291s    
step 00100 (2.9%) | loss: 4.190236 | lrm: 1.00 | dt: 94ms | tok/sec: 1,398,702 | mfu: 33.8% | epoch: 1 | remaining: 291s    
step 00101 (3.0%) | loss: 4.181222 | lrm: 1.00 | dt: 89ms | tok/sec: 1,469,255 | mfu: 35.5% | epoch: 1 | remaining: 291s    
step 00102 (3.0%) | loss: 4.168675 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,351 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00103 (3.0%) | loss: 4.152845 | lrm: 1.00 | dt: 111ms | tok/sec: 1,184,259 | mfu: 28.6% | epoch: 1 | remaining: 291s    
step 00104 (3.1%) | loss: 4.141076 | lrm: 1.00 | dt: 92ms | tok/sec: 1,417,444 | mfu: 34.2% | epoch: 1 | remaining: 291s    
step 00105 (3.1%) | loss: 4.128932 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,847 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00106 (3.1%) | loss: 4.117109 | lrm: 1.00 | dt: 88ms | tok/sec: 1,496,565 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00107 (3.1%) | loss: 4.104721 | lrm: 1.00 | dt: 101ms | tok/sec: 1,296,713 | mfu: 31.3% | epoch: 1 | remaining: 290s    
step 00108 (3.2%) | loss: 4.088490 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,708 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00109 (3.2%) | loss: 4.072653 | lrm: 1.00 | dt: 91ms | tok/sec: 1,433,327 | mfu: 34.6% | epoch: 1 | remaining: 290s    
step 00110 (3.2%) | loss: 4.060040 | lrm: 1.00 | dt: 87ms | tok/sec: 1,511,892 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00111 (3.3%) | loss: 4.055459 | lrm: 1.00 | dt: 88ms | tok/sec: 1,489,074 | mfu: 36.0% | epoch: 1 | remaining: 290s    
step 00112 (3.3%) | loss: 4.049279 | lrm: 1.00 | dt: 108ms | tok/sec: 1,211,508 | mfu: 29.3% | epoch: 1 | remaining: 290s    
step 00113 (3.3%) | loss: 4.041214 | lrm: 1.00 | dt: 82ms | tok/sec: 1,598,861 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00114 (3.4%) | loss: 4.028059 | lrm: 1.00 | dt: 91ms | tok/sec: 1,445,310 | mfu: 34.9% | epoch: 1 | remaining: 290s    
step 00115 (3.4%) | loss: 4.019621 | lrm: 1.00 | dt: 93ms | tok/sec: 1,404,598 | mfu: 33.9% | epoch: 1 | remaining: 290s    
step 00116 (3.4%) | loss: 4.014076 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,761 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00117 (3.4%) | loss: 4.001717 | lrm: 1.00 | dt: 100ms | tok/sec: 1,309,403 | mfu: 31.6% | epoch: 1 | remaining: 290s    
step 00118 (3.5%) | loss: 3.993199 | lrm: 1.00 | dt: 115ms | tok/sec: 1,143,585 | mfu: 27.6% | epoch: 1 | remaining: 289s    
step 00119 (3.5%) | loss: 3.985166 | lrm: 1.00 | dt: 81ms | tok/sec: 1,628,192 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00120 (3.5%) | loss: 3.980864 | lrm: 1.00 | dt: 87ms | tok/sec: 1,506,110 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00121 (3.6%) | loss: 3.968589 | lrm: 1.00 | dt: 103ms | tok/sec: 1,276,376 | mfu: 30.8% | epoch: 1 | remaining: 289s    
step 00122 (3.6%) | loss: 3.959204 | lrm: 1.00 | dt: 87ms | tok/sec: 1,504,510 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00123 (3.6%) | loss: 3.948361 | lrm: 1.00 | dt: 99ms | tok/sec: 1,328,082 | mfu: 32.1% | epoch: 1 | remaining: 289s    
step 00124 (3.7%) | loss: 3.938720 | lrm: 1.00 | dt: 93ms | tok/sec: 1,408,626 | mfu: 34.0% | epoch: 1 | remaining: 289s    
step 00125 (3.7%) | loss: 3.929380 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,452 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00126 (3.7%) | loss: 3.918423 | lrm: 1.00 | dt: 82ms | tok/sec: 1,606,228 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00127 (3.7%) | loss: 3.914523 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,892 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00128 (3.8%) | loss: 3.910663 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,308 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00129 (3.8%) | loss: 3.899490 | lrm: 1.00 | dt: 83ms | tok/sec: 1,577,885 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00130 (3.8%) | loss: 3.890751 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,638 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00131 (3.9%) | loss: 3.879189 | lrm: 1.00 | dt: 83ms | tok/sec: 1,575,475 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00132 (3.9%) | loss: 3.874553 | lrm: 1.00 | dt: 85ms | tok/sec: 1,545,551 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00133 (3.9%) | loss: 3.870885 | lrm: 1.00 | dt: 83ms | tok/sec: 1,573,648 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00134 (3.9%) | loss: 3.860646 | lrm: 1.00 | dt: 86ms | tok/sec: 1,529,304 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00135 (4.0%) | loss: 3.859149 | lrm: 1.00 | dt: 84ms | tok/sec: 1,554,383 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00136 (4.0%) | loss: 3.852231 | lrm: 1.00 | dt: 84ms | tok/sec: 1,557,990 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00137 (4.0%) | loss: 3.844141 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,453 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00138 (4.1%) | loss: 3.833194 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,398 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00139 (4.1%) | loss: 3.826463 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,030 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00140 (4.1%) | loss: 3.816370 | lrm: 1.00 | dt: 82ms | tok/sec: 1,602,100 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00141 (4.1%) | loss: 3.812197 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,784 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00142 (4.2%) | loss: 3.808906 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,965 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00143 (4.2%) | loss: 3.804624 | lrm: 1.00 | dt: 100ms | tok/sec: 1,309,906 | mfu: 31.6% | epoch: 1 | remaining: 287s    
step 00144 (4.2%) | loss: 3.800472 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,366 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00145 (4.3%) | loss: 3.798720 | lrm: 1.00 | dt: 123ms | tok/sec: 1,062,018 | mfu: 25.7% | epoch: 1 | remaining: 287s    
step 00146 (4.3%) | loss: 3.796910 | lrm: 1.00 | dt: 100ms | tok/sec: 1,313,765 | mfu: 31.7% | epoch: 1 | remaining: 287s    
step 00147 (4.3%) | loss: 3.786243 | lrm: 1.00 | dt: 96ms | tok/sec: 1,368,556 | mfu: 33.1% | epoch: 1 | remaining: 287s    
step 00148 (4.4%) | loss: 3.787270 | lrm: 1.00 | dt: 85ms | tok/sec: 1,549,258 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00149 (4.4%) | loss: 3.783878 | lrm: 1.00 | dt: 112ms | tok/sec: 1,166,098 | mfu: 28.2% | epoch: 1 | remaining: 287s    
step 00150 (4.4%) | loss: 3.780385 | lrm: 1.00 | dt: 90ms | tok/sec: 1,448,689 | mfu: 35.0% | epoch: 1 | remaining: 287s    
step 00151 (4.5%) | loss: 3.776994 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,290 | mfu: 39.2% | epoch: 1 | remaining: 287s    
