Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'mlp_ratio': 4, 'short_window_div': 4, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.435523e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 15304ms | tok/sec: 17,128 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829349 | lrm: 1.00 | dt: 259ms | tok/sec: 1,012,633 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.400814 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,367 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915717 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,569 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.533930 | lrm: 1.00 | dt: 286ms | tok/sec: 916,575 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211071 | lrm: 1.00 | dt: 266ms | tok/sec: 983,862 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967524 | lrm: 1.00 | dt: 264ms | tok/sec: 992,482 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767729 | lrm: 1.00 | dt: 269ms | tok/sec: 973,593 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.598913 | lrm: 1.00 | dt: 274ms | tok/sec: 958,001 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.457159 | lrm: 1.00 | dt: 267ms | tok/sec: 980,239 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.340026 | lrm: 1.00 | dt: 267ms | tok/sec: 981,095 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.236605 | lrm: 1.00 | dt: 273ms | tok/sec: 959,606 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.143827 | lrm: 1.00 | dt: 270ms | tok/sec: 969,748 | mfu: 43.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.065690 | lrm: 1.00 | dt: 268ms | tok/sec: 978,215 | mfu: 43.8% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.328611 | lrm: 1.00 | dt: 267ms | tok/sec: 979,989 | mfu: 43.9% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.301226 | lrm: 1.00 | dt: 267ms | tok/sec: 980,111 | mfu: 43.9% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.274801 | lrm: 1.00 | dt: 271ms | tok/sec: 967,197 | mfu: 43.4% | epoch: 1 | remaining: 294s    
step 00034 (2.1%) | loss: 5.246807 | lrm: 1.00 | dt: 272ms | tok/sec: 962,302 | mfu: 43.1% | epoch: 1 | remaining: 294s    
step 00035 (2.2%) | loss: 5.217725 | lrm: 1.00 | dt: 269ms | tok/sec: 973,543 | mfu: 43.6% | epoch: 1 | remaining: 293s    
step 00036 (2.3%) | loss: 5.189717 | lrm: 1.00 | dt: 271ms | tok/sec: 967,343 | mfu: 43.4% | epoch: 1 | remaining: 293s    
step 00037 (2.3%) | loss: 5.163110 | lrm: 1.00 | dt: 268ms | tok/sec: 978,420 | mfu: 43.9% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 5.135019 | lrm: 1.00 | dt: 272ms | tok/sec: 963,486 | mfu: 43.2% | epoch: 1 | remaining: 292s    
step 00039 (2.5%) | loss: 5.107309 | lrm: 1.00 | dt: 267ms | tok/sec: 980,022 | mfu: 43.9% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 5.082774 | lrm: 1.00 | dt: 271ms | tok/sec: 965,987 | mfu: 43.3% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 5.054394 | lrm: 1.00 | dt: 268ms | tok/sec: 976,395 | mfu: 43.8% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 5.029951 | lrm: 1.00 | dt: 273ms | tok/sec: 961,260 | mfu: 43.1% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 5.002204 | lrm: 1.00 | dt: 268ms | tok/sec: 979,746 | mfu: 43.9% | epoch: 1 | remaining: 291s    
step 00044 (3.0%) | loss: 4.976966 | lrm: 1.00 | dt: 272ms | tok/sec: 963,846 | mfu: 43.2% | epoch: 1 | remaining: 291s    
step 00045 (3.1%) | loss: 4.954326 | lrm: 1.00 | dt: 269ms | tok/sec: 975,583 | mfu: 43.7% | epoch: 1 | remaining: 291s    
step 00046 (3.2%) | loss: 4.929542 | lrm: 1.00 | dt: 271ms | tok/sec: 966,049 | mfu: 43.3% | epoch: 1 | remaining: 290s    
step 00047 (3.2%) | loss: 4.902845 | lrm: 1.00 | dt: 268ms | tok/sec: 976,731 | mfu: 43.8% | epoch: 1 | remaining: 290s    
step 00048 (3.3%) | loss: 4.876429 | lrm: 1.00 | dt: 272ms | tok/sec: 964,770 | mfu: 43.2% | epoch: 1 | remaining: 290s    
step 00049 (3.4%) | loss: 4.847571 | lrm: 1.00 | dt: 269ms | tok/sec: 975,904 | mfu: 43.7% | epoch: 1 | remaining: 289s    
step 00050 (3.5%) | loss: 4.825592 | lrm: 1.00 | dt: 271ms | tok/sec: 966,069 | mfu: 43.3% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.799807 | lrm: 1.00 | dt: 267ms | tok/sec: 980,212 | mfu: 43.9% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.776472 | lrm: 1.00 | dt: 271ms | tok/sec: 965,741 | mfu: 43.3% | epoch: 1 | remaining: 289s    
step 00053 (3.8%) | loss: 4.753736 | lrm: 1.00 | dt: 267ms | tok/sec: 981,112 | mfu: 44.0% | epoch: 1 | remaining: 288s    
step 00054 (3.9%) | loss: 4.727120 | lrm: 1.00 | dt: 271ms | tok/sec: 966,218 | mfu: 43.3% | epoch: 1 | remaining: 288s    
step 00055 (4.0%) | loss: 4.704731 | lrm: 1.00 | dt: 270ms | tok/sec: 970,614 | mfu: 43.5% | epoch: 1 | remaining: 288s    
step 00056 (4.1%) | loss: 4.682556 | lrm: 1.00 | dt: 272ms | tok/sec: 963,610 | mfu: 43.2% | epoch: 1 | remaining: 288s    
step 00057 (4.1%) | loss: 4.661014 | lrm: 1.00 | dt: 266ms | tok/sec: 984,348 | mfu: 44.1% | epoch: 1 | remaining: 287s    
step 00058 (4.2%) | loss: 4.638753 | lrm: 1.00 | dt: 272ms | tok/sec: 964,433 | mfu: 43.2% | epoch: 1 | remaining: 287s    
step 00059 (4.3%) | loss: 4.616986 | lrm: 1.00 | dt: 272ms | tok/sec: 962,721 | mfu: 43.2% | epoch: 1 | remaining: 287s    
step 00060 (4.4%) | loss: 4.597218 | lrm: 1.00 | dt: 273ms | tok/sec: 961,768 | mfu: 43.1% | epoch: 1 | remaining: 286s    
step 00061 (4.5%) | loss: 4.573217 | lrm: 1.00 | dt: 273ms | tok/sec: 961,467 | mfu: 43.1% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.550533 | lrm: 1.00 | dt: 271ms | tok/sec: 968,112 | mfu: 43.4% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.525827 | lrm: 1.00 | dt: 273ms | tok/sec: 958,850 | mfu: 43.0% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.501854 | lrm: 1.00 | dt: 276ms | tok/sec: 950,214 | mfu: 42.6% | epoch: 1 | remaining: 285s    
step 00065 (4.9%) | loss: 4.476899 | lrm: 1.00 | dt: 271ms | tok/sec: 967,856 | mfu: 43.4% | epoch: 1 | remaining: 285s    
step 00066 (5.0%) | loss: 4.455951 | lrm: 1.00 | dt: 272ms | tok/sec: 963,034 | mfu: 43.2% | epoch: 1 | remaining: 285s    
step 00067 (5.1%) | loss: 4.436253 | lrm: 1.00 | dt: 273ms | tok/sec: 959,420 | mfu: 43.0% | epoch: 1 | remaining: 285s    
step 00068 (5.1%) | loss: 4.412412 | lrm: 1.00 | dt: 269ms | tok/sec: 972,769 | mfu: 43.6% | epoch: 1 | remaining: 284s    
step 00069 (5.2%) | loss: 4.387927 | lrm: 1.00 | dt: 273ms | tok/sec: 958,876 | mfu: 43.0% | epoch: 1 | remaining: 284s    
step 00070 (5.3%) | loss: 4.362281 | lrm: 1.00 | dt: 272ms | tok/sec: 964,786 | mfu: 43.2% | epoch: 1 | remaining: 284s    
step 00071 (5.4%) | loss: 4.342243 | lrm: 1.00 | dt: 272ms | tok/sec: 964,063 | mfu: 43.2% | epoch: 1 | remaining: 283s    
step 00072 (5.5%) | loss: 4.322345 | lrm: 1.00 | dt: 268ms | tok/sec: 979,096 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.301693 | lrm: 1.00 | dt: 271ms | tok/sec: 967,250 | mfu: 43.4% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.282711 | lrm: 1.00 | dt: 269ms | tok/sec: 974,473 | mfu: 43.7% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.261853 | lrm: 1.00 | dt: 274ms | tok/sec: 957,533 | mfu: 42.9% | epoch: 1 | remaining: 282s    
step 00076 (5.9%) | loss: 4.241243 | lrm: 1.00 | dt: 270ms | tok/sec: 971,566 | mfu: 43.6% | epoch: 1 | remaining: 282s    
step 00077 (6.0%) | loss: 4.221919 | lrm: 1.00 | dt: 271ms | tok/sec: 968,859 | mfu: 43.4% | epoch: 1 | remaining: 282s    
step 00078 (6.0%) | loss: 4.205816 | lrm: 1.00 | dt: 271ms | tok/sec: 967,501 | mfu: 43.4% | epoch: 1 | remaining: 282s    
step 00079 (6.1%) | loss: 4.189277 | lrm: 1.00 | dt: 272ms | tok/sec: 962,198 | mfu: 43.1% | epoch: 1 | remaining: 281s    
step 00080 (6.2%) | loss: 4.166252 | lrm: 1.00 | dt: 273ms | tok/sec: 961,720 | mfu: 43.1% | epoch: 1 | remaining: 281s    
step 00081 (6.3%) | loss: 4.145103 | lrm: 1.00 | dt: 269ms | tok/sec: 976,096 | mfu: 43.8% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.122505 | lrm: 1.00 | dt: 271ms | tok/sec: 968,082 | mfu: 43.4% | epoch: 1 | remaining: 281s    
step 00083 (6.5%) | loss: 4.103980 | lrm: 1.00 | dt: 270ms | tok/sec: 970,906 | mfu: 43.5% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.087247 | lrm: 1.00 | dt: 273ms | tok/sec: 961,014 | mfu: 43.1% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.069968 | lrm: 1.00 | dt: 270ms | tok/sec: 971,525 | mfu: 43.5% | epoch: 1 | remaining: 280s    
step 00086 (6.8%) | loss: 4.052620 | lrm: 1.00 | dt: 271ms | tok/sec: 965,732 | mfu: 43.3% | epoch: 1 | remaining: 279s    
step 00087 (6.9%) | loss: 4.033884 | lrm: 1.00 | dt: 274ms | tok/sec: 958,304 | mfu: 43.0% | epoch: 1 | remaining: 279s    
step 00088 (6.9%) | loss: 4.011926 | lrm: 1.00 | dt: 270ms | tok/sec: 972,641 | mfu: 43.6% | epoch: 1 | remaining: 279s    
step 00089 (7.0%) | loss: 3.996053 | lrm: 1.00 | dt: 271ms | tok/sec: 968,171 | mfu: 43.4% | epoch: 1 | remaining: 279s    
step 00090 (7.1%) | loss: 3.978935 | lrm: 1.00 | dt: 270ms | tok/sec: 969,501 | mfu: 43.5% | epoch: 1 | remaining: 278s    
step 00091 (7.2%) | loss: 3.965550 | lrm: 1.00 | dt: 275ms | tok/sec: 954,919 | mfu: 42.8% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 3.947225 | lrm: 1.00 | dt: 273ms | tok/sec: 961,004 | mfu: 43.1% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 3.933567 | lrm: 1.00 | dt: 272ms | tok/sec: 965,047 | mfu: 43.3% | epoch: 1 | remaining: 278s    
step 00094 (7.5%) | loss: 3.916649 | lrm: 1.00 | dt: 273ms | tok/sec: 960,013 | mfu: 43.0% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 3.893706 | lrm: 1.00 | dt: 269ms | tok/sec: 974,509 | mfu: 43.7% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 3.877428 | lrm: 1.00 | dt: 271ms | tok/sec: 967,395 | mfu: 43.4% | epoch: 1 | remaining: 277s    
step 00097 (7.8%) | loss: 3.868081 | lrm: 1.00 | dt: 267ms | tok/sec: 980,291 | mfu: 43.9% | epoch: 1 | remaining: 276s    
step 00098 (7.9%) | loss: 3.857447 | lrm: 1.00 | dt: 272ms | tok/sec: 963,610 | mfu: 43.2% | epoch: 1 | remaining: 276s    
step 00099 (7.9%) | loss: 3.845484 | lrm: 1.00 | dt: 272ms | tok/sec: 965,468 | mfu: 43.3% | epoch: 1 | remaining: 276s    
step 00100 (8.0%) | loss: 3.832080 | lrm: 1.00 | dt: 270ms | tok/sec: 972,018 | mfu: 43.6% | epoch: 1 | remaining: 276s    
step 00101 (8.1%) | loss: 3.816798 | lrm: 1.00 | dt: 268ms | tok/sec: 978,978 | mfu: 43.9% | epoch: 1 | remaining: 275s    
step 00102 (8.2%) | loss: 3.802514 | lrm: 1.00 | dt: 273ms | tok/sec: 960,963 | mfu: 43.1% | epoch: 1 | remaining: 275s    
step 00103 (8.3%) | loss: 3.793199 | lrm: 1.00 | dt: 273ms | tok/sec: 961,459 | mfu: 43.1% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.780897 | lrm: 1.00 | dt: 270ms | tok/sec: 969,256 | mfu: 43.4% | epoch: 1 | remaining: 275s    
step 00105 (8.5%) | loss: 3.768803 | lrm: 1.00 | dt: 274ms | tok/sec: 957,338 | mfu: 42.9% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.757809 | lrm: 1.00 | dt: 269ms | tok/sec: 973,551 | mfu: 43.6% | epoch: 1 | remaining: 274s    
step 00107 (8.7%) | loss: 3.748730 | lrm: 1.00 | dt: 271ms | tok/sec: 968,677 | mfu: 43.4% | epoch: 1 | remaining: 274s    
step 00108 (8.8%) | loss: 3.741620 | lrm: 1.00 | dt: 268ms | tok/sec: 977,863 | mfu: 43.8% | epoch: 1 | remaining: 273s    
step 00109 (8.8%) | loss: 3.735451 | lrm: 1.00 | dt: 272ms | tok/sec: 963,139 | mfu: 43.2% | epoch: 1 | remaining: 273s    
step 00110 (8.9%) | loss: 3.729932 | lrm: 1.00 | dt: 271ms | tok/sec: 965,998 | mfu: 43.3% | epoch: 1 | remaining: 273s    
step 00111 (9.0%) | loss: 3.719868 | lrm: 1.00 | dt: 272ms | tok/sec: 965,451 | mfu: 43.3% | epoch: 1 | remaining: 273s    
step 00112 (9.1%) | loss: 3.708232 | lrm: 1.00 | dt: 273ms | tok/sec: 960,876 | mfu: 43.1% | epoch: 1 | remaining: 272s    
step 00113 (9.2%) | loss: 3.704190 | lrm: 1.00 | dt: 271ms | tok/sec: 967,334 | mfu: 43.4% | epoch: 1 | remaining: 272s    
step 00114 (9.3%) | loss: 3.695905 | lrm: 1.00 | dt: 271ms | tok/sec: 966,748 | mfu: 43.3% | epoch: 1 | remaining: 272s    
step 00115 (9.4%) | loss: 3.687157 | lrm: 1.00 | dt: 269ms | tok/sec: 973,280 | mfu: 43.6% | epoch: 1 | remaining: 272s    
step 00116 (9.5%) | loss: 3.677435 | lrm: 1.00 | dt: 273ms | tok/sec: 959,842 | mfu: 43.0% | epoch: 1 | remaining: 271s    
step 00117 (9.6%) | loss: 3.667702 | lrm: 1.00 | dt: 272ms | tok/sec: 963,947 | mfu: 43.2% | epoch: 1 | remaining: 271s    
step 00118 (9.7%) | loss: 3.661996 | lrm: 1.00 | dt: 272ms | tok/sec: 965,478 | mfu: 43.3% | epoch: 1 | remaining: 271s    
step 00119 (9.8%) | loss: 3.657445 | lrm: 1.00 | dt: 273ms | tok/sec: 960,104 | mfu: 43.0% | epoch: 1 | remaining: 270s    
step 00120 (9.8%) | loss: 3.648010 | lrm: 1.00 | dt: 271ms | tok/sec: 968,830 | mfu: 43.4% | epoch: 1 | remaining: 270s    
step 00121 (9.9%) | loss: 3.642530 | lrm: 1.00 | dt: 270ms | tok/sec: 972,590 | mfu: 43.6% | epoch: 1 | remaining: 270s    
step 00122 (10.0%) | loss: 3.636281 | lrm: 1.00 | dt: 269ms | tok/sec: 974,480 | mfu: 43.7% | epoch: 1 | remaining: 270s    
step 00123 (10.1%) | loss: 3.627792 | lrm: 1.00 | dt: 273ms | tok/sec: 960,091 | mfu: 43.0% | epoch: 1 | remaining: 269s    
step 00124 (10.2%) | loss: 3.625590 | lrm: 1.00 | dt: 268ms | tok/sec: 978,977 | mfu: 43.9% | epoch: 1 | remaining: 269s    
step 00125 (10.3%) | loss: 3.622310 | lrm: 1.00 | dt: 270ms | tok/sec: 969,592 | mfu: 43.5% | epoch: 1 | remaining: 269s    
step 00126 (10.4%) | loss: 3.614329 | lrm: 1.00 | dt: 267ms | tok/sec: 980,788 | mfu: 44.0% | epoch: 1 | remaining: 269s    
step 00127 (10.5%) | loss: 3.609314 | lrm: 1.00 | dt: 274ms | tok/sec: 955,071 | mfu: 42.8% | epoch: 1 | remaining: 268s    
step 00128 (10.6%) | loss: 3.599030 | lrm: 1.00 | dt: 272ms | tok/sec: 964,345 | mfu: 43.2% | epoch: 1 | remaining: 268s    
step 00129 (10.7%) | loss: 3.593473 | lrm: 1.00 | dt: 273ms | tok/sec: 961,888 | mfu: 43.1% | epoch: 1 | remaining: 268s    
step 00130 (10.7%) | loss: 3.587104 | lrm: 1.00 | dt: 273ms | tok/sec: 961,710 | mfu: 43.1% | epoch: 1 | remaining: 267s    
step 00131 (10.8%) | loss: 3.576198 | lrm: 1.00 | dt: 270ms | tok/sec: 972,463 | mfu: 43.6% | epoch: 1 | remaining: 267s    
step 00132 (10.9%) | loss: 3.573555 | lrm: 1.00 | dt: 270ms | tok/sec: 970,938 | mfu: 43.5% | epoch: 1 | remaining: 267s    
step 00133 (11.0%) | loss: 3.570184 | lrm: 1.00 | dt: 268ms | tok/sec: 976,601 | mfu: 43.8% | epoch: 1 | remaining: 267s    
step 00134 (11.1%) | loss: 3.569697 | lrm: 1.00 | dt: 273ms | tok/sec: 960,214 | mfu: 43.0% | epoch: 1 | remaining: 266s    
step 00135 (11.2%) | loss: 3.566537 | lrm: 1.00 | dt: 269ms | tok/sec: 974,179 | mfu: 43.7% | epoch: 1 | remaining: 266s    
step 00136 (11.3%) | loss: 3.562953 | lrm: 1.00 | dt: 270ms | tok/sec: 972,220 | mfu: 43.6% | epoch: 1 | remaining: 266s    
step 00137 (11.4%) | loss: 3.560353 | lrm: 1.00 | dt: 268ms | tok/sec: 977,494 | mfu: 43.8% | epoch: 1 | remaining: 266s    
step 00138 (11.5%) | loss: 3.557461 | lrm: 1.00 | dt: 271ms | tok/sec: 966,659 | mfu: 43.3% | epoch: 1 | remaining: 265s    
step 00139 (11.6%) | loss: 3.555529 | lrm: 1.00 | dt: 269ms | tok/sec: 972,856 | mfu: 43.6% | epoch: 1 | remaining: 265s    
step 00140 (11.6%) | loss: 3.550083 | lrm: 1.00 | dt: 271ms | tok/sec: 966,689 | mfu: 43.3% | epoch: 1 | remaining: 265s    
step 00141 (11.7%) | loss: 3.545316 | lrm: 1.00 | dt: 269ms | tok/sec: 972,985 | mfu: 43.6% | epoch: 1 | remaining: 265s    
step 00142 (11.8%) | loss: 3.537982 | lrm: 1.00 | dt: 273ms | tok/sec: 959,196 | mfu: 43.0% | epoch: 1 | remaining: 264s    
step 00143 (11.9%) | loss: 3.538412 | lrm: 1.00 | dt: 270ms | tok/sec: 969,358 | mfu: 43.5% | epoch: 1 | remaining: 264s    
step 00144 (12.0%) | loss: 3.525963 | lrm: 1.00 | dt: 272ms | tok/sec: 964,078 | mfu: 43.2% | epoch: 1 | remaining: 264s    
step 00145 (12.1%) | loss: 3.521254 | lrm: 1.00 | dt: 271ms | tok/sec: 968,869 | mfu: 43.4% | epoch: 1 | remaining: 263s    
step 00146 (12.2%) | loss: 3.524369 | lrm: 1.00 | dt: 271ms | tok/sec: 968,448 | mfu: 43.4% | epoch: 1 | remaining: 263s    
step 00147 (12.3%) | loss: 3.514837 | lrm: 1.00 | dt: 273ms | tok/sec: 960,794 | mfu: 43.1% | epoch: 1 | remaining: 263s    
step 00148 (12.4%) | loss: 3.513069 | lrm: 1.00 | dt: 278ms | tok/sec: 942,747 | mfu: 42.3% | epoch: 1 | remaining: 263s    
step 00149 (12.5%) | loss: 3.506190 | lrm: 1.00 | dt: 271ms | tok/sec: 967,770 | mfu: 43.4% | epoch: 1 | remaining: 262s    
step 00150 (12.6%) | loss: 3.502873 | lrm: 1.00 | dt: 271ms | tok/sec: 966,068 | mfu: 43.3% | epoch: 1 | remaining: 262s    
step 00151 (12.6%) | loss: 3.501691 | lrm: 1.00 | dt: 272ms | tok/sec: 965,139 | mfu: 43.3% | epoch: 1 | remaining: 262s    
step 00152 (12.7%) | loss: 3.497124 | lrm: 1.00 | dt: 271ms | tok/sec: 968,469 | mfu: 43.4% | epoch: 1 | remaining: 262s    
step 00153 (12.8%) | loss: 3.495200 | lrm: 1.00 | dt: 269ms | tok/sec: 972,715 | mfu: 43.6% | epoch: 1 | remaining: 261s    
step 00154 (12.9%) | loss: 3.494162 | lrm: 1.00 | dt: 270ms | tok/sec: 972,364 | mfu: 43.6% | epoch: 1 | remaining: 261s    
step 00155 (13.0%) | loss: 3.495294 | lrm: 1.00 | dt: 269ms | tok/sec: 976,102 | mfu: 43.8% | epoch: 1 | remaining: 261s    
