Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6793ms | tok/sec: 38,588 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.843423 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,011 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.333264 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,894 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.831351 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,894 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.429929 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,090 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.126286 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,336 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.892680 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,106 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.699237 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,211 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.539690 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,450 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.405941 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,584 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.296346 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,020 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.198740 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,587 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.110974 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,909 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.038205 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,358 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.311263 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,150 | mfu: 35.4% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.282225 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,723 | mfu: 40.7% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.253475 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,489 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.223828 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,105 | mfu: 34.2% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.193875 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,308 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.165730 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,885 | mfu: 34.1% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.137422 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,580 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.106688 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,938 | mfu: 31.9% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.077705 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,452 | mfu: 40.6% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.052910 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,349 | mfu: 35.5% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.024539 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,852 | mfu: 40.5% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.000799 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,598 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 4.972251 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,157 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00044 (1.8%) | loss: 4.945997 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,037 | mfu: 37.5% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 4.921692 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,585 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 4.893648 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,252 | mfu: 33.9% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.865331 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,175 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.839194 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,945 | mfu: 34.9% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.808447 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,835 | mfu: 35.8% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.785160 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,612 | mfu: 40.4% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.757323 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,644 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.732243 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,602 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.707003 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,935 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.677467 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,127 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.653156 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,930 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.630406 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,594 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.608284 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,969 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.585939 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,694 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.562983 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,830 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.541434 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,355 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.516028 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,191 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.493069 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,657 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.469350 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,034 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.445649 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,023 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.420247 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,712 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.400166 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,491 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.380172 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,880 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.356331 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,819 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.333061 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,848 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.310877 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,722 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.293027 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,892 | mfu: 33.7% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.273530 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,474 | mfu: 27.0% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.253764 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,553 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.237156 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,156 | mfu: 31.8% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.216964 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,007 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.197244 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,839 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.179982 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,650 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.165449 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,128 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.150344 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,784 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.129674 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,781 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.110170 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,893 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.088146 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,847 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.071010 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,035 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.058175 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,344 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.043900 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,750 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.029097 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,803 | mfu: 35.2% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.012857 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,165 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 3.994206 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,683 | mfu: 35.4% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 3.980206 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,731 | mfu: 30.7% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 3.964197 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,564 | mfu: 30.4% | epoch: 1 | remaining: 286s    
step 00091 (4.5%) | loss: 3.951657 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,055 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 3.935687 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,138 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 3.924707 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,931 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 3.910013 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,806 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.887632 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,218 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 3.872014 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,398 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.864033 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,285 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.854292 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,989 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.843484 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,916 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.832921 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,846 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.820960 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,854 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.809832 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,830 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00103 (5.2%) | loss: 3.801627 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,666 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.792362 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,928 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.781656 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,370 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.772820 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,732 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.766565 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,156 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.761767 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,645 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00109 (5.5%) | loss: 3.756201 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,004 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00110 (5.5%) | loss: 3.751821 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,416 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.744556 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,319 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.734540 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,793 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.732671 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,047 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.726109 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,967 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.720999 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,857 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.713011 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,324 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.704858 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,531 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.700777 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,493 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.698620 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,772 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.690282 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,497 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.686531 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,027 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.679997 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,416 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.671571 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,039 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.668926 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,836 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.666078 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,096 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.659117 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,782 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.655540 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,211 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00128 (6.5%) | loss: 3.646227 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,736 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.642068 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,993 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.637967 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,378 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.629470 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,453 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.627465 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,383 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.626301 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,748 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.627261 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,664 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.624273 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,283 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.621194 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,430 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.619032 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,304 | mfu: 30.7% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.616812 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,998 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.616849 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,005 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00140 (7.2%) | loss: 3.612501 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,207 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.609461 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,118 | mfu: 35.0% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.603764 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,319 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.603937 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,327 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.591807 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,564 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.587166 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,251 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00146 (7.5%) | loss: 3.589007 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,938 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00147 (7.5%) | loss: 3.579445 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,157 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.578188 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,825 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.572206 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,252 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.569321 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,986 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.568661 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,719 | mfu: 40.2% | epoch: 1 | remaining: 277s    
