Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6545ms | tok/sec: 40,053 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867663 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,935 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.488466 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,381 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.041673 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,800 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.667805 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,446 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.336563 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,482 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.081393 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,457 | mfu: 32.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.875160 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,354 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.701321 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,021 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.552727 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,766 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.428603 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,876 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.318676 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,760 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.220275 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,400 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.137164 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,558 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00086 (4.1%) | loss: 4.162030 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,907 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.143837 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,200 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.122320 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,564 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.106093 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,460 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.088131 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,935 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.073625 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,722 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.055437 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,273 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 4.040968 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,767 | mfu: 33.0% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.023313 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,873 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.998451 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,161 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.981369 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,482 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.971870 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,669 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.960802 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,706 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00099 (4.8%) | loss: 3.946867 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,371 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.932451 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,671 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.917152 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,990 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.903067 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,598 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.891718 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,413 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.878142 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,081 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.864951 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,824 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.852883 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,261 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.843003 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,605 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.834271 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,360 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.826447 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,145 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.819456 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,646 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00111 (5.5%) | loss: 3.809361 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,866 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.796778 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,123 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.791488 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,475 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.781569 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,711 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.772679 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,791 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.762433 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,068 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.753818 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,586 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.748169 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,120 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.743035 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,222 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.732398 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,674 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.725688 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,403 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.717457 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,468 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.707589 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,512 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.703891 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,904 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.699330 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,350 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.690957 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,857 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.686337 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,382 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.677321 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,788 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.672618 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,770 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.666019 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,546 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.654552 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,639 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.650898 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,765 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.646781 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,077 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.645559 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,097 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.641272 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,772 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.636571 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,032 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.633054 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,646 | mfu: 34.3% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.628587 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,168 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.625668 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,389 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.619625 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,477 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.614188 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,085 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.606384 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,558 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.607014 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,333 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.594582 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,548 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.589554 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,799 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.590475 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,319 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.580400 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,746 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.579753 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,228 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.574066 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,458 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.570354 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,842 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.568473 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,872 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00152 (7.7%) | loss: 3.563823 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,084 | mfu: 38.8% | epoch: 1 | remaining: 277s    
