Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6984ms | tok/sec: 75,071 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.820019 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,773 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.237906 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,537 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.718368 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,212 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.309380 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,770 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.014106 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,814 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.775596 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,427 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.580336 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,443 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.419730 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,582 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.292544 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,315 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.181552 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,495 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.086715 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,734 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.001355 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,496 | mfu: 37.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.925035 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,449 | mfu: 33.2% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.182355 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,030 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.152917 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,679 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.125377 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,013 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.091561 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,835 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.062332 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,792 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.032907 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,561 | mfu: 34.9% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.003019 | lrm: 1.00 | dt: 337ms | tok/sec: 1,558,043 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 4.972798 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,290 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.943672 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,785 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.911651 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,111 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.882102 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,884 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.854060 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,755 | mfu: 33.2% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.824587 | lrm: 1.00 | dt: 361ms | tok/sec: 1,451,419 | mfu: 35.1% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.794629 | lrm: 1.00 | dt: 365ms | tok/sec: 1,434,535 | mfu: 34.7% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.764626 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,703 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.735597 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,705 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.699302 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,965 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00048 (4.2%) | loss: 4.677261 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,140 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.646017 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,202 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.614277 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,091 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.588361 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,489 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.560735 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,521 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.533081 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,378 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.504475 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,186 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.476803 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,552 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.454158 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,207 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.428800 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,540 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.398400 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,135 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.376618 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,908 | mfu: 34.0% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.358280 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,908 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.333203 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,324 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.311569 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,596 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.287675 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,842 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.263451 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,347 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.234659 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,776 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.210863 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,312 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.189297 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,580 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.171212 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,467 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.152381 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,697 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.132266 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,845 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.117334 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,743 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.095875 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,982 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.070510 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,518 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.047953 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,212 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.030736 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,945 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.012535 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,002 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 3.997558 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,710 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 3.975740 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,480 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 3.957707 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,263 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 3.940200 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,797 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 3.922979 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,519 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 3.907725 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,573 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.890365 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,929 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.876057 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,449 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.867899 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,329 | mfu: 36.3% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.856454 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,296 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.843339 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,745 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 3.825998 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,521 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.808958 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,141 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.797191 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,655 | mfu: 40.0% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.782903 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,800 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.768846 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,809 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.760725 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,636 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.750688 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,033 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.743663 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,755 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.738011 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,969 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.724118 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,497 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 3.716870 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,242 | mfu: 40.1% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.706058 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,285 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.697205 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,932 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.684118 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,808 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.674939 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,893 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.667874 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,965 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.652855 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,005 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.647562 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,330 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.643385 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,659 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00107 (10.5%) | loss: 3.633586 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,457 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.628745 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,472 | mfu: 39.1% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.616392 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,505 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.611248 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,144 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.607569 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,395 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.602859 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,212 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.594767 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,049 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.586091 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,961 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.584391 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,979 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00116 (11.5%) | loss: 3.578191 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,565 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.577158 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,182 | mfu: 31.9% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.573291 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,685 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.566104 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,130 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.562109 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,829 | mfu: 38.0% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.555006 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,999 | mfu: 40.1% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.543815 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,112 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.538922 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,138 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.538164 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,030 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00125 (12.5%) | loss: 3.535739 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,959 | mfu: 40.3% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.528859 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,170 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.527072 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,357 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.519897 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,985 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.512565 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,448 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.508180 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,631 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.502924 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,341 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.498797 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,558 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.493201 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,607 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.488062 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,416 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00135 (13.5%) | loss: 3.486725 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,663 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.480601 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,832 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.478268 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,735 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00138 (13.8%) | loss: 3.470023 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,038 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.462592 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,145 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.458403 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,474 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00141 (14.2%) | loss: 3.453484 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,736 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.451129 | lrm: 1.00 | dt: 382ms | tok/sec: 1,374,273 | mfu: 33.2% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.448442 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,495 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00144 (14.5%) | loss: 3.442570 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,605 | mfu: 36.2% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.440404 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,774 | mfu: 35.2% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.439721 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,794 | mfu: 37.8% | epoch: 1 | remaining: 255s    
step 00147 (14.8%) | loss: 3.440502 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,092 | mfu: 38.2% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.441142 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,766 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.438670 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,985 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.431534 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,113 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.429748 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,290 | mfu: 39.6% | epoch: 1 | remaining: 254s    
