Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10180ms | tok/sec: 51,500 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214336 | lrm: 1.00 | dt: 521ms | tok/sec: 1,007,126 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.004215 | lrm: 1.00 | dt: 550ms | tok/sec: 953,426 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.601850 | lrm: 1.00 | dt: 561ms | tok/sec: 933,918 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.161871 | lrm: 1.00 | dt: 534ms | tok/sec: 981,765 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.784640 | lrm: 1.00 | dt: 538ms | tok/sec: 974,117 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.473801 | lrm: 1.00 | dt: 542ms | tok/sec: 967,741 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.218502 | lrm: 1.00 | dt: 535ms | tok/sec: 979,653 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.999163 | lrm: 1.00 | dt: 541ms | tok/sec: 969,199 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.809918 | lrm: 1.00 | dt: 538ms | tok/sec: 975,385 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.646583 | lrm: 1.00 | dt: 545ms | tok/sec: 962,873 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.508283 | lrm: 1.00 | dt: 536ms | tok/sec: 978,192 | mfu: 42.4% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.384855 | lrm: 1.00 | dt: 543ms | tok/sec: 964,662 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274015 | lrm: 1.00 | dt: 537ms | tok/sec: 976,846 | mfu: 42.3% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.403405 | lrm: 1.00 | dt: 541ms | tok/sec: 968,557 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.378536 | lrm: 1.00 | dt: 543ms | tok/sec: 964,999 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.354426 | lrm: 1.00 | dt: 540ms | tok/sec: 971,395 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.325631 | lrm: 1.00 | dt: 542ms | tok/sec: 967,687 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.300998 | lrm: 1.00 | dt: 543ms | tok/sec: 966,057 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.276615 | lrm: 1.00 | dt: 547ms | tok/sec: 959,096 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.251713 | lrm: 1.00 | dt: 544ms | tok/sec: 962,962 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.226356 | lrm: 1.00 | dt: 544ms | tok/sec: 964,337 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.201629 | lrm: 1.00 | dt: 538ms | tok/sec: 973,847 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.175705 | lrm: 1.00 | dt: 542ms | tok/sec: 967,791 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.150688 | lrm: 1.00 | dt: 542ms | tok/sec: 968,107 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.126221 | lrm: 1.00 | dt: 542ms | tok/sec: 967,929 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.099934 | lrm: 1.00 | dt: 544ms | tok/sec: 963,013 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.074073 | lrm: 1.00 | dt: 544ms | tok/sec: 964,408 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.048846 | lrm: 1.00 | dt: 545ms | tok/sec: 962,077 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.023657 | lrm: 1.00 | dt: 540ms | tok/sec: 970,651 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00047 (6.5%) | loss: 4.991546 | lrm: 1.00 | dt: 542ms | tok/sec: 967,160 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.972024 | lrm: 1.00 | dt: 543ms | tok/sec: 964,966 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.946840 | lrm: 1.00 | dt: 544ms | tok/sec: 963,832 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.920147 | lrm: 1.00 | dt: 543ms | tok/sec: 965,521 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.896639 | lrm: 1.00 | dt: 544ms | tok/sec: 963,028 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.872901 | lrm: 1.00 | dt: 542ms | tok/sec: 967,232 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.848775 | lrm: 1.00 | dt: 542ms | tok/sec: 966,874 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.823887 | lrm: 1.00 | dt: 543ms | tok/sec: 966,192 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.801506 | lrm: 1.00 | dt: 541ms | tok/sec: 968,745 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.781220 | lrm: 1.00 | dt: 543ms | tok/sec: 966,095 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.759965 | lrm: 1.00 | dt: 539ms | tok/sec: 972,859 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00058 (8.5%) | loss: 4.732032 | lrm: 1.00 | dt: 540ms | tok/sec: 970,338 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.710792 | lrm: 1.00 | dt: 541ms | tok/sec: 969,070 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00060 (8.8%) | loss: 4.688451 | lrm: 1.00 | dt: 545ms | tok/sec: 961,427 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.663640 | lrm: 1.00 | dt: 541ms | tok/sec: 968,731 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.643675 | lrm: 1.00 | dt: 545ms | tok/sec: 962,543 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.619759 | lrm: 1.00 | dt: 543ms | tok/sec: 965,774 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.596667 | lrm: 1.00 | dt: 545ms | tok/sec: 962,171 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.569939 | lrm: 1.00 | dt: 539ms | tok/sec: 971,832 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.545864 | lrm: 1.00 | dt: 547ms | tok/sec: 958,121 | mfu: 41.5% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.524760 | lrm: 1.00 | dt: 540ms | tok/sec: 970,131 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.506396 | lrm: 1.00 | dt: 543ms | tok/sec: 966,117 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00069 (10.5%) | loss: 4.484260 | lrm: 1.00 | dt: 544ms | tok/sec: 963,076 | mfu: 41.7% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.462464 | lrm: 1.00 | dt: 545ms | tok/sec: 962,651 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00071 (10.8%) | loss: 4.444313 | lrm: 1.00 | dt: 540ms | tok/sec: 971,677 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.418952 | lrm: 1.00 | dt: 541ms | tok/sec: 969,713 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.391110 | lrm: 1.00 | dt: 540ms | tok/sec: 970,250 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.364607 | lrm: 1.00 | dt: 541ms | tok/sec: 968,737 | mfu: 42.0% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.344246 | lrm: 1.00 | dt: 544ms | tok/sec: 964,345 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00076 (11.7%) | loss: 4.322626 | lrm: 1.00 | dt: 544ms | tok/sec: 963,863 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.302595 | lrm: 1.00 | dt: 542ms | tok/sec: 967,450 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.277758 | lrm: 1.00 | dt: 544ms | tok/sec: 964,025 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.256118 | lrm: 1.00 | dt: 538ms | tok/sec: 974,873 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.233114 | lrm: 1.00 | dt: 544ms | tok/sec: 963,617 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00081 (12.6%) | loss: 4.210613 | lrm: 1.00 | dt: 542ms | tok/sec: 968,134 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00082 (12.8%) | loss: 4.188561 | lrm: 1.00 | dt: 539ms | tok/sec: 971,887 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.166275 | lrm: 1.00 | dt: 541ms | tok/sec: 968,813 | mfu: 42.0% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.146811 | lrm: 1.00 | dt: 544ms | tok/sec: 964,624 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.131747 | lrm: 1.00 | dt: 544ms | tok/sec: 963,777 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00086 (13.5%) | loss: 4.113047 | lrm: 1.00 | dt: 541ms | tok/sec: 968,973 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00087 (13.7%) | loss: 4.093562 | lrm: 1.00 | dt: 545ms | tok/sec: 962,366 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00088 (13.9%) | loss: 4.071466 | lrm: 1.00 | dt: 541ms | tok/sec: 969,050 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.048653 | lrm: 1.00 | dt: 540ms | tok/sec: 970,213 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.031321 | lrm: 1.00 | dt: 540ms | tok/sec: 970,322 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00091 (14.5%) | loss: 4.011351 | lrm: 1.00 | dt: 544ms | tok/sec: 963,965 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00092 (14.6%) | loss: 3.989803 | lrm: 1.00 | dt: 545ms | tok/sec: 961,933 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00093 (14.8%) | loss: 3.974907 | lrm: 1.00 | dt: 544ms | tok/sec: 964,214 | mfu: 41.8% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.958698 | lrm: 1.00 | dt: 543ms | tok/sec: 965,535 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.944286 | lrm: 1.00 | dt: 542ms | tok/sec: 967,958 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.931244 | lrm: 1.00 | dt: 541ms | tok/sec: 969,520 | mfu: 42.0% | epoch: 1 | remaining: 253s    
step 00097 (15.5%) | loss: 3.912362 | lrm: 1.00 | dt: 544ms | tok/sec: 964,444 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00098 (15.7%) | loss: 3.900002 | lrm: 1.00 | dt: 543ms | tok/sec: 966,166 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 3.884051 | lrm: 1.00 | dt: 546ms | tok/sec: 960,759 | mfu: 41.6% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.869570 | lrm: 1.00 | dt: 543ms | tok/sec: 964,765 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.850528 | lrm: 1.00 | dt: 543ms | tok/sec: 965,103 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00102 (16.4%) | loss: 3.834154 | lrm: 1.00 | dt: 544ms | tok/sec: 964,484 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00103 (16.6%) | loss: 3.821244 | lrm: 1.00 | dt: 544ms | tok/sec: 963,509 | mfu: 41.7% | epoch: 1 | remaining: 250s    
step 00104 (16.8%) | loss: 3.801059 | lrm: 1.00 | dt: 545ms | tok/sec: 962,361 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.789941 | lrm: 1.00 | dt: 542ms | tok/sec: 966,596 | mfu: 41.9% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.778804 | lrm: 1.00 | dt: 543ms | tok/sec: 966,081 | mfu: 41.8% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.762181 | lrm: 1.00 | dt: 539ms | tok/sec: 973,204 | mfu: 42.2% | epoch: 1 | remaining: 247s    
step 00108 (17.5%) | loss: 3.751361 | lrm: 1.00 | dt: 546ms | tok/sec: 960,737 | mfu: 41.6% | epoch: 1 | remaining: 247s    
step 00109 (17.7%) | loss: 3.734153 | lrm: 1.00 | dt: 541ms | tok/sec: 969,854 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.723701 | lrm: 1.00 | dt: 544ms | tok/sec: 963,562 | mfu: 41.7% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.714665 | lrm: 1.00 | dt: 545ms | tok/sec: 962,148 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.705427 | lrm: 1.00 | dt: 540ms | tok/sec: 971,253 | mfu: 42.1% | epoch: 1 | remaining: 245s    
step 00113 (18.4%) | loss: 3.693657 | lrm: 1.00 | dt: 546ms | tok/sec: 960,145 | mfu: 41.6% | epoch: 1 | remaining: 244s    
step 00114 (18.6%) | loss: 3.679818 | lrm: 1.00 | dt: 539ms | tok/sec: 972,525 | mfu: 42.1% | epoch: 1 | remaining: 244s    
step 00115 (18.8%) | loss: 3.672985 | lrm: 1.00 | dt: 538ms | tok/sec: 973,830 | mfu: 42.2% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.662138 | lrm: 1.00 | dt: 541ms | tok/sec: 968,995 | mfu: 42.0% | epoch: 1 | remaining: 243s    
step 00117 (19.2%) | loss: 3.656126 | lrm: 1.00 | dt: 545ms | tok/sec: 961,893 | mfu: 41.7% | epoch: 1 | remaining: 242s    
step 00118 (19.3%) | loss: 3.648756 | lrm: 1.00 | dt: 543ms | tok/sec: 965,280 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00119 (19.5%) | loss: 3.638193 | lrm: 1.00 | dt: 539ms | tok/sec: 972,095 | mfu: 42.1% | epoch: 1 | remaining: 241s    
step 00120 (19.7%) | loss: 3.631699 | lrm: 1.00 | dt: 541ms | tok/sec: 968,443 | mfu: 41.9% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.621283 | lrm: 1.00 | dt: 542ms | tok/sec: 968,055 | mfu: 41.9% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.606108 | lrm: 1.00 | dt: 544ms | tok/sec: 963,348 | mfu: 41.7% | epoch: 1 | remaining: 239s    
step 00123 (20.2%) | loss: 3.597123 | lrm: 1.00 | dt: 543ms | tok/sec: 964,894 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00124 (20.4%) | loss: 3.592460 | lrm: 1.00 | dt: 541ms | tok/sec: 969,114 | mfu: 42.0% | epoch: 1 | remaining: 238s    
step 00125 (20.6%) | loss: 3.585874 | lrm: 1.00 | dt: 542ms | tok/sec: 967,354 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00126 (20.8%) | loss: 3.576870 | lrm: 1.00 | dt: 540ms | tok/sec: 971,227 | mfu: 42.1% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.572364 | lrm: 1.00 | dt: 544ms | tok/sec: 963,764 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00128 (21.1%) | loss: 3.562403 | lrm: 1.00 | dt: 541ms | tok/sec: 969,477 | mfu: 42.0% | epoch: 1 | remaining: 236s    
step 00129 (21.3%) | loss: 3.552897 | lrm: 1.00 | dt: 542ms | tok/sec: 967,081 | mfu: 41.9% | epoch: 1 | remaining: 235s    
step 00130 (21.5%) | loss: 3.546496 | lrm: 1.00 | dt: 545ms | tok/sec: 962,283 | mfu: 41.7% | epoch: 1 | remaining: 235s    
step 00131 (21.7%) | loss: 3.539389 | lrm: 1.00 | dt: 544ms | tok/sec: 963,734 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.532762 | lrm: 1.00 | dt: 544ms | tok/sec: 964,634 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00133 (22.0%) | loss: 3.524959 | lrm: 1.00 | dt: 541ms | tok/sec: 969,421 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00134 (22.2%) | loss: 3.518402 | lrm: 1.00 | dt: 541ms | tok/sec: 969,205 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00135 (22.4%) | loss: 3.514084 | lrm: 1.00 | dt: 543ms | tok/sec: 965,557 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00136 (22.6%) | loss: 3.504728 | lrm: 1.00 | dt: 542ms | tok/sec: 967,139 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00137 (22.8%) | loss: 3.500440 | lrm: 1.00 | dt: 542ms | tok/sec: 967,033 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.489611 | lrm: 1.00 | dt: 540ms | tok/sec: 970,907 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00139 (23.1%) | loss: 3.479246 | lrm: 1.00 | dt: 546ms | tok/sec: 959,726 | mfu: 41.6% | epoch: 1 | remaining: 230s    
step 00140 (23.3%) | loss: 3.472179 | lrm: 1.00 | dt: 543ms | tok/sec: 966,038 | mfu: 41.8% | epoch: 1 | remaining: 230s    
step 00141 (23.5%) | loss: 3.465398 | lrm: 1.00 | dt: 542ms | tok/sec: 966,515 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.461998 | lrm: 1.00 | dt: 540ms | tok/sec: 970,638 | mfu: 42.0% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.458315 | lrm: 1.00 | dt: 540ms | tok/sec: 970,601 | mfu: 42.0% | epoch: 1 | remaining: 228s    
step 00144 (24.0%) | loss: 3.451755 | lrm: 1.00 | dt: 541ms | tok/sec: 969,645 | mfu: 42.0% | epoch: 1 | remaining: 227s    
step 00145 (24.2%) | loss: 3.447995 | lrm: 1.00 | dt: 545ms | tok/sec: 962,435 | mfu: 41.7% | epoch: 1 | remaining: 227s    
step 00146 (24.4%) | loss: 3.445129 | lrm: 1.00 | dt: 543ms | tok/sec: 965,562 | mfu: 41.8% | epoch: 1 | remaining: 226s    
step 00147 (24.6%) | loss: 3.444308 | lrm: 1.00 | dt: 543ms | tok/sec: 965,718 | mfu: 41.8% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.443953 | lrm: 1.00 | dt: 544ms | tok/sec: 964,339 | mfu: 41.8% | epoch: 1 | remaining: 225s    
step 00149 (24.9%) | loss: 3.439277 | lrm: 1.00 | dt: 543ms | tok/sec: 966,373 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00150 (25.1%) | loss: 3.430071 | lrm: 1.00 | dt: 539ms | tok/sec: 972,619 | mfu: 42.1% | epoch: 1 | remaining: 224s    
step 00151 (25.3%) | loss: 3.426864 | lrm: 1.00 | dt: 543ms | tok/sec: 965,752 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00152 (25.5%) | loss: 3.421688 | lrm: 1.00 | dt: 542ms | tok/sec: 967,235 | mfu: 41.9% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.417607 | lrm: 1.00 | dt: 545ms | tok/sec: 962,091 | mfu: 41.7% | epoch: 1 | remaining: 222s    
step 00154 (25.8%) | loss: 3.415304 | lrm: 1.00 | dt: 544ms | tok/sec: 964,337 | mfu: 41.8% | epoch: 1 | remaining: 222s    
step 00155 (26.0%) | loss: 3.408770 | lrm: 1.00 | dt: 539ms | tok/sec: 971,819 | mfu: 42.1% | epoch: 1 | remaining: 221s    
