Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10344ms | tok/sec: 50,684 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.213313 | lrm: 1.00 | dt: 519ms | tok/sec: 1,009,365 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.952409 | lrm: 1.00 | dt: 557ms | tok/sec: 941,592 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.840600 | lrm: 1.00 | dt: 526ms | tok/sec: 996,883 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533854 | lrm: 1.00 | dt: 549ms | tok/sec: 955,710 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.196326 | lrm: 1.00 | dt: 528ms | tok/sec: 993,099 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.913088 | lrm: 1.00 | dt: 550ms | tok/sec: 953,243 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.660835 | lrm: 1.00 | dt: 535ms | tok/sec: 980,544 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.433017 | lrm: 1.00 | dt: 544ms | tok/sec: 963,022 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.225818 | lrm: 1.00 | dt: 540ms | tok/sec: 971,298 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.038167 | lrm: 1.00 | dt: 547ms | tok/sec: 958,866 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.872257 | lrm: 1.00 | dt: 542ms | tok/sec: 966,511 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.720716 | lrm: 1.00 | dt: 542ms | tok/sec: 967,604 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.582712 | lrm: 1.00 | dt: 545ms | tok/sec: 962,257 | mfu: 41.7% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.464137 | lrm: 1.00 | dt: 541ms | tok/sec: 969,972 | mfu: 42.0% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.356826 | lrm: 1.00 | dt: 545ms | tok/sec: 961,207 | mfu: 41.6% | epoch: 1 | remaining: 297s    
step 00036 (4.5%) | loss: 5.361702 | lrm: 1.00 | dt: 545ms | tok/sec: 962,443 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.335365 | lrm: 1.00 | dt: 546ms | tok/sec: 960,502 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.309626 | lrm: 1.00 | dt: 546ms | tok/sec: 960,982 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.284219 | lrm: 1.00 | dt: 546ms | tok/sec: 959,592 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.258199 | lrm: 1.00 | dt: 543ms | tok/sec: 965,104 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.233311 | lrm: 1.00 | dt: 547ms | tok/sec: 958,408 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.209759 | lrm: 1.00 | dt: 547ms | tok/sec: 958,630 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.184668 | lrm: 1.00 | dt: 549ms | tok/sec: 955,619 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.160236 | lrm: 1.00 | dt: 549ms | tok/sec: 954,975 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00045 (6.2%) | loss: 5.135323 | lrm: 1.00 | dt: 546ms | tok/sec: 960,175 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00046 (6.4%) | loss: 5.110244 | lrm: 1.00 | dt: 548ms | tok/sec: 956,823 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 5.079540 | lrm: 1.00 | dt: 543ms | tok/sec: 965,625 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 5.060671 | lrm: 1.00 | dt: 548ms | tok/sec: 956,009 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 5.034171 | lrm: 1.00 | dt: 546ms | tok/sec: 959,558 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 5.008197 | lrm: 1.00 | dt: 551ms | tok/sec: 950,998 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00051 (7.3%) | loss: 4.986657 | lrm: 1.00 | dt: 546ms | tok/sec: 960,358 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.964807 | lrm: 1.00 | dt: 544ms | tok/sec: 963,182 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.941532 | lrm: 1.00 | dt: 548ms | tok/sec: 956,760 | mfu: 41.4% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.917295 | lrm: 1.00 | dt: 548ms | tok/sec: 956,364 | mfu: 41.4% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.894887 | lrm: 1.00 | dt: 549ms | tok/sec: 954,408 | mfu: 41.3% | epoch: 1 | remaining: 275s    
step 00056 (8.2%) | loss: 4.874932 | lrm: 1.00 | dt: 551ms | tok/sec: 951,883 | mfu: 41.2% | epoch: 1 | remaining: 275s    
step 00057 (8.4%) | loss: 4.854964 | lrm: 1.00 | dt: 549ms | tok/sec: 955,363 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.828999 | lrm: 1.00 | dt: 546ms | tok/sec: 960,714 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.809410 | lrm: 1.00 | dt: 549ms | tok/sec: 955,450 | mfu: 41.4% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.789066 | lrm: 1.00 | dt: 549ms | tok/sec: 955,723 | mfu: 41.4% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.765655 | lrm: 1.00 | dt: 549ms | tok/sec: 955,268 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00062 (9.3%) | loss: 4.747618 | lrm: 1.00 | dt: 545ms | tok/sec: 961,169 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00063 (9.5%) | loss: 4.725199 | lrm: 1.00 | dt: 551ms | tok/sec: 951,316 | mfu: 41.2% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.703666 | lrm: 1.00 | dt: 548ms | tok/sec: 957,094 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.678622 | lrm: 1.00 | dt: 552ms | tok/sec: 949,117 | mfu: 41.1% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.655852 | lrm: 1.00 | dt: 548ms | tok/sec: 957,551 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00067 (10.2%) | loss: 4.635183 | lrm: 1.00 | dt: 551ms | tok/sec: 952,356 | mfu: 41.3% | epoch: 1 | remaining: 269s    
step 00068 (10.4%) | loss: 4.615967 | lrm: 1.00 | dt: 548ms | tok/sec: 956,734 | mfu: 41.4% | epoch: 1 | remaining: 268s    
step 00069 (10.6%) | loss: 4.594322 | lrm: 1.00 | dt: 550ms | tok/sec: 953,571 | mfu: 41.3% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.573433 | lrm: 1.00 | dt: 548ms | tok/sec: 957,064 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.555198 | lrm: 1.00 | dt: 549ms | tok/sec: 954,416 | mfu: 41.3% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.530974 | lrm: 1.00 | dt: 549ms | tok/sec: 954,394 | mfu: 41.3% | epoch: 1 | remaining: 266s    
step 00073 (11.3%) | loss: 4.505284 | lrm: 1.00 | dt: 547ms | tok/sec: 958,634 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00074 (11.5%) | loss: 4.480198 | lrm: 1.00 | dt: 549ms | tok/sec: 955,304 | mfu: 41.4% | epoch: 1 | remaining: 265s    
step 00075 (11.7%) | loss: 4.460003 | lrm: 1.00 | dt: 551ms | tok/sec: 950,928 | mfu: 41.2% | epoch: 1 | remaining: 264s    
step 00076 (11.8%) | loss: 4.439180 | lrm: 1.00 | dt: 545ms | tok/sec: 961,686 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.420299 | lrm: 1.00 | dt: 556ms | tok/sec: 942,240 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00078 (12.2%) | loss: 4.396365 | lrm: 1.00 | dt: 546ms | tok/sec: 959,464 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00079 (12.4%) | loss: 4.375362 | lrm: 1.00 | dt: 550ms | tok/sec: 953,857 | mfu: 41.3% | epoch: 1 | remaining: 262s    
step 00080 (12.6%) | loss: 4.351712 | lrm: 1.00 | dt: 547ms | tok/sec: 958,610 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00081 (12.8%) | loss: 4.328811 | lrm: 1.00 | dt: 551ms | tok/sec: 950,939 | mfu: 41.2% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.307220 | lrm: 1.00 | dt: 548ms | tok/sec: 956,323 | mfu: 41.4% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.285736 | lrm: 1.00 | dt: 552ms | tok/sec: 949,078 | mfu: 41.1% | epoch: 1 | remaining: 260s    
step 00084 (13.3%) | loss: 4.266378 | lrm: 1.00 | dt: 546ms | tok/sec: 960,339 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00085 (13.5%) | loss: 4.249855 | lrm: 1.00 | dt: 554ms | tok/sec: 945,695 | mfu: 41.0% | epoch: 1 | remaining: 259s    
step 00086 (13.7%) | loss: 4.230618 | lrm: 1.00 | dt: 550ms | tok/sec: 953,325 | mfu: 41.3% | epoch: 1 | remaining: 258s    
step 00087 (13.9%) | loss: 4.210989 | lrm: 1.00 | dt: 551ms | tok/sec: 951,236 | mfu: 41.2% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.189106 | lrm: 1.00 | dt: 550ms | tok/sec: 953,196 | mfu: 41.3% | epoch: 1 | remaining: 257s    
step 00089 (14.2%) | loss: 4.167746 | lrm: 1.00 | dt: 553ms | tok/sec: 947,949 | mfu: 41.1% | epoch: 1 | remaining: 257s    
step 00090 (14.4%) | loss: 4.150501 | lrm: 1.00 | dt: 551ms | tok/sec: 952,259 | mfu: 41.2% | epoch: 1 | remaining: 256s    
step 00091 (14.6%) | loss: 4.130659 | lrm: 1.00 | dt: 548ms | tok/sec: 956,725 | mfu: 41.4% | epoch: 1 | remaining: 256s    
step 00092 (14.8%) | loss: 4.111004 | lrm: 1.00 | dt: 553ms | tok/sec: 948,679 | mfu: 41.1% | epoch: 1 | remaining: 255s    
step 00093 (15.0%) | loss: 4.095607 | lrm: 1.00 | dt: 548ms | tok/sec: 957,244 | mfu: 41.5% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 4.077780 | lrm: 1.00 | dt: 551ms | tok/sec: 950,955 | mfu: 41.2% | epoch: 1 | remaining: 254s    
step 00095 (15.3%) | loss: 4.061840 | lrm: 1.00 | dt: 550ms | tok/sec: 953,652 | mfu: 41.3% | epoch: 1 | remaining: 253s    
step 00096 (15.5%) | loss: 4.047456 | lrm: 1.00 | dt: 551ms | tok/sec: 950,832 | mfu: 41.2% | epoch: 1 | remaining: 253s    
step 00097 (15.7%) | loss: 4.028198 | lrm: 1.00 | dt: 550ms | tok/sec: 953,404 | mfu: 41.3% | epoch: 1 | remaining: 252s    
step 00098 (15.9%) | loss: 4.014473 | lrm: 1.00 | dt: 553ms | tok/sec: 948,528 | mfu: 41.1% | epoch: 1 | remaining: 252s    
step 00099 (16.1%) | loss: 3.997173 | lrm: 1.00 | dt: 548ms | tok/sec: 956,562 | mfu: 41.4% | epoch: 1 | remaining: 251s    
step 00100 (16.2%) | loss: 3.981174 | lrm: 1.00 | dt: 551ms | tok/sec: 952,370 | mfu: 41.3% | epoch: 1 | remaining: 251s    
step 00101 (16.4%) | loss: 3.962567 | lrm: 1.00 | dt: 549ms | tok/sec: 954,209 | mfu: 41.3% | epoch: 1 | remaining: 250s    
step 00102 (16.6%) | loss: 3.946359 | lrm: 1.00 | dt: 553ms | tok/sec: 947,915 | mfu: 41.1% | epoch: 1 | remaining: 250s    
step 00103 (16.8%) | loss: 3.933017 | lrm: 1.00 | dt: 548ms | tok/sec: 957,479 | mfu: 41.5% | epoch: 1 | remaining: 249s    
step 00104 (17.0%) | loss: 3.911312 | lrm: 1.00 | dt: 551ms | tok/sec: 952,188 | mfu: 41.2% | epoch: 1 | remaining: 249s    
step 00105 (17.2%) | loss: 3.898212 | lrm: 1.00 | dt: 549ms | tok/sec: 955,744 | mfu: 41.4% | epoch: 1 | remaining: 248s    
step 00106 (17.3%) | loss: 3.884736 | lrm: 1.00 | dt: 552ms | tok/sec: 950,392 | mfu: 41.2% | epoch: 1 | remaining: 247s    
step 00107 (17.5%) | loss: 3.868402 | lrm: 1.00 | dt: 553ms | tok/sec: 948,293 | mfu: 41.1% | epoch: 1 | remaining: 247s    
step 00108 (17.7%) | loss: 3.856256 | lrm: 1.00 | dt: 550ms | tok/sec: 953,944 | mfu: 41.3% | epoch: 1 | remaining: 246s    
step 00109 (17.9%) | loss: 3.837921 | lrm: 1.00 | dt: 552ms | tok/sec: 950,155 | mfu: 41.2% | epoch: 1 | remaining: 246s    
step 00110 (18.1%) | loss: 3.825698 | lrm: 1.00 | dt: 550ms | tok/sec: 953,809 | mfu: 41.3% | epoch: 1 | remaining: 245s    
step 00111 (18.3%) | loss: 3.814992 | lrm: 1.00 | dt: 552ms | tok/sec: 950,609 | mfu: 41.2% | epoch: 1 | remaining: 245s    
step 00112 (18.4%) | loss: 3.803257 | lrm: 1.00 | dt: 549ms | tok/sec: 954,189 | mfu: 41.3% | epoch: 1 | remaining: 244s    
step 00113 (18.6%) | loss: 3.789144 | lrm: 1.00 | dt: 554ms | tok/sec: 946,623 | mfu: 41.0% | epoch: 1 | remaining: 244s    
step 00114 (18.8%) | loss: 3.773579 | lrm: 1.00 | dt: 554ms | tok/sec: 946,560 | mfu: 41.0% | epoch: 1 | remaining: 243s    
step 00115 (19.0%) | loss: 3.765389 | lrm: 1.00 | dt: 546ms | tok/sec: 959,587 | mfu: 41.6% | epoch: 1 | remaining: 242s    
step 00116 (19.2%) | loss: 3.754393 | lrm: 1.00 | dt: 550ms | tok/sec: 952,835 | mfu: 41.3% | epoch: 1 | remaining: 242s    
step 00117 (19.4%) | loss: 3.747318 | lrm: 1.00 | dt: 550ms | tok/sec: 953,036 | mfu: 41.3% | epoch: 1 | remaining: 241s    
step 00118 (19.5%) | loss: 3.738338 | lrm: 1.00 | dt: 554ms | tok/sec: 945,851 | mfu: 41.0% | epoch: 1 | remaining: 241s    
step 00119 (19.7%) | loss: 3.725898 | lrm: 1.00 | dt: 547ms | tok/sec: 958,324 | mfu: 41.5% | epoch: 1 | remaining: 240s    
step 00120 (19.9%) | loss: 3.715758 | lrm: 1.00 | dt: 551ms | tok/sec: 951,747 | mfu: 41.2% | epoch: 1 | remaining: 240s    
step 00121 (20.1%) | loss: 3.703735 | lrm: 1.00 | dt: 552ms | tok/sec: 949,152 | mfu: 41.1% | epoch: 1 | remaining: 239s    
step 00122 (20.3%) | loss: 3.688570 | lrm: 1.00 | dt: 549ms | tok/sec: 954,505 | mfu: 41.3% | epoch: 1 | remaining: 239s    
step 00123 (20.5%) | loss: 3.679370 | lrm: 1.00 | dt: 555ms | tok/sec: 945,335 | mfu: 40.9% | epoch: 1 | remaining: 238s    
step 00124 (20.6%) | loss: 3.673861 | lrm: 1.00 | dt: 552ms | tok/sec: 950,626 | mfu: 41.2% | epoch: 1 | remaining: 238s    
step 00125 (20.8%) | loss: 3.666357 | lrm: 1.00 | dt: 550ms | tok/sec: 952,828 | mfu: 41.3% | epoch: 1 | remaining: 237s    
step 00126 (21.0%) | loss: 3.656918 | lrm: 1.00 | dt: 551ms | tok/sec: 951,148 | mfu: 41.2% | epoch: 1 | remaining: 236s    
step 00127 (21.2%) | loss: 3.651876 | lrm: 1.00 | dt: 550ms | tok/sec: 952,547 | mfu: 41.3% | epoch: 1 | remaining: 236s    
step 00128 (21.4%) | loss: 3.641431 | lrm: 1.00 | dt: 554ms | tok/sec: 947,068 | mfu: 41.0% | epoch: 1 | remaining: 235s    
step 00129 (21.6%) | loss: 3.629256 | lrm: 1.00 | dt: 549ms | tok/sec: 954,208 | mfu: 41.3% | epoch: 1 | remaining: 235s    
step 00130 (21.7%) | loss: 3.620639 | lrm: 1.00 | dt: 551ms | tok/sec: 951,446 | mfu: 41.2% | epoch: 1 | remaining: 234s    
step 00131 (21.9%) | loss: 3.611164 | lrm: 1.00 | dt: 548ms | tok/sec: 956,020 | mfu: 41.4% | epoch: 1 | remaining: 234s    
step 00132 (22.1%) | loss: 3.602531 | lrm: 1.00 | dt: 550ms | tok/sec: 954,112 | mfu: 41.3% | epoch: 1 | remaining: 233s    
step 00133 (22.3%) | loss: 3.592701 | lrm: 1.00 | dt: 553ms | tok/sec: 947,957 | mfu: 41.1% | epoch: 1 | remaining: 233s    
step 00134 (22.5%) | loss: 3.583324 | lrm: 1.00 | dt: 550ms | tok/sec: 952,742 | mfu: 41.3% | epoch: 1 | remaining: 232s    
step 00135 (22.7%) | loss: 3.577068 | lrm: 1.00 | dt: 555ms | tok/sec: 945,224 | mfu: 40.9% | epoch: 1 | remaining: 231s    
step 00136 (22.8%) | loss: 3.566785 | lrm: 1.00 | dt: 548ms | tok/sec: 956,698 | mfu: 41.4% | epoch: 1 | remaining: 231s    
step 00137 (23.0%) | loss: 3.560716 | lrm: 1.00 | dt: 553ms | tok/sec: 947,556 | mfu: 41.0% | epoch: 1 | remaining: 230s    
step 00138 (23.2%) | loss: 3.550479 | lrm: 1.00 | dt: 550ms | tok/sec: 953,289 | mfu: 41.3% | epoch: 1 | remaining: 230s    
step 00139 (23.4%) | loss: 3.539749 | lrm: 1.00 | dt: 551ms | tok/sec: 951,709 | mfu: 41.2% | epoch: 1 | remaining: 229s    
step 00140 (23.6%) | loss: 3.532084 | lrm: 1.00 | dt: 552ms | tok/sec: 949,056 | mfu: 41.1% | epoch: 1 | remaining: 229s    
step 00141 (23.8%) | loss: 3.524284 | lrm: 1.00 | dt: 551ms | tok/sec: 951,434 | mfu: 41.2% | epoch: 1 | remaining: 228s    
step 00142 (24.0%) | loss: 3.520186 | lrm: 1.00 | dt: 550ms | tok/sec: 953,960 | mfu: 41.3% | epoch: 1 | remaining: 228s    
step 00143 (24.1%) | loss: 3.516297 | lrm: 1.00 | dt: 547ms | tok/sec: 958,740 | mfu: 41.5% | epoch: 1 | remaining: 227s    
step 00144 (24.3%) | loss: 3.509624 | lrm: 1.00 | dt: 549ms | tok/sec: 955,471 | mfu: 41.4% | epoch: 1 | remaining: 226s    
step 00145 (24.5%) | loss: 3.505184 | lrm: 1.00 | dt: 550ms | tok/sec: 953,788 | mfu: 41.3% | epoch: 1 | remaining: 226s    
step 00146 (24.7%) | loss: 3.501781 | lrm: 1.00 | dt: 551ms | tok/sec: 951,242 | mfu: 41.2% | epoch: 1 | remaining: 225s    
step 00147 (24.9%) | loss: 3.500279 | lrm: 1.00 | dt: 549ms | tok/sec: 954,312 | mfu: 41.3% | epoch: 1 | remaining: 225s    
step 00148 (25.1%) | loss: 3.498856 | lrm: 1.00 | dt: 551ms | tok/sec: 952,075 | mfu: 41.2% | epoch: 1 | remaining: 224s    
step 00149 (25.2%) | loss: 3.493898 | lrm: 1.00 | dt: 548ms | tok/sec: 956,375 | mfu: 41.4% | epoch: 1 | remaining: 224s    
step 00150 (25.4%) | loss: 3.484148 | lrm: 1.00 | dt: 551ms | tok/sec: 950,906 | mfu: 41.2% | epoch: 1 | remaining: 223s    
step 00151 (25.6%) | loss: 3.479960 | lrm: 1.00 | dt: 548ms | tok/sec: 956,710 | mfu: 41.4% | epoch: 1 | remaining: 223s    
step 00152 (25.8%) | loss: 3.474487 | lrm: 1.00 | dt: 549ms | tok/sec: 954,477 | mfu: 41.3% | epoch: 1 | remaining: 222s    
