Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6704ms | tok/sec: 78,202 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.858498 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,436 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.422917 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,589 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.953787 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,449 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.547576 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,800 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.224099 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,543 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.972225 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,868 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.761130 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,945 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.584422 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,367 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.435878 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,455 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.313515 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,470 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.210541 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,247 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.114572 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,688 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028262 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,284 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.220368 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,331 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.188851 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,916 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.159002 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,291 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.123640 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,376 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.093119 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,392 | mfu: 34.3% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.063862 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,881 | mfu: 28.7% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.034784 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,935 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.004444 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,117 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00039 (3.2%) | loss: 4.974837 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,721 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.942429 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,536 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.913659 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,842 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.885311 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,572 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.854081 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,116 | mfu: 34.9% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.824095 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,951 | mfu: 31.4% | epoch: 1 | remaining: 288s    
step 00045 (3.8%) | loss: 4.794148 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,402 | mfu: 28.5% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.763263 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,086 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.724707 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,537 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.699601 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,249 | mfu: 35.9% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.668307 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,575 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.635715 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,492 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.608404 | lrm: 1.00 | dt: 351ms | tok/sec: 1,491,746 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.580156 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,040 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.553675 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,259 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.526179 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,553 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.499938 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,042 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.477884 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,491 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.452984 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,760 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.422681 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,343 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.398618 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,103 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.374351 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,943 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.347574 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,636 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.325981 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,968 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00063 (5.8%) | loss: 4.301435 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,532 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.276437 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,069 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.247704 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,058 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.227004 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,862 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.207254 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,299 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.188948 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,567 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.168752 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,756 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.146789 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,828 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.132079 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,871 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.110876 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,841 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.085925 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,048 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.061701 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,874 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.042796 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,860 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.025230 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,253 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.010045 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,051 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 3.988270 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,626 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.972654 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,994 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.955410 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,520 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.938538 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,865 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.923520 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,818 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.908091 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,175 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.892942 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,649 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.883350 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,621 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.871098 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,196 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.858182 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,287 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 3.840186 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,897 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.824497 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,186 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.813844 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,812 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.800430 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,336 | mfu: 36.9% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.787061 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,969 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.778012 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,607 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.767496 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,309 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.760293 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,858 | mfu: 37.3% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.755241 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,171 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.743201 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,567 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.735703 | lrm: 1.00 | dt: 356ms | tok/sec: 1,470,974 | mfu: 35.5% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.726040 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,435 | mfu: 36.7% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.716909 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,135 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.703484 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,755 | mfu: 33.6% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.694563 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,051 | mfu: 31.2% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.688059 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,697 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.673686 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,211 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.667702 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,124 | mfu: 37.7% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.664862 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,053 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.654545 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,736 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.649681 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,654 | mfu: 34.5% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.638561 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,594 | mfu: 33.2% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.632796 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,176 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.628674 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,754 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.624202 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,516 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.615334 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,584 | mfu: 32.2% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.605028 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,215 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.603233 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,056 | mfu: 40.2% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.598917 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,361 | mfu: 38.4% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.598394 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,637 | mfu: 34.3% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.597327 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,790 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.590515 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,963 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.586468 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,882 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.579049 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,952 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.568644 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,465 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.563501 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,209 | mfu: 37.8% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.563545 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,959 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.561392 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,321 | mfu: 40.3% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.555755 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,487 | mfu: 38.7% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.553743 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,018 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.547862 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,471 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.541277 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,755 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.536760 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,625 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.531638 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,282 | mfu: 40.1% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.529214 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,852 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.524164 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,356 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.519792 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,132 | mfu: 40.1% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.519751 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,026 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.513112 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,242 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.510507 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,282 | mfu: 36.2% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.501505 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,712 | mfu: 36.8% | epoch: 1 | remaining: 258s    
step 00139 (14.2%) | loss: 3.493916 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,448 | mfu: 37.6% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.488964 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,057 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.484874 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,357 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.482365 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,126 | mfu: 35.1% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.479655 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,689 | mfu: 40.7% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.474775 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,349 | mfu: 38.3% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.473061 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,031 | mfu: 35.5% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.471818 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,542 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.472163 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,450 | mfu: 33.7% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.473464 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,867 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.472305 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,439 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.466100 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,345 | mfu: 38.2% | epoch: 1 | remaining: 253s    
step 00151 (15.5%) | loss: 3.464685 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,884 | mfu: 40.2% | epoch: 1 | remaining: 253s    
