Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8527ms | tok/sec: 61,484 | mfu: 2.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214336 | lrm: 1.00 | dt: 514ms | tok/sec: 1,020,705 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.004210 | lrm: 1.00 | dt: 542ms | tok/sec: 966,443 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.601870 | lrm: 1.00 | dt: 522ms | tok/sec: 1,003,519 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.161870 | lrm: 1.00 | dt: 541ms | tok/sec: 969,213 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.784681 | lrm: 1.00 | dt: 527ms | tok/sec: 995,019 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.473851 | lrm: 1.00 | dt: 545ms | tok/sec: 962,725 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.218559 | lrm: 1.00 | dt: 528ms | tok/sec: 993,077 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.999235 | lrm: 1.00 | dt: 541ms | tok/sec: 968,313 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.809995 | lrm: 1.00 | dt: 532ms | tok/sec: 985,217 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.646658 | lrm: 1.00 | dt: 535ms | tok/sec: 979,447 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.508352 | lrm: 1.00 | dt: 536ms | tok/sec: 978,092 | mfu: 42.4% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.384919 | lrm: 1.00 | dt: 537ms | tok/sec: 975,787 | mfu: 42.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274073 | lrm: 1.00 | dt: 538ms | tok/sec: 974,117 | mfu: 42.2% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.403943 | lrm: 1.00 | dt: 534ms | tok/sec: 981,740 | mfu: 42.5% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.379083 | lrm: 1.00 | dt: 541ms | tok/sec: 968,703 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00033 (3.9%) | loss: 5.355040 | lrm: 1.00 | dt: 537ms | tok/sec: 975,852 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.326428 | lrm: 1.00 | dt: 537ms | tok/sec: 976,392 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.301813 | lrm: 1.00 | dt: 537ms | tok/sec: 975,918 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00036 (4.5%) | loss: 5.277440 | lrm: 1.00 | dt: 534ms | tok/sec: 981,710 | mfu: 42.5% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.252595 | lrm: 1.00 | dt: 539ms | tok/sec: 972,034 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00038 (4.8%) | loss: 5.227311 | lrm: 1.00 | dt: 536ms | tok/sec: 977,532 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.202578 | lrm: 1.00 | dt: 538ms | tok/sec: 974,060 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.176640 | lrm: 1.00 | dt: 534ms | tok/sec: 982,462 | mfu: 42.6% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.151681 | lrm: 1.00 | dt: 539ms | tok/sec: 973,511 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.127269 | lrm: 1.00 | dt: 533ms | tok/sec: 983,603 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.101021 | lrm: 1.00 | dt: 538ms | tok/sec: 975,340 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.075190 | lrm: 1.00 | dt: 535ms | tok/sec: 980,857 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.050076 | lrm: 1.00 | dt: 536ms | tok/sec: 979,013 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.024845 | lrm: 1.00 | dt: 537ms | tok/sec: 976,695 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 4.992950 | lrm: 1.00 | dt: 537ms | tok/sec: 975,499 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 4.973790 | lrm: 1.00 | dt: 537ms | tok/sec: 976,559 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 4.948230 | lrm: 1.00 | dt: 540ms | tok/sec: 971,559 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.921369 | lrm: 1.00 | dt: 538ms | tok/sec: 974,206 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00051 (7.2%) | loss: 4.897845 | lrm: 1.00 | dt: 539ms | tok/sec: 972,763 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 4.874016 | lrm: 1.00 | dt: 535ms | tok/sec: 980,486 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00053 (7.5%) | loss: 4.849884 | lrm: 1.00 | dt: 541ms | tok/sec: 968,757 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 4.825076 | lrm: 1.00 | dt: 537ms | tok/sec: 976,709 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.802713 | lrm: 1.00 | dt: 539ms | tok/sec: 972,251 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.782198 | lrm: 1.00 | dt: 538ms | tok/sec: 974,663 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00057 (8.2%) | loss: 4.760881 | lrm: 1.00 | dt: 539ms | tok/sec: 972,283 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 4.732936 | lrm: 1.00 | dt: 533ms | tok/sec: 982,883 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00059 (8.6%) | loss: 4.711531 | lrm: 1.00 | dt: 541ms | tok/sec: 968,600 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 4.689206 | lrm: 1.00 | dt: 536ms | tok/sec: 978,908 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.663895 | lrm: 1.00 | dt: 537ms | tok/sec: 975,475 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00062 (9.1%) | loss: 4.643938 | lrm: 1.00 | dt: 538ms | tok/sec: 975,085 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00063 (9.3%) | loss: 4.619979 | lrm: 1.00 | dt: 541ms | tok/sec: 968,863 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00064 (9.5%) | loss: 4.597413 | lrm: 1.00 | dt: 535ms | tok/sec: 979,788 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.571434 | lrm: 1.00 | dt: 537ms | tok/sec: 976,499 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.548116 | lrm: 1.00 | dt: 538ms | tok/sec: 974,841 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00067 (10.0%) | loss: 4.526478 | lrm: 1.00 | dt: 536ms | tok/sec: 978,598 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00068 (10.2%) | loss: 4.506840 | lrm: 1.00 | dt: 537ms | tok/sec: 976,334 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 4.483645 | lrm: 1.00 | dt: 539ms | tok/sec: 972,376 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 4.461083 | lrm: 1.00 | dt: 540ms | tok/sec: 971,368 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00071 (10.7%) | loss: 4.442452 | lrm: 1.00 | dt: 540ms | tok/sec: 970,688 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00072 (10.9%) | loss: 4.418012 | lrm: 1.00 | dt: 535ms | tok/sec: 979,544 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00073 (11.1%) | loss: 4.391368 | lrm: 1.00 | dt: 537ms | tok/sec: 975,626 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 4.365415 | lrm: 1.00 | dt: 537ms | tok/sec: 976,787 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00075 (11.5%) | loss: 4.344763 | lrm: 1.00 | dt: 535ms | tok/sec: 980,212 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00076 (11.6%) | loss: 4.322877 | lrm: 1.00 | dt: 540ms | tok/sec: 971,220 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00077 (11.8%) | loss: 4.302786 | lrm: 1.00 | dt: 537ms | tok/sec: 976,654 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 4.277949 | lrm: 1.00 | dt: 535ms | tok/sec: 979,386 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00079 (12.2%) | loss: 4.256191 | lrm: 1.00 | dt: 539ms | tok/sec: 973,045 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00080 (12.4%) | loss: 4.232474 | lrm: 1.00 | dt: 538ms | tok/sec: 974,581 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00081 (12.5%) | loss: 4.209980 | lrm: 1.00 | dt: 538ms | tok/sec: 974,362 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00082 (12.7%) | loss: 4.188508 | lrm: 1.00 | dt: 537ms | tok/sec: 976,123 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 4.166883 | lrm: 1.00 | dt: 536ms | tok/sec: 977,350 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00084 (13.1%) | loss: 4.148117 | lrm: 1.00 | dt: 540ms | tok/sec: 971,306 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00085 (13.3%) | loss: 4.133376 | lrm: 1.00 | dt: 538ms | tok/sec: 974,106 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00086 (13.4%) | loss: 4.114049 | lrm: 1.00 | dt: 535ms | tok/sec: 980,000 | mfu: 42.4% | epoch: 1 | remaining: 259s    
step 00087 (13.6%) | loss: 4.095028 | lrm: 1.00 | dt: 538ms | tok/sec: 974,478 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00088 (13.8%) | loss: 4.072652 | lrm: 1.00 | dt: 536ms | tok/sec: 978,277 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00089 (14.0%) | loss: 4.050179 | lrm: 1.00 | dt: 535ms | tok/sec: 979,157 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00090 (14.2%) | loss: 4.032639 | lrm: 1.00 | dt: 535ms | tok/sec: 979,574 | mfu: 42.4% | epoch: 1 | remaining: 257s    
step 00091 (14.3%) | loss: 4.012752 | lrm: 1.00 | dt: 539ms | tok/sec: 972,158 | mfu: 42.1% | epoch: 1 | remaining: 256s    
step 00092 (14.5%) | loss: 3.991778 | lrm: 1.00 | dt: 538ms | tok/sec: 974,871 | mfu: 42.2% | epoch: 1 | remaining: 256s    
step 00093 (14.7%) | loss: 3.976862 | lrm: 1.00 | dt: 537ms | tok/sec: 976,529 | mfu: 42.3% | epoch: 1 | remaining: 255s    
step 00094 (14.9%) | loss: 3.959369 | lrm: 1.00 | dt: 536ms | tok/sec: 977,871 | mfu: 42.4% | epoch: 1 | remaining: 255s    
step 00095 (15.0%) | loss: 3.944549 | lrm: 1.00 | dt: 538ms | tok/sec: 975,154 | mfu: 42.2% | epoch: 1 | remaining: 254s    
step 00096 (15.2%) | loss: 3.931832 | lrm: 1.00 | dt: 537ms | tok/sec: 975,792 | mfu: 42.3% | epoch: 1 | remaining: 254s    
step 00097 (15.4%) | loss: 3.913725 | lrm: 1.00 | dt: 536ms | tok/sec: 977,433 | mfu: 42.3% | epoch: 1 | remaining: 253s    
step 00098 (15.6%) | loss: 3.901498 | lrm: 1.00 | dt: 539ms | tok/sec: 973,014 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00099 (15.8%) | loss: 3.886872 | lrm: 1.00 | dt: 538ms | tok/sec: 974,239 | mfu: 42.2% | epoch: 1 | remaining: 252s    
step 00100 (15.9%) | loss: 3.872704 | lrm: 1.00 | dt: 536ms | tok/sec: 978,933 | mfu: 42.4% | epoch: 1 | remaining: 252s    
step 00101 (16.1%) | loss: 3.853900 | lrm: 1.00 | dt: 535ms | tok/sec: 980,891 | mfu: 42.5% | epoch: 1 | remaining: 251s    
step 00102 (16.3%) | loss: 3.838829 | lrm: 1.00 | dt: 536ms | tok/sec: 978,570 | mfu: 42.4% | epoch: 1 | remaining: 251s    
step 00103 (16.5%) | loss: 3.826085 | lrm: 1.00 | dt: 537ms | tok/sec: 976,587 | mfu: 42.3% | epoch: 1 | remaining: 250s    
step 00104 (16.7%) | loss: 3.804406 | lrm: 1.00 | dt: 538ms | tok/sec: 973,854 | mfu: 42.2% | epoch: 1 | remaining: 249s    
step 00105 (16.8%) | loss: 3.791572 | lrm: 1.00 | dt: 538ms | tok/sec: 974,758 | mfu: 42.2% | epoch: 1 | remaining: 249s    
step 00106 (17.0%) | loss: 3.779274 | lrm: 1.00 | dt: 539ms | tok/sec: 973,450 | mfu: 42.2% | epoch: 1 | remaining: 248s    
step 00107 (17.2%) | loss: 3.763614 | lrm: 1.00 | dt: 538ms | tok/sec: 975,402 | mfu: 42.3% | epoch: 1 | remaining: 248s    
step 00108 (17.4%) | loss: 3.752678 | lrm: 1.00 | dt: 540ms | tok/sec: 971,492 | mfu: 42.1% | epoch: 1 | remaining: 247s    
step 00109 (17.6%) | loss: 3.736020 | lrm: 1.00 | dt: 536ms | tok/sec: 978,255 | mfu: 42.4% | epoch: 1 | remaining: 247s    
step 00110 (17.7%) | loss: 3.726484 | lrm: 1.00 | dt: 535ms | tok/sec: 979,662 | mfu: 42.4% | epoch: 1 | remaining: 246s    
step 00111 (17.9%) | loss: 3.717831 | lrm: 1.00 | dt: 536ms | tok/sec: 977,627 | mfu: 42.3% | epoch: 1 | remaining: 246s    
step 00112 (18.1%) | loss: 3.706941 | lrm: 1.00 | dt: 537ms | tok/sec: 976,464 | mfu: 42.3% | epoch: 1 | remaining: 245s    
step 00113 (18.3%) | loss: 3.693247 | lrm: 1.00 | dt: 536ms | tok/sec: 977,866 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00114 (18.4%) | loss: 3.680493 | lrm: 1.00 | dt: 534ms | tok/sec: 981,376 | mfu: 42.5% | epoch: 1 | remaining: 244s    
step 00115 (18.6%) | loss: 3.674779 | lrm: 1.00 | dt: 537ms | tok/sec: 976,319 | mfu: 42.3% | epoch: 1 | remaining: 244s    
step 00116 (18.8%) | loss: 3.665328 | lrm: 1.00 | dt: 533ms | tok/sec: 982,889 | mfu: 42.6% | epoch: 1 | remaining: 243s    
step 00117 (19.0%) | loss: 3.659553 | lrm: 1.00 | dt: 540ms | tok/sec: 971,092 | mfu: 42.1% | epoch: 1 | remaining: 243s    
step 00118 (19.2%) | loss: 3.651929 | lrm: 1.00 | dt: 536ms | tok/sec: 977,662 | mfu: 42.3% | epoch: 1 | remaining: 242s    
step 00119 (19.3%) | loss: 3.640379 | lrm: 1.00 | dt: 537ms | tok/sec: 977,143 | mfu: 42.3% | epoch: 1 | remaining: 241s    
step 00120 (19.5%) | loss: 3.632122 | lrm: 1.00 | dt: 538ms | tok/sec: 975,248 | mfu: 42.2% | epoch: 1 | remaining: 241s    
step 00121 (19.7%) | loss: 3.620319 | lrm: 1.00 | dt: 534ms | tok/sec: 981,626 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00122 (19.9%) | loss: 3.606353 | lrm: 1.00 | dt: 534ms | tok/sec: 982,091 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00123 (20.1%) | loss: 3.598008 | lrm: 1.00 | dt: 536ms | tok/sec: 977,358 | mfu: 42.3% | epoch: 1 | remaining: 239s    
step 00124 (20.2%) | loss: 3.593446 | lrm: 1.00 | dt: 536ms | tok/sec: 978,603 | mfu: 42.4% | epoch: 1 | remaining: 239s    
step 00125 (20.4%) | loss: 3.587747 | lrm: 1.00 | dt: 535ms | tok/sec: 979,171 | mfu: 42.4% | epoch: 1 | remaining: 238s    
step 00126 (20.6%) | loss: 3.579960 | lrm: 1.00 | dt: 534ms | tok/sec: 981,546 | mfu: 42.5% | epoch: 1 | remaining: 238s    
step 00127 (20.8%) | loss: 3.576054 | lrm: 1.00 | dt: 537ms | tok/sec: 976,470 | mfu: 42.3% | epoch: 1 | remaining: 237s    
step 00128 (20.9%) | loss: 3.566487 | lrm: 1.00 | dt: 536ms | tok/sec: 978,068 | mfu: 42.4% | epoch: 1 | remaining: 237s    
step 00129 (21.1%) | loss: 3.556451 | lrm: 1.00 | dt: 537ms | tok/sec: 976,952 | mfu: 42.3% | epoch: 1 | remaining: 236s    
step 00130 (21.3%) | loss: 3.548942 | lrm: 1.00 | dt: 535ms | tok/sec: 980,802 | mfu: 42.5% | epoch: 1 | remaining: 236s    
step 00131 (21.5%) | loss: 3.541483 | lrm: 1.00 | dt: 535ms | tok/sec: 979,333 | mfu: 42.4% | epoch: 1 | remaining: 235s    
step 00132 (21.7%) | loss: 3.534955 | lrm: 1.00 | dt: 537ms | tok/sec: 976,820 | mfu: 42.3% | epoch: 1 | remaining: 234s    
step 00133 (21.8%) | loss: 3.526839 | lrm: 1.00 | dt: 533ms | tok/sec: 982,837 | mfu: 42.6% | epoch: 1 | remaining: 234s    
step 00134 (22.0%) | loss: 3.519274 | lrm: 1.00 | dt: 537ms | tok/sec: 976,861 | mfu: 42.3% | epoch: 1 | remaining: 233s    
step 00135 (22.2%) | loss: 3.515118 | lrm: 1.00 | dt: 537ms | tok/sec: 976,108 | mfu: 42.3% | epoch: 1 | remaining: 233s    
step 00136 (22.4%) | loss: 3.506009 | lrm: 1.00 | dt: 536ms | tok/sec: 977,410 | mfu: 42.3% | epoch: 1 | remaining: 232s    
step 00137 (22.6%) | loss: 3.500800 | lrm: 1.00 | dt: 538ms | tok/sec: 975,235 | mfu: 42.2% | epoch: 1 | remaining: 232s    
step 00138 (22.7%) | loss: 3.489748 | lrm: 1.00 | dt: 536ms | tok/sec: 978,483 | mfu: 42.4% | epoch: 1 | remaining: 231s    
step 00139 (22.9%) | loss: 3.479215 | lrm: 1.00 | dt: 534ms | tok/sec: 982,116 | mfu: 42.5% | epoch: 1 | remaining: 231s    
step 00140 (23.1%) | loss: 3.471876 | lrm: 1.00 | dt: 534ms | tok/sec: 981,688 | mfu: 42.5% | epoch: 1 | remaining: 230s    
step 00141 (23.3%) | loss: 3.465718 | lrm: 1.00 | dt: 536ms | tok/sec: 977,518 | mfu: 42.3% | epoch: 1 | remaining: 230s    
step 00142 (23.4%) | loss: 3.463207 | lrm: 1.00 | dt: 537ms | tok/sec: 975,594 | mfu: 42.3% | epoch: 1 | remaining: 229s    
step 00143 (23.6%) | loss: 3.459696 | lrm: 1.00 | dt: 537ms | tok/sec: 975,887 | mfu: 42.3% | epoch: 1 | remaining: 229s    
step 00144 (23.8%) | loss: 3.453948 | lrm: 1.00 | dt: 535ms | tok/sec: 980,803 | mfu: 42.5% | epoch: 1 | remaining: 228s    
step 00145 (24.0%) | loss: 3.451037 | lrm: 1.00 | dt: 535ms | tok/sec: 979,397 | mfu: 42.4% | epoch: 1 | remaining: 228s    
step 00146 (24.2%) | loss: 3.448332 | lrm: 1.00 | dt: 535ms | tok/sec: 980,335 | mfu: 42.5% | epoch: 1 | remaining: 227s    
step 00147 (24.3%) | loss: 3.447133 | lrm: 1.00 | dt: 534ms | tok/sec: 982,163 | mfu: 42.5% | epoch: 1 | remaining: 226s    
step 00148 (24.5%) | loss: 3.446571 | lrm: 1.00 | dt: 535ms | tok/sec: 980,399 | mfu: 42.5% | epoch: 1 | remaining: 226s    
step 00149 (24.7%) | loss: 3.442251 | lrm: 1.00 | dt: 537ms | tok/sec: 976,813 | mfu: 42.3% | epoch: 1 | remaining: 225s    
step 00150 (24.9%) | loss: 3.432633 | lrm: 1.00 | dt: 533ms | tok/sec: 984,297 | mfu: 42.6% | epoch: 1 | remaining: 225s    
step 00151 (25.1%) | loss: 3.428821 | lrm: 1.00 | dt: 537ms | tok/sec: 976,684 | mfu: 42.3% | epoch: 1 | remaining: 224s    
step 00152 (25.2%) | loss: 3.423708 | lrm: 1.00 | dt: 536ms | tok/sec: 977,278 | mfu: 42.3% | epoch: 1 | remaining: 224s    
step 00153 (25.4%) | loss: 3.420553 | lrm: 1.00 | dt: 535ms | tok/sec: 980,338 | mfu: 42.5% | epoch: 1 | remaining: 223s    
step 00154 (25.6%) | loss: 3.418344 | lrm: 1.00 | dt: 533ms | tok/sec: 982,739 | mfu: 42.6% | epoch: 1 | remaining: 223s    
step 00155 (25.8%) | loss: 3.411270 | lrm: 1.00 | dt: 540ms | tok/sec: 970,811 | mfu: 42.1% | epoch: 1 | remaining: 222s    
