Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7269ms | tok/sec: 72,128 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.880832 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,850 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.417974 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,414 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.947055 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,327 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.540872 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,949 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.220870 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,300 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.970289 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,342 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.760171 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,717 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.585620 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,811 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.442127 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,720 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.322985 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,942 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216572 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,060 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119482 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,160 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033074 | lrm: 1.00 | dt: 363ms | tok/sec: 1,442,705 | mfu: 34.9% | epoch: 1 | remaining: 299s    
step 00035 (2.7%) | loss: 5.082887 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,209 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.051793 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,661 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.020784 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,001 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 4.988666 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,240 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.957156 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,900 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.924422 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,728 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.893748 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,245 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.864528 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,104 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.833321 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,257 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.803761 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,892 | mfu: 31.8% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.775845 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,583 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.746036 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,265 | mfu: 40.4% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.707710 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,023 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.682905 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,012 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.652298 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,840 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.620099 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,745 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.593025 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,544 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.564206 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,124 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.535502 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,336 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.507966 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,399 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.482485 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,523 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.461060 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,887 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.435657 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,588 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.405856 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,014 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.382259 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,440 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.358075 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,292 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.331972 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,424 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.311431 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,520 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.288545 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,750 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00064 (5.8%) | loss: 4.263731 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,205 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.236253 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,727 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.214098 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,413 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00067 (6.2%) | loss: 4.192941 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,883 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.173761 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,644 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.156040 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,996 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.136113 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,294 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.119021 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,474 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.096643 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,076 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.072351 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,071 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.049449 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,877 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.033761 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,882 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.016622 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,743 | mfu: 35.8% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.003259 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,168 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 3.983904 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,506 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 3.968111 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,150 | mfu: 29.8% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 3.949408 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,404 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 3.932380 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,083 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 3.919001 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,322 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.904404 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,535 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.893562 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,338 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.885773 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,682 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 3.873882 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,315 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.860018 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,753 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 3.843754 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,342 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.827612 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,044 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.817944 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,977 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.805621 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,248 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.790670 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,079 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.781799 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,233 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.770027 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,668 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.762223 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,063 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.755077 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,785 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.741804 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,603 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 3.732894 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,118 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.723139 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,172 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.715369 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,562 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.703500 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,866 | mfu: 35.5% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.694602 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,062 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.689165 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,787 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.674943 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,351 | mfu: 33.8% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.669569 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,281 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.665625 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,019 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00107 (10.5%) | loss: 3.657495 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,463 | mfu: 36.4% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.652490 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,666 | mfu: 33.3% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.640242 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,887 | mfu: 35.7% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.636215 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,678 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.634626 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,025 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.630435 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,737 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.623788 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,156 | mfu: 38.1% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.613849 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,160 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.611432 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,568 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00116 (11.5%) | loss: 3.605483 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,992 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.605519 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,504 | mfu: 31.9% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.602735 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,267 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.595103 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,857 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.591054 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,465 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.583061 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,991 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.572539 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,072 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.567218 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,876 | mfu: 37.9% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.567028 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,229 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.564646 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,142 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.558353 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,996 | mfu: 33.0% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.556580 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,589 | mfu: 40.8% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.550357 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,632 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.543876 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,095 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.541095 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,851 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.536657 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,232 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.532247 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,823 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.526642 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,775 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00134 (13.5%) | loss: 3.521834 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,363 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.521382 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,756 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.515104 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,464 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.511243 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,377 | mfu: 39.9% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.502200 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,207 | mfu: 39.9% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.495021 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,168 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.491533 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,640 | mfu: 40.0% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.488589 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,933 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.488504 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,046 | mfu: 36.5% | epoch: 1 | remaining: 257s    
step 00143 (14.5%) | loss: 3.487285 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,962 | mfu: 40.6% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.483346 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,983 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.482548 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,638 | mfu: 39.0% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.480207 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,670 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.479806 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,976 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.479495 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,376 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.476223 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,936 | mfu: 36.6% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.468802 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,866 | mfu: 40.3% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.466695 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,628 | mfu: 39.4% | epoch: 1 | remaining: 254s    
