Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 7, 'n_kv_head': 7, 'n_embd': 896, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 7,340,032
  value_embeds            : 29,360,128
  lm_head                 : 7,340,032
  transformer_matrices    : 77,071,232
  scalars                 : 16
  total                   : 121,111,440
Estimated FLOPs per token: 6.165681e+08
Scaling AdamW LRs by 1/sqrt(896/768) = 0.925820
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011221 | lrm: 1.00 | dt: 24375ms | tok/sec: 10,754 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.246996 | lrm: 1.00 | dt: 347ms | tok/sec: 755,557 | mfu: 47.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.023320 | lrm: 1.00 | dt: 349ms | tok/sec: 751,904 | mfu: 46.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.676417 | lrm: 1.00 | dt: 381ms | tok/sec: 688,088 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.382826 | lrm: 1.00 | dt: 357ms | tok/sec: 734,778 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.094697 | lrm: 1.00 | dt: 354ms | tok/sec: 740,336 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.856427 | lrm: 1.00 | dt: 372ms | tok/sec: 703,967 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.608932 | lrm: 1.00 | dt: 359ms | tok/sec: 730,207 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.379932 | lrm: 1.00 | dt: 359ms | tok/sec: 731,172 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.175367 | lrm: 1.00 | dt: 367ms | tok/sec: 714,788 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.995685 | lrm: 1.00 | dt: 361ms | tok/sec: 726,558 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.832809 | lrm: 1.00 | dt: 359ms | tok/sec: 731,185 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.684640 | lrm: 1.00 | dt: 366ms | tok/sec: 715,769 | mfu: 44.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.558428 | lrm: 1.00 | dt: 362ms | tok/sec: 724,650 | mfu: 45.2% | epoch: 1 | remaining: 299s    
step 00033 (2.7%) | loss: 5.437066 | lrm: 1.00 | dt: 361ms | tok/sec: 726,283 | mfu: 45.3% | epoch: 1 | remaining: 292s    
step 00034 (2.8%) | loss: 5.407079 | lrm: 1.00 | dt: 365ms | tok/sec: 717,405 | mfu: 44.7% | epoch: 1 | remaining: 291s    
step 00035 (2.9%) | loss: 5.377101 | lrm: 1.00 | dt: 365ms | tok/sec: 718,783 | mfu: 44.8% | epoch: 1 | remaining: 291s    
step 00036 (3.0%) | loss: 5.347634 | lrm: 1.00 | dt: 363ms | tok/sec: 721,552 | mfu: 45.0% | epoch: 1 | remaining: 291s    
step 00037 (3.2%) | loss: 5.318689 | lrm: 1.00 | dt: 361ms | tok/sec: 725,216 | mfu: 45.2% | epoch: 1 | remaining: 290s    
step 00038 (3.3%) | loss: 5.287930 | lrm: 1.00 | dt: 362ms | tok/sec: 724,074 | mfu: 45.1% | epoch: 1 | remaining: 290s    
step 00039 (3.4%) | loss: 5.258615 | lrm: 1.00 | dt: 367ms | tok/sec: 714,326 | mfu: 44.5% | epoch: 1 | remaining: 289s    
step 00040 (3.5%) | loss: 5.233162 | lrm: 1.00 | dt: 362ms | tok/sec: 724,889 | mfu: 45.2% | epoch: 1 | remaining: 289s    
step 00041 (3.6%) | loss: 5.204035 | lrm: 1.00 | dt: 368ms | tok/sec: 711,488 | mfu: 44.3% | epoch: 1 | remaining: 289s    
step 00042 (3.8%) | loss: 5.178700 | lrm: 1.00 | dt: 364ms | tok/sec: 720,253 | mfu: 44.9% | epoch: 1 | remaining: 288s    
step 00043 (3.9%) | loss: 5.150852 | lrm: 1.00 | dt: 364ms | tok/sec: 719,353 | mfu: 44.8% | epoch: 1 | remaining: 288s    
step 00044 (4.0%) | loss: 5.125054 | lrm: 1.00 | dt: 368ms | tok/sec: 711,504 | mfu: 44.3% | epoch: 1 | remaining: 288s    
step 00045 (4.1%) | loss: 5.100592 | lrm: 1.00 | dt: 360ms | tok/sec: 727,310 | mfu: 45.3% | epoch: 1 | remaining: 287s    
step 00046 (4.2%) | loss: 5.073106 | lrm: 1.00 | dt: 363ms | tok/sec: 722,006 | mfu: 45.0% | epoch: 1 | remaining: 287s    
step 00047 (4.4%) | loss: 5.043892 | lrm: 1.00 | dt: 361ms | tok/sec: 725,430 | mfu: 45.2% | epoch: 1 | remaining: 287s    
step 00048 (4.5%) | loss: 5.016969 | lrm: 1.00 | dt: 361ms | tok/sec: 726,615 | mfu: 45.3% | epoch: 1 | remaining: 286s    
step 00049 (4.6%) | loss: 4.989150 | lrm: 1.00 | dt: 366ms | tok/sec: 716,416 | mfu: 44.6% | epoch: 1 | remaining: 286s    
step 00050 (4.7%) | loss: 4.967515 | lrm: 1.00 | dt: 361ms | tok/sec: 725,882 | mfu: 45.2% | epoch: 1 | remaining: 285s    
step 00051 (4.8%) | loss: 4.941938 | lrm: 1.00 | dt: 363ms | tok/sec: 722,493 | mfu: 45.0% | epoch: 1 | remaining: 285s    
step 00052 (5.0%) | loss: 4.919034 | lrm: 1.00 | dt: 365ms | tok/sec: 718,108 | mfu: 44.7% | epoch: 1 | remaining: 285s    
step 00053 (5.1%) | loss: 4.895589 | lrm: 1.00 | dt: 361ms | tok/sec: 726,993 | mfu: 45.3% | epoch: 1 | remaining: 284s    
step 00054 (5.2%) | loss: 4.868751 | lrm: 1.00 | dt: 361ms | tok/sec: 727,095 | mfu: 45.3% | epoch: 1 | remaining: 284s    
step 00055 (5.3%) | loss: 4.846686 | lrm: 1.00 | dt: 360ms | tok/sec: 727,670 | mfu: 45.3% | epoch: 1 | remaining: 284s    
step 00056 (5.5%) | loss: 4.826439 | lrm: 1.00 | dt: 364ms | tok/sec: 720,955 | mfu: 44.9% | epoch: 1 | remaining: 283s    
step 00057 (5.6%) | loss: 4.806334 | lrm: 1.00 | dt: 361ms | tok/sec: 725,706 | mfu: 45.2% | epoch: 1 | remaining: 283s    
step 00058 (5.7%) | loss: 4.785646 | lrm: 1.00 | dt: 362ms | tok/sec: 723,448 | mfu: 45.1% | epoch: 1 | remaining: 283s    
step 00059 (5.8%) | loss: 4.765282 | lrm: 1.00 | dt: 363ms | tok/sec: 721,571 | mfu: 45.0% | epoch: 1 | remaining: 282s    
step 00060 (5.9%) | loss: 4.747042 | lrm: 1.00 | dt: 366ms | tok/sec: 717,215 | mfu: 44.7% | epoch: 1 | remaining: 282s    
step 00061 (6.1%) | loss: 4.723349 | lrm: 1.00 | dt: 362ms | tok/sec: 723,891 | mfu: 45.1% | epoch: 1 | remaining: 281s    
step 00062 (6.2%) | loss: 4.701976 | lrm: 1.00 | dt: 362ms | tok/sec: 724,158 | mfu: 45.1% | epoch: 1 | remaining: 281s    
step 00063 (6.3%) | loss: 4.678848 | lrm: 1.00 | dt: 367ms | tok/sec: 714,415 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00064 (6.4%) | loss: 4.655905 | lrm: 1.00 | dt: 360ms | tok/sec: 727,622 | mfu: 45.3% | epoch: 1 | remaining: 280s    
step 00065 (6.5%) | loss: 4.633783 | lrm: 1.00 | dt: 364ms | tok/sec: 719,342 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00066 (6.7%) | loss: 4.614922 | lrm: 1.00 | dt: 363ms | tok/sec: 722,337 | mfu: 45.0% | epoch: 1 | remaining: 280s    
step 00067 (6.8%) | loss: 4.596250 | lrm: 1.00 | dt: 360ms | tok/sec: 727,567 | mfu: 45.3% | epoch: 1 | remaining: 279s    
step 00068 (6.9%) | loss: 4.572789 | lrm: 1.00 | dt: 365ms | tok/sec: 718,936 | mfu: 44.8% | epoch: 1 | remaining: 279s    
step 00069 (7.0%) | loss: 4.547627 | lrm: 1.00 | dt: 365ms | tok/sec: 717,930 | mfu: 44.7% | epoch: 1 | remaining: 279s    
step 00070 (7.1%) | loss: 4.522358 | lrm: 1.00 | dt: 364ms | tok/sec: 719,442 | mfu: 44.8% | epoch: 1 | remaining: 278s    
step 00071 (7.3%) | loss: 4.501832 | lrm: 1.00 | dt: 361ms | tok/sec: 725,969 | mfu: 45.2% | epoch: 1 | remaining: 278s    
step 00072 (7.4%) | loss: 4.480179 | lrm: 1.00 | dt: 365ms | tok/sec: 718,259 | mfu: 44.8% | epoch: 1 | remaining: 277s    
step 00073 (7.5%) | loss: 4.458487 | lrm: 1.00 | dt: 363ms | tok/sec: 721,640 | mfu: 45.0% | epoch: 1 | remaining: 277s    
step 00074 (7.6%) | loss: 4.438602 | lrm: 1.00 | dt: 360ms | tok/sec: 728,467 | mfu: 45.4% | epoch: 1 | remaining: 277s    
step 00075 (7.7%) | loss: 4.417009 | lrm: 1.00 | dt: 363ms | tok/sec: 721,173 | mfu: 44.9% | epoch: 1 | remaining: 276s    
step 00076 (7.9%) | loss: 4.395004 | lrm: 1.00 | dt: 363ms | tok/sec: 721,525 | mfu: 45.0% | epoch: 1 | remaining: 276s    
step 00077 (8.0%) | loss: 4.374078 | lrm: 1.00 | dt: 364ms | tok/sec: 719,768 | mfu: 44.8% | epoch: 1 | remaining: 276s    
step 00078 (8.1%) | loss: 4.355173 | lrm: 1.00 | dt: 363ms | tok/sec: 722,918 | mfu: 45.0% | epoch: 1 | remaining: 275s    
step 00079 (8.2%) | loss: 4.335669 | lrm: 1.00 | dt: 362ms | tok/sec: 724,163 | mfu: 45.1% | epoch: 1 | remaining: 275s    
step 00080 (8.4%) | loss: 4.309695 | lrm: 1.00 | dt: 363ms | tok/sec: 722,877 | mfu: 45.0% | epoch: 1 | remaining: 275s    
step 00081 (8.5%) | loss: 4.286327 | lrm: 1.00 | dt: 360ms | tok/sec: 727,289 | mfu: 45.3% | epoch: 1 | remaining: 274s    
step 00082 (8.6%) | loss: 4.261644 | lrm: 1.00 | dt: 362ms | tok/sec: 724,630 | mfu: 45.2% | epoch: 1 | remaining: 274s    
step 00083 (8.7%) | loss: 4.241592 | lrm: 1.00 | dt: 365ms | tok/sec: 717,509 | mfu: 44.7% | epoch: 1 | remaining: 273s    
step 00084 (8.8%) | loss: 4.223039 | lrm: 1.00 | dt: 363ms | tok/sec: 721,332 | mfu: 44.9% | epoch: 1 | remaining: 273s    
step 00085 (9.0%) | loss: 4.205397 | lrm: 1.00 | dt: 364ms | tok/sec: 720,124 | mfu: 44.9% | epoch: 1 | remaining: 273s    
step 00086 (9.1%) | loss: 4.188135 | lrm: 1.00 | dt: 363ms | tok/sec: 721,929 | mfu: 45.0% | epoch: 1 | remaining: 272s    
step 00087 (9.2%) | loss: 4.168192 | lrm: 1.00 | dt: 359ms | tok/sec: 729,998 | mfu: 45.5% | epoch: 1 | remaining: 272s    
step 00088 (9.3%) | loss: 4.144220 | lrm: 1.00 | dt: 366ms | tok/sec: 716,153 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00089 (9.4%) | loss: 4.126084 | lrm: 1.00 | dt: 363ms | tok/sec: 722,871 | mfu: 45.0% | epoch: 1 | remaining: 271s    
step 00090 (9.6%) | loss: 4.106629 | lrm: 1.00 | dt: 362ms | tok/sec: 723,624 | mfu: 45.1% | epoch: 1 | remaining: 271s    
step 00091 (9.7%) | loss: 4.090623 | lrm: 1.00 | dt: 366ms | tok/sec: 716,522 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00092 (9.8%) | loss: 4.069798 | lrm: 1.00 | dt: 362ms | tok/sec: 724,679 | mfu: 45.2% | epoch: 1 | remaining: 270s    
step 00093 (9.9%) | loss: 4.052924 | lrm: 1.00 | dt: 366ms | tok/sec: 716,421 | mfu: 44.6% | epoch: 1 | remaining: 270s    
step 00094 (10.0%) | loss: 4.032967 | lrm: 1.00 | dt: 363ms | tok/sec: 722,893 | mfu: 45.0% | epoch: 1 | remaining: 269s    
step 00095 (10.2%) | loss: 4.006439 | lrm: 1.00 | dt: 361ms | tok/sec: 725,973 | mfu: 45.2% | epoch: 1 | remaining: 269s    
step 00096 (10.3%) | loss: 3.987229 | lrm: 1.00 | dt: 366ms | tok/sec: 716,285 | mfu: 44.6% | epoch: 1 | remaining: 269s    
step 00097 (10.4%) | loss: 3.975083 | lrm: 1.00 | dt: 364ms | tok/sec: 720,842 | mfu: 44.9% | epoch: 1 | remaining: 268s    
step 00098 (10.5%) | loss: 3.960720 | lrm: 1.00 | dt: 362ms | tok/sec: 724,519 | mfu: 45.1% | epoch: 1 | remaining: 268s    
step 00099 (10.7%) | loss: 3.944438 | lrm: 1.00 | dt: 364ms | tok/sec: 721,108 | mfu: 44.9% | epoch: 1 | remaining: 268s    
step 00100 (10.8%) | loss: 3.928866 | lrm: 1.00 | dt: 359ms | tok/sec: 729,252 | mfu: 45.4% | epoch: 1 | remaining: 267s    
step 00101 (10.9%) | loss: 3.911631 | lrm: 1.00 | dt: 362ms | tok/sec: 724,158 | mfu: 45.1% | epoch: 1 | remaining: 267s    
step 00102 (11.0%) | loss: 3.895241 | lrm: 1.00 | dt: 363ms | tok/sec: 723,048 | mfu: 45.1% | epoch: 1 | remaining: 267s    
step 00103 (11.1%) | loss: 3.883112 | lrm: 1.00 | dt: 364ms | tok/sec: 720,237 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00104 (11.3%) | loss: 3.868567 | lrm: 1.00 | dt: 363ms | tok/sec: 722,601 | mfu: 45.0% | epoch: 1 | remaining: 266s    
step 00105 (11.4%) | loss: 3.854351 | lrm: 1.00 | dt: 362ms | tok/sec: 723,683 | mfu: 45.1% | epoch: 1 | remaining: 265s    
step 00106 (11.5%) | loss: 3.841180 | lrm: 1.00 | dt: 361ms | tok/sec: 725,319 | mfu: 45.2% | epoch: 1 | remaining: 265s    
step 00107 (11.6%) | loss: 3.831378 | lrm: 1.00 | dt: 364ms | tok/sec: 719,781 | mfu: 44.9% | epoch: 1 | remaining: 265s    
step 00108 (11.7%) | loss: 3.822337 | lrm: 1.00 | dt: 363ms | tok/sec: 721,496 | mfu: 45.0% | epoch: 1 | remaining: 264s    
step 00109 (11.9%) | loss: 3.813457 | lrm: 1.00 | dt: 363ms | tok/sec: 722,986 | mfu: 45.1% | epoch: 1 | remaining: 264s    
step 00110 (12.0%) | loss: 3.805859 | lrm: 1.00 | dt: 367ms | tok/sec: 714,371 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00111 (12.1%) | loss: 3.794653 | lrm: 1.00 | dt: 361ms | tok/sec: 725,843 | mfu: 45.2% | epoch: 1 | remaining: 263s    
step 00112 (12.2%) | loss: 3.780094 | lrm: 1.00 | dt: 361ms | tok/sec: 725,426 | mfu: 45.2% | epoch: 1 | remaining: 263s    
step 00113 (12.3%) | loss: 3.773232 | lrm: 1.00 | dt: 360ms | tok/sec: 729,006 | mfu: 45.4% | epoch: 1 | remaining: 263s    
step 00114 (12.5%) | loss: 3.761800 | lrm: 1.00 | dt: 359ms | tok/sec: 730,024 | mfu: 45.5% | epoch: 1 | remaining: 262s    
step 00115 (12.6%) | loss: 3.751527 | lrm: 1.00 | dt: 363ms | tok/sec: 722,533 | mfu: 45.0% | epoch: 1 | remaining: 262s    
step 00116 (12.7%) | loss: 3.739811 | lrm: 1.00 | dt: 365ms | tok/sec: 718,447 | mfu: 44.8% | epoch: 1 | remaining: 262s    
step 00117 (12.8%) | loss: 3.728482 | lrm: 1.00 | dt: 363ms | tok/sec: 721,377 | mfu: 44.9% | epoch: 1 | remaining: 261s    
step 00118 (13.0%) | loss: 3.720846 | lrm: 1.00 | dt: 361ms | tok/sec: 726,283 | mfu: 45.3% | epoch: 1 | remaining: 261s    
step 00119 (13.1%) | loss: 3.715971 | lrm: 1.00 | dt: 362ms | tok/sec: 723,450 | mfu: 45.1% | epoch: 1 | remaining: 260s    
step 00120 (13.2%) | loss: 3.705414 | lrm: 1.00 | dt: 364ms | tok/sec: 719,796 | mfu: 44.9% | epoch: 1 | remaining: 260s    
step 00121 (13.3%) | loss: 3.697943 | lrm: 1.00 | dt: 365ms | tok/sec: 717,888 | mfu: 44.7% | epoch: 1 | remaining: 260s    
step 00122 (13.4%) | loss: 3.689091 | lrm: 1.00 | dt: 360ms | tok/sec: 727,777 | mfu: 45.3% | epoch: 1 | remaining: 259s    
step 00123 (13.6%) | loss: 3.679302 | lrm: 1.00 | dt: 360ms | tok/sec: 727,408 | mfu: 45.3% | epoch: 1 | remaining: 259s    
step 00124 (13.7%) | loss: 3.675506 | lrm: 1.00 | dt: 362ms | tok/sec: 724,542 | mfu: 45.1% | epoch: 1 | remaining: 259s    
step 00125 (13.8%) | loss: 3.670845 | lrm: 1.00 | dt: 363ms | tok/sec: 721,464 | mfu: 45.0% | epoch: 1 | remaining: 258s    
step 00126 (13.9%) | loss: 3.662622 | lrm: 1.00 | dt: 361ms | tok/sec: 726,297 | mfu: 45.3% | epoch: 1 | remaining: 258s    
step 00127 (14.0%) | loss: 3.657354 | lrm: 1.00 | dt: 366ms | tok/sec: 716,805 | mfu: 44.7% | epoch: 1 | remaining: 258s    
step 00128 (14.2%) | loss: 3.646394 | lrm: 1.00 | dt: 361ms | tok/sec: 725,212 | mfu: 45.2% | epoch: 1 | remaining: 257s    
step 00129 (14.3%) | loss: 3.639439 | lrm: 1.00 | dt: 358ms | tok/sec: 731,428 | mfu: 45.6% | epoch: 1 | remaining: 257s    
step 00130 (14.4%) | loss: 3.631045 | lrm: 1.00 | dt: 368ms | tok/sec: 712,185 | mfu: 44.4% | epoch: 1 | remaining: 256s    
step 00131 (14.5%) | loss: 3.618976 | lrm: 1.00 | dt: 360ms | tok/sec: 727,272 | mfu: 45.3% | epoch: 1 | remaining: 256s    
step 00132 (14.6%) | loss: 3.615033 | lrm: 1.00 | dt: 358ms | tok/sec: 731,860 | mfu: 45.6% | epoch: 1 | remaining: 256s    
step 00133 (14.8%) | loss: 3.610750 | lrm: 1.00 | dt: 366ms | tok/sec: 716,775 | mfu: 44.7% | epoch: 1 | remaining: 255s    
step 00134 (14.9%) | loss: 3.608072 | lrm: 1.00 | dt: 361ms | tok/sec: 726,989 | mfu: 45.3% | epoch: 1 | remaining: 255s    
step 00135 (15.0%) | loss: 3.602872 | lrm: 1.00 | dt: 366ms | tok/sec: 715,743 | mfu: 44.6% | epoch: 1 | remaining: 255s    
step 00136 (15.1%) | loss: 3.598324 | lrm: 1.00 | dt: 363ms | tok/sec: 721,978 | mfu: 45.0% | epoch: 1 | remaining: 254s    
step 00137 (15.2%) | loss: 3.595006 | lrm: 1.00 | dt: 360ms | tok/sec: 728,952 | mfu: 45.4% | epoch: 1 | remaining: 254s    
step 00138 (15.4%) | loss: 3.590684 | lrm: 1.00 | dt: 363ms | tok/sec: 721,516 | mfu: 45.0% | epoch: 1 | remaining: 254s    
step 00139 (15.5%) | loss: 3.588239 | lrm: 1.00 | dt: 361ms | tok/sec: 725,200 | mfu: 45.2% | epoch: 1 | remaining: 253s    
step 00140 (15.6%) | loss: 3.581285 | lrm: 1.00 | dt: 361ms | tok/sec: 726,370 | mfu: 45.3% | epoch: 1 | remaining: 253s    
step 00141 (15.7%) | loss: 3.575974 | lrm: 1.00 | dt: 362ms | tok/sec: 723,887 | mfu: 45.1% | epoch: 1 | remaining: 252s    
step 00142 (15.8%) | loss: 3.568137 | lrm: 1.00 | dt: 360ms | tok/sec: 728,251 | mfu: 45.4% | epoch: 1 | remaining: 252s    
step 00143 (16.0%) | loss: 3.568291 | lrm: 1.00 | dt: 360ms | tok/sec: 728,274 | mfu: 45.4% | epoch: 1 | remaining: 252s    
step 00144 (16.1%) | loss: 3.555372 | lrm: 1.00 | dt: 362ms | tok/sec: 724,795 | mfu: 45.2% | epoch: 1 | remaining: 251s    
step 00145 (16.2%) | loss: 3.549381 | lrm: 1.00 | dt: 362ms | tok/sec: 724,409 | mfu: 45.1% | epoch: 1 | remaining: 251s    
step 00146 (16.3%) | loss: 3.550620 | lrm: 1.00 | dt: 363ms | tok/sec: 721,905 | mfu: 45.0% | epoch: 1 | remaining: 251s    
step 00147 (16.5%) | loss: 3.539926 | lrm: 1.00 | dt: 364ms | tok/sec: 720,746 | mfu: 44.9% | epoch: 1 | remaining: 250s    
step 00148 (16.6%) | loss: 3.537793 | lrm: 1.00 | dt: 363ms | tok/sec: 721,840 | mfu: 45.0% | epoch: 1 | remaining: 250s    
step 00149 (16.7%) | loss: 3.530480 | lrm: 1.00 | dt: 364ms | tok/sec: 721,113 | mfu: 44.9% | epoch: 1 | remaining: 250s    
step 00150 (16.8%) | loss: 3.525956 | lrm: 1.00 | dt: 360ms | tok/sec: 729,115 | mfu: 45.4% | epoch: 1 | remaining: 249s    
step 00151 (16.9%) | loss: 3.523772 | lrm: 1.00 | dt: 363ms | tok/sec: 722,771 | mfu: 45.0% | epoch: 1 | remaining: 249s    
step 00152 (17.1%) | loss: 3.519554 | lrm: 1.00 | dt: 362ms | tok/sec: 725,114 | mfu: 45.2% | epoch: 1 | remaining: 248s    
step 00153 (17.2%) | loss: 3.518253 | lrm: 1.00 | dt: 364ms | tok/sec: 720,432 | mfu: 44.9% | epoch: 1 | remaining: 248s    
step 00154 (17.3%) | loss: 3.517285 | lrm: 1.00 | dt: 362ms | tok/sec: 724,645 | mfu: 45.2% | epoch: 1 | remaining: 248s    
step 00155 (17.4%) | loss: 3.518604 | lrm: 1.00 | dt: 363ms | tok/sec: 722,432 | mfu: 45.0% | epoch: 1 | remaining: 247s    
