Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 9,437,184
  lm_head                 : 3,145,728
  transformer_matrices    : 10,617,120
  scalars                 : 12
  total                   : 26,345,772
Estimated FLOPs per token: 1.203258e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 5988ms | tok/sec: 87,554 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.154983 | lrm: 1.00 | dt: 225ms | tok/sec: 2,332,869 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.931604 | lrm: 1.00 | dt: 264ms | tok/sec: 1,988,786 | mfu: 24.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.535941 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,631 | mfu: 16.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.128666 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,645 | mfu: 17.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.770447 | lrm: 1.00 | dt: 282ms | tok/sec: 1,856,513 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.471255 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,960 | mfu: 17.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.225178 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,693 | mfu: 18.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.017771 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,505 | mfu: 18.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.836606 | lrm: 1.00 | dt: 368ms | tok/sec: 1,422,944 | mfu: 17.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.678744 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,851 | mfu: 18.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.544924 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,137 | mfu: 18.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.424759 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,083 | mfu: 19.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.316280 | lrm: 1.00 | dt: 365ms | tok/sec: 1,437,899 | mfu: 17.5% | epoch: 1 | remaining: 299s    
step 00074 (6.3%) | loss: 4.469368 | lrm: 1.00 | dt: 285ms | tok/sec: 1,842,237 | mfu: 22.4% | epoch: 1 | remaining: 281s    
step 00075 (6.4%) | loss: 4.451878 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,349 | mfu: 21.2% | epoch: 1 | remaining: 281s    
step 00076 (6.5%) | loss: 4.434308 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,208 | mfu: 16.7% | epoch: 1 | remaining: 280s    
step 00077 (6.6%) | loss: 4.418194 | lrm: 1.00 | dt: 246ms | tok/sec: 2,134,298 | mfu: 26.0% | epoch: 1 | remaining: 280s    
step 00078 (6.7%) | loss: 4.396036 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,579 | mfu: 21.3% | epoch: 1 | remaining: 280s    
step 00079 (6.8%) | loss: 4.377183 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,405 | mfu: 20.8% | epoch: 1 | remaining: 279s    
step 00080 (6.9%) | loss: 4.357265 | lrm: 1.00 | dt: 222ms | tok/sec: 2,366,760 | mfu: 28.8% | epoch: 1 | remaining: 279s    
step 00081 (7.0%) | loss: 4.337789 | lrm: 1.00 | dt: 234ms | tok/sec: 2,239,046 | mfu: 27.2% | epoch: 1 | remaining: 279s    
step 00082 (7.1%) | loss: 4.319781 | lrm: 1.00 | dt: 275ms | tok/sec: 1,908,877 | mfu: 23.2% | epoch: 1 | remaining: 279s    
step 00083 (7.1%) | loss: 4.302300 | lrm: 1.00 | dt: 239ms | tok/sec: 2,194,430 | mfu: 26.7% | epoch: 1 | remaining: 278s    
step 00084 (7.2%) | loss: 4.286674 | lrm: 1.00 | dt: 279ms | tok/sec: 1,882,303 | mfu: 22.9% | epoch: 1 | remaining: 278s    
step 00085 (7.3%) | loss: 4.273215 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,912 | mfu: 19.1% | epoch: 1 | remaining: 278s    
step 00086 (7.4%) | loss: 4.257413 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,369 | mfu: 20.1% | epoch: 1 | remaining: 277s    
step 00087 (7.5%) | loss: 4.240265 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,811 | mfu: 20.9% | epoch: 1 | remaining: 277s    
step 00088 (7.6%) | loss: 4.220323 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,987 | mfu: 19.1% | epoch: 1 | remaining: 277s    
step 00089 (7.7%) | loss: 4.200896 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,331 | mfu: 20.7% | epoch: 1 | remaining: 276s    
step 00090 (7.8%) | loss: 4.186224 | lrm: 1.00 | dt: 290ms | tok/sec: 1,805,612 | mfu: 22.0% | epoch: 1 | remaining: 276s    
step 00091 (7.9%) | loss: 4.169064 | lrm: 1.00 | dt: 250ms | tok/sec: 2,094,633 | mfu: 25.5% | epoch: 1 | remaining: 276s    
step 00092 (8.0%) | loss: 4.151187 | lrm: 1.00 | dt: 242ms | tok/sec: 2,166,247 | mfu: 26.3% | epoch: 1 | remaining: 276s    
step 00093 (8.1%) | loss: 4.138726 | lrm: 1.00 | dt: 272ms | tok/sec: 1,924,455 | mfu: 23.4% | epoch: 1 | remaining: 275s    
step 00094 (8.2%) | loss: 4.123419 | lrm: 1.00 | dt: 242ms | tok/sec: 2,165,343 | mfu: 26.3% | epoch: 1 | remaining: 275s    
step 00095 (8.3%) | loss: 4.110682 | lrm: 1.00 | dt: 262ms | tok/sec: 2,003,528 | mfu: 24.4% | epoch: 1 | remaining: 275s    
step 00096 (8.4%) | loss: 4.100500 | lrm: 1.00 | dt: 275ms | tok/sec: 1,909,164 | mfu: 23.2% | epoch: 1 | remaining: 275s    
step 00097 (8.5%) | loss: 4.086144 | lrm: 1.00 | dt: 281ms | tok/sec: 1,864,517 | mfu: 22.7% | epoch: 1 | remaining: 274s    
step 00098 (8.6%) | loss: 4.074768 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,419 | mfu: 15.6% | epoch: 1 | remaining: 274s    
step 00099 (8.7%) | loss: 4.059805 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,013 | mfu: 16.8% | epoch: 1 | remaining: 274s    
step 00100 (8.8%) | loss: 4.046845 | lrm: 1.00 | dt: 288ms | tok/sec: 1,818,743 | mfu: 22.1% | epoch: 1 | remaining: 273s    
step 00101 (8.9%) | loss: 4.029297 | lrm: 1.00 | dt: 287ms | tok/sec: 1,827,516 | mfu: 22.2% | epoch: 1 | remaining: 273s    
step 00102 (9.0%) | loss: 4.013933 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,748 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00103 (9.1%) | loss: 4.001303 | lrm: 1.00 | dt: 275ms | tok/sec: 1,904,081 | mfu: 23.2% | epoch: 1 | remaining: 272s    
step 00104 (9.2%) | loss: 3.984400 | lrm: 1.00 | dt: 276ms | tok/sec: 1,897,294 | mfu: 23.1% | epoch: 1 | remaining: 272s    
step 00105 (9.3%) | loss: 3.976124 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,361 | mfu: 19.8% | epoch: 1 | remaining: 272s    
step 00106 (9.4%) | loss: 3.964892 | lrm: 1.00 | dt: 404ms | tok/sec: 1,296,766 | mfu: 15.8% | epoch: 1 | remaining: 271s    
step 00107 (9.5%) | loss: 3.950076 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,185 | mfu: 19.6% | epoch: 1 | remaining: 271s    
step 00108 (9.6%) | loss: 3.940040 | lrm: 1.00 | dt: 285ms | tok/sec: 1,841,600 | mfu: 22.4% | epoch: 1 | remaining: 271s    
step 00109 (9.7%) | loss: 3.922923 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,419 | mfu: 20.9% | epoch: 1 | remaining: 270s    
step 00110 (9.8%) | loss: 3.912341 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,573 | mfu: 18.3% | epoch: 1 | remaining: 270s    
step 00111 (10.0%) | loss: 3.902835 | lrm: 1.00 | dt: 228ms | tok/sec: 2,300,801 | mfu: 28.0% | epoch: 1 | remaining: 270s    
step 00112 (10.0%) | loss: 3.892536 | lrm: 1.00 | dt: 280ms | tok/sec: 1,871,725 | mfu: 22.8% | epoch: 1 | remaining: 270s    
step 00113 (10.1%) | loss: 3.879243 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,944 | mfu: 21.1% | epoch: 1 | remaining: 269s    
step 00114 (10.2%) | loss: 3.865675 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,808 | mfu: 15.9% | epoch: 1 | remaining: 269s    
step 00115 (10.4%) | loss: 3.857918 | lrm: 1.00 | dt: 268ms | tok/sec: 1,953,301 | mfu: 23.8% | epoch: 1 | remaining: 269s    
step 00116 (10.4%) | loss: 3.847437 | lrm: 1.00 | dt: 259ms | tok/sec: 2,027,704 | mfu: 24.7% | epoch: 1 | remaining: 268s    
step 00117 (10.5%) | loss: 3.841556 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,352 | mfu: 16.4% | epoch: 1 | remaining: 268s    
step 00118 (10.7%) | loss: 3.834276 | lrm: 1.00 | dt: 283ms | tok/sec: 1,849,421 | mfu: 22.5% | epoch: 1 | remaining: 268s    
step 00119 (10.8%) | loss: 3.822729 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,616 | mfu: 15.9% | epoch: 1 | remaining: 267s    
step 00120 (10.9%) | loss: 3.814810 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,311 | mfu: 21.4% | epoch: 1 | remaining: 267s    
step 00121 (11.0%) | loss: 3.803365 | lrm: 1.00 | dt: 249ms | tok/sec: 2,108,883 | mfu: 25.6% | epoch: 1 | remaining: 267s    
step 00122 (11.1%) | loss: 3.790026 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,509 | mfu: 17.3% | epoch: 1 | remaining: 266s    
step 00123 (11.2%) | loss: 3.781293 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,721 | mfu: 20.1% | epoch: 1 | remaining: 266s    
step 00124 (11.3%) | loss: 3.775583 | lrm: 1.00 | dt: 278ms | tok/sec: 1,889,120 | mfu: 23.0% | epoch: 1 | remaining: 266s    
step 00125 (11.4%) | loss: 3.770067 | lrm: 1.00 | dt: 295ms | tok/sec: 1,779,546 | mfu: 21.6% | epoch: 1 | remaining: 266s    
step 00126 (11.5%) | loss: 3.760904 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,710 | mfu: 20.8% | epoch: 1 | remaining: 265s    
step 00127 (11.6%) | loss: 3.756368 | lrm: 1.00 | dt: 252ms | tok/sec: 2,076,697 | mfu: 25.3% | epoch: 1 | remaining: 265s    
step 00128 (11.7%) | loss: 3.747210 | lrm: 1.00 | dt: 265ms | tok/sec: 1,977,108 | mfu: 24.0% | epoch: 1 | remaining: 265s    
step 00129 (11.8%) | loss: 3.738790 | lrm: 1.00 | dt: 262ms | tok/sec: 2,002,281 | mfu: 24.3% | epoch: 1 | remaining: 264s    
step 00130 (11.9%) | loss: 3.731671 | lrm: 1.00 | dt: 252ms | tok/sec: 2,077,107 | mfu: 25.3% | epoch: 1 | remaining: 264s    
step 00131 (11.9%) | loss: 3.723670 | lrm: 1.00 | dt: 256ms | tok/sec: 2,044,484 | mfu: 24.9% | epoch: 1 | remaining: 264s    
step 00132 (12.0%) | loss: 3.716609 | lrm: 1.00 | dt: 260ms | tok/sec: 2,019,191 | mfu: 24.6% | epoch: 1 | remaining: 264s    
step 00133 (12.1%) | loss: 3.708587 | lrm: 1.00 | dt: 251ms | tok/sec: 2,091,781 | mfu: 25.4% | epoch: 1 | remaining: 263s    
step 00134 (12.2%) | loss: 3.700521 | lrm: 1.00 | dt: 283ms | tok/sec: 1,849,396 | mfu: 22.5% | epoch: 1 | remaining: 263s    
step 00135 (12.3%) | loss: 3.695950 | lrm: 1.00 | dt: 287ms | tok/sec: 1,824,042 | mfu: 22.2% | epoch: 1 | remaining: 263s    
step 00136 (12.4%) | loss: 3.686845 | lrm: 1.00 | dt: 284ms | tok/sec: 1,847,353 | mfu: 22.5% | epoch: 1 | remaining: 263s    
step 00137 (12.5%) | loss: 3.680904 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,032 | mfu: 21.5% | epoch: 1 | remaining: 262s    
step 00138 (12.6%) | loss: 3.671122 | lrm: 1.00 | dt: 268ms | tok/sec: 1,957,553 | mfu: 23.8% | epoch: 1 | remaining: 262s    
step 00139 (12.7%) | loss: 3.662026 | lrm: 1.00 | dt: 285ms | tok/sec: 1,840,681 | mfu: 22.4% | epoch: 1 | remaining: 262s    
step 00140 (12.8%) | loss: 3.656651 | lrm: 1.00 | dt: 235ms | tok/sec: 2,235,402 | mfu: 27.2% | epoch: 1 | remaining: 261s    
step 00141 (12.8%) | loss: 3.650075 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,321 | mfu: 21.2% | epoch: 1 | remaining: 261s    
step 00142 (12.9%) | loss: 3.646440 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,598 | mfu: 20.1% | epoch: 1 | remaining: 261s    
step 00143 (13.0%) | loss: 3.642653 | lrm: 1.00 | dt: 250ms | tok/sec: 2,098,400 | mfu: 25.5% | epoch: 1 | remaining: 261s    
step 00144 (13.1%) | loss: 3.636008 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,307 | mfu: 19.5% | epoch: 1 | remaining: 260s    
step 00145 (13.2%) | loss: 3.633592 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,494 | mfu: 19.4% | epoch: 1 | remaining: 260s    
step 00146 (13.3%) | loss: 3.632279 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,874 | mfu: 20.4% | epoch: 1 | remaining: 260s    
step 00147 (13.5%) | loss: 3.631242 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,918 | mfu: 21.8% | epoch: 1 | remaining: 259s    
step 00148 (13.5%) | loss: 3.630424 | lrm: 1.00 | dt: 278ms | tok/sec: 1,883,783 | mfu: 22.9% | epoch: 1 | remaining: 259s    
step 00149 (13.6%) | loss: 3.626102 | lrm: 1.00 | dt: 288ms | tok/sec: 1,820,624 | mfu: 22.1% | epoch: 1 | remaining: 259s    
step 00150 (13.7%) | loss: 3.616748 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,513 | mfu: 16.6% | epoch: 1 | remaining: 258s    
step 00151 (13.9%) | loss: 3.612908 | lrm: 1.00 | dt: 286ms | tok/sec: 1,831,713 | mfu: 22.3% | epoch: 1 | remaining: 258s    
step 00152 (14.0%) | loss: 3.607480 | lrm: 1.00 | dt: 276ms | tok/sec: 1,897,590 | mfu: 23.1% | epoch: 1 | remaining: 258s    
