Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011407 | lrm: 1.00 | dt: 7391ms | tok/sec: 70,938 | mfu: 2.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214964 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,817 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.982221 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,112 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.570812 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,984 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.138429 | lrm: 1.00 | dt: 463ms | tok/sec: 1,131,564 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.758610 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,363 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.450404 | lrm: 1.00 | dt: 455ms | tok/sec: 1,153,242 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.197300 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,101 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.979431 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,126 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.791834 | lrm: 1.00 | dt: 467ms | tok/sec: 1,122,354 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.629999 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,846 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.492851 | lrm: 1.00 | dt: 483ms | tok/sec: 1,086,523 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.370554 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,151 | mfu: 37.6% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.260868 | lrm: 1.00 | dt: 530ms | tok/sec: 989,502 | mfu: 34.6% | epoch: 1 | remaining: 298s    
step 00073 (9.5%) | loss: 4.336160 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,970 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00074 (9.7%) | loss: 4.309971 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,571 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00075 (9.8%) | loss: 4.288652 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,274 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00076 (9.9%) | loss: 4.268022 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,987 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00077 (10.1%) | loss: 4.249030 | lrm: 1.00 | dt: 449ms | tok/sec: 1,168,871 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00078 (10.2%) | loss: 4.223503 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,872 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00079 (10.4%) | loss: 4.200932 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,472 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00080 (10.5%) | loss: 4.177634 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,265 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00081 (10.7%) | loss: 4.154511 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,419 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00082 (10.8%) | loss: 4.134108 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,725 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00083 (11.0%) | loss: 4.113025 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,337 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00084 (11.1%) | loss: 4.095339 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,089 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00085 (11.3%) | loss: 4.080954 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,286 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00086 (11.4%) | loss: 4.062774 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,250 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00087 (11.6%) | loss: 4.042470 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,824 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00088 (11.7%) | loss: 4.019104 | lrm: 1.00 | dt: 466ms | tok/sec: 1,125,680 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00089 (11.9%) | loss: 3.996841 | lrm: 1.00 | dt: 458ms | tok/sec: 1,143,800 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00090 (12.0%) | loss: 3.980120 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,984 | mfu: 42.8% | epoch: 1 | remaining: 264s    
step 00091 (12.2%) | loss: 3.960638 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,998 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00092 (12.3%) | loss: 3.940217 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,619 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00093 (12.5%) | loss: 3.925780 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,453 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00094 (12.6%) | loss: 3.909359 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,101 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00095 (12.7%) | loss: 3.895925 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,754 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00096 (12.9%) | loss: 3.884100 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,159 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00097 (13.0%) | loss: 3.867804 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,875 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00098 (13.2%) | loss: 3.858295 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,038 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00099 (13.3%) | loss: 3.842389 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,801 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00100 (13.5%) | loss: 3.828770 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,775 | mfu: 41.5% | epoch: 1 | remaining: 259s    
step 00101 (13.6%) | loss: 3.810876 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,282 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00102 (13.8%) | loss: 3.796789 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,590 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00103 (13.9%) | loss: 3.785407 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,219 | mfu: 42.6% | epoch: 1 | remaining: 258s    
step 00104 (14.1%) | loss: 3.765859 | lrm: 1.00 | dt: 525ms | tok/sec: 998,242 | mfu: 34.9% | epoch: 1 | remaining: 257s    
step 00105 (14.2%) | loss: 3.754854 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,658 | mfu: 41.3% | epoch: 1 | remaining: 257s    
step 00106 (14.4%) | loss: 3.745636 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,558 | mfu: 42.7% | epoch: 1 | remaining: 256s    
step 00107 (14.5%) | loss: 3.732528 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,960 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00108 (14.7%) | loss: 3.724081 | lrm: 1.00 | dt: 475ms | tok/sec: 1,103,693 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00109 (14.8%) | loss: 3.706957 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,811 | mfu: 42.6% | epoch: 1 | remaining: 255s    
step 00110 (15.0%) | loss: 3.697401 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,797 | mfu: 41.8% | epoch: 1 | remaining: 255s    
step 00111 (15.1%) | loss: 3.689862 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,150 | mfu: 42.0% | epoch: 1 | remaining: 254s    
step 00112 (15.3%) | loss: 3.681536 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,388 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00113 (15.4%) | loss: 3.670191 | lrm: 1.00 | dt: 475ms | tok/sec: 1,104,728 | mfu: 38.6% | epoch: 1 | remaining: 253s    
step 00114 (15.6%) | loss: 3.657763 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,364 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00115 (15.7%) | loss: 3.653066 | lrm: 1.00 | dt: 616ms | tok/sec: 851,319 | mfu: 29.8% | epoch: 1 | remaining: 252s    
step 00116 (15.9%) | loss: 3.643959 | lrm: 1.00 | dt: 470ms | tok/sec: 1,114,430 | mfu: 39.0% | epoch: 1 | remaining: 252s    
step 00117 (16.1%) | loss: 3.639166 | lrm: 1.00 | dt: 582ms | tok/sec: 900,812 | mfu: 31.5% | epoch: 1 | remaining: 251s    
step 00118 (16.3%) | loss: 3.632530 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,154 | mfu: 43.5% | epoch: 1 | remaining: 251s    
step 00119 (16.4%) | loss: 3.622043 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,452 | mfu: 39.9% | epoch: 1 | remaining: 250s    
step 00120 (16.6%) | loss: 3.616386 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,811 | mfu: 41.3% | epoch: 1 | remaining: 250s    
step 00121 (16.7%) | loss: 3.606679 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,224 | mfu: 42.2% | epoch: 1 | remaining: 249s    
step 00122 (16.9%) | loss: 3.594001 | lrm: 1.00 | dt: 468ms | tok/sec: 1,119,559 | mfu: 39.2% | epoch: 1 | remaining: 249s    
step 00123 (17.0%) | loss: 3.586926 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,248 | mfu: 42.5% | epoch: 1 | remaining: 249s    
step 00124 (17.2%) | loss: 3.584725 | lrm: 1.00 | dt: 502ms | tok/sec: 1,045,248 | mfu: 36.6% | epoch: 1 | remaining: 248s    
step 00125 (17.3%) | loss: 3.579840 | lrm: 1.00 | dt: 576ms | tok/sec: 910,379 | mfu: 31.8% | epoch: 1 | remaining: 247s    
step 00126 (17.5%) | loss: 3.571866 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,458 | mfu: 43.4% | epoch: 1 | remaining: 247s    
step 00127 (17.7%) | loss: 3.569633 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,092 | mfu: 43.2% | epoch: 1 | remaining: 247s    
step 00128 (17.8%) | loss: 3.562164 | lrm: 1.00 | dt: 456ms | tok/sec: 1,149,785 | mfu: 40.2% | epoch: 1 | remaining: 246s    
step 00129 (18.0%) | loss: 3.554077 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,819 | mfu: 37.1% | epoch: 1 | remaining: 246s    
step 00130 (18.1%) | loss: 3.547622 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,197 | mfu: 42.9% | epoch: 1 | remaining: 245s    
step 00131 (18.3%) | loss: 3.540970 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,507 | mfu: 42.2% | epoch: 1 | remaining: 245s    
step 00132 (18.4%) | loss: 3.535097 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,108 | mfu: 41.6% | epoch: 1 | remaining: 244s    
step 00133 (18.6%) | loss: 3.527808 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,684 | mfu: 42.1% | epoch: 1 | remaining: 244s    
step 00134 (18.7%) | loss: 3.520837 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,485 | mfu: 41.6% | epoch: 1 | remaining: 243s    
step 00135 (18.8%) | loss: 3.517006 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,225 | mfu: 41.8% | epoch: 1 | remaining: 243s    
step 00136 (19.0%) | loss: 3.508247 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,220 | mfu: 41.5% | epoch: 1 | remaining: 243s    
step 00137 (19.1%) | loss: 3.504397 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,625 | mfu: 42.0% | epoch: 1 | remaining: 242s    
step 00138 (19.3%) | loss: 3.494261 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,344 | mfu: 42.3% | epoch: 1 | remaining: 242s    
step 00139 (19.4%) | loss: 3.485307 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,331 | mfu: 42.0% | epoch: 1 | remaining: 241s    
step 00140 (19.6%) | loss: 3.479409 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,725 | mfu: 42.4% | epoch: 1 | remaining: 241s    
step 00141 (19.7%) | loss: 3.473105 | lrm: 1.00 | dt: 474ms | tok/sec: 1,105,815 | mfu: 38.7% | epoch: 1 | remaining: 240s    
step 00142 (19.9%) | loss: 3.470954 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,884 | mfu: 37.1% | epoch: 1 | remaining: 240s    
step 00143 (20.0%) | loss: 3.468447 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,723 | mfu: 43.3% | epoch: 1 | remaining: 239s    
step 00144 (20.2%) | loss: 3.461564 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,145 | mfu: 42.2% | epoch: 1 | remaining: 239s    
step 00145 (20.3%) | loss: 3.457586 | lrm: 1.00 | dt: 473ms | tok/sec: 1,109,466 | mfu: 38.8% | epoch: 1 | remaining: 239s    
step 00146 (20.5%) | loss: 3.454672 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,887 | mfu: 37.2% | epoch: 1 | remaining: 238s    
step 00147 (20.6%) | loss: 3.454379 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,738 | mfu: 42.9% | epoch: 1 | remaining: 238s    
step 00148 (20.8%) | loss: 3.454258 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,968 | mfu: 42.1% | epoch: 1 | remaining: 237s    
step 00149 (20.9%) | loss: 3.451361 | lrm: 1.00 | dt: 441ms | tok/sec: 1,190,119 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00150 (21.1%) | loss: 3.443112 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,510 | mfu: 42.2% | epoch: 1 | remaining: 236s    
step 00151 (21.2%) | loss: 3.439130 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,363 | mfu: 41.8% | epoch: 1 | remaining: 236s    
step 00152 (21.4%) | loss: 3.434222 | lrm: 1.00 | dt: 458ms | tok/sec: 1,144,247 | mfu: 40.0% | epoch: 1 | remaining: 235s    
