Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7050ms | tok/sec: 74,368 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.858498 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,168 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.422918 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,083 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.953779 | lrm: 1.00 | dt: 456ms | tok/sec: 1,148,654 | mfu: 27.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.547553 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,642 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.224077 | lrm: 1.00 | dt: 513ms | tok/sec: 1,021,289 | mfu: 24.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.972197 | lrm: 1.00 | dt: 505ms | tok/sec: 1,037,526 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.761075 | lrm: 1.00 | dt: 453ms | tok/sec: 1,157,016 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.584367 | lrm: 1.00 | dt: 543ms | tok/sec: 966,115 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.435857 | lrm: 1.00 | dt: 463ms | tok/sec: 1,133,101 | mfu: 27.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.313550 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,264 | mfu: 28.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.210501 | lrm: 1.00 | dt: 422ms | tok/sec: 1,240,926 | mfu: 30.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.114519 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,123 | mfu: 32.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.028264 | lrm: 1.00 | dt: 474ms | tok/sec: 1,105,237 | mfu: 26.7% | epoch: 1 | remaining: 299s    
step 00031 (3.0%) | loss: 5.220103 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,157 | mfu: 33.4% | epoch: 1 | remaining: 291s    
step 00032 (3.1%) | loss: 5.188159 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,633 | mfu: 30.8% | epoch: 1 | remaining: 290s    
step 00033 (3.2%) | loss: 5.158041 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,085 | mfu: 33.9% | epoch: 1 | remaining: 290s    
step 00034 (3.4%) | loss: 5.122701 | lrm: 1.00 | dt: 416ms | tok/sec: 1,258,870 | mfu: 30.4% | epoch: 1 | remaining: 289s    
step 00035 (3.5%) | loss: 5.091098 | lrm: 1.00 | dt: 512ms | tok/sec: 1,024,866 | mfu: 24.8% | epoch: 1 | remaining: 289s    
step 00036 (3.7%) | loss: 5.059970 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,404 | mfu: 25.8% | epoch: 1 | remaining: 288s    
step 00037 (3.8%) | loss: 5.030945 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,160 | mfu: 30.8% | epoch: 1 | remaining: 288s    
step 00038 (4.0%) | loss: 5.002794 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,725 | mfu: 30.9% | epoch: 1 | remaining: 288s    
step 00039 (4.1%) | loss: 4.974393 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,651 | mfu: 29.0% | epoch: 1 | remaining: 287s    
step 00040 (4.3%) | loss: 4.942430 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,810 | mfu: 30.7% | epoch: 1 | remaining: 287s    
step 00041 (4.4%) | loss: 4.912470 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,721 | mfu: 29.7% | epoch: 1 | remaining: 286s    
step 00042 (4.5%) | loss: 4.884884 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,058 | mfu: 28.2% | epoch: 1 | remaining: 286s    
step 00043 (4.7%) | loss: 4.854575 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,782 | mfu: 28.7% | epoch: 1 | remaining: 285s    
step 00044 (4.8%) | loss: 4.824515 | lrm: 1.00 | dt: 511ms | tok/sec: 1,025,103 | mfu: 24.8% | epoch: 1 | remaining: 285s    
step 00045 (5.0%) | loss: 4.794684 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,216 | mfu: 29.1% | epoch: 1 | remaining: 285s    
step 00046 (5.2%) | loss: 4.763536 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,178 | mfu: 30.0% | epoch: 1 | remaining: 284s    
step 00047 (5.3%) | loss: 4.725850 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,499 | mfu: 28.7% | epoch: 1 | remaining: 284s    
step 00048 (5.4%) | loss: 4.701153 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,269 | mfu: 27.6% | epoch: 1 | remaining: 283s    
step 00049 (5.6%) | loss: 4.671028 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,048 | mfu: 32.5% | epoch: 1 | remaining: 283s    
step 00050 (5.7%) | loss: 4.639283 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,812 | mfu: 32.9% | epoch: 1 | remaining: 282s    
step 00051 (5.9%) | loss: 4.611436 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,104 | mfu: 28.6% | epoch: 1 | remaining: 282s    
step 00052 (6.0%) | loss: 4.582984 | lrm: 1.00 | dt: 476ms | tok/sec: 1,101,018 | mfu: 26.6% | epoch: 1 | remaining: 282s    
step 00053 (6.2%) | loss: 4.557022 | lrm: 1.00 | dt: 461ms | tok/sec: 1,136,289 | mfu: 27.5% | epoch: 1 | remaining: 281s    
step 00054 (6.3%) | loss: 4.528708 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,791 | mfu: 32.1% | epoch: 1 | remaining: 281s    
step 00055 (6.4%) | loss: 4.501091 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,777 | mfu: 28.7% | epoch: 1 | remaining: 280s    
step 00056 (6.6%) | loss: 4.478210 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,492 | mfu: 28.9% | epoch: 1 | remaining: 280s    
step 00057 (6.7%) | loss: 4.451878 | lrm: 1.00 | dt: 453ms | tok/sec: 1,156,655 | mfu: 27.9% | epoch: 1 | remaining: 279s    
step 00058 (6.9%) | loss: 4.420237 | lrm: 1.00 | dt: 472ms | tok/sec: 1,110,253 | mfu: 26.8% | epoch: 1 | remaining: 279s    
step 00059 (7.1%) | loss: 4.398117 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,244 | mfu: 34.4% | epoch: 1 | remaining: 278s    
step 00060 (7.2%) | loss: 4.375342 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,039 | mfu: 33.1% | epoch: 1 | remaining: 278s    
step 00061 (7.3%) | loss: 4.349271 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,015 | mfu: 33.2% | epoch: 1 | remaining: 278s    
step 00062 (7.4%) | loss: 4.330079 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,480 | mfu: 29.8% | epoch: 1 | remaining: 277s    
step 00063 (7.6%) | loss: 4.306826 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,599 | mfu: 37.1% | epoch: 1 | remaining: 277s    
step 00064 (7.7%) | loss: 4.283312 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,975 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00065 (7.8%) | loss: 4.255896 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,134 | mfu: 31.8% | epoch: 1 | remaining: 276s    
step 00066 (7.9%) | loss: 4.233848 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,335 | mfu: 35.7% | epoch: 1 | remaining: 276s    
step 00067 (8.0%) | loss: 4.212370 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,912 | mfu: 33.6% | epoch: 1 | remaining: 276s    
step 00068 (8.2%) | loss: 4.191913 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,799 | mfu: 32.4% | epoch: 1 | remaining: 275s    
step 00069 (8.3%) | loss: 4.172255 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,972 | mfu: 32.0% | epoch: 1 | remaining: 275s    
step 00070 (8.4%) | loss: 4.151292 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,467 | mfu: 31.2% | epoch: 1 | remaining: 274s    
step 00071 (8.6%) | loss: 4.134957 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,292 | mfu: 29.6% | epoch: 1 | remaining: 274s    
step 00072 (8.7%) | loss: 4.112829 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,210 | mfu: 34.0% | epoch: 1 | remaining: 274s    
step 00073 (8.8%) | loss: 4.085362 | lrm: 1.00 | dt: 388ms | tok/sec: 1,349,902 | mfu: 32.6% | epoch: 1 | remaining: 273s    
step 00074 (9.0%) | loss: 4.061560 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,844 | mfu: 28.2% | epoch: 1 | remaining: 273s    
step 00075 (9.1%) | loss: 4.046474 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,679 | mfu: 34.0% | epoch: 1 | remaining: 272s    
step 00076 (9.2%) | loss: 4.029221 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,586 | mfu: 28.5% | epoch: 1 | remaining: 272s    
step 00077 (9.4%) | loss: 4.014352 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,914 | mfu: 30.7% | epoch: 1 | remaining: 271s    
step 00078 (9.5%) | loss: 3.994087 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,334 | mfu: 28.9% | epoch: 1 | remaining: 271s    
step 00079 (9.7%) | loss: 3.979714 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,818 | mfu: 27.9% | epoch: 1 | remaining: 271s    
step 00080 (9.8%) | loss: 3.962621 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,045 | mfu: 34.4% | epoch: 1 | remaining: 270s    
step 00081 (9.9%) | loss: 3.945984 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,221 | mfu: 30.4% | epoch: 1 | remaining: 270s    
step 00082 (10.1%) | loss: 3.929905 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,112 | mfu: 33.8% | epoch: 1 | remaining: 269s    
step 00083 (10.2%) | loss: 3.913284 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,747 | mfu: 31.1% | epoch: 1 | remaining: 269s    
step 00084 (10.3%) | loss: 3.898447 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,126 | mfu: 30.8% | epoch: 1 | remaining: 269s    
step 00085 (10.5%) | loss: 3.889010 | lrm: 1.00 | dt: 470ms | tok/sec: 1,116,631 | mfu: 27.0% | epoch: 1 | remaining: 268s    
step 00086 (10.6%) | loss: 3.874214 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,042 | mfu: 30.8% | epoch: 1 | remaining: 268s    
step 00087 (10.8%) | loss: 3.860584 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,148 | mfu: 32.6% | epoch: 1 | remaining: 267s    
step 00088 (10.9%) | loss: 3.844437 | lrm: 1.00 | dt: 470ms | tok/sec: 1,116,440 | mfu: 27.0% | epoch: 1 | remaining: 267s    
step 00089 (11.1%) | loss: 3.827966 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,283 | mfu: 30.6% | epoch: 1 | remaining: 266s    
step 00090 (11.2%) | loss: 3.816986 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,628 | mfu: 30.3% | epoch: 1 | remaining: 266s    
step 00091 (11.3%) | loss: 3.804540 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,761 | mfu: 30.8% | epoch: 1 | remaining: 266s    
step 00092 (11.5%) | loss: 3.791147 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,608 | mfu: 30.5% | epoch: 1 | remaining: 265s    
step 00093 (11.6%) | loss: 3.782340 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,541 | mfu: 29.9% | epoch: 1 | remaining: 265s    
step 00094 (11.7%) | loss: 3.771544 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,370 | mfu: 31.8% | epoch: 1 | remaining: 264s    
step 00095 (11.9%) | loss: 3.762926 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,512 | mfu: 32.8% | epoch: 1 | remaining: 264s    
step 00096 (12.0%) | loss: 3.756002 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,589 | mfu: 31.1% | epoch: 1 | remaining: 264s    
step 00097 (12.1%) | loss: 3.743476 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,713 | mfu: 30.5% | epoch: 1 | remaining: 263s    
step 00098 (12.3%) | loss: 3.738295 | lrm: 1.00 | dt: 457ms | tok/sec: 1,147,436 | mfu: 27.7% | epoch: 1 | remaining: 263s    
step 00099 (12.4%) | loss: 3.729122 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,809 | mfu: 33.8% | epoch: 1 | remaining: 262s    
step 00100 (12.6%) | loss: 3.721249 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,950 | mfu: 34.0% | epoch: 1 | remaining: 262s    
step 00101 (12.7%) | loss: 3.707812 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,871 | mfu: 33.1% | epoch: 1 | remaining: 262s    
step 00102 (12.8%) | loss: 3.698629 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,353 | mfu: 30.8% | epoch: 1 | remaining: 261s    
step 00103 (12.9%) | loss: 3.691487 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,032 | mfu: 25.9% | epoch: 1 | remaining: 261s    
step 00104 (13.1%) | loss: 3.677156 | lrm: 1.00 | dt: 461ms | tok/sec: 1,136,577 | mfu: 27.5% | epoch: 1 | remaining: 260s    
step 00105 (13.3%) | loss: 3.671400 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,107 | mfu: 31.2% | epoch: 1 | remaining: 260s    
step 00106 (13.4%) | loss: 3.665882 | lrm: 1.00 | dt: 475ms | tok/sec: 1,102,627 | mfu: 26.6% | epoch: 1 | remaining: 259s    
step 00107 (13.6%) | loss: 3.654886 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,435 | mfu: 25.3% | epoch: 1 | remaining: 259s    
step 00108 (13.7%) | loss: 3.651340 | lrm: 1.00 | dt: 535ms | tok/sec: 980,590 | mfu: 23.7% | epoch: 1 | remaining: 258s    
step 00109 (13.9%) | loss: 3.640879 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,609 | mfu: 29.7% | epoch: 1 | remaining: 258s    
step 00110 (14.0%) | loss: 3.634279 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,889 | mfu: 29.7% | epoch: 1 | remaining: 257s    
step 00111 (14.2%) | loss: 3.630669 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,225 | mfu: 32.6% | epoch: 1 | remaining: 257s    
step 00112 (14.3%) | loss: 3.627214 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,790 | mfu: 31.0% | epoch: 1 | remaining: 257s    
step 00113 (14.5%) | loss: 3.619446 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,164 | mfu: 30.4% | epoch: 1 | remaining: 256s    
step 00114 (14.6%) | loss: 3.610822 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,787 | mfu: 33.1% | epoch: 1 | remaining: 256s    
step 00115 (14.7%) | loss: 3.607992 | lrm: 1.00 | dt: 382ms | tok/sec: 1,370,845 | mfu: 33.1% | epoch: 1 | remaining: 255s    
step 00116 (14.8%) | loss: 3.601306 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,932 | mfu: 29.6% | epoch: 1 | remaining: 255s    
step 00117 (15.0%) | loss: 3.598274 | lrm: 1.00 | dt: 505ms | tok/sec: 1,037,674 | mfu: 25.1% | epoch: 1 | remaining: 255s    
step 00118 (15.2%) | loss: 3.594206 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,826 | mfu: 36.7% | epoch: 1 | remaining: 254s    
step 00119 (15.3%) | loss: 3.586075 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,240 | mfu: 33.2% | epoch: 1 | remaining: 254s    
step 00120 (15.4%) | loss: 3.581823 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,260 | mfu: 35.2% | epoch: 1 | remaining: 253s    
step 00121 (15.5%) | loss: 3.574769 | lrm: 1.00 | dt: 384ms | tok/sec: 1,363,605 | mfu: 32.9% | epoch: 1 | remaining: 253s    
step 00122 (15.7%) | loss: 3.564312 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,621 | mfu: 31.8% | epoch: 1 | remaining: 253s    
step 00123 (15.8%) | loss: 3.560150 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,209 | mfu: 28.8% | epoch: 1 | remaining: 252s    
step 00124 (15.9%) | loss: 3.558985 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,419 | mfu: 28.9% | epoch: 1 | remaining: 252s    
step 00125 (16.1%) | loss: 3.557289 | lrm: 1.00 | dt: 455ms | tok/sec: 1,151,219 | mfu: 27.8% | epoch: 1 | remaining: 251s    
step 00126 (16.2%) | loss: 3.553242 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,216 | mfu: 31.2% | epoch: 1 | remaining: 251s    
step 00127 (16.4%) | loss: 3.552712 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,746 | mfu: 30.3% | epoch: 1 | remaining: 250s    
step 00128 (16.5%) | loss: 3.547776 | lrm: 1.00 | dt: 372ms | tok/sec: 1,407,965 | mfu: 34.0% | epoch: 1 | remaining: 250s    
step 00129 (16.6%) | loss: 3.541607 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,343 | mfu: 29.1% | epoch: 1 | remaining: 250s    
step 00130 (16.8%) | loss: 3.539330 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,143 | mfu: 30.1% | epoch: 1 | remaining: 249s    
step 00131 (16.9%) | loss: 3.534082 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,744 | mfu: 34.5% | epoch: 1 | remaining: 249s    
step 00132 (17.0%) | loss: 3.529343 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,602 | mfu: 28.0% | epoch: 1 | remaining: 248s    
step 00133 (17.2%) | loss: 3.523221 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,603 | mfu: 35.0% | epoch: 1 | remaining: 248s    
step 00134 (17.3%) | loss: 3.518121 | lrm: 1.00 | dt: 456ms | tok/sec: 1,150,063 | mfu: 27.8% | epoch: 1 | remaining: 248s    
step 00135 (17.5%) | loss: 3.517813 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,197 | mfu: 30.5% | epoch: 1 | remaining: 247s    
step 00136 (17.6%) | loss: 3.512102 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,541 | mfu: 30.6% | epoch: 1 | remaining: 247s    
step 00137 (17.7%) | loss: 3.508504 | lrm: 1.00 | dt: 484ms | tok/sec: 1,083,675 | mfu: 26.2% | epoch: 1 | remaining: 246s    
step 00138 (17.9%) | loss: 3.501018 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,531 | mfu: 29.6% | epoch: 1 | remaining: 246s    
step 00139 (18.0%) | loss: 3.493639 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,789 | mfu: 31.1% | epoch: 1 | remaining: 245s    
step 00140 (18.2%) | loss: 3.489093 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,614 | mfu: 31.3% | epoch: 1 | remaining: 245s    
step 00141 (18.3%) | loss: 3.484272 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,827 | mfu: 31.3% | epoch: 1 | remaining: 245s    
step 00142 (18.4%) | loss: 3.481380 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,159 | mfu: 30.5% | epoch: 1 | remaining: 244s    
step 00143 (18.6%) | loss: 3.479308 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,598 | mfu: 28.4% | epoch: 1 | remaining: 244s    
step 00144 (18.7%) | loss: 3.474079 | lrm: 1.00 | dt: 461ms | tok/sec: 1,137,370 | mfu: 27.5% | epoch: 1 | remaining: 243s    
step 00145 (18.9%) | loss: 3.471515 | lrm: 1.00 | dt: 479ms | tok/sec: 1,094,684 | mfu: 26.4% | epoch: 1 | remaining: 243s    
step 00146 (19.0%) | loss: 3.470649 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,880 | mfu: 25.6% | epoch: 1 | remaining: 242s    
step 00147 (19.2%) | loss: 3.471208 | lrm: 1.00 | dt: 480ms | tok/sec: 1,092,157 | mfu: 26.4% | epoch: 1 | remaining: 242s    
step 00148 (19.4%) | loss: 3.472151 | lrm: 1.00 | dt: 464ms | tok/sec: 1,129,251 | mfu: 27.3% | epoch: 1 | remaining: 241s    
step 00149 (19.5%) | loss: 3.469709 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,184 | mfu: 35.0% | epoch: 1 | remaining: 241s    
step 00150 (19.6%) | loss: 3.463002 | lrm: 1.00 | dt: 458ms | tok/sec: 1,143,677 | mfu: 27.6% | epoch: 1 | remaining: 241s    
step 00151 (19.8%) | loss: 3.460858 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,699 | mfu: 38.3% | epoch: 1 | remaining: 240s    
