Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 0.00 | dt: 9966ms | tok/sec: 52,608 | mfu: 2.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011363 | lrm: 0.00 | dt: 452ms | tok/sec: 1,160,890 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 455ms | tok/sec: 1,152,949 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011329 | lrm: 0.00 | dt: 564ms | tok/sec: 929,148 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011313 | lrm: 0.00 | dt: 509ms | tok/sec: 1,030,291 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 476ms | tok/sec: 1,101,805 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 497ms | tok/sec: 1,055,576 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 457ms | tok/sec: 1,146,239 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011311 | lrm: 0.00 | dt: 454ms | tok/sec: 1,154,068 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011295 | lrm: 0.00 | dt: 454ms | tok/sec: 1,154,656 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011302 | lrm: 0.00 | dt: 453ms | tok/sec: 1,157,696 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011305 | lrm: 0.00 | dt: 466ms | tok/sec: 1,126,151 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 9.011298 | lrm: 0.03 | dt: 452ms | tok/sec: 1,160,959 | mfu: 45.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 9.009425 | lrm: 0.06 | dt: 503ms | tok/sec: 1,042,012 | mfu: 41.2% | epoch: 1 | remaining: 299s    
step 00031 (3.3%) | loss: 6.775624 | lrm: 0.66 | dt: 492ms | tok/sec: 1,066,183 | mfu: 42.2% | epoch: 1 | remaining: 290s    
step 00032 (3.5%) | loss: 6.660342 | lrm: 0.69 | dt: 496ms | tok/sec: 1,057,946 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00033 (3.6%) | loss: 6.553522 | lrm: 0.72 | dt: 492ms | tok/sec: 1,065,882 | mfu: 42.1% | epoch: 1 | remaining: 289s    
step 00034 (3.8%) | loss: 6.449318 | lrm: 0.76 | dt: 491ms | tok/sec: 1,067,116 | mfu: 42.2% | epoch: 1 | remaining: 288s    
step 00035 (3.9%) | loss: 6.356626 | lrm: 0.79 | dt: 496ms | tok/sec: 1,058,025 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00036 (4.1%) | loss: 6.270571 | lrm: 0.82 | dt: 512ms | tok/sec: 1,023,359 | mfu: 40.5% | epoch: 1 | remaining: 287s    
step 00037 (4.3%) | loss: 6.189602 | lrm: 0.86 | dt: 494ms | tok/sec: 1,061,147 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00038 (4.4%) | loss: 6.115092 | lrm: 0.89 | dt: 496ms | tok/sec: 1,057,013 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00039 (4.6%) | loss: 6.045067 | lrm: 0.92 | dt: 493ms | tok/sec: 1,063,206 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00040 (4.8%) | loss: 5.981007 | lrm: 0.95 | dt: 498ms | tok/sec: 1,052,028 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00041 (4.9%) | loss: 5.920807 | lrm: 0.99 | dt: 493ms | tok/sec: 1,062,877 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00042 (5.1%) | loss: 5.866058 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,646 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00043 (5.3%) | loss: 5.814294 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,211 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00044 (5.4%) | loss: 5.763200 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,956 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00045 (5.6%) | loss: 5.715249 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,931 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00046 (5.8%) | loss: 5.668400 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,885 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00047 (5.9%) | loss: 5.619869 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,372 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00048 (6.1%) | loss: 5.580212 | lrm: 1.00 | dt: 498ms | tok/sec: 1,051,789 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00049 (6.3%) | loss: 5.536347 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,941 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00050 (6.4%) | loss: 5.495211 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,320 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00051 (6.6%) | loss: 5.458742 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,373 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00052 (6.8%) | loss: 5.422424 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,716 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00053 (6.9%) | loss: 5.386299 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,764 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00054 (7.1%) | loss: 5.350659 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,299 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00055 (7.3%) | loss: 5.316565 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,912 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00056 (7.4%) | loss: 5.285592 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,269 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00057 (7.6%) | loss: 5.253828 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,273 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00058 (7.7%) | loss: 5.216525 | lrm: 1.00 | dt: 496ms | tok/sec: 1,058,095 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00059 (7.9%) | loss: 5.185720 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,767 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00060 (8.1%) | loss: 5.155448 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,975 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00061 (8.2%) | loss: 5.121783 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,801 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00062 (8.4%) | loss: 5.093441 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,072 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00063 (8.6%) | loss: 5.062022 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,249 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00064 (8.7%) | loss: 5.032587 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,321 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00065 (8.9%) | loss: 5.000540 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,531 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00066 (9.1%) | loss: 4.970353 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,789 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00067 (9.2%) | loss: 4.941852 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,944 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00068 (9.4%) | loss: 4.915385 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,966 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00069 (9.6%) | loss: 4.886609 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,957 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00070 (9.7%) | loss: 4.858982 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,796 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00071 (9.9%) | loss: 4.834593 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,737 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00072 (10.1%) | loss: 4.804875 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,639 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00073 (10.2%) | loss: 4.772942 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,525 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00074 (10.4%) | loss: 4.741923 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,538 | mfu: 41.7% | epoch: 1 | remaining: 268s    
step 00075 (10.6%) | loss: 4.716037 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,433 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00076 (10.7%) | loss: 4.688790 | lrm: 1.00 | dt: 498ms | tok/sec: 1,051,905 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00077 (10.9%) | loss: 4.662856 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,238 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00078 (11.1%) | loss: 4.633681 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,431 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00079 (11.2%) | loss: 4.607787 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,515 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00080 (11.4%) | loss: 4.579853 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,726 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00081 (11.5%) | loss: 4.553358 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,532 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00082 (11.7%) | loss: 4.528380 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,774 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00083 (11.9%) | loss: 4.501070 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,719 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00084 (12.0%) | loss: 4.477078 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,143 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00085 (12.2%) | loss: 4.455785 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,609 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00086 (12.4%) | loss: 4.431388 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,015 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00087 (12.5%) | loss: 4.407280 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,693 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00088 (12.7%) | loss: 4.381038 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,763 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00089 (12.9%) | loss: 4.356072 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,862 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00090 (13.0%) | loss: 4.335460 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,044 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00091 (13.2%) | loss: 4.312974 | lrm: 1.00 | dt: 498ms | tok/sec: 1,051,815 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00092 (13.4%) | loss: 4.289715 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,105 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00093 (13.5%) | loss: 4.271691 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,138 | mfu: 41.5% | epoch: 1 | remaining: 259s    
step 00094 (13.7%) | loss: 4.250860 | lrm: 1.00 | dt: 493ms | tok/sec: 1,062,893 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00095 (13.9%) | loss: 4.232309 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,292 | mfu: 41.5% | epoch: 1 | remaining: 258s    
step 00096 (14.0%) | loss: 4.215949 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,972 | mfu: 41.9% | epoch: 1 | remaining: 257s    
step 00097 (14.2%) | loss: 4.193798 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,054 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00098 (14.4%) | loss: 4.176856 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,765 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00099 (14.5%) | loss: 4.158738 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,527 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00100 (14.7%) | loss: 4.141480 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,016 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00101 (14.9%) | loss: 4.120608 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,541 | mfu: 41.9% | epoch: 1 | remaining: 255s    
step 00102 (15.0%) | loss: 4.102680 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,185 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00103 (15.2%) | loss: 4.086036 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,794 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00104 (15.4%) | loss: 4.062027 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,466 | mfu: 41.9% | epoch: 1 | remaining: 253s    
step 00105 (15.5%) | loss: 4.046365 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,592 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00106 (15.7%) | loss: 4.030892 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,883 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00107 (15.9%) | loss: 4.014125 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,298 | mfu: 41.8% | epoch: 1 | remaining: 252s    
step 00108 (16.0%) | loss: 3.999713 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,910 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00109 (16.2%) | loss: 3.978538 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,327 | mfu: 41.5% | epoch: 1 | remaining: 251s    
step 00110 (16.3%) | loss: 3.963151 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,229 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00111 (16.5%) | loss: 3.949209 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,140 | mfu: 41.7% | epoch: 1 | remaining: 250s    
step 00112 (16.7%) | loss: 3.934342 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,397 | mfu: 41.6% | epoch: 1 | remaining: 249s    
step 00113 (16.8%) | loss: 3.918624 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,393 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00114 (17.0%) | loss: 3.901624 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,347 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00115 (17.2%) | loss: 3.891196 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,347 | mfu: 41.9% | epoch: 1 | remaining: 248s    
step 00116 (17.3%) | loss: 3.877489 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,389 | mfu: 41.5% | epoch: 1 | remaining: 247s    
step 00117 (17.5%) | loss: 3.867794 | lrm: 1.00 | dt: 510ms | tok/sec: 1,027,687 | mfu: 40.6% | epoch: 1 | remaining: 247s    
step 00118 (17.7%) | loss: 3.856569 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,239 | mfu: 41.9% | epoch: 1 | remaining: 246s    
step 00119 (17.8%) | loss: 3.842133 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,566 | mfu: 41.7% | epoch: 1 | remaining: 246s    
step 00120 (18.0%) | loss: 3.829527 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,996 | mfu: 41.9% | epoch: 1 | remaining: 245s    
step 00121 (18.2%) | loss: 3.813823 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,829 | mfu: 41.6% | epoch: 1 | remaining: 245s    
step 00122 (18.3%) | loss: 3.795753 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,803 | mfu: 41.7% | epoch: 1 | remaining: 244s    
step 00123 (18.5%) | loss: 3.783974 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,043 | mfu: 41.9% | epoch: 1 | remaining: 244s    
step 00124 (18.7%) | loss: 3.774893 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,890 | mfu: 41.8% | epoch: 1 | remaining: 243s    
step 00125 (18.8%) | loss: 3.764365 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,817 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00126 (19.0%) | loss: 3.752429 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,161 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00127 (19.2%) | loss: 3.745646 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,420 | mfu: 41.7% | epoch: 1 | remaining: 242s    
step 00128 (19.3%) | loss: 3.733102 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,183 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00129 (19.5%) | loss: 3.720858 | lrm: 1.00 | dt: 492ms | tok/sec: 1,064,915 | mfu: 42.1% | epoch: 1 | remaining: 241s    
step 00130 (19.7%) | loss: 3.711915 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,285 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00131 (19.8%) | loss: 3.700839 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,489 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00132 (20.0%) | loss: 3.689459 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,898 | mfu: 41.8% | epoch: 1 | remaining: 240s    
step 00133 (20.2%) | loss: 3.677653 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,420 | mfu: 41.5% | epoch: 1 | remaining: 239s    
step 00134 (20.3%) | loss: 3.666667 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,119 | mfu: 41.9% | epoch: 1 | remaining: 239s    
step 00135 (20.5%) | loss: 3.659204 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,989 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00136 (20.7%) | loss: 3.646971 | lrm: 1.00 | dt: 495ms | tok/sec: 1,060,037 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00137 (20.8%) | loss: 3.638810 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,913 | mfu: 41.8% | epoch: 1 | remaining: 237s    
step 00138 (21.0%) | loss: 3.624907 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,130 | mfu: 42.0% | epoch: 1 | remaining: 237s    
step 00139 (21.1%) | loss: 3.612617 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,147 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00140 (21.3%) | loss: 3.603858 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,378 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00141 (21.5%) | loss: 3.594247 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,042 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00142 (21.6%) | loss: 3.587696 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,440 | mfu: 41.9% | epoch: 1 | remaining: 235s    
step 00143 (21.8%) | loss: 3.581938 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,857 | mfu: 41.9% | epoch: 1 | remaining: 234s    
step 00144 (22.0%) | loss: 3.574744 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,156 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00145 (22.1%) | loss: 3.568635 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,713 | mfu: 41.9% | epoch: 1 | remaining: 233s    
step 00146 (22.3%) | loss: 3.563646 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,173 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00147 (22.5%) | loss: 3.561174 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,291 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00148 (22.6%) | loss: 3.557764 | lrm: 1.00 | dt: 494ms | tok/sec: 1,062,243 | mfu: 42.0% | epoch: 1 | remaining: 232s    
step 00149 (22.8%) | loss: 3.551329 | lrm: 1.00 | dt: 495ms | tok/sec: 1,059,714 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00150 (23.0%) | loss: 3.541307 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,813 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00151 (23.1%) | loss: 3.537636 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,637 | mfu: 41.9% | epoch: 1 | remaining: 230s    
