Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 50,331,648
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 96,470,552
Estimated FLOPs per token: 3.460393e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 9662ms | tok/sec: 13,565 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885704 | lrm: 1.00 | dt: 117ms | tok/sec: 1,123,179 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.540035 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,573 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.104138 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,937 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.754301 | lrm: 1.00 | dt: 119ms | tok/sec: 1,100,147 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.439283 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,074 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.190476 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,229 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.982379 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,756 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.806886 | lrm: 1.00 | dt: 136ms | tok/sec: 963,157 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.658868 | lrm: 1.00 | dt: 123ms | tok/sec: 1,069,930 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.530211 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,370 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.415434 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,045 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.320151 | lrm: 1.00 | dt: 120ms | tok/sec: 1,090,798 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.235745 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,419 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00082 (2.9%) | loss: 4.395495 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,841 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00083 (2.9%) | loss: 4.377786 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,794 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00084 (3.0%) | loss: 4.360215 | lrm: 1.00 | dt: 120ms | tok/sec: 1,092,408 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00085 (3.0%) | loss: 4.349188 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,483 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00086 (3.1%) | loss: 4.330896 | lrm: 1.00 | dt: 121ms | tok/sec: 1,081,617 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00087 (3.1%) | loss: 4.311508 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,526 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00088 (3.1%) | loss: 4.298645 | lrm: 1.00 | dt: 170ms | tok/sec: 769,021 | mfu: 26.9% | epoch: 1 | remaining: 290s    
step 00089 (3.2%) | loss: 4.281177 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,145 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00090 (3.2%) | loss: 4.264383 | lrm: 1.00 | dt: 120ms | tok/sec: 1,093,821 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00091 (3.3%) | loss: 4.253373 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,619 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00092 (3.3%) | loss: 4.238545 | lrm: 1.00 | dt: 119ms | tok/sec: 1,100,072 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00093 (3.4%) | loss: 4.222333 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,066 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00094 (3.4%) | loss: 4.208974 | lrm: 1.00 | dt: 121ms | tok/sec: 1,080,412 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00095 (3.4%) | loss: 4.189840 | lrm: 1.00 | dt: 141ms | tok/sec: 927,103 | mfu: 32.4% | epoch: 1 | remaining: 290s    
step 00096 (3.5%) | loss: 4.175609 | lrm: 1.00 | dt: 122ms | tok/sec: 1,070,155 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00097 (3.5%) | loss: 4.158568 | lrm: 1.00 | dt: 121ms | tok/sec: 1,078,855 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00098 (3.6%) | loss: 4.139295 | lrm: 1.00 | dt: 119ms | tok/sec: 1,100,671 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00099 (3.6%) | loss: 4.126142 | lrm: 1.00 | dt: 119ms | tok/sec: 1,099,179 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00100 (3.7%) | loss: 4.119815 | lrm: 1.00 | dt: 119ms | tok/sec: 1,106,035 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00101 (3.7%) | loss: 4.110676 | lrm: 1.00 | dt: 120ms | tok/sec: 1,095,591 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00102 (3.7%) | loss: 4.097762 | lrm: 1.00 | dt: 119ms | tok/sec: 1,099,663 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00103 (3.8%) | loss: 4.083064 | lrm: 1.00 | dt: 125ms | tok/sec: 1,049,366 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00104 (3.8%) | loss: 4.072569 | lrm: 1.00 | dt: 125ms | tok/sec: 1,044,950 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00105 (3.9%) | loss: 4.061484 | lrm: 1.00 | dt: 149ms | tok/sec: 881,308 | mfu: 30.8% | epoch: 1 | remaining: 288s    
step 00106 (3.9%) | loss: 4.050220 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,049 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00107 (3.9%) | loss: 4.038428 | lrm: 1.00 | dt: 121ms | tok/sec: 1,078,855 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00108 (4.0%) | loss: 4.022232 | lrm: 1.00 | dt: 119ms | tok/sec: 1,096,951 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00109 (4.0%) | loss: 4.007699 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,316 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00110 (4.1%) | loss: 3.996815 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,085 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00111 (4.1%) | loss: 3.994033 | lrm: 1.00 | dt: 122ms | tok/sec: 1,071,700 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00112 (4.1%) | loss: 3.989230 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,882 | mfu: 35.9% | epoch: 1 | remaining: 287s    
step 00113 (4.2%) | loss: 3.983446 | lrm: 1.00 | dt: 125ms | tok/sec: 1,050,052 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00114 (4.2%) | loss: 3.971803 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,534 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00115 (4.3%) | loss: 3.963953 | lrm: 1.00 | dt: 122ms | tok/sec: 1,075,859 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00116 (4.3%) | loss: 3.958091 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,194 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00117 (4.4%) | loss: 3.946340 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,646 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00118 (4.4%) | loss: 3.939050 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,709 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00119 (4.4%) | loss: 3.931702 | lrm: 1.00 | dt: 122ms | tok/sec: 1,077,728 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00120 (4.5%) | loss: 3.927611 | lrm: 1.00 | dt: 124ms | tok/sec: 1,055,864 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00121 (4.5%) | loss: 3.916826 | lrm: 1.00 | dt: 125ms | tok/sec: 1,047,586 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00122 (4.6%) | loss: 3.908043 | lrm: 1.00 | dt: 122ms | tok/sec: 1,078,276 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00123 (4.6%) | loss: 3.898984 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,985 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00124 (4.6%) | loss: 3.891261 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,791 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00125 (4.7%) | loss: 3.882793 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,430 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00126 (4.7%) | loss: 3.872247 | lrm: 1.00 | dt: 120ms | tok/sec: 1,092,317 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00127 (4.8%) | loss: 3.868975 | lrm: 1.00 | dt: 123ms | tok/sec: 1,069,355 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00128 (4.8%) | loss: 3.866828 | lrm: 1.00 | dt: 121ms | tok/sec: 1,079,607 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00129 (4.8%) | loss: 3.856396 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,154 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00130 (4.9%) | loss: 3.847553 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,914 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00131 (4.9%) | loss: 3.836047 | lrm: 1.00 | dt: 121ms | tok/sec: 1,081,387 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00132 (5.0%) | loss: 3.833075 | lrm: 1.00 | dt: 121ms | tok/sec: 1,079,287 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00133 (5.0%) | loss: 3.830635 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,639 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00134 (5.0%) | loss: 3.821265 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,201 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00135 (5.1%) | loss: 3.819368 | lrm: 1.00 | dt: 122ms | tok/sec: 1,071,968 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00136 (5.1%) | loss: 3.812821 | lrm: 1.00 | dt: 124ms | tok/sec: 1,059,039 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00137 (5.2%) | loss: 3.805057 | lrm: 1.00 | dt: 123ms | tok/sec: 1,066,728 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00138 (5.2%) | loss: 3.794626 | lrm: 1.00 | dt: 123ms | tok/sec: 1,069,632 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00139 (5.2%) | loss: 3.789009 | lrm: 1.00 | dt: 123ms | tok/sec: 1,066,253 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00140 (5.3%) | loss: 3.780207 | lrm: 1.00 | dt: 121ms | tok/sec: 1,087,673 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00141 (5.3%) | loss: 3.776305 | lrm: 1.00 | dt: 120ms | tok/sec: 1,094,509 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00142 (5.4%) | loss: 3.773116 | lrm: 1.00 | dt: 122ms | tok/sec: 1,077,470 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00143 (5.4%) | loss: 3.768806 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,480 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00144 (5.4%) | loss: 3.764981 | lrm: 1.00 | dt: 123ms | tok/sec: 1,066,815 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00145 (5.5%) | loss: 3.763474 | lrm: 1.00 | dt: 164ms | tok/sec: 800,920 | mfu: 28.0% | epoch: 1 | remaining: 283s    
step 00146 (5.5%) | loss: 3.762291 | lrm: 1.00 | dt: 129ms | tok/sec: 1,014,667 | mfu: 35.5% | epoch: 1 | remaining: 283s    
step 00147 (5.6%) | loss: 3.752951 | lrm: 1.00 | dt: 135ms | tok/sec: 973,573 | mfu: 34.0% | epoch: 1 | remaining: 283s    
step 00148 (5.6%) | loss: 3.754335 | lrm: 1.00 | dt: 119ms | tok/sec: 1,100,345 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00149 (5.7%) | loss: 3.749658 | lrm: 1.00 | dt: 135ms | tok/sec: 971,131 | mfu: 34.0% | epoch: 1 | remaining: 283s    
step 00150 (5.7%) | loss: 3.744881 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,449 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00151 (5.8%) | loss: 3.741880 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,501 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00152 (5.8%) | loss: 3.736293 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,830 | mfu: 37.5% | epoch: 1 | remaining: 282s    
