Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 30183ms | tok/sec: 17,370 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 521ms | tok/sec: 1,006,623 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006236 | lrm: 1.00 | dt: 550ms | tok/sec: 953,934 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604212 | lrm: 1.00 | dt: 538ms | tok/sec: 975,192 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163211 | lrm: 1.00 | dt: 551ms | tok/sec: 951,740 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785990 | lrm: 1.00 | dt: 529ms | tok/sec: 991,767 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475227 | lrm: 1.00 | dt: 550ms | tok/sec: 953,563 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219987 | lrm: 1.00 | dt: 530ms | tok/sec: 989,466 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000689 | lrm: 1.00 | dt: 544ms | tok/sec: 963,036 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811317 | lrm: 1.00 | dt: 534ms | tok/sec: 981,505 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647824 | lrm: 1.00 | dt: 546ms | tok/sec: 959,358 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509369 | lrm: 1.00 | dt: 538ms | tok/sec: 975,416 | mfu: 42.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385808 | lrm: 1.00 | dt: 542ms | tok/sec: 967,994 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274809 | lrm: 1.00 | dt: 541ms | tok/sec: 969,909 | mfu: 42.0% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.400366 | lrm: 1.00 | dt: 540ms | tok/sec: 971,101 | mfu: 42.1% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.375347 | lrm: 1.00 | dt: 540ms | tok/sec: 970,866 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.351043 | lrm: 1.00 | dt: 541ms | tok/sec: 969,535 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.322091 | lrm: 1.00 | dt: 544ms | tok/sec: 963,488 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.297136 | lrm: 1.00 | dt: 543ms | tok/sec: 965,982 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.272013 | lrm: 1.00 | dt: 544ms | tok/sec: 963,820 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246584 | lrm: 1.00 | dt: 547ms | tok/sec: 958,667 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.220887 | lrm: 1.00 | dt: 541ms | tok/sec: 969,238 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.195725 | lrm: 1.00 | dt: 547ms | tok/sec: 957,794 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.169366 | lrm: 1.00 | dt: 543ms | tok/sec: 965,542 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.144221 | lrm: 1.00 | dt: 544ms | tok/sec: 964,609 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.119770 | lrm: 1.00 | dt: 542ms | tok/sec: 966,805 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.093516 | lrm: 1.00 | dt: 542ms | tok/sec: 966,906 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.067890 | lrm: 1.00 | dt: 546ms | tok/sec: 959,745 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.042995 | lrm: 1.00 | dt: 540ms | tok/sec: 971,495 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.018087 | lrm: 1.00 | dt: 545ms | tok/sec: 962,746 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.986711 | lrm: 1.00 | dt: 543ms | tok/sec: 965,131 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.967126 | lrm: 1.00 | dt: 543ms | tok/sec: 965,760 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.940337 | lrm: 1.00 | dt: 542ms | tok/sec: 967,988 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 4.913145 | lrm: 1.00 | dt: 548ms | tok/sec: 956,725 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.889952 | lrm: 1.00 | dt: 544ms | tok/sec: 963,315 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.866610 | lrm: 1.00 | dt: 542ms | tok/sec: 967,045 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.842613 | lrm: 1.00 | dt: 546ms | tok/sec: 960,525 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.817202 | lrm: 1.00 | dt: 547ms | tok/sec: 958,864 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.794362 | lrm: 1.00 | dt: 545ms | tok/sec: 961,982 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.774322 | lrm: 1.00 | dt: 544ms | tok/sec: 964,267 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.753519 | lrm: 1.00 | dt: 546ms | tok/sec: 959,527 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.725057 | lrm: 1.00 | dt: 541ms | tok/sec: 969,302 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.703534 | lrm: 1.00 | dt: 545ms | tok/sec: 962,571 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.681305 | lrm: 1.00 | dt: 545ms | tok/sec: 961,233 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.656731 | lrm: 1.00 | dt: 546ms | tok/sec: 959,909 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.637028 | lrm: 1.00 | dt: 546ms | tok/sec: 960,095 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.612980 | lrm: 1.00 | dt: 547ms | tok/sec: 958,400 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.589277 | lrm: 1.00 | dt: 545ms | tok/sec: 961,492 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.562047 | lrm: 1.00 | dt: 542ms | tok/sec: 967,552 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.537538 | lrm: 1.00 | dt: 543ms | tok/sec: 966,206 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.514488 | lrm: 1.00 | dt: 544ms | tok/sec: 963,661 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.494723 | lrm: 1.00 | dt: 547ms | tok/sec: 958,126 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.473643 | lrm: 1.00 | dt: 544ms | tok/sec: 963,990 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.451650 | lrm: 1.00 | dt: 547ms | tok/sec: 959,184 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.432130 | lrm: 1.00 | dt: 542ms | tok/sec: 966,841 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.406684 | lrm: 1.00 | dt: 540ms | tok/sec: 970,457 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.379471 | lrm: 1.00 | dt: 543ms | tok/sec: 966,175 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.355650 | lrm: 1.00 | dt: 546ms | tok/sec: 960,421 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.338139 | lrm: 1.00 | dt: 545ms | tok/sec: 962,748 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.316667 | lrm: 1.00 | dt: 543ms | tok/sec: 965,482 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.295507 | lrm: 1.00 | dt: 545ms | tok/sec: 962,613 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.270406 | lrm: 1.00 | dt: 544ms | tok/sec: 964,109 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.249282 | lrm: 1.00 | dt: 543ms | tok/sec: 966,409 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.225296 | lrm: 1.00 | dt: 541ms | tok/sec: 968,215 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.202261 | lrm: 1.00 | dt: 544ms | tok/sec: 963,441 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.180237 | lrm: 1.00 | dt: 541ms | tok/sec: 969,260 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.158063 | lrm: 1.00 | dt: 549ms | tok/sec: 954,299 | mfu: 41.3% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.138014 | lrm: 1.00 | dt: 544ms | tok/sec: 964,330 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.121792 | lrm: 1.00 | dt: 570ms | tok/sec: 919,744 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.103805 | lrm: 1.00 | dt: 540ms | tok/sec: 971,315 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.085782 | lrm: 1.00 | dt: 548ms | tok/sec: 957,041 | mfu: 41.5% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.064909 | lrm: 1.00 | dt: 544ms | tok/sec: 962,920 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.042663 | lrm: 1.00 | dt: 544ms | tok/sec: 963,772 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.025487 | lrm: 1.00 | dt: 543ms | tok/sec: 965,411 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00091 (14.5%) | loss: 4.005613 | lrm: 1.00 | dt: 543ms | tok/sec: 965,112 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.984552 | lrm: 1.00 | dt: 547ms | tok/sec: 957,874 | mfu: 41.5% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 3.969528 | lrm: 1.00 | dt: 547ms | tok/sec: 958,339 | mfu: 41.5% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.952949 | lrm: 1.00 | dt: 543ms | tok/sec: 965,358 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.938595 | lrm: 1.00 | dt: 545ms | tok/sec: 961,216 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.926529 | lrm: 1.00 | dt: 543ms | tok/sec: 966,177 | mfu: 41.9% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 3.908173 | lrm: 1.00 | dt: 545ms | tok/sec: 961,905 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 3.894984 | lrm: 1.00 | dt: 542ms | tok/sec: 966,980 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 3.878547 | lrm: 1.00 | dt: 544ms | tok/sec: 963,273 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.864388 | lrm: 1.00 | dt: 544ms | tok/sec: 963,807 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.845914 | lrm: 1.00 | dt: 547ms | tok/sec: 959,014 | mfu: 41.5% | epoch: 1 | remaining: 251s    
step 00102 (16.5%) | loss: 3.830647 | lrm: 1.00 | dt: 540ms | tok/sec: 970,749 | mfu: 42.0% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.817175 | lrm: 1.00 | dt: 545ms | tok/sec: 961,532 | mfu: 41.6% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.796354 | lrm: 1.00 | dt: 543ms | tok/sec: 965,582 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.785148 | lrm: 1.00 | dt: 547ms | tok/sec: 959,171 | mfu: 41.5% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.775509 | lrm: 1.00 | dt: 543ms | tok/sec: 965,173 | mfu: 41.8% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.760403 | lrm: 1.00 | dt: 545ms | tok/sec: 962,546 | mfu: 41.7% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.750249 | lrm: 1.00 | dt: 542ms | tok/sec: 966,512 | mfu: 41.9% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.732794 | lrm: 1.00 | dt: 544ms | tok/sec: 963,504 | mfu: 41.7% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.722411 | lrm: 1.00 | dt: 543ms | tok/sec: 964,852 | mfu: 41.8% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.713001 | lrm: 1.00 | dt: 540ms | tok/sec: 970,221 | mfu: 42.0% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.703457 | lrm: 1.00 | dt: 547ms | tok/sec: 958,552 | mfu: 41.5% | epoch: 1 | remaining: 245s    
step 00113 (18.5%) | loss: 3.690072 | lrm: 1.00 | dt: 541ms | tok/sec: 969,843 | mfu: 42.0% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.676079 | lrm: 1.00 | dt: 543ms | tok/sec: 966,394 | mfu: 41.9% | epoch: 1 | remaining: 243s    
step 00115 (18.8%) | loss: 3.669739 | lrm: 1.00 | dt: 540ms | tok/sec: 970,006 | mfu: 42.0% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.660579 | lrm: 1.00 | dt: 545ms | tok/sec: 962,429 | mfu: 41.7% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.655374 | lrm: 1.00 | dt: 544ms | tok/sec: 964,427 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.647780 | lrm: 1.00 | dt: 543ms | tok/sec: 965,317 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.636845 | lrm: 1.00 | dt: 543ms | tok/sec: 965,543 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.629809 | lrm: 1.00 | dt: 542ms | tok/sec: 966,822 | mfu: 41.9% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.619594 | lrm: 1.00 | dt: 544ms | tok/sec: 964,337 | mfu: 41.8% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.605699 | lrm: 1.00 | dt: 543ms | tok/sec: 964,702 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.597367 | lrm: 1.00 | dt: 543ms | tok/sec: 965,789 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00124 (20.5%) | loss: 3.592997 | lrm: 1.00 | dt: 544ms | tok/sec: 964,485 | mfu: 41.8% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.587752 | lrm: 1.00 | dt: 544ms | tok/sec: 963,893 | mfu: 41.8% | epoch: 1 | remaining: 237s    
step 00126 (20.8%) | loss: 3.579077 | lrm: 1.00 | dt: 545ms | tok/sec: 962,125 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.575614 | lrm: 1.00 | dt: 543ms | tok/sec: 966,052 | mfu: 41.8% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.566044 | lrm: 1.00 | dt: 542ms | tok/sec: 967,095 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.555631 | lrm: 1.00 | dt: 544ms | tok/sec: 963,805 | mfu: 41.7% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.547783 | lrm: 1.00 | dt: 544ms | tok/sec: 964,340 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00131 (21.7%) | loss: 3.540657 | lrm: 1.00 | dt: 544ms | tok/sec: 964,024 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.534643 | lrm: 1.00 | dt: 544ms | tok/sec: 964,649 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.526892 | lrm: 1.00 | dt: 541ms | tok/sec: 969,174 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.518790 | lrm: 1.00 | dt: 542ms | tok/sec: 966,662 | mfu: 41.9% | epoch: 1 | remaining: 233s    
step 00135 (22.5%) | loss: 3.515012 | lrm: 1.00 | dt: 540ms | tok/sec: 970,718 | mfu: 42.0% | epoch: 1 | remaining: 232s    
step 00136 (22.6%) | loss: 3.506652 | lrm: 1.00 | dt: 544ms | tok/sec: 963,040 | mfu: 41.7% | epoch: 1 | remaining: 232s    
step 00137 (22.8%) | loss: 3.501879 | lrm: 1.00 | dt: 542ms | tok/sec: 967,994 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.491554 | lrm: 1.00 | dt: 545ms | tok/sec: 962,592 | mfu: 41.7% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.482341 | lrm: 1.00 | dt: 542ms | tok/sec: 967,477 | mfu: 41.9% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.476334 | lrm: 1.00 | dt: 542ms | tok/sec: 967,679 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.469735 | lrm: 1.00 | dt: 541ms | tok/sec: 968,302 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.466659 | lrm: 1.00 | dt: 542ms | tok/sec: 967,215 | mfu: 41.9% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.462717 | lrm: 1.00 | dt: 545ms | tok/sec: 961,306 | mfu: 41.6% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.456926 | lrm: 1.00 | dt: 544ms | tok/sec: 964,367 | mfu: 41.8% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.453915 | lrm: 1.00 | dt: 542ms | tok/sec: 966,782 | mfu: 41.9% | epoch: 1 | remaining: 227s    
step 00146 (24.5%) | loss: 3.451684 | lrm: 1.00 | dt: 542ms | tok/sec: 967,620 | mfu: 41.9% | epoch: 1 | remaining: 226s    
step 00147 (24.6%) | loss: 3.450144 | lrm: 1.00 | dt: 546ms | tok/sec: 960,599 | mfu: 41.6% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.449122 | lrm: 1.00 | dt: 541ms | tok/sec: 969,703 | mfu: 42.0% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.445682 | lrm: 1.00 | dt: 542ms | tok/sec: 967,551 | mfu: 41.9% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.436897 | lrm: 1.00 | dt: 540ms | tok/sec: 970,753 | mfu: 42.0% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.433360 | lrm: 1.00 | dt: 543ms | tok/sec: 965,403 | mfu: 41.8% | epoch: 1 | remaining: 223s    
step 00152 (25.5%) | loss: 3.428206 | lrm: 1.00 | dt: 542ms | tok/sec: 966,593 | mfu: 41.9% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.424497 | lrm: 1.00 | dt: 544ms | tok/sec: 963,631 | mfu: 41.7% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.422344 | lrm: 1.00 | dt: 543ms | tok/sec: 966,378 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.416142 | lrm: 1.00 | dt: 547ms | tok/sec: 958,920 | mfu: 41.5% | epoch: 1 | remaining: 221s    
