Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 18,874,368
  lm_head                 : 6,291,456
  transformer_matrices    : 42,467,904
  scalars                 : 12
  total                   : 73,925,196
Estimated FLOPs per token: 3.397421e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011236 | lrm: 1.00 | dt: 17978ms | tok/sec: 14,581 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829049 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,531 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.401649 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,394 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.916774 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,418 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.534188 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,838 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211345 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,050 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967622 | lrm: 1.00 | dt: 209ms | tok/sec: 1,251,554 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767762 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,630 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.598737 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,135 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456724 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,435 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.339324 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,450 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.235583 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,196 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.142482 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,730 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.063985 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,914 | mfu: 43.8% | epoch: 1 | remaining: 299s    
step 00031 (1.4%) | loss: 5.304209 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,151 | mfu: 43.7% | epoch: 1 | remaining: 296s    
step 00032 (1.4%) | loss: 5.275848 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,579 | mfu: 43.9% | epoch: 1 | remaining: 295s    
step 00033 (1.5%) | loss: 5.248084 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,623 | mfu: 42.9% | epoch: 1 | remaining: 295s    
step 00034 (1.6%) | loss: 5.218996 | lrm: 1.00 | dt: 211ms | tok/sec: 1,241,942 | mfu: 42.6% | epoch: 1 | remaining: 295s    
step 00035 (1.7%) | loss: 5.189578 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,332 | mfu: 43.4% | epoch: 1 | remaining: 295s    
step 00036 (1.7%) | loss: 5.160803 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,617 | mfu: 44.1% | epoch: 1 | remaining: 295s    
step 00037 (1.8%) | loss: 5.133478 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,076 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00038 (1.9%) | loss: 5.104415 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,084 | mfu: 43.8% | epoch: 1 | remaining: 294s    
step 00039 (1.9%) | loss: 5.076269 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,442 | mfu: 43.9% | epoch: 1 | remaining: 294s    
step 00040 (2.0%) | loss: 5.051999 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,041 | mfu: 43.7% | epoch: 1 | remaining: 294s    
step 00041 (2.1%) | loss: 5.023533 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,442 | mfu: 43.7% | epoch: 1 | remaining: 294s    
step 00042 (2.1%) | loss: 4.999337 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,006 | mfu: 43.1% | epoch: 1 | remaining: 293s    
step 00043 (2.2%) | loss: 4.971271 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,150 | mfu: 43.2% | epoch: 1 | remaining: 293s    
step 00044 (2.3%) | loss: 4.945621 | lrm: 1.00 | dt: 209ms | tok/sec: 1,255,302 | mfu: 43.1% | epoch: 1 | remaining: 293s    
step 00045 (2.4%) | loss: 4.921853 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,536 | mfu: 43.7% | epoch: 1 | remaining: 293s    
step 00046 (2.4%) | loss: 4.895623 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,453 | mfu: 43.7% | epoch: 1 | remaining: 293s    
step 00047 (2.5%) | loss: 4.867904 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,902 | mfu: 42.8% | epoch: 1 | remaining: 292s    
step 00048 (2.6%) | loss: 4.841173 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,229 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00049 (2.6%) | loss: 4.812559 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,982 | mfu: 44.6% | epoch: 1 | remaining: 292s    
step 00050 (2.7%) | loss: 4.791959 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,137 | mfu: 43.5% | epoch: 1 | remaining: 292s    
step 00051 (2.8%) | loss: 4.766779 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,752 | mfu: 44.0% | epoch: 1 | remaining: 291s    
step 00052 (2.8%) | loss: 4.744325 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,631 | mfu: 43.5% | epoch: 1 | remaining: 291s    
step 00053 (2.9%) | loss: 4.722555 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,678 | mfu: 42.2% | epoch: 1 | remaining: 291s    
step 00054 (3.0%) | loss: 4.696628 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,292 | mfu: 43.3% | epoch: 1 | remaining: 291s    
step 00055 (3.0%) | loss: 4.674685 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,871 | mfu: 43.4% | epoch: 1 | remaining: 291s    
step 00056 (3.1%) | loss: 4.652553 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,430 | mfu: 44.2% | epoch: 1 | remaining: 290s    
step 00057 (3.2%) | loss: 4.630359 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,429 | mfu: 43.3% | epoch: 1 | remaining: 290s    
step 00058 (3.3%) | loss: 4.608348 | lrm: 1.00 | dt: 211ms | tok/sec: 1,242,974 | mfu: 42.7% | epoch: 1 | remaining: 290s    
step 00059 (3.3%) | loss: 4.586962 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,543 | mfu: 43.0% | epoch: 1 | remaining: 290s    
step 00060 (3.4%) | loss: 4.567280 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,079 | mfu: 43.7% | epoch: 1 | remaining: 290s    
step 00061 (3.5%) | loss: 4.543316 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,966 | mfu: 44.1% | epoch: 1 | remaining: 289s    
step 00062 (3.5%) | loss: 4.521414 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,283 | mfu: 43.2% | epoch: 1 | remaining: 289s    
step 00063 (3.6%) | loss: 4.498656 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,952 | mfu: 43.5% | epoch: 1 | remaining: 289s    
step 00064 (3.7%) | loss: 4.477602 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,610 | mfu: 43.3% | epoch: 1 | remaining: 289s    
step 00065 (3.7%) | loss: 4.454948 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,083 | mfu: 43.8% | epoch: 1 | remaining: 289s    
step 00066 (3.8%) | loss: 4.436732 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,220 | mfu: 43.9% | epoch: 1 | remaining: 288s    
step 00067 (3.9%) | loss: 4.418012 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,600 | mfu: 43.6% | epoch: 1 | remaining: 288s    
step 00068 (3.9%) | loss: 4.395183 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,811 | mfu: 43.3% | epoch: 1 | remaining: 288s    
step 00069 (4.0%) | loss: 4.370141 | lrm: 1.00 | dt: 209ms | tok/sec: 1,251,364 | mfu: 43.0% | epoch: 1 | remaining: 288s    
step 00070 (4.1%) | loss: 4.344660 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,485 | mfu: 43.4% | epoch: 1 | remaining: 288s    
step 00071 (4.2%) | loss: 4.324399 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,493 | mfu: 43.8% | epoch: 1 | remaining: 287s    
step 00072 (4.2%) | loss: 4.305000 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,113 | mfu: 43.6% | epoch: 1 | remaining: 287s    
step 00073 (4.3%) | loss: 4.285563 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,614 | mfu: 43.1% | epoch: 1 | remaining: 287s    
step 00074 (4.4%) | loss: 4.269248 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,029 | mfu: 43.9% | epoch: 1 | remaining: 287s    
step 00075 (4.4%) | loss: 4.249582 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,992 | mfu: 43.5% | epoch: 1 | remaining: 287s    
step 00076 (4.5%) | loss: 4.229597 | lrm: 1.00 | dt: 210ms | tok/sec: 1,249,851 | mfu: 42.9% | epoch: 1 | remaining: 286s    
step 00077 (4.6%) | loss: 4.210674 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,892 | mfu: 43.4% | epoch: 1 | remaining: 286s    
step 00078 (4.6%) | loss: 4.195132 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,494 | mfu: 43.2% | epoch: 1 | remaining: 286s    
step 00079 (4.7%) | loss: 4.178847 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,486 | mfu: 44.0% | epoch: 1 | remaining: 286s    
step 00080 (4.8%) | loss: 4.156563 | lrm: 1.00 | dt: 210ms | tok/sec: 1,249,375 | mfu: 42.9% | epoch: 1 | remaining: 285s    
step 00081 (4.8%) | loss: 4.135341 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,085 | mfu: 43.1% | epoch: 1 | remaining: 285s    
step 00082 (4.9%) | loss: 4.112330 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,334 | mfu: 43.3% | epoch: 1 | remaining: 285s    
step 00083 (5.0%) | loss: 4.094067 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,060 | mfu: 43.1% | epoch: 1 | remaining: 285s    
step 00084 (5.1%) | loss: 4.078671 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,575 | mfu: 44.1% | epoch: 1 | remaining: 285s    
step 00085 (5.1%) | loss: 4.062315 | lrm: 1.00 | dt: 211ms | tok/sec: 1,244,858 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00086 (5.2%) | loss: 4.046157 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,247 | mfu: 43.0% | epoch: 1 | remaining: 284s    
step 00087 (5.3%) | loss: 4.030360 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,555 | mfu: 43.4% | epoch: 1 | remaining: 284s    
step 00088 (5.3%) | loss: 4.009590 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,254 | mfu: 43.4% | epoch: 1 | remaining: 284s    
step 00089 (5.4%) | loss: 3.993611 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,329 | mfu: 43.8% | epoch: 1 | remaining: 284s    
step 00090 (5.5%) | loss: 3.977374 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,907 | mfu: 43.3% | epoch: 1 | remaining: 283s    
step 00091 (5.5%) | loss: 3.964770 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,879 | mfu: 43.4% | epoch: 1 | remaining: 283s    
step 00092 (5.6%) | loss: 3.946977 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,009 | mfu: 43.6% | epoch: 1 | remaining: 283s    
step 00093 (5.7%) | loss: 3.933113 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,697 | mfu: 43.1% | epoch: 1 | remaining: 283s    
step 00094 (5.7%) | loss: 3.915899 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,178 | mfu: 43.3% | epoch: 1 | remaining: 283s    
step 00095 (5.8%) | loss: 3.892848 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,321 | mfu: 43.2% | epoch: 1 | remaining: 282s    
step 00096 (5.9%) | loss: 3.877183 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,151 | mfu: 43.0% | epoch: 1 | remaining: 282s    
step 00097 (6.0%) | loss: 3.868417 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,027 | mfu: 43.4% | epoch: 1 | remaining: 282s    
step 00098 (6.0%) | loss: 3.858568 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,754 | mfu: 43.2% | epoch: 1 | remaining: 282s    
step 00099 (6.1%) | loss: 3.845786 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,466 | mfu: 43.4% | epoch: 1 | remaining: 282s    
step 00100 (6.2%) | loss: 3.833461 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,719 | mfu: 43.3% | epoch: 1 | remaining: 281s    
step 00101 (6.2%) | loss: 3.819052 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,661 | mfu: 43.5% | epoch: 1 | remaining: 281s    
step 00102 (6.3%) | loss: 3.806097 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,546 | mfu: 43.4% | epoch: 1 | remaining: 281s    
step 00103 (6.4%) | loss: 3.796008 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,460 | mfu: 43.2% | epoch: 1 | remaining: 281s    
step 00104 (6.4%) | loss: 3.784001 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,528 | mfu: 43.2% | epoch: 1 | remaining: 280s    
step 00105 (6.5%) | loss: 3.773017 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,133 | mfu: 43.6% | epoch: 1 | remaining: 280s    
step 00106 (6.6%) | loss: 3.764370 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,495 | mfu: 43.2% | epoch: 1 | remaining: 280s    
step 00107 (6.6%) | loss: 3.757486 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,397 | mfu: 43.7% | epoch: 1 | remaining: 280s    
step 00108 (6.7%) | loss: 3.750320 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,252 | mfu: 43.2% | epoch: 1 | remaining: 280s    
step 00109 (6.8%) | loss: 3.743738 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,395 | mfu: 43.7% | epoch: 1 | remaining: 279s    
step 00110 (6.9%) | loss: 3.737951 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,217 | mfu: 43.8% | epoch: 1 | remaining: 279s    
step 00111 (6.9%) | loss: 3.728184 | lrm: 1.00 | dt: 211ms | tok/sec: 1,239,865 | mfu: 42.6% | epoch: 1 | remaining: 279s    
step 00112 (7.0%) | loss: 3.717311 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,360 | mfu: 43.2% | epoch: 1 | remaining: 279s    
step 00113 (7.1%) | loss: 3.714299 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,712 | mfu: 43.7% | epoch: 1 | remaining: 279s    
step 00114 (7.1%) | loss: 3.705467 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,372 | mfu: 43.6% | epoch: 1 | remaining: 278s    
step 00115 (7.2%) | loss: 3.697762 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,758 | mfu: 43.4% | epoch: 1 | remaining: 278s    
step 00116 (7.3%) | loss: 3.688198 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,368 | mfu: 43.0% | epoch: 1 | remaining: 278s    
step 00117 (7.3%) | loss: 3.678957 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,720 | mfu: 43.0% | epoch: 1 | remaining: 278s    
step 00118 (7.4%) | loss: 3.673539 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,362 | mfu: 43.3% | epoch: 1 | remaining: 278s    
step 00119 (7.5%) | loss: 3.670622 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,215 | mfu: 44.0% | epoch: 1 | remaining: 277s    
step 00120 (7.5%) | loss: 3.662487 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,723 | mfu: 43.5% | epoch: 1 | remaining: 277s    
step 00121 (7.6%) | loss: 3.657830 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,164 | mfu: 43.6% | epoch: 1 | remaining: 277s    
step 00122 (7.7%) | loss: 3.651327 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,639 | mfu: 43.5% | epoch: 1 | remaining: 277s    
step 00123 (7.7%) | loss: 3.642701 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,662 | mfu: 43.4% | epoch: 1 | remaining: 277s    
step 00124 (7.8%) | loss: 3.640721 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,465 | mfu: 43.3% | epoch: 1 | remaining: 276s    
step 00125 (7.9%) | loss: 3.637284 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,281 | mfu: 43.6% | epoch: 1 | remaining: 276s    
step 00126 (8.0%) | loss: 3.629778 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,669 | mfu: 43.4% | epoch: 1 | remaining: 276s    
step 00127 (8.0%) | loss: 3.625624 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,715 | mfu: 43.4% | epoch: 1 | remaining: 276s    
step 00128 (8.1%) | loss: 3.615545 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,029 | mfu: 43.3% | epoch: 1 | remaining: 276s    
step 00129 (8.2%) | loss: 3.610910 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,233 | mfu: 43.5% | epoch: 1 | remaining: 275s    
step 00130 (8.2%) | loss: 3.605379 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,275 | mfu: 43.7% | epoch: 1 | remaining: 275s    
step 00131 (8.3%) | loss: 3.595645 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,886 | mfu: 43.0% | epoch: 1 | remaining: 275s    
step 00132 (8.4%) | loss: 3.593515 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,949 | mfu: 43.5% | epoch: 1 | remaining: 275s    
step 00133 (8.4%) | loss: 3.590018 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,600 | mfu: 43.4% | epoch: 1 | remaining: 274s    
step 00134 (8.5%) | loss: 3.588727 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,951 | mfu: 43.6% | epoch: 1 | remaining: 274s    
step 00135 (8.6%) | loss: 3.585715 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,591 | mfu: 43.5% | epoch: 1 | remaining: 274s    
step 00136 (8.6%) | loss: 3.582269 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,322 | mfu: 43.5% | epoch: 1 | remaining: 274s    
step 00137 (8.7%) | loss: 3.579856 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,578 | mfu: 43.5% | epoch: 1 | remaining: 274s    
step 00138 (8.8%) | loss: 3.576794 | lrm: 1.00 | dt: 209ms | tok/sec: 1,251,793 | mfu: 43.0% | epoch: 1 | remaining: 273s    
step 00139 (8.9%) | loss: 3.575687 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,645 | mfu: 43.3% | epoch: 1 | remaining: 273s    
step 00140 (8.9%) | loss: 3.569800 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,674 | mfu: 43.4% | epoch: 1 | remaining: 273s    
step 00141 (9.0%) | loss: 3.564673 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,309 | mfu: 43.9% | epoch: 1 | remaining: 273s    
step 00142 (9.1%) | loss: 3.558096 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,365 | mfu: 43.2% | epoch: 1 | remaining: 273s    
step 00143 (9.1%) | loss: 3.560092 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,407 | mfu: 43.6% | epoch: 1 | remaining: 272s    
step 00144 (9.2%) | loss: 3.548126 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,476 | mfu: 43.4% | epoch: 1 | remaining: 272s    
step 00145 (9.3%) | loss: 3.543222 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,848 | mfu: 43.4% | epoch: 1 | remaining: 272s    
step 00146 (9.3%) | loss: 3.545525 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,611 | mfu: 43.7% | epoch: 1 | remaining: 272s    
step 00147 (9.4%) | loss: 3.535570 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,733 | mfu: 43.4% | epoch: 1 | remaining: 272s    
step 00148 (9.5%) | loss: 3.534382 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,473 | mfu: 43.7% | epoch: 1 | remaining: 271s    
step 00149 (9.5%) | loss: 3.527692 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,489 | mfu: 43.5% | epoch: 1 | remaining: 271s    
step 00150 (9.6%) | loss: 3.523821 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,994 | mfu: 43.7% | epoch: 1 | remaining: 271s    
step 00151 (9.7%) | loss: 3.522500 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,911 | mfu: 43.5% | epoch: 1 | remaining: 271s    
