Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 7, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 49,545,984
  scalars                 : 14
  total                   : 87,294,734
Estimated FLOPs per token: 4.199593e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 21680ms | tok/sec: 12,091 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829369 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,675 | mfu: 47.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.401481 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,357 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.916637 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,828 | mfu: 46.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.534346 | lrm: 1.00 | dt: 262ms | tok/sec: 998,652 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211538 | lrm: 1.00 | dt: 247ms | tok/sec: 1,062,808 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.968013 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,479 | mfu: 46.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.768135 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,188 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.599252 | lrm: 1.00 | dt: 254ms | tok/sec: 1,030,846 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.457522 | lrm: 1.00 | dt: 250ms | tok/sec: 1,049,986 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.340503 | lrm: 1.00 | dt: 245ms | tok/sec: 1,069,990 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.237260 | lrm: 1.00 | dt: 243ms | tok/sec: 1,076,735 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.144723 | lrm: 1.00 | dt: 254ms | tok/sec: 1,032,602 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.066878 | lrm: 1.00 | dt: 250ms | tok/sec: 1,050,616 | mfu: 44.6% | epoch: 1 | remaining: 299s    
step 00085 (6.1%) | loss: 4.109961 | lrm: 1.00 | dt: 248ms | tok/sec: 1,056,776 | mfu: 44.9% | epoch: 1 | remaining: 281s    
step 00086 (6.2%) | loss: 4.093318 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,452 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00087 (6.3%) | loss: 4.076038 | lrm: 1.00 | dt: 248ms | tok/sec: 1,059,148 | mfu: 45.0% | epoch: 1 | remaining: 281s    
step 00088 (6.4%) | loss: 4.055608 | lrm: 1.00 | dt: 249ms | tok/sec: 1,051,312 | mfu: 44.6% | epoch: 1 | remaining: 281s    
step 00089 (6.4%) | loss: 4.040519 | lrm: 1.00 | dt: 249ms | tok/sec: 1,051,710 | mfu: 44.6% | epoch: 1 | remaining: 280s    
step 00090 (6.5%) | loss: 4.021707 | lrm: 1.00 | dt: 248ms | tok/sec: 1,054,944 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00091 (6.6%) | loss: 4.007181 | lrm: 1.00 | dt: 248ms | tok/sec: 1,055,451 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00092 (6.7%) | loss: 3.989212 | lrm: 1.00 | dt: 247ms | tok/sec: 1,062,480 | mfu: 45.1% | epoch: 1 | remaining: 280s    
step 00093 (6.8%) | loss: 3.976626 | lrm: 1.00 | dt: 249ms | tok/sec: 1,053,458 | mfu: 44.7% | epoch: 1 | remaining: 279s    
step 00094 (6.9%) | loss: 3.959750 | lrm: 1.00 | dt: 247ms | tok/sec: 1,060,640 | mfu: 45.0% | epoch: 1 | remaining: 279s    
step 00095 (6.9%) | loss: 3.935043 | lrm: 1.00 | dt: 247ms | tok/sec: 1,061,687 | mfu: 45.1% | epoch: 1 | remaining: 279s    
step 00096 (7.0%) | loss: 3.917291 | lrm: 1.00 | dt: 247ms | tok/sec: 1,061,746 | mfu: 45.1% | epoch: 1 | remaining: 279s    
step 00097 (7.1%) | loss: 3.908626 | lrm: 1.00 | dt: 249ms | tok/sec: 1,052,482 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00098 (7.2%) | loss: 3.897157 | lrm: 1.00 | dt: 246ms | tok/sec: 1,064,941 | mfu: 45.2% | epoch: 1 | remaining: 278s    
step 00099 (7.3%) | loss: 3.883088 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,171 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00100 (7.4%) | loss: 3.868706 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,278 | mfu: 45.4% | epoch: 1 | remaining: 278s    
step 00101 (7.4%) | loss: 3.854328 | lrm: 1.00 | dt: 250ms | tok/sec: 1,050,232 | mfu: 44.6% | epoch: 1 | remaining: 277s    
step 00102 (7.5%) | loss: 3.841671 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,365 | mfu: 44.7% | epoch: 1 | remaining: 277s    
step 00103 (7.6%) | loss: 3.831229 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,949 | mfu: 45.5% | epoch: 1 | remaining: 277s    
step 00104 (7.7%) | loss: 3.817585 | lrm: 1.00 | dt: 248ms | tok/sec: 1,056,436 | mfu: 44.8% | epoch: 1 | remaining: 277s    
step 00105 (7.8%) | loss: 3.804385 | lrm: 1.00 | dt: 247ms | tok/sec: 1,059,202 | mfu: 45.0% | epoch: 1 | remaining: 276s    
step 00106 (7.9%) | loss: 3.792549 | lrm: 1.00 | dt: 249ms | tok/sec: 1,052,872 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00107 (7.9%) | loss: 3.783164 | lrm: 1.00 | dt: 248ms | tok/sec: 1,057,734 | mfu: 44.9% | epoch: 1 | remaining: 276s    
step 00108 (8.0%) | loss: 3.775468 | lrm: 1.00 | dt: 249ms | tok/sec: 1,053,801 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00109 (8.1%) | loss: 3.767261 | lrm: 1.00 | dt: 246ms | tok/sec: 1,067,444 | mfu: 45.3% | epoch: 1 | remaining: 275s    
step 00110 (8.2%) | loss: 3.761154 | lrm: 1.00 | dt: 249ms | tok/sec: 1,051,970 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00111 (8.3%) | loss: 3.751738 | lrm: 1.00 | dt: 250ms | tok/sec: 1,050,512 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00112 (8.3%) | loss: 3.739735 | lrm: 1.00 | dt: 249ms | tok/sec: 1,053,502 | mfu: 44.7% | epoch: 1 | remaining: 275s    
step 00113 (8.4%) | loss: 3.735435 | lrm: 1.00 | dt: 244ms | tok/sec: 1,073,741 | mfu: 45.6% | epoch: 1 | remaining: 274s    
step 00114 (8.5%) | loss: 3.726541 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,676 | mfu: 44.8% | epoch: 1 | remaining: 274s    
step 00115 (8.6%) | loss: 3.718163 | lrm: 1.00 | dt: 248ms | tok/sec: 1,059,034 | mfu: 44.9% | epoch: 1 | remaining: 274s    
step 00116 (8.7%) | loss: 3.707778 | lrm: 1.00 | dt: 249ms | tok/sec: 1,053,709 | mfu: 44.7% | epoch: 1 | remaining: 274s    
step 00117 (8.8%) | loss: 3.697839 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,631 | mfu: 44.8% | epoch: 1 | remaining: 273s    
step 00118 (8.8%) | loss: 3.692502 | lrm: 1.00 | dt: 250ms | tok/sec: 1,049,711 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00119 (8.9%) | loss: 3.688445 | lrm: 1.00 | dt: 249ms | tok/sec: 1,053,935 | mfu: 44.7% | epoch: 1 | remaining: 273s    
step 00120 (9.0%) | loss: 3.678933 | lrm: 1.00 | dt: 248ms | tok/sec: 1,056,386 | mfu: 44.8% | epoch: 1 | remaining: 273s    
step 00121 (9.1%) | loss: 3.672759 | lrm: 1.00 | dt: 248ms | tok/sec: 1,056,538 | mfu: 44.8% | epoch: 1 | remaining: 272s    
step 00122 (9.2%) | loss: 3.664780 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,222 | mfu: 44.7% | epoch: 1 | remaining: 272s    
step 00123 (9.3%) | loss: 3.654669 | lrm: 1.00 | dt: 248ms | tok/sec: 1,058,832 | mfu: 44.9% | epoch: 1 | remaining: 272s    
step 00124 (9.3%) | loss: 3.650685 | lrm: 1.00 | dt: 247ms | tok/sec: 1,059,239 | mfu: 45.0% | epoch: 1 | remaining: 272s    
step 00125 (9.4%) | loss: 3.646202 | lrm: 1.00 | dt: 245ms | tok/sec: 1,069,203 | mfu: 45.4% | epoch: 1 | remaining: 271s    
step 00126 (9.5%) | loss: 3.638544 | lrm: 1.00 | dt: 250ms | tok/sec: 1,050,063 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00127 (9.6%) | loss: 3.633566 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,754 | mfu: 44.8% | epoch: 1 | remaining: 271s    
step 00128 (9.7%) | loss: 3.623836 | lrm: 1.00 | dt: 249ms | tok/sec: 1,050,920 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00129 (9.8%) | loss: 3.618552 | lrm: 1.00 | dt: 247ms | tok/sec: 1,059,239 | mfu: 45.0% | epoch: 1 | remaining: 270s    
step 00130 (9.8%) | loss: 3.611550 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,637 | mfu: 45.4% | epoch: 1 | remaining: 270s    
step 00131 (9.9%) | loss: 3.600754 | lrm: 1.00 | dt: 250ms | tok/sec: 1,047,569 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00132 (10.0%) | loss: 3.597975 | lrm: 1.00 | dt: 248ms | tok/sec: 1,055,636 | mfu: 44.8% | epoch: 1 | remaining: 270s    
step 00133 (10.1%) | loss: 3.593941 | lrm: 1.00 | dt: 247ms | tok/sec: 1,062,532 | mfu: 45.1% | epoch: 1 | remaining: 269s    
step 00134 (10.2%) | loss: 3.592067 | lrm: 1.00 | dt: 248ms | tok/sec: 1,057,017 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00135 (10.2%) | loss: 3.588251 | lrm: 1.00 | dt: 248ms | tok/sec: 1,056,283 | mfu: 44.8% | epoch: 1 | remaining: 269s    
step 00136 (10.3%) | loss: 3.585044 | lrm: 1.00 | dt: 248ms | tok/sec: 1,058,417 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00137 (10.4%) | loss: 3.582943 | lrm: 1.00 | dt: 249ms | tok/sec: 1,052,053 | mfu: 44.7% | epoch: 1 | remaining: 269s    
step 00138 (10.5%) | loss: 3.578751 | lrm: 1.00 | dt: 246ms | tok/sec: 1,067,678 | mfu: 45.3% | epoch: 1 | remaining: 268s    
step 00139 (10.6%) | loss: 3.576648 | lrm: 1.00 | dt: 251ms | tok/sec: 1,042,404 | mfu: 44.2% | epoch: 1 | remaining: 268s    
step 00140 (10.7%) | loss: 3.570679 | lrm: 1.00 | dt: 245ms | tok/sec: 1,069,978 | mfu: 45.4% | epoch: 1 | remaining: 268s    
step 00141 (10.7%) | loss: 3.565230 | lrm: 1.00 | dt: 252ms | tok/sec: 1,039,446 | mfu: 44.1% | epoch: 1 | remaining: 268s    
step 00142 (10.8%) | loss: 3.557558 | lrm: 1.00 | dt: 244ms | tok/sec: 1,073,041 | mfu: 45.5% | epoch: 1 | remaining: 267s    
step 00143 (10.9%) | loss: 3.558740 | lrm: 1.00 | dt: 249ms | tok/sec: 1,051,909 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00144 (11.0%) | loss: 3.547490 | lrm: 1.00 | dt: 248ms | tok/sec: 1,055,575 | mfu: 44.8% | epoch: 1 | remaining: 267s    
step 00145 (11.1%) | loss: 3.544796 | lrm: 1.00 | dt: 246ms | tok/sec: 1,063,732 | mfu: 45.1% | epoch: 1 | remaining: 267s    
step 00146 (11.2%) | loss: 3.547100 | lrm: 1.00 | dt: 247ms | tok/sec: 1,063,238 | mfu: 45.1% | epoch: 1 | remaining: 266s    
step 00147 (11.2%) | loss: 3.537281 | lrm: 1.00 | dt: 249ms | tok/sec: 1,052,619 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00148 (11.3%) | loss: 3.536274 | lrm: 1.00 | dt: 247ms | tok/sec: 1,062,595 | mfu: 45.1% | epoch: 1 | remaining: 266s    
step 00149 (11.4%) | loss: 3.530148 | lrm: 1.00 | dt: 248ms | tok/sec: 1,055,836 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00150 (11.5%) | loss: 3.527066 | lrm: 1.00 | dt: 246ms | tok/sec: 1,067,100 | mfu: 45.3% | epoch: 1 | remaining: 265s    
step 00151 (11.6%) | loss: 3.524682 | lrm: 1.00 | dt: 251ms | tok/sec: 1,044,696 | mfu: 44.3% | epoch: 1 | remaining: 265s    
step 00152 (11.7%) | loss: 3.519970 | lrm: 1.00 | dt: 248ms | tok/sec: 1,058,545 | mfu: 44.9% | epoch: 1 | remaining: 265s    
