Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7025ms | tok/sec: 74,631 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,577 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442314 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,909 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971719 | lrm: 1.00 | dt: 393ms | tok/sec: 1,334,225 | mfu: 32.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578755 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,637 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248842 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,132 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998076 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,102 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787068 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,232 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606983 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,668 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455144 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,857 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325380 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,778 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217080 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,758 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120715 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,453 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034853 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,074 | mfu: 39.5% | epoch: 1 | remaining: 299s    
step 00035 (2.6%) | loss: 5.177093 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,239 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.150435 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,831 | mfu: 34.6% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.123577 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,159 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.096542 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,296 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.069894 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,071 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00040 (3.2%) | loss: 5.040598 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,590 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.013621 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,341 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.987821 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,626 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 4.960027 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,790 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.932033 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,090 | mfu: 31.0% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.904592 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,606 | mfu: 34.4% | epoch: 1 | remaining: 288s    
step 00046 (3.8%) | loss: 4.876545 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,399 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.841255 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,905 | mfu: 34.9% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.820656 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,850 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.792677 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,455 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.765819 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,451 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.740276 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,491 | mfu: 35.7% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.712196 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,468 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.686106 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,352 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.659623 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,082 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00055 (4.8%) | loss: 4.632800 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,000 | mfu: 40.3% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.610247 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,371 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.585686 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,537 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00058 (5.2%) | loss: 4.555173 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,209 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.532469 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,186 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.508396 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,722 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.479477 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,470 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.457196 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,958 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.432040 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,493 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.406763 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,556 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.376518 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,764 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.351439 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,814 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.328999 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,516 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.309637 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,369 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.288982 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,645 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.269745 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,844 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00071 (6.5%) | loss: 4.253296 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,365 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.228808 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,842 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.203398 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,138 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.180254 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,687 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.161667 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,163 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.142187 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,846 | mfu: 35.0% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.126173 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,504 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.101294 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,465 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.080522 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,390 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00080 (7.5%) | loss: 4.059775 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,197 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.041075 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,139 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.022210 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,734 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00083 (7.8%) | loss: 4.003682 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,889 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.987477 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,446 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.974808 | lrm: 1.00 | dt: 353ms | tok/sec: 1,487,212 | mfu: 35.9% | epoch: 1 | remaining: 276s    
step 00086 (8.2%) | loss: 3.958261 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,475 | mfu: 35.4% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.940970 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,804 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.921196 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,401 | mfu: 37.4% | epoch: 1 | remaining: 274s    
step 00089 (8.5%) | loss: 3.902606 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,923 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.888962 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,904 | mfu: 38.2% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.873199 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,670 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.857053 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,830 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.846395 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,445 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.833374 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,038 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.822805 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,298 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.814776 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,534 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.801049 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,662 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00098 (9.5%) | loss: 3.792765 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,818 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.779398 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,826 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.768152 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,262 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.753937 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,887 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.744370 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,764 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.737322 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,398 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.718861 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,589 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.710539 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,067 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.702609 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,591 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.689729 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,154 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00108 (10.5%) | loss: 3.682699 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,270 | mfu: 36.8% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.668641 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,106 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.661547 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,043 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.657011 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,108 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.651241 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,848 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.641431 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,918 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.630154 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,463 | mfu: 38.5% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.627005 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,988 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.620697 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,095 | mfu: 37.5% | epoch: 1 | remaining: 265s    
step 00117 (11.5%) | loss: 3.617015 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,382 | mfu: 33.2% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.613455 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,297 | mfu: 40.9% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.606394 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,504 | mfu: 37.0% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.601279 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,139 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.592892 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,445 | mfu: 39.6% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.581637 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,259 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.576132 | lrm: 1.00 | dt: 353ms | tok/sec: 1,483,267 | mfu: 35.8% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.574609 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,601 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.572175 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,872 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00126 (12.5%) | loss: 3.566544 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,164 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.565535 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,851 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.558665 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,583 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00129 (12.8%) | loss: 3.550918 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,538 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.544665 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,666 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.539119 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,458 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00132 (13.2%) | loss: 3.534672 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,649 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.528711 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,213 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.522334 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,582 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00135 (13.5%) | loss: 3.519670 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,671 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.511724 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,188 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.507232 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,947 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00138 (13.8%) | loss: 3.497772 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,258 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.490785 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,488 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.487078 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,841 | mfu: 40.2% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.483077 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,182 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.481771 | lrm: 1.00 | dt: 401ms | tok/sec: 1,309,009 | mfu: 31.6% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.479691 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,480 | mfu: 40.4% | epoch: 1 | remaining: 257s    
step 00144 (14.5%) | loss: 3.473214 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,382 | mfu: 36.5% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.471033 | lrm: 1.00 | dt: 360ms | tok/sec: 1,458,031 | mfu: 35.2% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.471240 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,213 | mfu: 39.0% | epoch: 1 | remaining: 256s    
step 00147 (14.8%) | loss: 3.471108 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,204 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00148 (14.9%) | loss: 3.470721 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,313 | mfu: 38.3% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.467648 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,006 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.460212 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,863 | mfu: 40.2% | epoch: 1 | remaining: 254s    
step 00151 (15.2%) | loss: 3.457473 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,663 | mfu: 39.4% | epoch: 1 | remaining: 254s    
