Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7092ms | tok/sec: 73,926 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.858034 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,526 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.425048 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,229 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.954843 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,332 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.548917 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,548 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.224419 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,878 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.972582 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,374 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.761406 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,380 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.583890 | lrm: 1.00 | dt: 352ms | tok/sec: 1,487,742 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.433945 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,403 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.306025 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,347 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.202315 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,953 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.112428 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,330 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027847 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,898 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.223879 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,822 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.192922 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,292 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.162525 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,961 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.126417 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,698 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.094539 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,780 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.063920 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,406 | mfu: 33.7% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.034529 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,248 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.004055 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,643 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.973969 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,535 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.942000 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,358 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.911339 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,345 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.881257 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,110 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.850288 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,228 | mfu: 33.3% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.821349 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,872 | mfu: 31.5% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.793465 | lrm: 1.00 | dt: 353ms | tok/sec: 1,483,532 | mfu: 35.8% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.765535 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,707 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.729279 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,497 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.704845 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,768 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.675466 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,946 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.644364 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,112 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.616139 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,579 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.587430 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,508 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.557890 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,712 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.528038 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,832 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.499322 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,814 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.476141 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,302 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.451027 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,641 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.421183 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,891 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.399332 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,809 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.380108 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,568 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.354031 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,027 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.331913 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,834 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.308616 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,724 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.283332 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,256 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.254570 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,082 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.232556 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,012 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00067 (6.2%) | loss: 4.210208 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,431 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.190036 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,395 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.170714 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,585 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.149735 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,625 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.133094 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,208 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.109838 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,197 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.085329 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,353 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.065271 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,360 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.051804 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,583 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.034851 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,452 | mfu: 33.4% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.018835 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,237 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 3.996069 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,697 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 3.978023 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,649 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 3.958199 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,557 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 3.937999 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,338 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 3.922301 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,423 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.907120 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,249 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.894699 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,836 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.885769 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,239 | mfu: 36.8% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 3.870573 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,953 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.855780 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,991 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.841063 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,917 | mfu: 32.7% | epoch: 1 | remaining: 274s    
step 00089 (8.5%) | loss: 3.829205 | lrm: 1.00 | dt: 364ms | tok/sec: 1,438,378 | mfu: 34.8% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.819593 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,224 | mfu: 38.2% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.807320 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,580 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.792152 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,427 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.782886 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,116 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.770717 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,861 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.763374 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,894 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.757577 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,815 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.744211 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,090 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 3.736332 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,437 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.725699 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,728 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.717179 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,724 | mfu: 40.2% | epoch: 1 | remaining: 270s    
step 00101 (9.8%) | loss: 3.705195 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,136 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.697335 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,950 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.690945 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,769 | mfu: 40.1% | epoch: 1 | remaining: 270s    
step 00104 (10.2%) | loss: 3.673703 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,572 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.666465 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,802 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.661173 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,850 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00107 (10.5%) | loss: 3.650582 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,839 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.646017 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,867 | mfu: 37.1% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.634992 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,133 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.630591 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,730 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.626640 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,075 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.622756 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,806 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.615521 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,088 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.607624 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,363 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.605378 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,283 | mfu: 40.1% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.600673 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,653 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00117 (11.5%) | loss: 3.597325 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,363 | mfu: 36.6% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.591897 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,842 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.585098 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,418 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.581577 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,837 | mfu: 38.8% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.573819 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,044 | mfu: 40.1% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.562919 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,518 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.557935 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,604 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.558475 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,477 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.557184 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,736 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00126 (12.5%) | loss: 3.552421 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,471 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.552992 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,236 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.548076 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,913 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00129 (12.8%) | loss: 3.539852 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,327 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.534974 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,147 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.530870 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,488 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00132 (13.2%) | loss: 3.528041 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,416 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.522334 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,466 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.517117 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,488 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00135 (13.5%) | loss: 3.516031 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,212 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.509791 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,847 | mfu: 40.1% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.507469 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,182 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00138 (13.8%) | loss: 3.498784 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,640 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.492561 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,576 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.489373 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,532 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.485555 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,770 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.483455 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,545 | mfu: 32.8% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.482142 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,947 | mfu: 41.0% | epoch: 1 | remaining: 257s    
step 00144 (14.5%) | loss: 3.478190 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,368 | mfu: 41.1% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.476350 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,484 | mfu: 37.0% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.475109 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,679 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00147 (14.8%) | loss: 3.475064 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,364 | mfu: 40.5% | epoch: 1 | remaining: 255s    
step 00148 (14.9%) | loss: 3.475674 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,227 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.471907 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,805 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.463767 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,368 | mfu: 40.3% | epoch: 1 | remaining: 254s    
step 00151 (15.2%) | loss: 3.460478 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,251 | mfu: 39.8% | epoch: 1 | remaining: 254s    
