Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 31,457,280
  lm_head                 : 5,242,880
  transformer_matrices    : 58,983,360
  scalars                 : 24
  total                   : 100,926,424
Estimated FLOPs per token: 5.033222e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 8928ms | tok/sec: 29,361 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.198170 | lrm: 1.00 | dt: 312ms | tok/sec: 840,145 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.986620 | lrm: 1.00 | dt: 313ms | tok/sec: 837,297 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.614105 | lrm: 1.00 | dt: 334ms | tok/sec: 785,046 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.192409 | lrm: 1.00 | dt: 321ms | tok/sec: 816,983 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.821366 | lrm: 1.00 | dt: 314ms | tok/sec: 833,546 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.513810 | lrm: 1.00 | dt: 329ms | tok/sec: 797,826 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.266789 | lrm: 1.00 | dt: 326ms | tok/sec: 804,668 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.049981 | lrm: 1.00 | dt: 315ms | tok/sec: 832,770 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.865038 | lrm: 1.00 | dt: 327ms | tok/sec: 802,114 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.709721 | lrm: 1.00 | dt: 328ms | tok/sec: 798,242 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.571300 | lrm: 1.00 | dt: 318ms | tok/sec: 825,504 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.444646 | lrm: 1.00 | dt: 321ms | tok/sec: 817,658 | mfu: 41.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.342392 | lrm: 1.00 | dt: 329ms | tok/sec: 797,366 | mfu: 40.6% | epoch: 1 | remaining: 299s    
step 00088 (8.3%) | loss: 4.189676 | lrm: 1.00 | dt: 323ms | tok/sec: 812,117 | mfu: 41.3% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 4.170211 | lrm: 1.00 | dt: 322ms | tok/sec: 813,656 | mfu: 41.4% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 4.153157 | lrm: 1.00 | dt: 324ms | tok/sec: 809,464 | mfu: 41.2% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 4.139661 | lrm: 1.00 | dt: 321ms | tok/sec: 817,742 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 4.119212 | lrm: 1.00 | dt: 321ms | tok/sec: 815,640 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 4.099582 | lrm: 1.00 | dt: 322ms | tok/sec: 814,253 | mfu: 41.4% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 4.084311 | lrm: 1.00 | dt: 320ms | tok/sec: 819,934 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 4.058139 | lrm: 1.00 | dt: 322ms | tok/sec: 815,103 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 4.035784 | lrm: 1.00 | dt: 321ms | tok/sec: 816,248 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 4.025813 | lrm: 1.00 | dt: 322ms | tok/sec: 813,589 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 4.009958 | lrm: 1.00 | dt: 322ms | tok/sec: 813,865 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00099 (9.5%) | loss: 3.991224 | lrm: 1.00 | dt: 322ms | tok/sec: 813,814 | mfu: 41.4% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.976524 | lrm: 1.00 | dt: 324ms | tok/sec: 807,905 | mfu: 41.1% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.961377 | lrm: 1.00 | dt: 324ms | tok/sec: 810,189 | mfu: 41.2% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.946679 | lrm: 1.00 | dt: 320ms | tok/sec: 818,844 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.935463 | lrm: 1.00 | dt: 319ms | tok/sec: 821,610 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.917342 | lrm: 1.00 | dt: 319ms | tok/sec: 821,240 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.903753 | lrm: 1.00 | dt: 323ms | tok/sec: 810,542 | mfu: 41.2% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.889622 | lrm: 1.00 | dt: 320ms | tok/sec: 818,423 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.876795 | lrm: 1.00 | dt: 319ms | tok/sec: 820,953 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.868399 | lrm: 1.00 | dt: 321ms | tok/sec: 816,633 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00109 (10.5%) | loss: 3.859717 | lrm: 1.00 | dt: 322ms | tok/sec: 815,304 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.847486 | lrm: 1.00 | dt: 322ms | tok/sec: 813,296 | mfu: 41.4% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.831263 | lrm: 1.00 | dt: 322ms | tok/sec: 814,134 | mfu: 41.4% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.811755 | lrm: 1.00 | dt: 322ms | tok/sec: 815,051 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.805309 | lrm: 1.00 | dt: 362ms | tok/sec: 724,414 | mfu: 36.8% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.795832 | lrm: 1.00 | dt: 315ms | tok/sec: 832,711 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.784386 | lrm: 1.00 | dt: 320ms | tok/sec: 819,016 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.770455 | lrm: 1.00 | dt: 331ms | tok/sec: 792,219 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.756673 | lrm: 1.00 | dt: 319ms | tok/sec: 820,797 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00118 (11.5%) | loss: 3.749829 | lrm: 1.00 | dt: 319ms | tok/sec: 822,987 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.742225 | lrm: 1.00 | dt: 328ms | tok/sec: 800,346 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.731553 | lrm: 1.00 | dt: 324ms | tok/sec: 809,890 | mfu: 41.2% | epoch: 1 | remaining: 264s    
step 00121 (11.8%) | loss: 3.725559 | lrm: 1.00 | dt: 318ms | tok/sec: 824,713 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.719572 | lrm: 1.00 | dt: 325ms | tok/sec: 807,334 | mfu: 41.1% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.704580 | lrm: 1.00 | dt: 322ms | tok/sec: 814,590 | mfu: 41.4% | epoch: 1 | remaining: 264s    
step 00124 (12.2%) | loss: 3.698672 | lrm: 1.00 | dt: 318ms | tok/sec: 824,253 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.695342 | lrm: 1.00 | dt: 323ms | tok/sec: 810,802 | mfu: 41.2% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.688582 | lrm: 1.00 | dt: 323ms | tok/sec: 812,467 | mfu: 41.3% | epoch: 1 | remaining: 263s    
step 00127 (12.5%) | loss: 3.685814 | lrm: 1.00 | dt: 318ms | tok/sec: 825,318 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.671799 | lrm: 1.00 | dt: 325ms | tok/sec: 807,630 | mfu: 41.1% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.671442 | lrm: 1.00 | dt: 322ms | tok/sec: 813,355 | mfu: 41.4% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.660103 | lrm: 1.00 | dt: 319ms | tok/sec: 821,961 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.644078 | lrm: 1.00 | dt: 321ms | tok/sec: 817,514 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.640334 | lrm: 1.00 | dt: 322ms | tok/sec: 814,761 | mfu: 41.4% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.630090 | lrm: 1.00 | dt: 320ms | tok/sec: 818,774 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.623320 | lrm: 1.00 | dt: 323ms | tok/sec: 811,495 | mfu: 41.3% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.620900 | lrm: 1.00 | dt: 326ms | tok/sec: 804,684 | mfu: 40.9% | epoch: 1 | remaining: 260s    
step 00136 (13.4%) | loss: 3.619256 | lrm: 1.00 | dt: 321ms | tok/sec: 817,226 | mfu: 41.6% | epoch: 1 | remaining: 259s    
step 00137 (13.5%) | loss: 3.614549 | lrm: 1.00 | dt: 322ms | tok/sec: 815,302 | mfu: 41.5% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.609250 | lrm: 1.00 | dt: 322ms | tok/sec: 814,932 | mfu: 41.5% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.610039 | lrm: 1.00 | dt: 320ms | tok/sec: 820,153 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.601295 | lrm: 1.00 | dt: 322ms | tok/sec: 814,629 | mfu: 41.4% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.594851 | lrm: 1.00 | dt: 320ms | tok/sec: 818,398 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.591048 | lrm: 1.00 | dt: 321ms | tok/sec: 816,877 | mfu: 41.6% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.583992 | lrm: 1.00 | dt: 320ms | tok/sec: 818,303 | mfu: 41.6% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.575761 | lrm: 1.00 | dt: 322ms | tok/sec: 814,810 | mfu: 41.4% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.570273 | lrm: 1.00 | dt: 322ms | tok/sec: 813,978 | mfu: 41.4% | epoch: 1 | remaining: 256s    
step 00146 (14.5%) | loss: 3.569652 | lrm: 1.00 | dt: 322ms | tok/sec: 814,783 | mfu: 41.4% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.561055 | lrm: 1.00 | dt: 321ms | tok/sec: 816,050 | mfu: 41.5% | epoch: 1 | remaining: 256s    
step 00148 (14.7%) | loss: 3.559225 | lrm: 1.00 | dt: 322ms | tok/sec: 813,744 | mfu: 41.4% | epoch: 1 | remaining: 255s    
step 00149 (14.8%) | loss: 3.551996 | lrm: 1.00 | dt: 322ms | tok/sec: 813,266 | mfu: 41.4% | epoch: 1 | remaining: 255s    
step 00150 (14.9%) | loss: 3.548717 | lrm: 1.00 | dt: 321ms | tok/sec: 816,008 | mfu: 41.5% | epoch: 1 | remaining: 255s    
step 00151 (15.0%) | loss: 3.545336 | lrm: 1.00 | dt: 320ms | tok/sec: 818,038 | mfu: 41.6% | epoch: 1 | remaining: 255s    
step 00152 (15.2%) | loss: 3.537140 | lrm: 1.00 | dt: 322ms | tok/sec: 814,198 | mfu: 41.4% | epoch: 1 | remaining: 254s    
step 00153 (15.3%) | loss: 3.532671 | lrm: 1.00 | dt: 321ms | tok/sec: 816,916 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00154 (15.4%) | loss: 3.535601 | lrm: 1.00 | dt: 321ms | tok/sec: 816,406 | mfu: 41.5% | epoch: 1 | remaining: 254s    
step 00155 (15.5%) | loss: 3.535373 | lrm: 1.00 | dt: 319ms | tok/sec: 822,037 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00156 (15.6%) | loss: 3.539680 | lrm: 1.00 | dt: 320ms | tok/sec: 818,324 | mfu: 41.6% | epoch: 1 | remaining: 253s    
