Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7187ms | tok/sec: 72,952 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.855619 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,571 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.436850 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,789 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.965169 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,879 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.566046 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,119 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.237705 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,377 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.987065 | lrm: 1.00 | dt: 483ms | tok/sec: 1,086,532 | mfu: 26.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.775061 | lrm: 1.00 | dt: 458ms | tok/sec: 1,144,138 | mfu: 27.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.595330 | lrm: 1.00 | dt: 480ms | tok/sec: 1,093,162 | mfu: 26.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.444082 | lrm: 1.00 | dt: 471ms | tok/sec: 1,113,104 | mfu: 26.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.314816 | lrm: 1.00 | dt: 515ms | tok/sec: 1,017,569 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.207214 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,013 | mfu: 25.8% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.112873 | lrm: 1.00 | dt: 492ms | tok/sec: 1,065,935 | mfu: 25.8% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.029991 | lrm: 1.00 | dt: 547ms | tok/sec: 958,697 | mfu: 23.2% | epoch: 1 | remaining: 298s    
step 00042 (4.5%) | loss: 4.931944 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,034 | mfu: 30.8% | epoch: 1 | remaining: 286s    
step 00043 (4.6%) | loss: 4.903359 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,447 | mfu: 27.9% | epoch: 1 | remaining: 286s    
step 00044 (4.7%) | loss: 4.875808 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,525 | mfu: 26.1% | epoch: 1 | remaining: 285s    
step 00045 (4.9%) | loss: 4.847032 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,455 | mfu: 28.4% | epoch: 1 | remaining: 285s    
step 00046 (5.1%) | loss: 4.818114 | lrm: 1.00 | dt: 442ms | tok/sec: 1,184,867 | mfu: 28.6% | epoch: 1 | remaining: 284s    
step 00047 (5.2%) | loss: 4.781795 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,496 | mfu: 30.3% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 4.758561 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,999 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00049 (5.5%) | loss: 4.729887 | lrm: 1.00 | dt: 475ms | tok/sec: 1,103,454 | mfu: 26.7% | epoch: 1 | remaining: 283s    
step 00050 (5.6%) | loss: 4.699107 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,098 | mfu: 29.9% | epoch: 1 | remaining: 283s    
step 00051 (5.8%) | loss: 4.672854 | lrm: 1.00 | dt: 414ms | tok/sec: 1,264,981 | mfu: 30.6% | epoch: 1 | remaining: 282s    
step 00052 (5.9%) | loss: 4.644390 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,755 | mfu: 30.6% | epoch: 1 | remaining: 282s    
step 00053 (6.0%) | loss: 4.617243 | lrm: 1.00 | dt: 404ms | tok/sec: 1,296,748 | mfu: 31.3% | epoch: 1 | remaining: 282s    
step 00054 (6.2%) | loss: 4.587499 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,415 | mfu: 29.6% | epoch: 1 | remaining: 281s    
step 00055 (6.3%) | loss: 4.559165 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,339 | mfu: 26.2% | epoch: 1 | remaining: 281s    
step 00056 (6.5%) | loss: 4.535804 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,817 | mfu: 29.3% | epoch: 1 | remaining: 280s    
step 00057 (6.6%) | loss: 4.510332 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,152 | mfu: 30.2% | epoch: 1 | remaining: 280s    
step 00058 (6.8%) | loss: 4.479315 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,399 | mfu: 31.2% | epoch: 1 | remaining: 279s    
step 00059 (6.9%) | loss: 4.455485 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,784 | mfu: 32.1% | epoch: 1 | remaining: 279s    
step 00060 (7.0%) | loss: 4.430625 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,830 | mfu: 32.9% | epoch: 1 | remaining: 279s    
step 00061 (7.1%) | loss: 4.402229 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,022 | mfu: 29.3% | epoch: 1 | remaining: 278s    
step 00062 (7.3%) | loss: 4.380696 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,425 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00063 (7.4%) | loss: 4.356955 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,296 | mfu: 28.8% | epoch: 1 | remaining: 277s    
step 00064 (7.6%) | loss: 4.331720 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,571 | mfu: 36.8% | epoch: 1 | remaining: 277s    
step 00065 (7.7%) | loss: 4.304537 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,136 | mfu: 34.8% | epoch: 1 | remaining: 277s    
step 00066 (7.8%) | loss: 4.282525 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,834 | mfu: 29.5% | epoch: 1 | remaining: 276s    
step 00067 (7.9%) | loss: 4.261575 | lrm: 1.00 | dt: 347ms | tok/sec: 1,508,785 | mfu: 36.5% | epoch: 1 | remaining: 276s    
step 00068 (8.0%) | loss: 4.242559 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,812 | mfu: 32.8% | epoch: 1 | remaining: 275s    
step 00069 (8.2%) | loss: 4.223981 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,337 | mfu: 30.3% | epoch: 1 | remaining: 275s    
step 00070 (8.3%) | loss: 4.203209 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,062 | mfu: 29.4% | epoch: 1 | remaining: 275s    
step 00071 (8.5%) | loss: 4.186529 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,897 | mfu: 25.5% | epoch: 1 | remaining: 274s    
step 00072 (8.6%) | loss: 4.162741 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,885 | mfu: 28.8% | epoch: 1 | remaining: 274s    
step 00073 (8.8%) | loss: 4.135912 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,963 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00074 (8.9%) | loss: 4.112187 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,187 | mfu: 29.8% | epoch: 1 | remaining: 273s    
step 00075 (9.0%) | loss: 4.094810 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,042 | mfu: 32.4% | epoch: 1 | remaining: 273s    
step 00076 (9.1%) | loss: 4.076177 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,481 | mfu: 28.8% | epoch: 1 | remaining: 272s    
step 00077 (9.3%) | loss: 4.059997 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,414 | mfu: 33.4% | epoch: 1 | remaining: 272s    
step 00078 (9.4%) | loss: 4.036511 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,371 | mfu: 30.6% | epoch: 1 | remaining: 271s    
step 00079 (9.6%) | loss: 4.019392 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,452 | mfu: 26.5% | epoch: 1 | remaining: 271s    
step 00080 (9.7%) | loss: 4.000500 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,513 | mfu: 36.9% | epoch: 1 | remaining: 271s    
step 00081 (9.8%) | loss: 3.980741 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,487 | mfu: 34.2% | epoch: 1 | remaining: 270s    
step 00082 (10.0%) | loss: 3.962784 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,200 | mfu: 34.0% | epoch: 1 | remaining: 270s    
step 00083 (10.1%) | loss: 3.946279 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,660 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00084 (10.2%) | loss: 3.930629 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,027 | mfu: 34.0% | epoch: 1 | remaining: 269s    
step 00085 (10.3%) | loss: 3.919417 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,889 | mfu: 33.8% | epoch: 1 | remaining: 269s    
step 00086 (10.4%) | loss: 3.905198 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,098 | mfu: 32.7% | epoch: 1 | remaining: 268s    
step 00087 (10.6%) | loss: 3.890358 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,387 | mfu: 40.0% | epoch: 1 | remaining: 268s    
step 00088 (10.7%) | loss: 3.873101 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,914 | mfu: 29.3% | epoch: 1 | remaining: 268s    
step 00089 (10.8%) | loss: 3.854672 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,202 | mfu: 31.6% | epoch: 1 | remaining: 267s    
step 00090 (11.0%) | loss: 3.841955 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,811 | mfu: 28.6% | epoch: 1 | remaining: 267s    
step 00091 (11.1%) | loss: 3.826808 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,806 | mfu: 34.1% | epoch: 1 | remaining: 266s    
step 00092 (11.2%) | loss: 3.811663 | lrm: 1.00 | dt: 460ms | tok/sec: 1,139,265 | mfu: 27.5% | epoch: 1 | remaining: 266s    
step 00093 (11.4%) | loss: 3.802485 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,316 | mfu: 33.2% | epoch: 1 | remaining: 265s    
step 00094 (11.5%) | loss: 3.790109 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,749 | mfu: 33.2% | epoch: 1 | remaining: 265s    
step 00095 (11.6%) | loss: 3.780700 | lrm: 1.00 | dt: 352ms | tok/sec: 1,487,692 | mfu: 35.9% | epoch: 1 | remaining: 265s    
step 00096 (11.7%) | loss: 3.773772 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,240 | mfu: 33.0% | epoch: 1 | remaining: 264s    
step 00097 (11.9%) | loss: 3.760560 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,147 | mfu: 33.4% | epoch: 1 | remaining: 264s    
step 00098 (12.0%) | loss: 3.752158 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,189 | mfu: 26.5% | epoch: 1 | remaining: 264s    
step 00099 (12.2%) | loss: 3.741451 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,740 | mfu: 28.5% | epoch: 1 | remaining: 263s    
step 00100 (12.3%) | loss: 3.733946 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,974 | mfu: 33.7% | epoch: 1 | remaining: 263s    
step 00101 (12.4%) | loss: 3.722067 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,236 | mfu: 30.7% | epoch: 1 | remaining: 262s    
step 00102 (12.6%) | loss: 3.710907 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,476 | mfu: 35.3% | epoch: 1 | remaining: 262s    
step 00103 (12.7%) | loss: 3.703036 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,303 | mfu: 31.9% | epoch: 1 | remaining: 262s    
step 00104 (12.8%) | loss: 3.687430 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,875 | mfu: 32.5% | epoch: 1 | remaining: 261s    
step 00105 (13.0%) | loss: 3.680840 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,084 | mfu: 26.1% | epoch: 1 | remaining: 261s    
step 00106 (13.1%) | loss: 3.674701 | lrm: 1.00 | dt: 482ms | tok/sec: 1,088,589 | mfu: 26.3% | epoch: 1 | remaining: 260s    
step 00107 (13.3%) | loss: 3.663460 | lrm: 1.00 | dt: 470ms | tok/sec: 1,114,791 | mfu: 26.9% | epoch: 1 | remaining: 260s    
step 00108 (13.4%) | loss: 3.656713 | lrm: 1.00 | dt: 465ms | tok/sec: 1,127,194 | mfu: 27.2% | epoch: 1 | remaining: 259s    
step 00109 (13.6%) | loss: 3.644840 | lrm: 1.00 | dt: 496ms | tok/sec: 1,057,999 | mfu: 25.6% | epoch: 1 | remaining: 259s    
step 00110 (13.8%) | loss: 3.640112 | lrm: 1.00 | dt: 469ms | tok/sec: 1,118,645 | mfu: 27.0% | epoch: 1 | remaining: 258s    
step 00111 (13.9%) | loss: 3.636455 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,540 | mfu: 32.3% | epoch: 1 | remaining: 258s    
step 00112 (14.0%) | loss: 3.630405 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,801 | mfu: 30.6% | epoch: 1 | remaining: 257s    
step 00113 (14.2%) | loss: 3.621162 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,515 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00114 (14.3%) | loss: 3.610415 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,017 | mfu: 35.3% | epoch: 1 | remaining: 257s    
step 00115 (14.4%) | loss: 3.606613 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,593 | mfu: 36.6% | epoch: 1 | remaining: 256s    
step 00116 (14.5%) | loss: 3.600834 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,297 | mfu: 28.9% | epoch: 1 | remaining: 256s    
step 00117 (14.7%) | loss: 3.599296 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,619 | mfu: 28.5% | epoch: 1 | remaining: 256s    
step 00118 (14.8%) | loss: 3.597143 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,724 | mfu: 29.2% | epoch: 1 | remaining: 255s    
step 00119 (15.0%) | loss: 3.590200 | lrm: 1.00 | dt: 551ms | tok/sec: 952,251 | mfu: 23.0% | epoch: 1 | remaining: 255s    
step 00120 (15.1%) | loss: 3.585543 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,475 | mfu: 31.3% | epoch: 1 | remaining: 254s    
step 00121 (15.3%) | loss: 3.577477 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,689 | mfu: 35.4% | epoch: 1 | remaining: 254s    
step 00122 (15.4%) | loss: 3.566768 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,569 | mfu: 30.3% | epoch: 1 | remaining: 253s    
step 00123 (15.5%) | loss: 3.561312 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,559 | mfu: 30.6% | epoch: 1 | remaining: 253s    
step 00124 (15.7%) | loss: 3.560663 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,593 | mfu: 29.8% | epoch: 1 | remaining: 253s    
step 00125 (15.8%) | loss: 3.557364 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,111 | mfu: 30.8% | epoch: 1 | remaining: 252s    
step 00126 (16.0%) | loss: 3.551753 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,387 | mfu: 29.8% | epoch: 1 | remaining: 252s    
step 00127 (16.1%) | loss: 3.550343 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,972 | mfu: 35.6% | epoch: 1 | remaining: 251s    
step 00128 (16.2%) | loss: 3.543049 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,703 | mfu: 29.4% | epoch: 1 | remaining: 251s    
step 00129 (16.4%) | loss: 3.535111 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,304 | mfu: 30.7% | epoch: 1 | remaining: 251s    
step 00130 (16.5%) | loss: 3.530539 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,850 | mfu: 37.1% | epoch: 1 | remaining: 250s    
step 00131 (16.6%) | loss: 3.525734 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,765 | mfu: 35.3% | epoch: 1 | remaining: 250s    
step 00132 (16.7%) | loss: 3.521417 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,258 | mfu: 30.1% | epoch: 1 | remaining: 249s    
step 00133 (16.9%) | loss: 3.515339 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,195 | mfu: 38.2% | epoch: 1 | remaining: 249s    
step 00134 (17.0%) | loss: 3.509678 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,391 | mfu: 27.6% | epoch: 1 | remaining: 249s    
step 00135 (17.1%) | loss: 3.508016 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,457 | mfu: 35.9% | epoch: 1 | remaining: 248s    
step 00136 (17.3%) | loss: 3.501355 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,246 | mfu: 31.0% | epoch: 1 | remaining: 248s    
step 00137 (17.4%) | loss: 3.498304 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,656 | mfu: 30.6% | epoch: 1 | remaining: 247s    
step 00138 (17.5%) | loss: 3.488759 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,912 | mfu: 33.5% | epoch: 1 | remaining: 247s    
step 00139 (17.7%) | loss: 3.480464 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,590 | mfu: 36.4% | epoch: 1 | remaining: 247s    
step 00140 (17.8%) | loss: 3.475367 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,737 | mfu: 38.6% | epoch: 1 | remaining: 246s    
step 00141 (17.9%) | loss: 3.470927 | lrm: 1.00 | dt: 448ms | tok/sec: 1,170,684 | mfu: 28.3% | epoch: 1 | remaining: 246s    
step 00142 (18.0%) | loss: 3.468982 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,981 | mfu: 28.3% | epoch: 1 | remaining: 245s    
step 00143 (18.2%) | loss: 3.467407 | lrm: 1.00 | dt: 388ms | tok/sec: 1,349,527 | mfu: 32.6% | epoch: 1 | remaining: 245s    
step 00144 (18.3%) | loss: 3.462066 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,984 | mfu: 29.8% | epoch: 1 | remaining: 245s    
step 00145 (18.4%) | loss: 3.460303 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,885 | mfu: 30.9% | epoch: 1 | remaining: 244s    
step 00146 (18.6%) | loss: 3.460631 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,064 | mfu: 32.4% | epoch: 1 | remaining: 244s    
step 00147 (18.7%) | loss: 3.461955 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,022 | mfu: 30.6% | epoch: 1 | remaining: 243s    
step 00148 (18.9%) | loss: 3.463503 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,169 | mfu: 29.0% | epoch: 1 | remaining: 243s    
step 00149 (19.0%) | loss: 3.460895 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,361 | mfu: 28.8% | epoch: 1 | remaining: 243s    
step 00150 (19.1%) | loss: 3.453289 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,183 | mfu: 33.5% | epoch: 1 | remaining: 242s    
step 00151 (19.3%) | loss: 3.450933 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,559 | mfu: 34.0% | epoch: 1 | remaining: 242s    
