Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00004 (0.0%) | loss: 7.098552 | lrm: 1.00 | dt: 1695ms | tok/sec: 77,332 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.431162 | lrm: 1.00 | dt: 108ms | tok/sec: 1,210,881 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.101807 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,853 | mfu: 27.9% | epoch: 1 | remaining: 300s    
step 00016 (0.2%) | loss: 5.892885 | lrm: 1.00 | dt: 134ms | tok/sec: 977,975 | mfu: 23.6% | epoch: 1 | remaining: 299s    
step 00020 (0.3%) | loss: 5.752305 | lrm: 1.00 | dt: 100ms | tok/sec: 1,309,598 | mfu: 31.6% | epoch: 1 | remaining: 299s    
step 00024 (0.5%) | loss: 5.664507 | lrm: 1.00 | dt: 98ms | tok/sec: 1,334,960 | mfu: 32.3% | epoch: 1 | remaining: 298s    
step 00028 (0.6%) | loss: 5.546231 | lrm: 1.00 | dt: 104ms | tok/sec: 1,265,868 | mfu: 30.6% | epoch: 1 | remaining: 298s    
step 00032 (0.7%) | loss: 5.453513 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,279 | mfu: 25.1% | epoch: 1 | remaining: 297s    
step 00036 (0.9%) | loss: 5.352271 | lrm: 1.00 | dt: 134ms | tok/sec: 976,314 | mfu: 23.6% | epoch: 1 | remaining: 297s    
step 00040 (1.1%) | loss: 5.280010 | lrm: 1.00 | dt: 120ms | tok/sec: 1,094,662 | mfu: 26.4% | epoch: 1 | remaining: 296s    
step 00044 (1.2%) | loss: 5.202088 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,548 | mfu: 26.3% | epoch: 1 | remaining: 296s    
step 00048 (1.4%) | loss: 5.110741 | lrm: 1.00 | dt: 121ms | tok/sec: 1,080,251 | mfu: 26.1% | epoch: 1 | remaining: 295s    
step 00052 (1.6%) | loss: 5.030188 | lrm: 1.00 | dt: 102ms | tok/sec: 1,283,568 | mfu: 31.0% | epoch: 1 | remaining: 295s    
step 00056 (1.7%) | loss: 4.947699 | lrm: 1.00 | dt: 107ms | tok/sec: 1,220,635 | mfu: 29.5% | epoch: 1 | remaining: 294s    
step 00292 (10.7%) | loss: 3.491074 | lrm: 1.00 | dt: 117ms | tok/sec: 1,122,120 | mfu: 27.1% | epoch: 1 | remaining: 267s    
step 00296 (10.9%) | loss: 3.494287 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,779 | mfu: 27.4% | epoch: 1 | remaining: 267s    
step 00300 (11.1%) | loss: 3.481443 | lrm: 1.00 | dt: 109ms | tok/sec: 1,205,516 | mfu: 29.1% | epoch: 1 | remaining: 266s    
step 00304 (11.2%) | loss: 3.502994 | lrm: 1.00 | dt: 104ms | tok/sec: 1,256,322 | mfu: 30.4% | epoch: 1 | remaining: 266s    
step 00308 (11.3%) | loss: 3.500820 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,170 | mfu: 25.0% | epoch: 1 | remaining: 265s    
step 00312 (11.5%) | loss: 3.491055 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,428 | mfu: 26.5% | epoch: 1 | remaining: 265s    
step 00316 (11.7%) | loss: 3.471639 | lrm: 1.00 | dt: 123ms | tok/sec: 1,064,556 | mfu: 25.7% | epoch: 1 | remaining: 265s    
step 00320 (11.8%) | loss: 3.484404 | lrm: 1.00 | dt: 147ms | tok/sec: 893,698 | mfu: 21.6% | epoch: 1 | remaining: 264s    
step 00324 (12.0%) | loss: 3.503764 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,748 | mfu: 27.4% | epoch: 1 | remaining: 263s    
step 00328 (12.2%) | loss: 3.477327 | lrm: 1.00 | dt: 107ms | tok/sec: 1,220,805 | mfu: 29.5% | epoch: 1 | remaining: 263s    
step 00332 (12.3%) | loss: 3.458245 | lrm: 1.00 | dt: 114ms | tok/sec: 1,148,520 | mfu: 27.8% | epoch: 1 | remaining: 263s    
step 00336 (12.5%) | loss: 3.452384 | lrm: 1.00 | dt: 113ms | tok/sec: 1,157,042 | mfu: 28.0% | epoch: 1 | remaining: 262s    
step 00340 (12.6%) | loss: 3.450440 | lrm: 1.00 | dt: 109ms | tok/sec: 1,201,139 | mfu: 29.0% | epoch: 1 | remaining: 262s    
step 00344 (12.8%) | loss: 3.436176 | lrm: 1.00 | dt: 115ms | tok/sec: 1,141,195 | mfu: 27.6% | epoch: 1 | remaining: 261s    
step 00348 (12.9%) | loss: 3.425461 | lrm: 1.00 | dt: 111ms | tok/sec: 1,179,706 | mfu: 28.5% | epoch: 1 | remaining: 261s    
step 00352 (13.1%) | loss: 3.411403 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,435 | mfu: 26.2% | epoch: 1 | remaining: 260s    
step 00356 (13.2%) | loss: 3.417881 | lrm: 1.00 | dt: 110ms | tok/sec: 1,190,142 | mfu: 28.8% | epoch: 1 | remaining: 260s    
step 00360 (13.4%) | loss: 3.420982 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,664 | mfu: 24.9% | epoch: 1 | remaining: 259s    
step 00364 (13.6%) | loss: 3.419353 | lrm: 1.00 | dt: 130ms | tok/sec: 1,005,714 | mfu: 24.3% | epoch: 1 | remaining: 259s    
step 00368 (13.7%) | loss: 3.427984 | lrm: 1.00 | dt: 129ms | tok/sec: 1,016,799 | mfu: 24.6% | epoch: 1 | remaining: 258s    
step 00372 (13.9%) | loss: 3.396126 | lrm: 1.00 | dt: 137ms | tok/sec: 953,755 | mfu: 23.0% | epoch: 1 | remaining: 258s    
step 00376 (14.1%) | loss: 3.397273 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,944 | mfu: 26.4% | epoch: 1 | remaining: 257s    
step 00380 (14.2%) | loss: 3.381813 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,088 | mfu: 25.3% | epoch: 1 | remaining: 257s    
step 00384 (14.4%) | loss: 3.400615 | lrm: 1.00 | dt: 101ms | tok/sec: 1,295,124 | mfu: 31.3% | epoch: 1 | remaining: 256s    
step 00388 (14.5%) | loss: 3.410932 | lrm: 1.00 | dt: 116ms | tok/sec: 1,125,213 | mfu: 27.2% | epoch: 1 | remaining: 256s    
step 00392 (14.7%) | loss: 3.446950 | lrm: 1.00 | dt: 108ms | tok/sec: 1,210,369 | mfu: 29.2% | epoch: 1 | remaining: 255s    
step 00396 (14.8%) | loss: 3.451195 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,561 | mfu: 26.8% | epoch: 1 | remaining: 255s    
step 00400 (15.0%) | loss: 3.421755 | lrm: 1.00 | dt: 100ms | tok/sec: 1,305,102 | mfu: 31.5% | epoch: 1 | remaining: 255s    
step 00404 (15.1%) | loss: 3.399507 | lrm: 1.00 | dt: 106ms | tok/sec: 1,241,441 | mfu: 30.0% | epoch: 1 | remaining: 254s    
step 00408 (15.3%) | loss: 3.385994 | lrm: 1.00 | dt: 91ms | tok/sec: 1,445,218 | mfu: 34.9% | epoch: 1 | remaining: 254s    
step 00412 (15.4%) | loss: 3.386601 | lrm: 1.00 | dt: 100ms | tok/sec: 1,313,029 | mfu: 31.7% | epoch: 1 | remaining: 253s    
step 00416 (15.5%) | loss: 3.365667 | lrm: 1.00 | dt: 105ms | tok/sec: 1,246,448 | mfu: 30.1% | epoch: 1 | remaining: 253s    
step 00420 (15.7%) | loss: 3.360426 | lrm: 1.00 | dt: 106ms | tok/sec: 1,239,804 | mfu: 30.0% | epoch: 1 | remaining: 253s    
step 00424 (15.8%) | loss: 3.353641 | lrm: 1.00 | dt: 107ms | tok/sec: 1,223,160 | mfu: 29.6% | epoch: 1 | remaining: 252s    
step 00428 (16.0%) | loss: 3.334787 | lrm: 1.00 | dt: 120ms | tok/sec: 1,092,358 | mfu: 26.4% | epoch: 1 | remaining: 252s    
step 00432 (16.1%) | loss: 3.321354 | lrm: 1.00 | dt: 110ms | tok/sec: 1,195,539 | mfu: 28.9% | epoch: 1 | remaining: 251s    
step 00436 (16.3%) | loss: 3.340208 | lrm: 1.00 | dt: 142ms | tok/sec: 921,814 | mfu: 22.3% | epoch: 1 | remaining: 251s    
step 00440 (16.4%) | loss: 3.349620 | lrm: 1.00 | dt: 86ms | tok/sec: 1,523,172 | mfu: 36.8% | epoch: 1 | remaining: 250s    
step 00444 (16.6%) | loss: 3.341340 | lrm: 1.00 | dt: 135ms | tok/sec: 973,178 | mfu: 23.5% | epoch: 1 | remaining: 250s    
step 00448 (16.7%) | loss: 3.334838 | lrm: 1.00 | dt: 100ms | tok/sec: 1,310,296 | mfu: 31.7% | epoch: 1 | remaining: 249s    
step 00452 (16.9%) | loss: 3.341519 | lrm: 1.00 | dt: 115ms | tok/sec: 1,142,857 | mfu: 27.6% | epoch: 1 | remaining: 249s    
step 00456 (17.0%) | loss: 3.342651 | lrm: 1.00 | dt: 88ms | tok/sec: 1,483,860 | mfu: 35.9% | epoch: 1 | remaining: 249s    
step 00460 (17.1%) | loss: 3.344925 | lrm: 1.00 | dt: 125ms | tok/sec: 1,047,799 | mfu: 25.3% | epoch: 1 | remaining: 248s    
step 00464 (17.3%) | loss: 3.360811 | lrm: 1.00 | dt: 135ms | tok/sec: 969,844 | mfu: 23.4% | epoch: 1 | remaining: 248s    
step 00468 (17.5%) | loss: 3.339559 | lrm: 1.00 | dt: 135ms | tok/sec: 968,316 | mfu: 23.4% | epoch: 1 | remaining: 247s    
step 00472 (17.7%) | loss: 3.361788 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,774 | mfu: 25.0% | epoch: 1 | remaining: 246s    
step 00476 (17.8%) | loss: 3.350087 | lrm: 1.00 | dt: 112ms | tok/sec: 1,170,724 | mfu: 28.3% | epoch: 1 | remaining: 246s    
step 00480 (18.0%) | loss: 3.337650 | lrm: 1.00 | dt: 120ms | tok/sec: 1,090,453 | mfu: 26.3% | epoch: 1 | remaining: 246s    
step 00484 (18.2%) | loss: 3.341931 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,447 | mfu: 26.3% | epoch: 1 | remaining: 245s    
step 00488 (18.3%) | loss: 3.337414 | lrm: 1.00 | dt: 116ms | tok/sec: 1,127,209 | mfu: 27.2% | epoch: 1 | remaining: 245s    
step 00492 (18.5%) | loss: 3.358230 | lrm: 1.00 | dt: 112ms | tok/sec: 1,172,077 | mfu: 28.3% | epoch: 1 | remaining: 244s    
step 00496 (18.6%) | loss: 3.367744 | lrm: 1.00 | dt: 104ms | tok/sec: 1,255,791 | mfu: 30.3% | epoch: 1 | remaining: 244s    
step 00500 (18.8%) | loss: 3.297056 | lrm: 1.00 | dt: 106ms | tok/sec: 1,242,036 | mfu: 30.0% | epoch: 1 | remaining: 243s    
step 00504 (18.9%) | loss: 3.304978 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,139 | mfu: 26.8% | epoch: 1 | remaining: 243s    
step 00508 (19.1%) | loss: 3.321352 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,602 | mfu: 27.0% | epoch: 1 | remaining: 242s    
step 00512 (19.2%) | loss: 3.311264 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,067 | mfu: 25.1% | epoch: 1 | remaining: 242s    
step 00516 (19.4%) | loss: 3.307758 | lrm: 1.00 | dt: 106ms | tok/sec: 1,234,021 | mfu: 29.8% | epoch: 1 | remaining: 241s    
step 00520 (19.5%) | loss: 3.312973 | lrm: 1.00 | dt: 105ms | tok/sec: 1,249,239 | mfu: 30.2% | epoch: 1 | remaining: 241s    
step 00524 (19.7%) | loss: 3.292833 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,926 | mfu: 39.0% | epoch: 1 | remaining: 241s    
step 00528 (19.8%) | loss: 3.311196 | lrm: 1.00 | dt: 130ms | tok/sec: 1,009,364 | mfu: 24.4% | epoch: 1 | remaining: 240s    
step 00532 (19.9%) | loss: 3.307293 | lrm: 1.00 | dt: 111ms | tok/sec: 1,182,854 | mfu: 28.6% | epoch: 1 | remaining: 240s    
step 00536 (20.1%) | loss: 3.307013 | lrm: 1.00 | dt: 110ms | tok/sec: 1,187,960 | mfu: 28.7% | epoch: 1 | remaining: 239s    
step 00540 (20.2%) | loss: 3.315059 | lrm: 1.00 | dt: 102ms | tok/sec: 1,279,844 | mfu: 30.9% | epoch: 1 | remaining: 239s    
step 00544 (20.4%) | loss: 3.315252 | lrm: 1.00 | dt: 108ms | tok/sec: 1,209,863 | mfu: 29.2% | epoch: 1 | remaining: 238s    
step 00548 (20.5%) | loss: 3.330296 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,769 | mfu: 27.9% | epoch: 1 | remaining: 238s    
step 00552 (20.7%) | loss: 3.316013 | lrm: 1.00 | dt: 112ms | tok/sec: 1,170,726 | mfu: 28.3% | epoch: 1 | remaining: 238s    
step 00556 (20.8%) | loss: 3.332508 | lrm: 1.00 | dt: 111ms | tok/sec: 1,180,369 | mfu: 28.5% | epoch: 1 | remaining: 237s    
step 00560 (21.0%) | loss: 3.304588 | lrm: 1.00 | dt: 114ms | tok/sec: 1,148,544 | mfu: 27.8% | epoch: 1 | remaining: 237s    
step 00564 (21.1%) | loss: 3.326561 | lrm: 1.00 | dt: 131ms | tok/sec: 998,111 | mfu: 24.1% | epoch: 1 | remaining: 236s    
step 00568 (21.3%) | loss: 3.340538 | lrm: 1.00 | dt: 109ms | tok/sec: 1,204,124 | mfu: 29.1% | epoch: 1 | remaining: 236s    
step 00572 (21.4%) | loss: 3.314108 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,138 | mfu: 24.9% | epoch: 1 | remaining: 235s    
step 00576 (21.6%) | loss: 3.287930 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,813 | mfu: 26.9% | epoch: 1 | remaining: 235s    
step 00580 (21.8%) | loss: 3.273598 | lrm: 1.00 | dt: 87ms | tok/sec: 1,505,138 | mfu: 36.4% | epoch: 1 | remaining: 234s    
step 00584 (21.9%) | loss: 3.263088 | lrm: 1.00 | dt: 137ms | tok/sec: 953,992 | mfu: 23.0% | epoch: 1 | remaining: 234s    
step 00588 (22.1%) | loss: 3.243214 | lrm: 1.00 | dt: 136ms | tok/sec: 962,474 | mfu: 23.3% | epoch: 1 | remaining: 233s    
step 00592 (22.2%) | loss: 3.265109 | lrm: 1.00 | dt: 122ms | tok/sec: 1,072,212 | mfu: 25.9% | epoch: 1 | remaining: 233s    
step 00596 (22.4%) | loss: 3.275667 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,795 | mfu: 26.9% | epoch: 1 | remaining: 232s    
step 00600 (22.6%) | loss: 3.275472 | lrm: 1.00 | dt: 120ms | tok/sec: 1,094,645 | mfu: 26.4% | epoch: 1 | remaining: 232s    
step 00604 (22.7%) | loss: 3.298875 | lrm: 1.00 | dt: 115ms | tok/sec: 1,141,993 | mfu: 27.6% | epoch: 1 | remaining: 231s    
step 00608 (22.9%) | loss: 3.298638 | lrm: 1.00 | dt: 106ms | tok/sec: 1,242,114 | mfu: 30.0% | epoch: 1 | remaining: 231s    
step 00612 (23.0%) | loss: 3.284092 | lrm: 1.00 | dt: 108ms | tok/sec: 1,214,583 | mfu: 29.3% | epoch: 1 | remaining: 231s    
