Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 1024, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 8,388,608
  value_embeds            : 33,554,432
  lm_head                 : 8,388,608
  transformer_matrices    : 100,664,320
  scalars                 : 16
  total                   : 150,995,984
Estimated FLOPs per token: 7.801467e+08
Scaling AdamW LRs by 1/sqrt(1024/768) = 0.866025
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011314 | lrm: 1.00 | dt: 27878ms | tok/sec: 18,806 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.287366 | lrm: 1.00 | dt: 815ms | tok/sec: 643,385 | mfu: 50.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.129647 | lrm: 1.00 | dt: 851ms | tok/sec: 616,340 | mfu: 48.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.768247 | lrm: 1.00 | dt: 845ms | tok/sec: 620,550 | mfu: 48.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.474593 | lrm: 1.00 | dt: 843ms | tok/sec: 621,672 | mfu: 49.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.152210 | lrm: 1.00 | dt: 846ms | tok/sec: 619,922 | mfu: 48.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.884432 | lrm: 1.00 | dt: 841ms | tok/sec: 623,319 | mfu: 49.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.623662 | lrm: 1.00 | dt: 844ms | tok/sec: 620,917 | mfu: 49.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.378848 | lrm: 1.00 | dt: 846ms | tok/sec: 619,816 | mfu: 48.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.159695 | lrm: 1.00 | dt: 846ms | tok/sec: 619,593 | mfu: 48.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.967815 | lrm: 1.00 | dt: 850ms | tok/sec: 617,142 | mfu: 48.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.796953 | lrm: 1.00 | dt: 849ms | tok/sec: 617,183 | mfu: 48.7% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.642860 | lrm: 1.00 | dt: 847ms | tok/sec: 618,633 | mfu: 48.8% | epoch: 1 | remaining: 298s    
step 00013 (0.6%) | loss: 6.512320 | lrm: 1.00 | dt: 848ms | tok/sec: 617,928 | mfu: 48.7% | epoch: 1 | remaining: 297s    
step 00031 (5.7%) | loss: 5.444104 | lrm: 1.00 | dt: 848ms | tok/sec: 618,081 | mfu: 48.7% | epoch: 1 | remaining: 282s    
step 00032 (5.9%) | loss: 5.410396 | lrm: 1.00 | dt: 850ms | tok/sec: 616,698 | mfu: 48.6% | epoch: 1 | remaining: 281s    
step 00033 (6.2%) | loss: 5.381142 | lrm: 1.00 | dt: 850ms | tok/sec: 616,612 | mfu: 48.6% | epoch: 1 | remaining: 280s    
step 00034 (6.5%) | loss: 5.341417 | lrm: 1.00 | dt: 849ms | tok/sec: 617,172 | mfu: 48.7% | epoch: 1 | remaining: 280s    
step 00035 (6.8%) | loss: 5.310887 | lrm: 1.00 | dt: 851ms | tok/sec: 616,325 | mfu: 48.6% | epoch: 1 | remaining: 279s    
step 00036 (7.1%) | loss: 5.282907 | lrm: 1.00 | dt: 848ms | tok/sec: 618,006 | mfu: 48.7% | epoch: 1 | remaining: 278s    
step 00037 (7.4%) | loss: 5.246669 | lrm: 1.00 | dt: 847ms | tok/sec: 618,957 | mfu: 48.8% | epoch: 1 | remaining: 277s    
step 00038 (7.6%) | loss: 5.214549 | lrm: 1.00 | dt: 848ms | tok/sec: 618,143 | mfu: 48.7% | epoch: 1 | remaining: 276s    
step 00039 (7.9%) | loss: 5.179564 | lrm: 1.00 | dt: 849ms | tok/sec: 617,315 | mfu: 48.7% | epoch: 1 | remaining: 275s    
step 00040 (8.2%) | loss: 5.146687 | lrm: 1.00 | dt: 850ms | tok/sec: 616,849 | mfu: 48.6% | epoch: 1 | remaining: 275s    
step 00041 (8.5%) | loss: 5.119429 | lrm: 1.00 | dt: 850ms | tok/sec: 617,135 | mfu: 48.7% | epoch: 1 | remaining: 274s    
step 00042 (8.8%) | loss: 5.089109 | lrm: 1.00 | dt: 849ms | tok/sec: 617,489 | mfu: 48.7% | epoch: 1 | remaining: 273s    
step 00043 (9.0%) | loss: 5.058586 | lrm: 1.00 | dt: 851ms | tok/sec: 615,736 | mfu: 48.5% | epoch: 1 | remaining: 272s    
step 00044 (9.3%) | loss: 5.029550 | lrm: 1.00 | dt: 850ms | tok/sec: 616,864 | mfu: 48.6% | epoch: 1 | remaining: 271s    
step 00045 (9.6%) | loss: 5.002335 | lrm: 1.00 | dt: 849ms | tok/sec: 617,518 | mfu: 48.7% | epoch: 1 | remaining: 270s    
step 00046 (9.9%) | loss: 4.970024 | lrm: 1.00 | dt: 851ms | tok/sec: 616,365 | mfu: 48.6% | epoch: 1 | remaining: 269s    
step 00047 (10.2%) | loss: 4.940296 | lrm: 1.00 | dt: 851ms | tok/sec: 616,129 | mfu: 48.6% | epoch: 1 | remaining: 269s    
step 00048 (10.5%) | loss: 4.921799 | lrm: 1.00 | dt: 850ms | tok/sec: 616,668 | mfu: 48.6% | epoch: 1 | remaining: 268s    
step 00049 (10.8%) | loss: 4.893025 | lrm: 1.00 | dt: 849ms | tok/sec: 617,699 | mfu: 48.7% | epoch: 1 | remaining: 267s    
step 00050 (11.0%) | loss: 4.863821 | lrm: 1.00 | dt: 850ms | tok/sec: 616,773 | mfu: 48.6% | epoch: 1 | remaining: 266s    
step 00051 (11.3%) | loss: 4.845211 | lrm: 1.00 | dt: 850ms | tok/sec: 616,562 | mfu: 48.6% | epoch: 1 | remaining: 265s    
step 00052 (11.6%) | loss: 4.817417 | lrm: 1.00 | dt: 850ms | tok/sec: 616,543 | mfu: 48.6% | epoch: 1 | remaining: 264s    
step 00053 (11.9%) | loss: 4.790634 | lrm: 1.00 | dt: 848ms | tok/sec: 618,476 | mfu: 48.8% | epoch: 1 | remaining: 264s    
step 00054 (12.2%) | loss: 4.768640 | lrm: 1.00 | dt: 852ms | tok/sec: 615,542 | mfu: 48.5% | epoch: 1 | remaining: 263s    
step 00055 (12.5%) | loss: 4.745254 | lrm: 1.00 | dt: 848ms | tok/sec: 618,086 | mfu: 48.7% | epoch: 1 | remaining: 262s    
step 00056 (12.7%) | loss: 4.723476 | lrm: 1.00 | dt: 853ms | tok/sec: 614,782 | mfu: 48.5% | epoch: 1 | remaining: 261s    
step 00057 (13.0%) | loss: 4.700529 | lrm: 1.00 | dt: 851ms | tok/sec: 616,311 | mfu: 48.6% | epoch: 1 | remaining: 260s    
step 00058 (13.3%) | loss: 4.679157 | lrm: 1.00 | dt: 849ms | tok/sec: 617,876 | mfu: 48.7% | epoch: 1 | remaining: 259s    
step 00059 (13.6%) | loss: 4.647957 | lrm: 1.00 | dt: 848ms | tok/sec: 618,124 | mfu: 48.7% | epoch: 1 | remaining: 258s    
step 00060 (13.9%) | loss: 4.625492 | lrm: 1.00 | dt: 855ms | tok/sec: 613,492 | mfu: 48.4% | epoch: 1 | remaining: 258s    
step 00061 (14.2%) | loss: 4.599734 | lrm: 1.00 | dt: 848ms | tok/sec: 618,077 | mfu: 48.7% | epoch: 1 | remaining: 257s    
step 00062 (14.4%) | loss: 4.574069 | lrm: 1.00 | dt: 854ms | tok/sec: 614,255 | mfu: 48.4% | epoch: 1 | remaining: 256s    
step 00063 (14.7%) | loss: 4.551471 | lrm: 1.00 | dt: 854ms | tok/sec: 614,231 | mfu: 48.4% | epoch: 1 | remaining: 255s    
step 00064 (15.0%) | loss: 4.532580 | lrm: 1.00 | dt: 849ms | tok/sec: 617,515 | mfu: 48.7% | epoch: 1 | remaining: 254s    
step 00065 (15.3%) | loss: 4.509590 | lrm: 1.00 | dt: 849ms | tok/sec: 617,737 | mfu: 48.7% | epoch: 1 | remaining: 253s    
step 00066 (15.6%) | loss: 4.493035 | lrm: 1.00 | dt: 850ms | tok/sec: 616,551 | mfu: 48.6% | epoch: 1 | remaining: 252s    
step 00067 (15.9%) | loss: 4.470324 | lrm: 1.00 | dt: 854ms | tok/sec: 614,027 | mfu: 48.4% | epoch: 1 | remaining: 252s    
step 00068 (16.1%) | loss: 4.449631 | lrm: 1.00 | dt: 852ms | tok/sec: 615,462 | mfu: 48.5% | epoch: 1 | remaining: 251s    
step 00069 (16.4%) | loss: 4.424374 | lrm: 1.00 | dt: 852ms | tok/sec: 615,717 | mfu: 48.5% | epoch: 1 | remaining: 250s    
step 00070 (16.7%) | loss: 4.397073 | lrm: 1.00 | dt: 853ms | tok/sec: 614,892 | mfu: 48.5% | epoch: 1 | remaining: 249s    
step 00071 (17.0%) | loss: 4.364465 | lrm: 1.00 | dt: 851ms | tok/sec: 616,369 | mfu: 48.6% | epoch: 1 | remaining: 248s    
step 00072 (17.3%) | loss: 4.349188 | lrm: 1.00 | dt: 853ms | tok/sec: 614,704 | mfu: 48.5% | epoch: 1 | remaining: 247s    
step 00073 (17.6%) | loss: 4.328621 | lrm: 1.00 | dt: 852ms | tok/sec: 615,190 | mfu: 48.5% | epoch: 1 | remaining: 246s    
step 00074 (17.8%) | loss: 4.303871 | lrm: 1.00 | dt: 854ms | tok/sec: 614,278 | mfu: 48.4% | epoch: 1 | remaining: 246s    
step 00075 (18.1%) | loss: 4.283147 | lrm: 1.00 | dt: 854ms | tok/sec: 614,097 | mfu: 48.4% | epoch: 1 | remaining: 245s    
step 00076 (18.4%) | loss: 4.261121 | lrm: 1.00 | dt: 851ms | tok/sec: 615,727 | mfu: 48.5% | epoch: 1 | remaining: 244s    
step 00077 (18.7%) | loss: 4.242502 | lrm: 1.00 | dt: 855ms | tok/sec: 613,489 | mfu: 48.4% | epoch: 1 | remaining: 243s    
step 00078 (19.0%) | loss: 4.216235 | lrm: 1.00 | dt: 853ms | tok/sec: 614,614 | mfu: 48.5% | epoch: 1 | remaining: 242s    
step 00079 (19.3%) | loss: 4.194783 | lrm: 1.00 | dt: 857ms | tok/sec: 611,980 | mfu: 48.3% | epoch: 1 | remaining: 241s    
step 00080 (19.5%) | loss: 4.178254 | lrm: 1.00 | dt: 851ms | tok/sec: 615,819 | mfu: 48.6% | epoch: 1 | remaining: 241s    
step 00081 (19.8%) | loss: 4.153056 | lrm: 1.00 | dt: 853ms | tok/sec: 614,761 | mfu: 48.5% | epoch: 1 | remaining: 240s    
step 00082 (20.1%) | loss: 4.137225 | lrm: 1.00 | dt: 850ms | tok/sec: 617,078 | mfu: 48.7% | epoch: 1 | remaining: 239s    
step 00083 (20.4%) | loss: 4.113670 | lrm: 1.00 | dt: 853ms | tok/sec: 614,681 | mfu: 48.5% | epoch: 1 | remaining: 238s    
step 00084 (20.7%) | loss: 4.091813 | lrm: 1.00 | dt: 852ms | tok/sec: 615,250 | mfu: 48.5% | epoch: 1 | remaining: 237s    
step 00085 (21.0%) | loss: 4.078857 | lrm: 1.00 | dt: 856ms | tok/sec: 612,192 | mfu: 48.3% | epoch: 1 | remaining: 236s    
step 00086 (21.3%) | loss: 4.062242 | lrm: 1.00 | dt: 851ms | tok/sec: 615,975 | mfu: 48.6% | epoch: 1 | remaining: 235s    
step 00087 (21.5%) | loss: 4.046251 | lrm: 1.00 | dt: 854ms | tok/sec: 613,941 | mfu: 48.4% | epoch: 1 | remaining: 235s    
step 00088 (21.8%) | loss: 4.026084 | lrm: 1.00 | dt: 852ms | tok/sec: 615,188 | mfu: 48.5% | epoch: 1 | remaining: 234s    
step 00089 (22.1%) | loss: 4.005901 | lrm: 1.00 | dt: 853ms | tok/sec: 614,293 | mfu: 48.4% | epoch: 1 | remaining: 233s    
step 00090 (22.4%) | loss: 3.995772 | lrm: 1.00 | dt: 853ms | tok/sec: 614,907 | mfu: 48.5% | epoch: 1 | remaining: 232s    
step 00091 (22.7%) | loss: 3.981155 | lrm: 1.00 | dt: 853ms | tok/sec: 614,981 | mfu: 48.5% | epoch: 1 | remaining: 231s    
step 00092 (23.0%) | loss: 3.964379 | lrm: 1.00 | dt: 852ms | tok/sec: 615,381 | mfu: 48.5% | epoch: 1 | remaining: 230s    
step 00093 (23.2%) | loss: 3.949353 | lrm: 1.00 | dt: 851ms | tok/sec: 616,305 | mfu: 48.6% | epoch: 1 | remaining: 229s    
step 00094 (23.5%) | loss: 3.933265 | lrm: 1.00 | dt: 849ms | tok/sec: 617,861 | mfu: 48.7% | epoch: 1 | remaining: 229s    
step 00095 (23.8%) | loss: 3.917688 | lrm: 1.00 | dt: 850ms | tok/sec: 616,813 | mfu: 48.6% | epoch: 1 | remaining: 228s    
step 00096 (24.1%) | loss: 3.896874 | lrm: 1.00 | dt: 850ms | tok/sec: 616,775 | mfu: 48.6% | epoch: 1 | remaining: 227s    
step 00097 (24.4%) | loss: 3.884918 | lrm: 1.00 | dt: 853ms | tok/sec: 614,415 | mfu: 48.4% | epoch: 1 | remaining: 226s    
step 00098 (24.7%) | loss: 3.873300 | lrm: 1.00 | dt: 851ms | tok/sec: 616,424 | mfu: 48.6% | epoch: 1 | remaining: 225s    
step 00099 (24.9%) | loss: 3.861476 | lrm: 1.00 | dt: 852ms | tok/sec: 615,086 | mfu: 48.5% | epoch: 1 | remaining: 224s    
step 00100 (25.2%) | loss: 3.849845 | lrm: 1.00 | dt: 847ms | tok/sec: 619,160 | mfu: 48.8% | epoch: 1 | remaining: 223s    
step 00101 (25.5%) | loss: 3.831683 | lrm: 1.00 | dt: 850ms | tok/sec: 616,465 | mfu: 48.6% | epoch: 1 | remaining: 223s    
step 00102 (25.8%) | loss: 3.815641 | lrm: 1.00 | dt: 853ms | tok/sec: 614,428 | mfu: 48.4% | epoch: 1 | remaining: 222s    
step 00103 (26.1%) | loss: 3.794271 | lrm: 1.00 | dt: 854ms | tok/sec: 613,882 | mfu: 48.4% | epoch: 1 | remaining: 221s    
step 00104 (26.4%) | loss: 3.778472 | lrm: 1.00 | dt: 853ms | tok/sec: 614,711 | mfu: 48.5% | epoch: 1 | remaining: 220s    
step 00105 (26.6%) | loss: 3.761914 | lrm: 1.00 | dt: 852ms | tok/sec: 615,033 | mfu: 48.5% | epoch: 1 | remaining: 219s    
step 00106 (26.9%) | loss: 3.752075 | lrm: 1.00 | dt: 848ms | tok/sec: 617,936 | mfu: 48.7% | epoch: 1 | remaining: 218s    
step 00107 (27.2%) | loss: 3.745721 | lrm: 1.00 | dt: 853ms | tok/sec: 614,542 | mfu: 48.5% | epoch: 1 | remaining: 218s    
step 00108 (27.5%) | loss: 3.738511 | lrm: 1.00 | dt: 852ms | tok/sec: 615,227 | mfu: 48.5% | epoch: 1 | remaining: 217s    
step 00109 (27.8%) | loss: 3.729841 | lrm: 1.00 | dt: 851ms | tok/sec: 616,311 | mfu: 48.6% | epoch: 1 | remaining: 216s    
step 00110 (28.1%) | loss: 3.717082 | lrm: 1.00 | dt: 853ms | tok/sec: 614,797 | mfu: 48.5% | epoch: 1 | remaining: 215s    
step 00111 (28.4%) | loss: 3.711673 | lrm: 1.00 | dt: 851ms | tok/sec: 616,083 | mfu: 48.6% | epoch: 1 | remaining: 214s    
step 00112 (28.6%) | loss: 3.697108 | lrm: 1.00 | dt: 851ms | tok/sec: 616,309 | mfu: 48.6% | epoch: 1 | remaining: 213s    
step 00113 (28.9%) | loss: 3.695139 | lrm: 1.00 | dt: 850ms | tok/sec: 616,620 | mfu: 48.6% | epoch: 1 | remaining: 212s    
step 00114 (29.2%) | loss: 3.690599 | lrm: 1.00 | dt: 849ms | tok/sec: 617,276 | mfu: 48.7% | epoch: 1 | remaining: 212s    
step 00115 (29.5%) | loss: 3.685141 | lrm: 1.00 | dt: 851ms | tok/sec: 616,256 | mfu: 48.6% | epoch: 1 | remaining: 211s    
step 00116 (29.8%) | loss: 3.670686 | lrm: 1.00 | dt: 853ms | tok/sec: 614,947 | mfu: 48.5% | epoch: 1 | remaining: 210s    
step 00117 (30.1%) | loss: 3.667243 | lrm: 1.00 | dt: 847ms | tok/sec: 618,734 | mfu: 48.8% | epoch: 1 | remaining: 209s    
step 00118 (30.3%) | loss: 3.653779 | lrm: 1.00 | dt: 850ms | tok/sec: 616,571 | mfu: 48.6% | epoch: 1 | remaining: 208s    
step 00119 (30.6%) | loss: 3.645889 | lrm: 1.00 | dt: 853ms | tok/sec: 614,883 | mfu: 48.5% | epoch: 1 | remaining: 207s    
step 00120 (30.9%) | loss: 3.640391 | lrm: 1.00 | dt: 849ms | tok/sec: 617,550 | mfu: 48.7% | epoch: 1 | remaining: 206s    
step 00121 (31.2%) | loss: 3.629083 | lrm: 1.00 | dt: 850ms | tok/sec: 616,738 | mfu: 48.6% | epoch: 1 | remaining: 206s    
step 00122 (31.5%) | loss: 3.617800 | lrm: 1.00 | dt: 848ms | tok/sec: 618,091 | mfu: 48.7% | epoch: 1 | remaining: 205s    
step 00123 (31.8%) | loss: 3.609079 | lrm: 1.00 | dt: 854ms | tok/sec: 613,815 | mfu: 48.4% | epoch: 1 | remaining: 204s    
step 00124 (32.0%) | loss: 3.604573 | lrm: 1.00 | dt: 851ms | tok/sec: 616,037 | mfu: 48.6% | epoch: 1 | remaining: 203s    
step 00125 (32.3%) | loss: 3.592390 | lrm: 1.00 | dt: 850ms | tok/sec: 616,773 | mfu: 48.6% | epoch: 1 | remaining: 202s    
step 00126 (32.6%) | loss: 3.584237 | lrm: 1.00 | dt: 850ms | tok/sec: 616,983 | mfu: 48.6% | epoch: 1 | remaining: 201s    
step 00127 (32.9%) | loss: 3.574219 | lrm: 1.00 | dt: 847ms | tok/sec: 619,122 | mfu: 48.8% | epoch: 1 | remaining: 200s    
step 00128 (33.2%) | loss: 3.571068 | lrm: 1.00 | dt: 849ms | tok/sec: 617,768 | mfu: 48.7% | epoch: 1 | remaining: 200s    
step 00129 (33.5%) | loss: 3.560730 | lrm: 1.00 | dt: 847ms | tok/sec: 618,907 | mfu: 48.8% | epoch: 1 | remaining: 199s    
step 00130 (33.7%) | loss: 3.559566 | lrm: 1.00 | dt: 850ms | tok/sec: 616,851 | mfu: 48.6% | epoch: 1 | remaining: 198s    
step 00131 (34.0%) | loss: 3.549518 | lrm: 1.00 | dt: 850ms | tok/sec: 616,931 | mfu: 48.6% | epoch: 1 | remaining: 197s    
step 00132 (34.3%) | loss: 3.546710 | lrm: 1.00 | dt: 848ms | tok/sec: 617,959 | mfu: 48.7% | epoch: 1 | remaining: 196s    
step 00133 (34.6%) | loss: 3.542883 | lrm: 1.00 | dt: 849ms | tok/sec: 617,638 | mfu: 48.7% | epoch: 1 | remaining: 195s    
step 00134 (34.9%) | loss: 3.529338 | lrm: 1.00 | dt: 851ms | tok/sec: 616,210 | mfu: 48.6% | epoch: 1 | remaining: 195s    
step 00135 (35.2%) | loss: 3.514000 | lrm: 1.00 | dt: 847ms | tok/sec: 619,211 | mfu: 48.8% | epoch: 1 | remaining: 194s    
step 00136 (35.4%) | loss: 3.510747 | lrm: 1.00 | dt: 849ms | tok/sec: 617,800 | mfu: 48.7% | epoch: 1 | remaining: 193s    
step 00137 (35.7%) | loss: 3.513096 | lrm: 1.00 | dt: 847ms | tok/sec: 618,720 | mfu: 48.8% | epoch: 1 | remaining: 192s    
step 00138 (36.0%) | loss: 3.512554 | lrm: 1.00 | dt: 855ms | tok/sec: 613,553 | mfu: 48.4% | epoch: 1 | remaining: 191s    
step 00139 (36.3%) | loss: 3.499605 | lrm: 1.00 | dt: 848ms | tok/sec: 618,257 | mfu: 48.7% | epoch: 1 | remaining: 190s    
step 00140 (36.6%) | loss: 3.492992 | lrm: 1.00 | dt: 850ms | tok/sec: 617,111 | mfu: 48.7% | epoch: 1 | remaining: 189s    
step 00141 (36.8%) | loss: 3.489286 | lrm: 1.00 | dt: 847ms | tok/sec: 618,772 | mfu: 48.8% | epoch: 1 | remaining: 189s    
step 00142 (37.1%) | loss: 3.488566 | lrm: 1.00 | dt: 852ms | tok/sec: 615,444 | mfu: 48.5% | epoch: 1 | remaining: 188s    
step 00143 (37.4%) | loss: 3.486404 | lrm: 1.00 | dt: 847ms | tok/sec: 618,635 | mfu: 48.8% | epoch: 1 | remaining: 187s    
step 00144 (37.7%) | loss: 3.493345 | lrm: 1.00 | dt: 847ms | tok/sec: 619,009 | mfu: 48.8% | epoch: 1 | remaining: 186s    
step 00145 (38.0%) | loss: 3.489384 | lrm: 1.00 | dt: 845ms | tok/sec: 620,450 | mfu: 48.9% | epoch: 1 | remaining: 185s    
step 00146 (38.3%) | loss: 3.487287 | lrm: 1.00 | dt: 849ms | tok/sec: 617,695 | mfu: 48.7% | epoch: 1 | remaining: 184s    
step 00147 (38.5%) | loss: 3.482918 | lrm: 1.00 | dt: 848ms | tok/sec: 618,367 | mfu: 48.8% | epoch: 1 | remaining: 184s    
step 00148 (38.8%) | loss: 3.473928 | lrm: 1.00 | dt: 852ms | tok/sec: 615,505 | mfu: 48.5% | epoch: 1 | remaining: 183s    
step 00149 (39.1%) | loss: 3.459964 | lrm: 1.00 | dt: 849ms | tok/sec: 617,807 | mfu: 48.7% | epoch: 1 | remaining: 182s    
step 00150 (39.4%) | loss: 3.453411 | lrm: 1.00 | dt: 849ms | tok/sec: 617,496 | mfu: 48.7% | epoch: 1 | remaining: 181s    
step 00151 (39.7%) | loss: 3.449918 | lrm: 1.00 | dt: 847ms | tok/sec: 618,766 | mfu: 48.8% | epoch: 1 | remaining: 180s    
step 00152 (40.0%) | loss: 3.441668 | lrm: 1.00 | dt: 853ms | tok/sec: 614,650 | mfu: 48.5% | epoch: 1 | remaining: 179s    
step 00153 (40.2%) | loss: 3.447753 | lrm: 1.00 | dt: 847ms | tok/sec: 619,267 | mfu: 48.8% | epoch: 1 | remaining: 178s    
step 00154 (40.5%) | loss: 3.443608 | lrm: 1.00 | dt: 853ms | tok/sec: 614,808 | mfu: 48.5% | epoch: 1 | remaining: 178s    
step 00155 (40.8%) | loss: 3.436251 | lrm: 1.00 | dt: 847ms | tok/sec: 619,261 | mfu: 48.8% | epoch: 1 | remaining: 177s    
