Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 7511ms | tok/sec: 34,902 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829370 | lrm: 1.00 | dt: 272ms | tok/sec: 964,821 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.401032 | lrm: 1.00 | dt: 274ms | tok/sec: 956,601 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915992 | lrm: 1.00 | dt: 272ms | tok/sec: 963,124 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.534632 | lrm: 1.00 | dt: 299ms | tok/sec: 876,391 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211851 | lrm: 1.00 | dt: 278ms | tok/sec: 941,536 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.968359 | lrm: 1.00 | dt: 293ms | tok/sec: 895,007 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.768726 | lrm: 1.00 | dt: 280ms | tok/sec: 934,986 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.599982 | lrm: 1.00 | dt: 283ms | tok/sec: 927,804 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.458318 | lrm: 1.00 | dt: 278ms | tok/sec: 944,035 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.341346 | lrm: 1.00 | dt: 281ms | tok/sec: 933,003 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.238114 | lrm: 1.00 | dt: 285ms | tok/sec: 920,037 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.145597 | lrm: 1.00 | dt: 283ms | tok/sec: 927,078 | mfu: 44.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.067802 | lrm: 1.00 | dt: 280ms | tok/sec: 936,359 | mfu: 44.7% | epoch: 1 | remaining: 299s    
step 00060 (4.6%) | loss: 4.646389 | lrm: 1.00 | dt: 283ms | tok/sec: 925,213 | mfu: 44.1% | epoch: 1 | remaining: 286s    
step 00061 (4.7%) | loss: 4.621793 | lrm: 1.00 | dt: 281ms | tok/sec: 932,965 | mfu: 44.5% | epoch: 1 | remaining: 286s    
step 00062 (4.8%) | loss: 4.599381 | lrm: 1.00 | dt: 280ms | tok/sec: 936,758 | mfu: 44.7% | epoch: 1 | remaining: 285s    
step 00063 (4.9%) | loss: 4.575279 | lrm: 1.00 | dt: 280ms | tok/sec: 934,593 | mfu: 44.6% | epoch: 1 | remaining: 285s    
step 00064 (5.0%) | loss: 4.552211 | lrm: 1.00 | dt: 281ms | tok/sec: 932,587 | mfu: 44.5% | epoch: 1 | remaining: 285s    
step 00065 (5.1%) | loss: 4.528262 | lrm: 1.00 | dt: 279ms | tok/sec: 938,040 | mfu: 44.7% | epoch: 1 | remaining: 284s    
step 00066 (5.2%) | loss: 4.507924 | lrm: 1.00 | dt: 279ms | tok/sec: 938,983 | mfu: 44.8% | epoch: 1 | remaining: 284s    
step 00067 (5.3%) | loss: 4.487955 | lrm: 1.00 | dt: 284ms | tok/sec: 922,217 | mfu: 44.0% | epoch: 1 | remaining: 284s    
step 00068 (5.4%) | loss: 4.463869 | lrm: 1.00 | dt: 283ms | tok/sec: 926,991 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00069 (5.5%) | loss: 4.439832 | lrm: 1.00 | dt: 283ms | tok/sec: 925,720 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00070 (5.5%) | loss: 4.414863 | lrm: 1.00 | dt: 282ms | tok/sec: 929,003 | mfu: 44.3% | epoch: 1 | remaining: 283s    
step 00071 (5.6%) | loss: 4.394756 | lrm: 1.00 | dt: 284ms | tok/sec: 924,346 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00072 (5.7%) | loss: 4.374104 | lrm: 1.00 | dt: 281ms | tok/sec: 932,589 | mfu: 44.5% | epoch: 1 | remaining: 283s    
step 00073 (5.8%) | loss: 4.353023 | lrm: 1.00 | dt: 282ms | tok/sec: 928,554 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00074 (5.9%) | loss: 4.334335 | lrm: 1.00 | dt: 282ms | tok/sec: 929,373 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00075 (6.0%) | loss: 4.313597 | lrm: 1.00 | dt: 281ms | tok/sec: 932,051 | mfu: 44.4% | epoch: 1 | remaining: 282s    
step 00076 (6.1%) | loss: 4.292079 | lrm: 1.00 | dt: 281ms | tok/sec: 932,126 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00077 (6.2%) | loss: 4.271740 | lrm: 1.00 | dt: 283ms | tok/sec: 927,630 | mfu: 44.2% | epoch: 1 | remaining: 281s    
step 00078 (6.3%) | loss: 4.254963 | lrm: 1.00 | dt: 282ms | tok/sec: 930,427 | mfu: 44.4% | epoch: 1 | remaining: 281s    
step 00079 (6.4%) | loss: 4.237179 | lrm: 1.00 | dt: 281ms | tok/sec: 931,583 | mfu: 44.4% | epoch: 1 | remaining: 281s    
step 00080 (6.5%) | loss: 4.214319 | lrm: 1.00 | dt: 282ms | tok/sec: 930,322 | mfu: 44.4% | epoch: 1 | remaining: 280s    
step 00081 (6.6%) | loss: 4.193286 | lrm: 1.00 | dt: 285ms | tok/sec: 920,178 | mfu: 43.9% | epoch: 1 | remaining: 280s    
step 00082 (6.7%) | loss: 4.168658 | lrm: 1.00 | dt: 283ms | tok/sec: 924,897 | mfu: 44.1% | epoch: 1 | remaining: 280s    
step 00083 (6.8%) | loss: 4.148962 | lrm: 1.00 | dt: 280ms | tok/sec: 936,775 | mfu: 44.7% | epoch: 1 | remaining: 279s    
step 00084 (6.9%) | loss: 4.131792 | lrm: 1.00 | dt: 283ms | tok/sec: 925,352 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00085 (7.0%) | loss: 4.114845 | lrm: 1.00 | dt: 282ms | tok/sec: 929,612 | mfu: 44.3% | epoch: 1 | remaining: 279s    
step 00086 (7.0%) | loss: 4.099321 | lrm: 1.00 | dt: 283ms | tok/sec: 925,777 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00087 (7.1%) | loss: 4.081753 | lrm: 1.00 | dt: 282ms | tok/sec: 928,413 | mfu: 44.3% | epoch: 1 | remaining: 278s    
step 00088 (7.2%) | loss: 4.059127 | lrm: 1.00 | dt: 284ms | tok/sec: 921,475 | mfu: 43.9% | epoch: 1 | remaining: 278s    
step 00089 (7.3%) | loss: 4.041754 | lrm: 1.00 | dt: 284ms | tok/sec: 922,285 | mfu: 44.0% | epoch: 1 | remaining: 278s    
step 00090 (7.4%) | loss: 4.022460 | lrm: 1.00 | dt: 280ms | tok/sec: 936,931 | mfu: 44.7% | epoch: 1 | remaining: 277s    
step 00091 (7.5%) | loss: 4.007193 | lrm: 1.00 | dt: 281ms | tok/sec: 933,395 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00092 (7.6%) | loss: 3.988460 | lrm: 1.00 | dt: 284ms | tok/sec: 924,073 | mfu: 44.1% | epoch: 1 | remaining: 277s    
step 00093 (7.7%) | loss: 3.973998 | lrm: 1.00 | dt: 283ms | tok/sec: 927,551 | mfu: 44.2% | epoch: 1 | remaining: 277s    
step 00094 (7.8%) | loss: 3.956102 | lrm: 1.00 | dt: 281ms | tok/sec: 932,971 | mfu: 44.5% | epoch: 1 | remaining: 276s    
step 00095 (7.9%) | loss: 3.930255 | lrm: 1.00 | dt: 282ms | tok/sec: 928,887 | mfu: 44.3% | epoch: 1 | remaining: 276s    
step 00096 (8.0%) | loss: 3.912033 | lrm: 1.00 | dt: 281ms | tok/sec: 933,091 | mfu: 44.5% | epoch: 1 | remaining: 276s    
step 00097 (8.1%) | loss: 3.901405 | lrm: 1.00 | dt: 280ms | tok/sec: 935,961 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00098 (8.2%) | loss: 3.888941 | lrm: 1.00 | dt: 281ms | tok/sec: 932,638 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00099 (8.3%) | loss: 3.874892 | lrm: 1.00 | dt: 285ms | tok/sec: 920,803 | mfu: 43.9% | epoch: 1 | remaining: 275s    
step 00100 (8.4%) | loss: 3.860253 | lrm: 1.00 | dt: 282ms | tok/sec: 930,698 | mfu: 44.4% | epoch: 1 | remaining: 275s    
step 00101 (8.5%) | loss: 3.843941 | lrm: 1.00 | dt: 283ms | tok/sec: 927,005 | mfu: 44.2% | epoch: 1 | remaining: 274s    
step 00102 (8.6%) | loss: 3.830498 | lrm: 1.00 | dt: 283ms | tok/sec: 926,648 | mfu: 44.2% | epoch: 1 | remaining: 274s    
step 00103 (8.6%) | loss: 3.821351 | lrm: 1.00 | dt: 286ms | tok/sec: 917,639 | mfu: 43.8% | epoch: 1 | remaining: 274s    
step 00104 (8.7%) | loss: 3.809246 | lrm: 1.00 | dt: 280ms | tok/sec: 937,432 | mfu: 44.7% | epoch: 1 | remaining: 273s    
step 00105 (8.8%) | loss: 3.797449 | lrm: 1.00 | dt: 285ms | tok/sec: 921,203 | mfu: 43.9% | epoch: 1 | remaining: 273s    
step 00106 (8.9%) | loss: 3.785420 | lrm: 1.00 | dt: 283ms | tok/sec: 927,844 | mfu: 44.2% | epoch: 1 | remaining: 273s    
step 00107 (9.0%) | loss: 3.776245 | lrm: 1.00 | dt: 282ms | tok/sec: 928,130 | mfu: 44.3% | epoch: 1 | remaining: 273s    
step 00108 (9.1%) | loss: 3.767964 | lrm: 1.00 | dt: 281ms | tok/sec: 933,384 | mfu: 44.5% | epoch: 1 | remaining: 272s    
step 00109 (9.2%) | loss: 3.759527 | lrm: 1.00 | dt: 282ms | tok/sec: 929,337 | mfu: 44.3% | epoch: 1 | remaining: 272s    
step 00110 (9.3%) | loss: 3.752468 | lrm: 1.00 | dt: 284ms | tok/sec: 922,848 | mfu: 44.0% | epoch: 1 | remaining: 272s    
step 00111 (9.4%) | loss: 3.742728 | lrm: 1.00 | dt: 282ms | tok/sec: 929,355 | mfu: 44.3% | epoch: 1 | remaining: 272s    
step 00112 (9.5%) | loss: 3.731136 | lrm: 1.00 | dt: 283ms | tok/sec: 927,502 | mfu: 44.2% | epoch: 1 | remaining: 271s    
step 00113 (9.6%) | loss: 3.725795 | lrm: 1.00 | dt: 283ms | tok/sec: 925,375 | mfu: 44.1% | epoch: 1 | remaining: 271s    
step 00114 (9.7%) | loss: 3.716384 | lrm: 1.00 | dt: 283ms | tok/sec: 927,431 | mfu: 44.2% | epoch: 1 | remaining: 271s    
step 00115 (9.8%) | loss: 3.708316 | lrm: 1.00 | dt: 282ms | tok/sec: 930,851 | mfu: 44.4% | epoch: 1 | remaining: 270s    
step 00116 (9.9%) | loss: 3.698006 | lrm: 1.00 | dt: 284ms | tok/sec: 922,612 | mfu: 44.0% | epoch: 1 | remaining: 270s    
step 00117 (10.0%) | loss: 3.687410 | lrm: 1.00 | dt: 284ms | tok/sec: 922,018 | mfu: 44.0% | epoch: 1 | remaining: 270s    
step 00118 (10.1%) | loss: 3.681692 | lrm: 1.00 | dt: 283ms | tok/sec: 926,788 | mfu: 44.2% | epoch: 1 | remaining: 270s    
step 00119 (10.2%) | loss: 3.676783 | lrm: 1.00 | dt: 284ms | tok/sec: 923,266 | mfu: 44.0% | epoch: 1 | remaining: 269s    
step 00120 (10.3%) | loss: 3.666502 | lrm: 1.00 | dt: 282ms | tok/sec: 928,905 | mfu: 44.3% | epoch: 1 | remaining: 269s    
step 00121 (10.3%) | loss: 3.660646 | lrm: 1.00 | dt: 282ms | tok/sec: 929,118 | mfu: 44.3% | epoch: 1 | remaining: 269s    
step 00122 (10.4%) | loss: 3.653280 | lrm: 1.00 | dt: 284ms | tok/sec: 922,872 | mfu: 44.0% | epoch: 1 | remaining: 268s    
step 00123 (10.5%) | loss: 3.644109 | lrm: 1.00 | dt: 283ms | tok/sec: 927,782 | mfu: 44.2% | epoch: 1 | remaining: 268s    
step 00124 (10.6%) | loss: 3.641107 | lrm: 1.00 | dt: 281ms | tok/sec: 932,114 | mfu: 44.4% | epoch: 1 | remaining: 268s    
step 00125 (10.7%) | loss: 3.636048 | lrm: 1.00 | dt: 282ms | tok/sec: 930,044 | mfu: 44.4% | epoch: 1 | remaining: 268s    
step 00126 (10.8%) | loss: 3.627825 | lrm: 1.00 | dt: 280ms | tok/sec: 935,253 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00127 (10.9%) | loss: 3.623403 | lrm: 1.00 | dt: 282ms | tok/sec: 928,690 | mfu: 44.3% | epoch: 1 | remaining: 267s    
step 00128 (11.0%) | loss: 3.613282 | lrm: 1.00 | dt: 285ms | tok/sec: 921,306 | mfu: 43.9% | epoch: 1 | remaining: 267s    
step 00129 (11.1%) | loss: 3.607441 | lrm: 1.00 | dt: 281ms | tok/sec: 933,914 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00130 (11.2%) | loss: 3.601282 | lrm: 1.00 | dt: 281ms | tok/sec: 931,401 | mfu: 44.4% | epoch: 1 | remaining: 266s    
step 00131 (11.3%) | loss: 3.590833 | lrm: 1.00 | dt: 281ms | tok/sec: 933,347 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00132 (11.4%) | loss: 3.587916 | lrm: 1.00 | dt: 279ms | tok/sec: 939,405 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00133 (11.5%) | loss: 3.583798 | lrm: 1.00 | dt: 281ms | tok/sec: 933,480 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00134 (11.6%) | loss: 3.582333 | lrm: 1.00 | dt: 285ms | tok/sec: 919,784 | mfu: 43.9% | epoch: 1 | remaining: 265s    
step 00135 (11.7%) | loss: 3.578847 | lrm: 1.00 | dt: 284ms | tok/sec: 923,410 | mfu: 44.0% | epoch: 1 | remaining: 265s    
step 00136 (11.8%) | loss: 3.574550 | lrm: 1.00 | dt: 281ms | tok/sec: 932,773 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00137 (11.9%) | loss: 3.571457 | lrm: 1.00 | dt: 281ms | tok/sec: 932,714 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00138 (11.9%) | loss: 3.568164 | lrm: 1.00 | dt: 281ms | tok/sec: 931,684 | mfu: 44.4% | epoch: 1 | remaining: 264s    
step 00139 (12.0%) | loss: 3.566256 | lrm: 1.00 | dt: 283ms | tok/sec: 925,278 | mfu: 44.1% | epoch: 1 | remaining: 264s    
step 00140 (12.1%) | loss: 3.559663 | lrm: 1.00 | dt: 283ms | tok/sec: 927,582 | mfu: 44.2% | epoch: 1 | remaining: 263s    
step 00141 (12.2%) | loss: 3.554400 | lrm: 1.00 | dt: 280ms | tok/sec: 934,669 | mfu: 44.6% | epoch: 1 | remaining: 263s    
step 00142 (12.3%) | loss: 3.547698 | lrm: 1.00 | dt: 282ms | tok/sec: 931,137 | mfu: 44.4% | epoch: 1 | remaining: 263s    
step 00143 (12.4%) | loss: 3.548660 | lrm: 1.00 | dt: 280ms | tok/sec: 935,653 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00144 (12.5%) | loss: 3.535806 | lrm: 1.00 | dt: 282ms | tok/sec: 928,505 | mfu: 44.3% | epoch: 1 | remaining: 262s    
step 00145 (12.6%) | loss: 3.531580 | lrm: 1.00 | dt: 283ms | tok/sec: 927,028 | mfu: 44.2% | epoch: 1 | remaining: 262s    
step 00146 (12.7%) | loss: 3.535222 | lrm: 1.00 | dt: 281ms | tok/sec: 934,420 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00147 (12.8%) | loss: 3.525790 | lrm: 1.00 | dt: 282ms | tok/sec: 928,988 | mfu: 44.3% | epoch: 1 | remaining: 261s    
step 00148 (12.9%) | loss: 3.524629 | lrm: 1.00 | dt: 280ms | tok/sec: 936,212 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00149 (13.0%) | loss: 3.517614 | lrm: 1.00 | dt: 282ms | tok/sec: 929,151 | mfu: 44.3% | epoch: 1 | remaining: 261s    
step 00150 (13.1%) | loss: 3.514081 | lrm: 1.00 | dt: 285ms | tok/sec: 920,344 | mfu: 43.9% | epoch: 1 | remaining: 261s    
step 00151 (13.2%) | loss: 3.512786 | lrm: 1.00 | dt: 283ms | tok/sec: 927,527 | mfu: 44.2% | epoch: 1 | remaining: 260s    
step 00152 (13.3%) | loss: 3.508602 | lrm: 1.00 | dt: 282ms | tok/sec: 930,998 | mfu: 44.4% | epoch: 1 | remaining: 260s    
step 00153 (13.4%) | loss: 3.506762 | lrm: 1.00 | dt: 283ms | tok/sec: 927,364 | mfu: 44.2% | epoch: 1 | remaining: 260s    
step 00154 (13.4%) | loss: 3.505893 | lrm: 1.00 | dt: 282ms | tok/sec: 929,359 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00155 (13.5%) | loss: 3.507136 | lrm: 1.00 | dt: 285ms | tok/sec: 918,261 | mfu: 43.8% | epoch: 1 | remaining: 259s    
step 00156 (13.6%) | loss: 3.508350 | lrm: 1.00 | dt: 284ms | tok/sec: 921,880 | mfu: 44.0% | epoch: 1 | remaining: 259s    
