Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 7, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 49,546,368
  scalars                 : 14
  total                   : 99,878,030
Estimated FLOPs per token: 3.845722e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 6748ms | tok/sec: 38,850 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.831634 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,300 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.387821 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,585 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.904759 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,402 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.504386 | lrm: 1.00 | dt: 246ms | tok/sec: 1,065,996 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.183517 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,769 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.938961 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,629 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.736017 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,644 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.569076 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,371 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.430068 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,583 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.316490 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,381 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.214418 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,377 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.122148 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,826 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.045186 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,056 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.187830 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,364 | mfu: 42.4% | epoch: 1 | remaining: 295s    
step 00032 (1.7%) | loss: 5.155278 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,318 | mfu: 42.9% | epoch: 1 | remaining: 295s    
step 00033 (1.8%) | loss: 5.121370 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,151 | mfu: 42.4% | epoch: 1 | remaining: 294s    
step 00034 (1.8%) | loss: 5.086404 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,502 | mfu: 42.3% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.051474 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,616 | mfu: 42.3% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.018091 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,351 | mfu: 42.6% | epoch: 1 | remaining: 294s    
step 00037 (2.1%) | loss: 4.986607 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,630 | mfu: 42.7% | epoch: 1 | remaining: 294s    
step 00038 (2.2%) | loss: 4.953406 | lrm: 1.00 | dt: 241ms | tok/sec: 1,085,711 | mfu: 42.2% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 4.920730 | lrm: 1.00 | dt: 240ms | tok/sec: 1,094,466 | mfu: 42.5% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 4.893137 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,062 | mfu: 42.5% | epoch: 1 | remaining: 293s    
step 00041 (2.4%) | loss: 4.861696 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,975 | mfu: 42.6% | epoch: 1 | remaining: 293s    
step 00042 (2.5%) | loss: 4.833831 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,245 | mfu: 42.5% | epoch: 1 | remaining: 292s    
step 00043 (2.6%) | loss: 4.802215 | lrm: 1.00 | dt: 242ms | tok/sec: 1,085,067 | mfu: 42.2% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 4.774178 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,691 | mfu: 42.7% | epoch: 1 | remaining: 292s    
step 00045 (2.7%) | loss: 4.746999 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,439 | mfu: 42.4% | epoch: 1 | remaining: 292s    
step 00046 (2.8%) | loss: 4.716490 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,954 | mfu: 42.4% | epoch: 1 | remaining: 291s    
step 00047 (2.9%) | loss: 4.685167 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,827 | mfu: 42.6% | epoch: 1 | remaining: 291s    
step 00048 (3.0%) | loss: 4.656303 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,667 | mfu: 42.5% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 4.624506 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,163 | mfu: 42.6% | epoch: 1 | remaining: 291s    
step 00050 (3.1%) | loss: 4.600397 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,782 | mfu: 42.5% | epoch: 1 | remaining: 290s    
step 00051 (3.2%) | loss: 4.572085 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,205 | mfu: 42.3% | epoch: 1 | remaining: 290s    
step 00052 (3.3%) | loss: 4.547074 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,441 | mfu: 42.7% | epoch: 1 | remaining: 290s    
step 00053 (3.4%) | loss: 4.522012 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,879 | mfu: 42.2% | epoch: 1 | remaining: 290s    
step 00054 (3.4%) | loss: 4.493646 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,723 | mfu: 42.6% | epoch: 1 | remaining: 289s    
step 00055 (3.5%) | loss: 4.470594 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,493 | mfu: 42.4% | epoch: 1 | remaining: 289s    
step 00056 (3.6%) | loss: 4.449982 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,083 | mfu: 42.2% | epoch: 1 | remaining: 289s    
step 00057 (3.7%) | loss: 4.427901 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,112 | mfu: 42.7% | epoch: 1 | remaining: 289s    
step 00058 (3.8%) | loss: 4.406380 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,831 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00059 (3.8%) | loss: 4.386294 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,584 | mfu: 42.6% | epoch: 1 | remaining: 288s    
step 00060 (3.9%) | loss: 4.369332 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,957 | mfu: 42.4% | epoch: 1 | remaining: 288s    
step 00061 (4.0%) | loss: 4.346786 | lrm: 1.00 | dt: 241ms | tok/sec: 1,085,593 | mfu: 42.2% | epoch: 1 | remaining: 288s    
step 00062 (4.1%) | loss: 4.326083 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,223 | mfu: 42.6% | epoch: 1 | remaining: 288s    
step 00063 (4.2%) | loss: 4.305396 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,065 | mfu: 42.5% | epoch: 1 | remaining: 287s    
step 00064 (4.2%) | loss: 4.286037 | lrm: 1.00 | dt: 240ms | tok/sec: 1,094,350 | mfu: 42.5% | epoch: 1 | remaining: 287s    
step 00065 (4.3%) | loss: 4.265189 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,271 | mfu: 42.5% | epoch: 1 | remaining: 287s    
step 00066 (4.4%) | loss: 4.249265 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,518 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00067 (4.5%) | loss: 4.232582 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,833 | mfu: 42.5% | epoch: 1 | remaining: 286s    
step 00068 (4.6%) | loss: 4.212792 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,988 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00069 (4.6%) | loss: 4.193030 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,401 | mfu: 42.6% | epoch: 1 | remaining: 286s    
step 00070 (4.7%) | loss: 4.174911 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,661 | mfu: 42.6% | epoch: 1 | remaining: 286s    
step 00071 (4.8%) | loss: 4.160759 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,944 | mfu: 42.4% | epoch: 1 | remaining: 285s    
step 00072 (4.9%) | loss: 4.146153 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,708 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00073 (5.0%) | loss: 4.129352 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,273 | mfu: 42.5% | epoch: 1 | remaining: 285s    
step 00074 (5.0%) | loss: 4.116848 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,502 | mfu: 42.9% | epoch: 1 | remaining: 285s    
step 00075 (5.1%) | loss: 4.102697 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,409 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00076 (5.2%) | loss: 4.088124 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,091 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00077 (5.3%) | loss: 4.075002 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,033 | mfu: 42.5% | epoch: 1 | remaining: 284s    
step 00078 (5.4%) | loss: 4.064255 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,549 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00079 (5.4%) | loss: 4.052792 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,939 | mfu: 42.5% | epoch: 1 | remaining: 283s    
step 00080 (5.5%) | loss: 4.034482 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,587 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00081 (5.6%) | loss: 4.018074 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,898 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00082 (5.7%) | loss: 4.000376 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,755 | mfu: 42.7% | epoch: 1 | remaining: 283s    
step 00083 (5.8%) | loss: 3.986275 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,154 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00084 (5.8%) | loss: 3.974726 | lrm: 1.00 | dt: 240ms | tok/sec: 1,094,117 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00085 (5.9%) | loss: 3.963976 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,853 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00086 (6.0%) | loss: 3.951149 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,094 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00087 (6.1%) | loss: 3.939401 | lrm: 1.00 | dt: 238ms | tok/sec: 1,102,418 | mfu: 42.8% | epoch: 1 | remaining: 282s    
step 00088 (6.2%) | loss: 3.923517 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,403 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00089 (6.2%) | loss: 3.912708 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,094 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00090 (6.3%) | loss: 3.900209 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,087 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00091 (6.4%) | loss: 3.890250 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,645 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00092 (6.5%) | loss: 3.877347 | lrm: 1.00 | dt: 240ms | tok/sec: 1,094,165 | mfu: 42.5% | epoch: 1 | remaining: 280s    
step 00093 (6.6%) | loss: 3.869116 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,232 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00094 (6.6%) | loss: 3.857185 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,522 | mfu: 42.6% | epoch: 1 | remaining: 280s    
step 00095 (6.7%) | loss: 3.838370 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,164 | mfu: 42.6% | epoch: 1 | remaining: 280s    
step 00096 (6.8%) | loss: 3.826300 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,339 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00097 (6.9%) | loss: 3.822458 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,797 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00098 (7.0%) | loss: 3.814751 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,732 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00099 (7.0%) | loss: 3.805278 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,444 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00100 (7.1%) | loss: 3.796245 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,069 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00101 (7.2%) | loss: 3.785791 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,348 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00102 (7.3%) | loss: 3.775581 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,334 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00103 (7.4%) | loss: 3.768705 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,945 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00104 (7.4%) | loss: 3.759216 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,480 | mfu: 42.7% | epoch: 1 | remaining: 277s    
step 00105 (7.5%) | loss: 3.750303 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,706 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00106 (7.6%) | loss: 3.742254 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,795 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00107 (7.7%) | loss: 3.736003 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,711 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00108 (7.8%) | loss: 3.730601 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,618 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00109 (7.8%) | loss: 3.724381 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,379 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00110 (7.9%) | loss: 3.720487 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,877 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00111 (8.0%) | loss: 3.713566 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,674 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00112 (8.1%) | loss: 3.705781 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,367 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00113 (8.2%) | loss: 3.705583 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,384 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00114 (8.2%) | loss: 3.698860 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,824 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00115 (8.3%) | loss: 3.692245 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,809 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00116 (8.4%) | loss: 3.683989 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,722 | mfu: 42.4% | epoch: 1 | remaining: 275s    
step 00117 (8.5%) | loss: 3.675736 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,269 | mfu: 42.7% | epoch: 1 | remaining: 274s    
step 00118 (8.6%) | loss: 3.672445 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,270 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00119 (8.6%) | loss: 3.670600 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,902 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00120 (8.7%) | loss: 3.661333 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,849 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00121 (8.8%) | loss: 3.656840 | lrm: 1.00 | dt: 238ms | tok/sec: 1,103,031 | mfu: 42.9% | epoch: 1 | remaining: 273s    
step 00122 (8.9%) | loss: 3.650888 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,696 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00123 (9.0%) | loss: 3.643385 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,883 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00124 (9.0%) | loss: 3.641307 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,260 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00125 (9.1%) | loss: 3.638331 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,633 | mfu: 42.9% | epoch: 1 | remaining: 272s    
step 00126 (9.2%) | loss: 3.630651 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,729 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00127 (9.3%) | loss: 3.627077 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,587 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00128 (9.4%) | loss: 3.618493 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,070 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00129 (9.4%) | loss: 3.614909 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,908 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00130 (9.5%) | loss: 3.610370 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,867 | mfu: 42.7% | epoch: 1 | remaining: 271s    
step 00131 (9.6%) | loss: 3.601158 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,396 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00132 (9.7%) | loss: 3.599428 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,465 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00133 (9.8%) | loss: 3.596971 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,340 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00134 (9.8%) | loss: 3.596597 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,723 | mfu: 42.8% | epoch: 1 | remaining: 270s    
step 00135 (9.9%) | loss: 3.593349 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,893 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00136 (10.0%) | loss: 3.589984 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,249 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00137 (10.1%) | loss: 3.588411 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,728 | mfu: 42.8% | epoch: 1 | remaining: 270s    
step 00138 (10.2%) | loss: 3.585998 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,914 | mfu: 42.6% | epoch: 1 | remaining: 269s    
step 00139 (10.2%) | loss: 3.583474 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,956 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00140 (10.3%) | loss: 3.577125 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,305 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00141 (10.4%) | loss: 3.572153 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,040 | mfu: 42.6% | epoch: 1 | remaining: 269s    
step 00142 (10.5%) | loss: 3.565527 | lrm: 1.00 | dt: 237ms | tok/sec: 1,106,331 | mfu: 43.0% | epoch: 1 | remaining: 268s    
step 00143 (10.6%) | loss: 3.567076 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,582 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00144 (10.6%) | loss: 3.554777 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,789 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00145 (10.7%) | loss: 3.548756 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,453 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00146 (10.8%) | loss: 3.550276 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,394 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00147 (10.9%) | loss: 3.540732 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,177 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00148 (11.0%) | loss: 3.539865 | lrm: 1.00 | dt: 243ms | tok/sec: 1,080,407 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00149 (11.0%) | loss: 3.532382 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,319 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00150 (11.1%) | loss: 3.528667 | lrm: 1.00 | dt: 240ms | tok/sec: 1,094,442 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00151 (11.2%) | loss: 3.528627 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,784 | mfu: 42.4% | epoch: 1 | remaining: 266s    
