Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011407 | lrm: 1.00 | dt: 7287ms | tok/sec: 71,952 | mfu: 2.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.292049 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,805 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.877605 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,394 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.558792 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,565 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.348541 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,409 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.136295 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,594 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.876917 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,637 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.615847 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,389 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.372524 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,378 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.150439 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,211 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.952940 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,248 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.782684 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,060 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.633763 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,901 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.497578 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,576 | mfu: 42.5% | epoch: 1 | remaining: 299s    
step 00050 (5.6%) | loss: 4.809247 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,292 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00051 (5.8%) | loss: 4.782488 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,862 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00052 (5.9%) | loss: 4.756102 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,946 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00053 (6.1%) | loss: 4.732290 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,616 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00054 (6.2%) | loss: 4.706482 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,225 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00055 (6.4%) | loss: 4.679904 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,420 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00056 (6.5%) | loss: 4.657118 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,496 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00057 (6.6%) | loss: 4.633974 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,670 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00058 (6.8%) | loss: 4.603716 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,190 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00059 (6.9%) | loss: 4.579189 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,620 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00060 (7.1%) | loss: 4.551660 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,554 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00061 (7.2%) | loss: 4.522825 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,425 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00062 (7.4%) | loss: 4.499197 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,663 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00063 (7.5%) | loss: 4.473004 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,349 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00064 (7.7%) | loss: 4.448470 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,564 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00065 (7.8%) | loss: 4.419770 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,592 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00066 (7.9%) | loss: 4.395067 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,254 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00067 (8.1%) | loss: 4.369943 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,508 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00068 (8.2%) | loss: 4.347826 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,844 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00069 (8.4%) | loss: 4.323613 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,522 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00070 (8.5%) | loss: 4.299673 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,859 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00071 (8.7%) | loss: 4.280302 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,958 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00072 (8.8%) | loss: 4.253658 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,815 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00073 (9.0%) | loss: 4.225296 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,346 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00074 (9.1%) | loss: 4.199885 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,343 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00075 (9.2%) | loss: 4.179550 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,530 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00076 (9.4%) | loss: 4.158271 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,037 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00077 (9.5%) | loss: 4.140480 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,912 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00078 (9.7%) | loss: 4.115026 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,400 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00079 (9.8%) | loss: 4.094544 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,372 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00080 (10.0%) | loss: 4.071679 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,257 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00081 (10.1%) | loss: 4.049388 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,535 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00082 (10.3%) | loss: 4.028672 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,710 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00083 (10.4%) | loss: 4.008340 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,868 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00084 (10.5%) | loss: 3.991111 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,244 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00085 (10.7%) | loss: 3.979327 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,302 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00086 (10.8%) | loss: 3.962644 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,740 | mfu: 42.5% | epoch: 1 | remaining: 267s    
step 00087 (11.0%) | loss: 3.944874 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,516 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00088 (11.1%) | loss: 3.924447 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,946 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00089 (11.3%) | loss: 3.905373 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,006 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00090 (11.4%) | loss: 3.890164 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,115 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00091 (11.6%) | loss: 3.873010 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,184 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00092 (11.7%) | loss: 3.856277 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,072 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00093 (11.8%) | loss: 3.844424 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,410 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00094 (12.0%) | loss: 3.829782 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,363 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00095 (12.1%) | loss: 3.818728 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,964 | mfu: 42.6% | epoch: 1 | remaining: 263s    
step 00096 (12.3%) | loss: 3.809655 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,171 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00097 (12.4%) | loss: 3.795442 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,550 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00098 (12.6%) | loss: 3.785006 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,038 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00099 (12.7%) | loss: 3.772063 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,038 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00100 (12.8%) | loss: 3.760251 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,963 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00101 (13.0%) | loss: 3.744653 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,755 | mfu: 42.7% | epoch: 1 | remaining: 261s    
step 00102 (13.1%) | loss: 3.732359 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,812 | mfu: 42.4% | epoch: 1 | remaining: 260s    
step 00103 (13.3%) | loss: 3.721666 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,414 | mfu: 42.4% | epoch: 1 | remaining: 260s    
step 00104 (13.4%) | loss: 3.703841 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,511 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00105 (13.6%) | loss: 3.697594 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,986 | mfu: 42.5% | epoch: 1 | remaining: 259s    
step 00106 (13.7%) | loss: 3.690201 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,088 | mfu: 42.7% | epoch: 1 | remaining: 258s    
step 00107 (13.9%) | loss: 3.677632 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,313 | mfu: 42.6% | epoch: 1 | remaining: 258s    
step 00108 (14.0%) | loss: 3.670551 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,993 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00109 (14.1%) | loss: 3.655236 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,823 | mfu: 42.4% | epoch: 1 | remaining: 257s    
step 00110 (14.3%) | loss: 3.647226 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,744 | mfu: 42.6% | epoch: 1 | remaining: 257s    
step 00111 (14.4%) | loss: 3.640773 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,173 | mfu: 42.5% | epoch: 1 | remaining: 256s    
step 00112 (14.6%) | loss: 3.633205 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,779 | mfu: 42.5% | epoch: 1 | remaining: 256s    
step 00113 (14.7%) | loss: 3.624074 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,688 | mfu: 42.5% | epoch: 1 | remaining: 255s    
step 00114 (14.9%) | loss: 3.614052 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,567 | mfu: 42.5% | epoch: 1 | remaining: 255s    
step 00115 (15.0%) | loss: 3.610569 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,484 | mfu: 42.6% | epoch: 1 | remaining: 255s    
step 00116 (15.2%) | loss: 3.603045 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,739 | mfu: 42.4% | epoch: 1 | remaining: 254s    
step 00117 (15.3%) | loss: 3.601058 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,704 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00118 (15.4%) | loss: 3.597178 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,498 | mfu: 42.4% | epoch: 1 | remaining: 253s    
step 00119 (15.6%) | loss: 3.588137 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,846 | mfu: 42.6% | epoch: 1 | remaining: 253s    
step 00120 (15.7%) | loss: 3.583022 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,663 | mfu: 42.5% | epoch: 1 | remaining: 252s    
step 00121 (15.9%) | loss: 3.573451 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,333 | mfu: 42.8% | epoch: 1 | remaining: 252s    
step 00122 (16.0%) | loss: 3.560853 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,765 | mfu: 42.2% | epoch: 1 | remaining: 252s    
step 00123 (16.2%) | loss: 3.554830 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,549 | mfu: 42.6% | epoch: 1 | remaining: 251s    
step 00124 (16.3%) | loss: 3.553216 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,403 | mfu: 42.5% | epoch: 1 | remaining: 251s    
step 00125 (16.4%) | loss: 3.548959 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,548 | mfu: 42.5% | epoch: 1 | remaining: 250s    
step 00126 (16.6%) | loss: 3.543125 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,300 | mfu: 42.3% | epoch: 1 | remaining: 250s    
step 00127 (16.7%) | loss: 3.542544 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,769 | mfu: 42.5% | epoch: 1 | remaining: 249s    
step 00128 (16.9%) | loss: 3.535937 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,705 | mfu: 42.5% | epoch: 1 | remaining: 249s    
step 00129 (17.0%) | loss: 3.527009 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,721 | mfu: 42.3% | epoch: 1 | remaining: 248s    
step 00130 (17.2%) | loss: 3.520515 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,572 | mfu: 42.1% | epoch: 1 | remaining: 248s    
step 00131 (17.3%) | loss: 3.514583 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,058 | mfu: 42.7% | epoch: 1 | remaining: 248s    
step 00132 (17.5%) | loss: 3.509806 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,228 | mfu: 42.6% | epoch: 1 | remaining: 247s    
step 00133 (17.6%) | loss: 3.504078 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,271 | mfu: 42.5% | epoch: 1 | remaining: 247s    
step 00134 (17.7%) | loss: 3.498929 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,796 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00135 (17.9%) | loss: 3.496857 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,394 | mfu: 42.7% | epoch: 1 | remaining: 246s    
step 00136 (18.0%) | loss: 3.489516 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,232 | mfu: 42.7% | epoch: 1 | remaining: 245s    
step 00137 (18.2%) | loss: 3.487218 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,632 | mfu: 42.5% | epoch: 1 | remaining: 245s    
step 00138 (18.3%) | loss: 3.477901 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,118 | mfu: 42.2% | epoch: 1 | remaining: 245s    
step 00139 (18.5%) | loss: 3.468837 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,133 | mfu: 42.6% | epoch: 1 | remaining: 244s    
step 00140 (18.6%) | loss: 3.463226 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,493 | mfu: 42.3% | epoch: 1 | remaining: 244s    
step 00141 (18.8%) | loss: 3.458367 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,267 | mfu: 42.6% | epoch: 1 | remaining: 243s    
step 00142 (18.9%) | loss: 3.455487 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,608 | mfu: 42.6% | epoch: 1 | remaining: 243s    
step 00143 (19.0%) | loss: 3.452595 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,375 | mfu: 42.5% | epoch: 1 | remaining: 242s    
step 00144 (19.2%) | loss: 3.446058 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,830 | mfu: 42.7% | epoch: 1 | remaining: 242s    
step 00145 (19.3%) | loss: 3.442730 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,122 | mfu: 42.3% | epoch: 1 | remaining: 242s    
step 00146 (19.5%) | loss: 3.442436 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,043 | mfu: 42.6% | epoch: 1 | remaining: 241s    
step 00147 (19.6%) | loss: 3.444317 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,950 | mfu: 42.5% | epoch: 1 | remaining: 241s    
step 00148 (19.8%) | loss: 3.444419 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,473 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00149 (19.9%) | loss: 3.440762 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,665 | mfu: 42.9% | epoch: 1 | remaining: 240s    
step 00150 (20.0%) | loss: 3.432657 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,749 | mfu: 42.8% | epoch: 1 | remaining: 239s    
step 00151 (20.2%) | loss: 3.429210 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,596 | mfu: 42.5% | epoch: 1 | remaining: 239s    
step 00152 (20.3%) | loss: 3.424384 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,123 | mfu: 42.5% | epoch: 1 | remaining: 239s    
