Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 9,437,184
  lm_head                 : 3,145,728
  transformer_matrices    : 10,617,120
  scalars                 : 12
  total                   : 26,345,772
Estimated FLOPs per token: 1.203258e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 5610ms | tok/sec: 93,454 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.154982 | lrm: 1.00 | dt: 221ms | tok/sec: 2,377,209 | mfu: 28.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.931619 | lrm: 1.00 | dt: 245ms | tok/sec: 2,142,531 | mfu: 26.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.535972 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,880 | mfu: 16.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.128738 | lrm: 1.00 | dt: 361ms | tok/sec: 1,451,995 | mfu: 17.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.770524 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,998 | mfu: 18.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.471381 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,073 | mfu: 17.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.225342 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,455 | mfu: 18.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.017869 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,640 | mfu: 18.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.836740 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,690 | mfu: 18.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.678890 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,282 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.545058 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,918 | mfu: 18.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.424882 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,634 | mfu: 19.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.316425 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,882 | mfu: 17.2% | epoch: 1 | remaining: 299s    
step 00079 (7.2%) | loss: 4.376449 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,361 | mfu: 18.7% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 4.356719 | lrm: 1.00 | dt: 281ms | tok/sec: 1,864,261 | mfu: 22.7% | epoch: 1 | remaining: 278s    
step 00081 (7.4%) | loss: 4.336512 | lrm: 1.00 | dt: 266ms | tok/sec: 1,974,598 | mfu: 24.0% | epoch: 1 | remaining: 277s    
step 00082 (7.5%) | loss: 4.317025 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,704 | mfu: 21.3% | epoch: 1 | remaining: 277s    
step 00083 (7.6%) | loss: 4.298505 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,587 | mfu: 18.5% | epoch: 1 | remaining: 277s    
step 00084 (7.7%) | loss: 4.283434 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,455 | mfu: 20.1% | epoch: 1 | remaining: 277s    
step 00085 (7.8%) | loss: 4.270926 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,576 | mfu: 19.4% | epoch: 1 | remaining: 276s    
step 00086 (7.9%) | loss: 4.254387 | lrm: 1.00 | dt: 275ms | tok/sec: 1,905,171 | mfu: 23.2% | epoch: 1 | remaining: 276s    
step 00087 (8.0%) | loss: 4.237493 | lrm: 1.00 | dt: 263ms | tok/sec: 1,994,486 | mfu: 24.3% | epoch: 1 | remaining: 276s    
step 00088 (8.1%) | loss: 4.217848 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,142 | mfu: 19.9% | epoch: 1 | remaining: 275s    
step 00089 (8.2%) | loss: 4.198324 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,061 | mfu: 20.6% | epoch: 1 | remaining: 275s    
step 00090 (8.3%) | loss: 4.183591 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,133 | mfu: 19.3% | epoch: 1 | remaining: 275s    
step 00091 (8.4%) | loss: 4.167054 | lrm: 1.00 | dt: 295ms | tok/sec: 1,779,384 | mfu: 21.6% | epoch: 1 | remaining: 274s    
step 00092 (8.5%) | loss: 4.150028 | lrm: 1.00 | dt: 270ms | tok/sec: 1,941,572 | mfu: 23.6% | epoch: 1 | remaining: 274s    
step 00093 (8.6%) | loss: 4.136561 | lrm: 1.00 | dt: 286ms | tok/sec: 1,835,984 | mfu: 22.3% | epoch: 1 | remaining: 274s    
step 00094 (8.7%) | loss: 4.121385 | lrm: 1.00 | dt: 253ms | tok/sec: 2,076,373 | mfu: 25.2% | epoch: 1 | remaining: 274s    
step 00095 (8.8%) | loss: 4.108994 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,683 | mfu: 21.3% | epoch: 1 | remaining: 273s    
step 00096 (8.9%) | loss: 4.098207 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,823 | mfu: 21.3% | epoch: 1 | remaining: 273s    
step 00097 (9.0%) | loss: 4.080857 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,455 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00098 (9.1%) | loss: 4.069521 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,374 | mfu: 18.8% | epoch: 1 | remaining: 272s    
step 00099 (9.2%) | loss: 4.055948 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,990 | mfu: 19.7% | epoch: 1 | remaining: 272s    
step 00100 (9.3%) | loss: 4.043361 | lrm: 1.00 | dt: 284ms | tok/sec: 1,846,858 | mfu: 22.5% | epoch: 1 | remaining: 272s    
step 00101 (9.4%) | loss: 4.027429 | lrm: 1.00 | dt: 297ms | tok/sec: 1,764,859 | mfu: 21.5% | epoch: 1 | remaining: 271s    
step 00102 (9.5%) | loss: 4.013282 | lrm: 1.00 | dt: 250ms | tok/sec: 2,099,849 | mfu: 25.5% | epoch: 1 | remaining: 271s    
step 00103 (9.6%) | loss: 4.001037 | lrm: 1.00 | dt: 271ms | tok/sec: 1,937,076 | mfu: 23.6% | epoch: 1 | remaining: 271s    
step 00104 (9.7%) | loss: 3.980658 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,031 | mfu: 20.4% | epoch: 1 | remaining: 271s    
step 00105 (9.8%) | loss: 3.969231 | lrm: 1.00 | dt: 284ms | tok/sec: 1,846,914 | mfu: 22.5% | epoch: 1 | remaining: 270s    
step 00106 (9.9%) | loss: 3.958597 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,925 | mfu: 20.9% | epoch: 1 | remaining: 270s    
step 00107 (10.0%) | loss: 3.944600 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,530 | mfu: 18.8% | epoch: 1 | remaining: 270s    
step 00108 (10.1%) | loss: 3.935108 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,085 | mfu: 17.7% | epoch: 1 | remaining: 269s    
step 00109 (10.2%) | loss: 3.918982 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,314 | mfu: 19.8% | epoch: 1 | remaining: 269s    
step 00110 (10.3%) | loss: 3.908485 | lrm: 1.00 | dt: 280ms | tok/sec: 1,875,430 | mfu: 22.8% | epoch: 1 | remaining: 269s    
step 00111 (10.4%) | loss: 3.898887 | lrm: 1.00 | dt: 296ms | tok/sec: 1,768,643 | mfu: 21.5% | epoch: 1 | remaining: 268s    
step 00112 (10.5%) | loss: 3.890621 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,826 | mfu: 21.7% | epoch: 1 | remaining: 268s    
step 00113 (10.6%) | loss: 3.877644 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,182 | mfu: 20.8% | epoch: 1 | remaining: 268s    
step 00114 (10.7%) | loss: 3.863362 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,865 | mfu: 21.2% | epoch: 1 | remaining: 268s    
step 00115 (10.8%) | loss: 3.856109 | lrm: 1.00 | dt: 284ms | tok/sec: 1,843,074 | mfu: 22.4% | epoch: 1 | remaining: 267s    
step 00116 (10.9%) | loss: 3.846181 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,854 | mfu: 19.6% | epoch: 1 | remaining: 267s    
step 00117 (11.0%) | loss: 3.839839 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,508 | mfu: 16.0% | epoch: 1 | remaining: 267s    
step 00118 (11.2%) | loss: 3.831541 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,579 | mfu: 20.3% | epoch: 1 | remaining: 266s    
step 00119 (11.3%) | loss: 3.820037 | lrm: 1.00 | dt: 288ms | tok/sec: 1,822,871 | mfu: 22.2% | epoch: 1 | remaining: 266s    
step 00120 (11.4%) | loss: 3.812294 | lrm: 1.00 | dt: 286ms | tok/sec: 1,831,518 | mfu: 22.3% | epoch: 1 | remaining: 266s    
step 00121 (11.5%) | loss: 3.800755 | lrm: 1.00 | dt: 280ms | tok/sec: 1,874,829 | mfu: 22.8% | epoch: 1 | remaining: 265s    
step 00122 (11.5%) | loss: 3.786395 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,873 | mfu: 20.8% | epoch: 1 | remaining: 265s    
step 00123 (11.7%) | loss: 3.777473 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,381 | mfu: 18.5% | epoch: 1 | remaining: 265s    
step 00124 (11.8%) | loss: 3.771967 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,227 | mfu: 21.7% | epoch: 1 | remaining: 264s    
step 00125 (11.9%) | loss: 3.766793 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,647 | mfu: 21.2% | epoch: 1 | remaining: 264s    
step 00126 (12.0%) | loss: 3.758214 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,152 | mfu: 20.2% | epoch: 1 | remaining: 264s    
step 00127 (12.1%) | loss: 3.753467 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,869 | mfu: 21.7% | epoch: 1 | remaining: 263s    
step 00128 (12.2%) | loss: 3.743326 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,568 | mfu: 20.2% | epoch: 1 | remaining: 263s    
step 00129 (12.3%) | loss: 3.734604 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,774 | mfu: 21.1% | epoch: 1 | remaining: 263s    
step 00130 (12.4%) | loss: 3.727935 | lrm: 1.00 | dt: 296ms | tok/sec: 1,768,930 | mfu: 21.5% | epoch: 1 | remaining: 263s    
step 00131 (12.5%) | loss: 3.721548 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,953 | mfu: 20.9% | epoch: 1 | remaining: 262s    
step 00132 (12.6%) | loss: 3.715926 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,311 | mfu: 19.8% | epoch: 1 | remaining: 262s    
step 00133 (12.7%) | loss: 3.707233 | lrm: 1.00 | dt: 269ms | tok/sec: 1,946,134 | mfu: 23.7% | epoch: 1 | remaining: 262s    
step 00134 (12.8%) | loss: 3.701099 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,953 | mfu: 18.8% | epoch: 1 | remaining: 261s    
step 00135 (12.9%) | loss: 3.697487 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,007 | mfu: 21.4% | epoch: 1 | remaining: 261s    
step 00136 (13.0%) | loss: 3.688481 | lrm: 1.00 | dt: 275ms | tok/sec: 1,905,542 | mfu: 23.2% | epoch: 1 | remaining: 261s    
step 00137 (13.1%) | loss: 3.682585 | lrm: 1.00 | dt: 356ms | tok/sec: 1,470,968 | mfu: 17.9% | epoch: 1 | remaining: 260s    
step 00138 (13.2%) | loss: 3.672196 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,520 | mfu: 19.7% | epoch: 1 | remaining: 260s    
step 00139 (13.3%) | loss: 3.662502 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,813 | mfu: 19.6% | epoch: 1 | remaining: 260s    
step 00140 (13.4%) | loss: 3.655714 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,800 | mfu: 20.3% | epoch: 1 | remaining: 259s    
step 00141 (13.5%) | loss: 3.649923 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,258 | mfu: 17.3% | epoch: 1 | remaining: 259s    
step 00142 (13.6%) | loss: 3.646256 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,666 | mfu: 16.0% | epoch: 1 | remaining: 259s    
step 00143 (13.8%) | loss: 3.642548 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,337 | mfu: 17.5% | epoch: 1 | remaining: 258s    
step 00144 (13.9%) | loss: 3.635042 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,767 | mfu: 17.5% | epoch: 1 | remaining: 258s    
step 00145 (14.0%) | loss: 3.632022 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,100 | mfu: 18.2% | epoch: 1 | remaining: 258s    
step 00146 (14.1%) | loss: 3.630234 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,662 | mfu: 19.1% | epoch: 1 | remaining: 257s    
step 00147 (14.2%) | loss: 3.629763 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,461 | mfu: 19.4% | epoch: 1 | remaining: 257s    
step 00148 (14.4%) | loss: 3.629791 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,977 | mfu: 21.4% | epoch: 1 | remaining: 257s    
step 00149 (14.5%) | loss: 3.625655 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,186 | mfu: 19.7% | epoch: 1 | remaining: 256s    
step 00150 (14.6%) | loss: 3.616520 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,399 | mfu: 19.7% | epoch: 1 | remaining: 256s    
step 00151 (14.7%) | loss: 3.613102 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,653 | mfu: 21.2% | epoch: 1 | remaining: 256s    
step 00152 (14.8%) | loss: 3.607551 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,541 | mfu: 18.2% | epoch: 1 | remaining: 255s    
