Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7766ms | tok/sec: 67,510 | mfu: 1.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.850942 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,180 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440362 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,392 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972469 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,292 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.570668 | lrm: 1.00 | dt: 357ms | tok/sec: 1,466,657 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.241211 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,400 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.988399 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,261 | mfu: 33.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.774806 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,626 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.594207 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,393 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.442408 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,818 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.313008 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,654 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.205234 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,922 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111433 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,141 | mfu: 36.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028418 | lrm: 1.00 | dt: 384ms | tok/sec: 1,363,565 | mfu: 32.9% | epoch: 1 | remaining: 299s    
step 00031 (2.4%) | loss: 5.249675 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,556 | mfu: 35.1% | epoch: 1 | remaining: 293s    
step 00032 (2.5%) | loss: 5.219618 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,357 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.191359 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,516 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.157311 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,136 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.127251 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,026 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.097640 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,206 | mfu: 33.4% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.068503 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,960 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00038 (3.2%) | loss: 5.038498 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,966 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00039 (3.3%) | loss: 5.010005 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,051 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00040 (3.4%) | loss: 4.980294 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,534 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00041 (3.5%) | loss: 4.951011 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,845 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 4.924086 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,065 | mfu: 35.4% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 4.895308 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,453 | mfu: 33.3% | epoch: 1 | remaining: 288s    
step 00044 (3.8%) | loss: 4.867257 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,071 | mfu: 33.2% | epoch: 1 | remaining: 288s    
step 00045 (4.0%) | loss: 4.837351 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,370 | mfu: 34.5% | epoch: 1 | remaining: 288s    
step 00046 (4.1%) | loss: 4.807330 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,414 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00047 (4.2%) | loss: 4.770218 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,021 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 4.745599 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,581 | mfu: 31.4% | epoch: 1 | remaining: 287s    
step 00049 (4.5%) | loss: 4.714752 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,540 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00050 (4.6%) | loss: 4.683088 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,825 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00051 (4.7%) | loss: 4.654874 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,313 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00052 (4.8%) | loss: 4.625751 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,657 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00053 (4.9%) | loss: 4.599614 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,158 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00054 (5.0%) | loss: 4.572520 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,753 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00055 (5.1%) | loss: 4.546933 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,738 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00056 (5.2%) | loss: 4.523748 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,591 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.497419 | lrm: 1.00 | dt: 350ms | tok/sec: 1,495,951 | mfu: 36.1% | epoch: 1 | remaining: 284s    
step 00058 (5.5%) | loss: 4.465504 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,159 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00059 (5.6%) | loss: 4.441224 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,606 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00060 (5.7%) | loss: 4.416560 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,570 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00061 (5.8%) | loss: 4.389785 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,139 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00062 (5.9%) | loss: 4.368211 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,198 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00063 (6.0%) | loss: 4.344277 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,398 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.319551 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,059 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.290692 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,753 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.267883 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,286 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.247123 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,471 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00068 (6.6%) | loss: 4.226975 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,814 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00069 (6.7%) | loss: 4.206756 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,177 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00070 (6.8%) | loss: 4.184784 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,264 | mfu: 37.5% | epoch: 1 | remaining: 279s    
step 00071 (6.9%) | loss: 4.166717 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,371 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00072 (7.0%) | loss: 4.144407 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,646 | mfu: 35.2% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.119188 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,963 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00074 (7.2%) | loss: 4.095745 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,790 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.078830 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,357 | mfu: 36.6% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.060858 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,066 | mfu: 34.2% | epoch: 1 | remaining: 277s    
step 00077 (7.6%) | loss: 4.046112 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,262 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00078 (7.7%) | loss: 4.022211 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,417 | mfu: 36.8% | epoch: 1 | remaining: 277s    
step 00079 (7.8%) | loss: 4.003360 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,102 | mfu: 34.1% | epoch: 1 | remaining: 276s    
step 00080 (7.9%) | loss: 3.983521 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,922 | mfu: 35.3% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 3.963512 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,048 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 3.945506 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,814 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00083 (8.3%) | loss: 3.928299 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,462 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00084 (8.4%) | loss: 3.914155 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,023 | mfu: 36.9% | epoch: 1 | remaining: 275s    
step 00085 (8.5%) | loss: 3.903638 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,962 | mfu: 35.8% | epoch: 1 | remaining: 274s    
step 00086 (8.6%) | loss: 3.889503 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,576 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00087 (8.7%) | loss: 3.874324 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,789 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00088 (8.8%) | loss: 3.855925 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,182 | mfu: 32.4% | epoch: 1 | remaining: 273s    
step 00089 (8.9%) | loss: 3.839007 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,370 | mfu: 37.1% | epoch: 1 | remaining: 273s    
step 00090 (9.1%) | loss: 3.829076 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,332 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00091 (9.2%) | loss: 3.815066 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,538 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00092 (9.3%) | loss: 3.799335 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,205 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00093 (9.4%) | loss: 3.790061 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,039 | mfu: 35.0% | epoch: 1 | remaining: 271s    
step 00094 (9.5%) | loss: 3.779262 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,143 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00095 (9.6%) | loss: 3.771480 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,342 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00096 (9.7%) | loss: 3.764331 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,567 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00097 (9.8%) | loss: 3.751997 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,763 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00098 (9.9%) | loss: 3.744807 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,207 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00099 (10.1%) | loss: 3.734003 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,753 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00100 (10.2%) | loss: 3.726237 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,078 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00101 (10.3%) | loss: 3.713258 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,223 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00102 (10.4%) | loss: 3.701835 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,194 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00103 (10.5%) | loss: 3.693031 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,573 | mfu: 38.8% | epoch: 1 | remaining: 268s    
step 00104 (10.6%) | loss: 3.676874 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,160 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00105 (10.7%) | loss: 3.672056 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,671 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00106 (10.8%) | loss: 3.666955 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,553 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00107 (10.9%) | loss: 3.655645 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,258 | mfu: 37.1% | epoch: 1 | remaining: 267s    
step 00108 (11.0%) | loss: 3.651883 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,043 | mfu: 35.9% | epoch: 1 | remaining: 267s    
step 00109 (11.2%) | loss: 3.639188 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,707 | mfu: 36.4% | epoch: 1 | remaining: 266s    
step 00110 (11.3%) | loss: 3.633440 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,710 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00111 (11.4%) | loss: 3.628933 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,300 | mfu: 37.9% | epoch: 1 | remaining: 266s    
step 00112 (11.5%) | loss: 3.623989 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,555 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00113 (11.6%) | loss: 3.614939 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,018 | mfu: 37.9% | epoch: 1 | remaining: 265s    
step 00114 (11.7%) | loss: 3.604712 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,457 | mfu: 35.8% | epoch: 1 | remaining: 265s    
step 00115 (11.8%) | loss: 3.602517 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,169 | mfu: 36.8% | epoch: 1 | remaining: 264s    
step 00116 (11.9%) | loss: 3.596856 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,961 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00117 (12.0%) | loss: 3.594759 | lrm: 1.00 | dt: 364ms | tok/sec: 1,442,253 | mfu: 34.8% | epoch: 1 | remaining: 263s    
step 00118 (12.2%) | loss: 3.592566 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,300 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00119 (12.3%) | loss: 3.584910 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,953 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00120 (12.4%) | loss: 3.580566 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,751 | mfu: 37.9% | epoch: 1 | remaining: 263s    
step 00121 (12.5%) | loss: 3.573025 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,569 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00122 (12.6%) | loss: 3.561282 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,740 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00123 (12.7%) | loss: 3.556261 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,153 | mfu: 37.9% | epoch: 1 | remaining: 262s    
step 00124 (12.8%) | loss: 3.556024 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,472 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00125 (12.9%) | loss: 3.553782 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,175 | mfu: 37.0% | epoch: 1 | remaining: 261s    
step 00126 (13.0%) | loss: 3.548424 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,702 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00127 (13.2%) | loss: 3.547981 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,102 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00128 (13.3%) | loss: 3.542034 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,279 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00129 (13.4%) | loss: 3.534849 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,334 | mfu: 37.3% | epoch: 1 | remaining: 260s    
step 00130 (13.5%) | loss: 3.530365 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,368 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00131 (13.6%) | loss: 3.524126 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,411 | mfu: 37.7% | epoch: 1 | remaining: 259s    
step 00132 (13.7%) | loss: 3.520418 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,341 | mfu: 33.5% | epoch: 1 | remaining: 259s    
step 00133 (13.8%) | loss: 3.514814 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,380 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.509269 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,588 | mfu: 35.3% | epoch: 1 | remaining: 258s    
step 00135 (14.1%) | loss: 3.506579 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,129 | mfu: 37.9% | epoch: 1 | remaining: 258s    
step 00136 (14.2%) | loss: 3.500435 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,748 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00137 (14.3%) | loss: 3.497582 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,773 | mfu: 33.9% | epoch: 1 | remaining: 257s    
step 00138 (14.4%) | loss: 3.488679 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,924 | mfu: 33.8% | epoch: 1 | remaining: 256s    
step 00139 (14.5%) | loss: 3.481089 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,866 | mfu: 33.6% | epoch: 1 | remaining: 256s    
step 00140 (14.7%) | loss: 3.477279 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,114 | mfu: 37.4% | epoch: 1 | remaining: 256s    
step 00141 (14.8%) | loss: 3.473998 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,116 | mfu: 37.0% | epoch: 1 | remaining: 255s    
step 00142 (14.9%) | loss: 3.472659 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,718 | mfu: 30.0% | epoch: 1 | remaining: 255s    
step 00143 (15.0%) | loss: 3.470471 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,603 | mfu: 37.7% | epoch: 1 | remaining: 255s    
step 00144 (15.1%) | loss: 3.465056 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,933 | mfu: 34.1% | epoch: 1 | remaining: 254s    
step 00145 (15.3%) | loss: 3.463063 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,671 | mfu: 32.1% | epoch: 1 | remaining: 254s    
step 00146 (15.4%) | loss: 3.462090 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,721 | mfu: 33.4% | epoch: 1 | remaining: 253s    
step 00147 (15.5%) | loss: 3.463249 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,631 | mfu: 37.0% | epoch: 1 | remaining: 253s    
step 00148 (15.6%) | loss: 3.464024 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,300 | mfu: 40.1% | epoch: 1 | remaining: 253s    
step 00149 (15.7%) | loss: 3.462008 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,660 | mfu: 36.0% | epoch: 1 | remaining: 252s    
step 00150 (15.8%) | loss: 3.454823 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,205 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00151 (16.0%) | loss: 3.452354 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,650 | mfu: 39.5% | epoch: 1 | remaining: 252s    
