Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011337 | lrm: 1.00 | dt: 24224ms | tok/sec: 7,439 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.186130 | lrm: 1.00 | dt: 180ms | tok/sec: 1,003,882 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.063455 | lrm: 1.00 | dt: 183ms | tok/sec: 982,510 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.746094 | lrm: 1.00 | dt: 184ms | tok/sec: 980,504 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.433224 | lrm: 1.00 | dt: 183ms | tok/sec: 986,794 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.118402 | lrm: 1.00 | dt: 193ms | tok/sec: 932,957 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.845045 | lrm: 1.00 | dt: 198ms | tok/sec: 909,410 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.606736 | lrm: 1.00 | dt: 188ms | tok/sec: 957,977 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.382899 | lrm: 1.00 | dt: 184ms | tok/sec: 979,493 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.185161 | lrm: 1.00 | dt: 186ms | tok/sec: 966,596 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.007891 | lrm: 1.00 | dt: 192ms | tok/sec: 939,230 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.857260 | lrm: 1.00 | dt: 197ms | tok/sec: 913,075 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.718474 | lrm: 1.00 | dt: 194ms | tok/sec: 929,077 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.596248 | lrm: 1.00 | dt: 186ms | tok/sec: 968,356 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00014 (0.2%) | loss: 6.484117 | lrm: 1.00 | dt: 186ms | tok/sec: 967,608 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00015 (0.3%) | loss: 6.388326 | lrm: 1.00 | dt: 188ms | tok/sec: 960,879 | mfu: 41.6% | epoch: 1 | remaining: 299s    
step 00042 (2.0%) | loss: 5.248234 | lrm: 1.00 | dt: 190ms | tok/sec: 946,293 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00043 (2.0%) | loss: 5.221578 | lrm: 1.00 | dt: 192ms | tok/sec: 939,099 | mfu: 40.7% | epoch: 1 | remaining: 294s    
step 00044 (2.1%) | loss: 5.193129 | lrm: 1.00 | dt: 190ms | tok/sec: 947,510 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00045 (2.2%) | loss: 5.167628 | lrm: 1.00 | dt: 189ms | tok/sec: 951,653 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00046 (2.2%) | loss: 5.145123 | lrm: 1.00 | dt: 190ms | tok/sec: 950,903 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00047 (2.3%) | loss: 5.122449 | lrm: 1.00 | dt: 189ms | tok/sec: 953,186 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00048 (2.3%) | loss: 5.098602 | lrm: 1.00 | dt: 190ms | tok/sec: 948,009 | mfu: 41.1% | epoch: 1 | remaining: 293s    
step 00049 (2.4%) | loss: 5.077271 | lrm: 1.00 | dt: 190ms | tok/sec: 947,260 | mfu: 41.0% | epoch: 1 | remaining: 293s    
step 00050 (2.5%) | loss: 5.056078 | lrm: 1.00 | dt: 189ms | tok/sec: 952,564 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00051 (2.5%) | loss: 5.031916 | lrm: 1.00 | dt: 188ms | tok/sec: 956,755 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00052 (2.6%) | loss: 5.009633 | lrm: 1.00 | dt: 189ms | tok/sec: 953,841 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00053 (2.7%) | loss: 4.984793 | lrm: 1.00 | dt: 190ms | tok/sec: 950,254 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00054 (2.7%) | loss: 4.964620 | lrm: 1.00 | dt: 192ms | tok/sec: 939,201 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00055 (2.8%) | loss: 4.943456 | lrm: 1.00 | dt: 191ms | tok/sec: 945,101 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00056 (2.9%) | loss: 4.917462 | lrm: 1.00 | dt: 189ms | tok/sec: 953,297 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00057 (2.9%) | loss: 4.897146 | lrm: 1.00 | dt: 190ms | tok/sec: 949,762 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00058 (3.0%) | loss: 4.879063 | lrm: 1.00 | dt: 191ms | tok/sec: 945,422 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00059 (3.0%) | loss: 4.858846 | lrm: 1.00 | dt: 190ms | tok/sec: 948,812 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00060 (3.1%) | loss: 4.838177 | lrm: 1.00 | dt: 190ms | tok/sec: 947,422 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00061 (3.2%) | loss: 4.818052 | lrm: 1.00 | dt: 191ms | tok/sec: 943,006 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00062 (3.2%) | loss: 4.798105 | lrm: 1.00 | dt: 189ms | tok/sec: 953,205 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00063 (3.3%) | loss: 4.775157 | lrm: 1.00 | dt: 191ms | tok/sec: 943,009 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00064 (3.4%) | loss: 4.756251 | lrm: 1.00 | dt: 190ms | tok/sec: 946,241 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00065 (3.4%) | loss: 4.734245 | lrm: 1.00 | dt: 190ms | tok/sec: 947,473 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00066 (3.5%) | loss: 4.716929 | lrm: 1.00 | dt: 191ms | tok/sec: 941,517 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00067 (3.5%) | loss: 4.694854 | lrm: 1.00 | dt: 190ms | tok/sec: 947,951 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00068 (3.6%) | loss: 4.671651 | lrm: 1.00 | dt: 189ms | tok/sec: 951,915 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00069 (3.7%) | loss: 4.646276 | lrm: 1.00 | dt: 191ms | tok/sec: 944,607 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00070 (3.7%) | loss: 4.627009 | lrm: 1.00 | dt: 191ms | tok/sec: 944,353 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00071 (3.8%) | loss: 4.598830 | lrm: 1.00 | dt: 190ms | tok/sec: 947,249 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00072 (3.9%) | loss: 4.579720 | lrm: 1.00 | dt: 188ms | tok/sec: 958,541 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00073 (3.9%) | loss: 4.559488 | lrm: 1.00 | dt: 189ms | tok/sec: 952,287 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00074 (4.0%) | loss: 4.543389 | lrm: 1.00 | dt: 188ms | tok/sec: 957,514 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00075 (4.1%) | loss: 4.519044 | lrm: 1.00 | dt: 190ms | tok/sec: 949,870 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00076 (4.1%) | loss: 4.502212 | lrm: 1.00 | dt: 189ms | tok/sec: 955,693 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00077 (4.2%) | loss: 4.483614 | lrm: 1.00 | dt: 189ms | tok/sec: 951,691 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00078 (4.2%) | loss: 4.460909 | lrm: 1.00 | dt: 189ms | tok/sec: 954,345 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00079 (4.3%) | loss: 4.439917 | lrm: 1.00 | dt: 189ms | tok/sec: 953,490 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00080 (4.4%) | loss: 4.421586 | lrm: 1.00 | dt: 190ms | tok/sec: 947,500 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00081 (4.4%) | loss: 4.405871 | lrm: 1.00 | dt: 190ms | tok/sec: 947,826 | mfu: 41.1% | epoch: 1 | remaining: 287s    
step 00082 (4.5%) | loss: 4.387673 | lrm: 1.00 | dt: 190ms | tok/sec: 950,021 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00083 (4.6%) | loss: 4.368897 | lrm: 1.00 | dt: 189ms | tok/sec: 953,392 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00084 (4.6%) | loss: 4.355522 | lrm: 1.00 | dt: 189ms | tok/sec: 955,944 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00085 (4.7%) | loss: 4.335490 | lrm: 1.00 | dt: 190ms | tok/sec: 947,486 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00086 (4.7%) | loss: 4.318073 | lrm: 1.00 | dt: 189ms | tok/sec: 954,135 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00087 (4.8%) | loss: 4.303644 | lrm: 1.00 | dt: 192ms | tok/sec: 939,953 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00088 (4.9%) | loss: 4.285609 | lrm: 1.00 | dt: 188ms | tok/sec: 959,011 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00089 (4.9%) | loss: 4.266900 | lrm: 1.00 | dt: 189ms | tok/sec: 951,401 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00090 (5.0%) | loss: 4.246958 | lrm: 1.00 | dt: 189ms | tok/sec: 956,080 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00091 (5.1%) | loss: 4.227201 | lrm: 1.00 | dt: 188ms | tok/sec: 956,182 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00092 (5.1%) | loss: 4.212603 | lrm: 1.00 | dt: 191ms | tok/sec: 943,046 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00093 (5.2%) | loss: 4.200575 | lrm: 1.00 | dt: 189ms | tok/sec: 954,724 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00094 (5.3%) | loss: 4.179112 | lrm: 1.00 | dt: 188ms | tok/sec: 959,008 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00095 (5.3%) | loss: 4.161468 | lrm: 1.00 | dt: 187ms | tok/sec: 963,770 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00096 (5.4%) | loss: 4.148142 | lrm: 1.00 | dt: 189ms | tok/sec: 952,187 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00097 (5.4%) | loss: 4.130171 | lrm: 1.00 | dt: 189ms | tok/sec: 952,263 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00098 (5.5%) | loss: 4.119916 | lrm: 1.00 | dt: 190ms | tok/sec: 950,128 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00099 (5.6%) | loss: 4.105003 | lrm: 1.00 | dt: 188ms | tok/sec: 956,365 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00100 (5.6%) | loss: 4.084960 | lrm: 1.00 | dt: 190ms | tok/sec: 949,891 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00101 (5.7%) | loss: 4.069635 | lrm: 1.00 | dt: 188ms | tok/sec: 959,481 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00102 (5.8%) | loss: 4.052649 | lrm: 1.00 | dt: 190ms | tok/sec: 947,733 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00103 (5.8%) | loss: 4.040852 | lrm: 1.00 | dt: 189ms | tok/sec: 954,188 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00104 (5.9%) | loss: 4.029388 | lrm: 1.00 | dt: 190ms | tok/sec: 950,005 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00105 (5.9%) | loss: 4.018088 | lrm: 1.00 | dt: 188ms | tok/sec: 958,091 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00106 (6.0%) | loss: 4.010196 | lrm: 1.00 | dt: 188ms | tok/sec: 960,143 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00107 (6.1%) | loss: 3.997947 | lrm: 1.00 | dt: 191ms | tok/sec: 942,503 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00108 (6.1%) | loss: 3.983709 | lrm: 1.00 | dt: 188ms | tok/sec: 959,420 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00109 (6.2%) | loss: 3.970895 | lrm: 1.00 | dt: 190ms | tok/sec: 949,474 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00110 (6.3%) | loss: 3.959149 | lrm: 1.00 | dt: 189ms | tok/sec: 954,180 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00111 (6.3%) | loss: 3.945654 | lrm: 1.00 | dt: 188ms | tok/sec: 957,719 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00112 (6.4%) | loss: 3.934857 | lrm: 1.00 | dt: 191ms | tok/sec: 941,889 | mfu: 40.8% | epoch: 1 | remaining: 281s    
step 00113 (6.5%) | loss: 3.926763 | lrm: 1.00 | dt: 188ms | tok/sec: 956,779 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00114 (6.5%) | loss: 3.922670 | lrm: 1.00 | dt: 188ms | tok/sec: 958,965 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00115 (6.6%) | loss: 3.915408 | lrm: 1.00 | dt: 189ms | tok/sec: 951,657 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00116 (6.6%) | loss: 3.901135 | lrm: 1.00 | dt: 188ms | tok/sec: 960,725 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00117 (6.7%) | loss: 3.886564 | lrm: 1.00 | dt: 191ms | tok/sec: 943,200 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00118 (6.8%) | loss: 3.874056 | lrm: 1.00 | dt: 190ms | tok/sec: 946,666 | mfu: 41.0% | epoch: 1 | remaining: 280s    
step 00119 (6.8%) | loss: 3.860295 | lrm: 1.00 | dt: 189ms | tok/sec: 953,030 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00120 (6.9%) | loss: 3.847760 | lrm: 1.00 | dt: 188ms | tok/sec: 959,861 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00121 (7.0%) | loss: 3.836714 | lrm: 1.00 | dt: 188ms | tok/sec: 956,178 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00122 (7.0%) | loss: 3.832658 | lrm: 1.00 | dt: 190ms | tok/sec: 949,043 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00123 (7.1%) | loss: 3.822461 | lrm: 1.00 | dt: 190ms | tok/sec: 949,840 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00124 (7.1%) | loss: 3.814364 | lrm: 1.00 | dt: 189ms | tok/sec: 954,841 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00125 (7.2%) | loss: 3.803321 | lrm: 1.00 | dt: 188ms | tok/sec: 959,542 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00126 (7.3%) | loss: 3.796727 | lrm: 1.00 | dt: 189ms | tok/sec: 955,184 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00127 (7.3%) | loss: 3.792145 | lrm: 1.00 | dt: 189ms | tok/sec: 954,627 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00128 (7.4%) | loss: 3.778608 | lrm: 1.00 | dt: 189ms | tok/sec: 952,328 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00129 (7.5%) | loss: 3.773700 | lrm: 1.00 | dt: 190ms | tok/sec: 951,005 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00130 (7.5%) | loss: 3.765277 | lrm: 1.00 | dt: 190ms | tok/sec: 949,340 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00131 (7.6%) | loss: 3.759322 | lrm: 1.00 | dt: 188ms | tok/sec: 959,271 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00132 (7.6%) | loss: 3.750020 | lrm: 1.00 | dt: 189ms | tok/sec: 951,855 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00133 (7.7%) | loss: 3.750187 | lrm: 1.00 | dt: 190ms | tok/sec: 947,344 | mfu: 41.0% | epoch: 1 | remaining: 277s    
step 00134 (7.8%) | loss: 3.737281 | lrm: 1.00 | dt: 190ms | tok/sec: 948,104 | mfu: 41.1% | epoch: 1 | remaining: 276s    
step 00135 (7.8%) | loss: 3.734371 | lrm: 1.00 | dt: 189ms | tok/sec: 952,082 | mfu: 41.2% | epoch: 1 | remaining: 276s    
step 00136 (7.9%) | loss: 3.723804 | lrm: 1.00 | dt: 191ms | tok/sec: 945,835 | mfu: 41.0% | epoch: 1 | remaining: 276s    
step 00137 (8.0%) | loss: 3.718104 | lrm: 1.00 | dt: 189ms | tok/sec: 952,870 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00138 (8.0%) | loss: 3.703720 | lrm: 1.00 | dt: 190ms | tok/sec: 950,463 | mfu: 41.2% | epoch: 1 | remaining: 276s    
step 00139 (8.1%) | loss: 3.694154 | lrm: 1.00 | dt: 189ms | tok/sec: 952,360 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00140 (8.2%) | loss: 3.687988 | lrm: 1.00 | dt: 190ms | tok/sec: 949,102 | mfu: 41.1% | epoch: 1 | remaining: 275s    
step 00141 (8.2%) | loss: 3.685282 | lrm: 1.00 | dt: 190ms | tok/sec: 947,059 | mfu: 41.0% | epoch: 1 | remaining: 275s    
step 00142 (8.3%) | loss: 3.684282 | lrm: 1.00 | dt: 190ms | tok/sec: 948,323 | mfu: 41.1% | epoch: 1 | remaining: 275s    
step 00143 (8.3%) | loss: 3.680372 | lrm: 1.00 | dt: 187ms | tok/sec: 962,636 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00144 (8.4%) | loss: 3.677786 | lrm: 1.00 | dt: 191ms | tok/sec: 944,844 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00145 (8.5%) | loss: 3.669458 | lrm: 1.00 | dt: 189ms | tok/sec: 955,724 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00146 (8.5%) | loss: 3.661600 | lrm: 1.00 | dt: 189ms | tok/sec: 953,643 | mfu: 41.3% | epoch: 1 | remaining: 274s    
step 00147 (8.6%) | loss: 3.655089 | lrm: 1.00 | dt: 190ms | tok/sec: 949,933 | mfu: 41.1% | epoch: 1 | remaining: 274s    
step 00148 (8.7%) | loss: 3.647962 | lrm: 1.00 | dt: 190ms | tok/sec: 949,756 | mfu: 41.1% | epoch: 1 | remaining: 274s    
step 00149 (8.7%) | loss: 3.646979 | lrm: 1.00 | dt: 188ms | tok/sec: 956,112 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00150 (8.8%) | loss: 3.642843 | lrm: 1.00 | dt: 190ms | tok/sec: 948,619 | mfu: 41.1% | epoch: 1 | remaining: 273s    
step 00151 (8.8%) | loss: 3.640812 | lrm: 1.00 | dt: 189ms | tok/sec: 951,150 | mfu: 41.2% | epoch: 1 | remaining: 273s    
step 00152 (8.9%) | loss: 3.631619 | lrm: 1.00 | dt: 188ms | tok/sec: 957,236 | mfu: 41.5% | epoch: 1 | remaining: 273s    
