Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7168ms | tok/sec: 73,142 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.855718 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,857 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.436319 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,703 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.964514 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,251 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.565219 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,902 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.237118 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,348 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.986615 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,250 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.774718 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,179 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.595132 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,442 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.443999 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,868 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.314883 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,913 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.207063 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,556 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111083 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,871 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.025657 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,685 | mfu: 32.3% | epoch: 1 | remaining: 299s    
step 00036 (2.8%) | loss: 5.111290 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,466 | mfu: 31.9% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.082666 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,019 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.053544 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,434 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.025386 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,444 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.995559 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,458 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.967836 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,144 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.941158 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,582 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.911696 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,382 | mfu: 35.2% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.883138 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,850 | mfu: 35.2% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.855142 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,402 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.829390 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,456 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.794627 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,704 | mfu: 34.1% | epoch: 1 | remaining: 288s    
step 00048 (4.2%) | loss: 4.770841 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,368 | mfu: 34.4% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.740221 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,877 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.710484 | lrm: 1.00 | dt: 346ms | tok/sec: 1,517,271 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.685019 | lrm: 1.00 | dt: 352ms | tok/sec: 1,487,907 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.655823 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,890 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.628004 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,590 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.599986 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,187 | mfu: 40.3% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.572801 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,622 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.549402 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,269 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.522800 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,207 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.491677 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,500 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.467246 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,570 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.442406 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,692 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.416357 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,333 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.393979 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,966 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.368901 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,430 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.344474 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,101 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.317067 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,715 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.294159 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,460 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.273109 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,840 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.253519 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,015 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.232967 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,109 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.211514 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,207 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.195371 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,425 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.171503 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,043 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.144841 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,866 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.121147 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,744 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.103980 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,760 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.086683 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,320 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.070544 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,128 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.047300 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,372 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.027917 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,935 | mfu: 35.8% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.008400 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,250 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.988268 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,336 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.970273 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,115 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.952036 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,614 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.935273 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,882 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.923119 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,522 | mfu: 35.1% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.907643 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,014 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.893626 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,913 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 3.874969 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,836 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.855850 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,698 | mfu: 36.7% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.842442 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,508 | mfu: 33.8% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.827490 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,152 | mfu: 37.9% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.812933 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,511 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.805587 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,225 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.794213 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,092 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.784268 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,759 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.776218 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,364 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.761156 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,387 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.751536 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,926 | mfu: 36.7% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.739392 | lrm: 1.00 | dt: 346ms | tok/sec: 1,517,429 | mfu: 36.7% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.730835 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,835 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.716077 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,810 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.705015 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,492 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.697969 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,410 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.683780 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,024 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.676192 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,643 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.670119 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,467 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.658846 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,987 | mfu: 33.5% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.653433 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,954 | mfu: 34.8% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.641019 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,566 | mfu: 33.7% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.634106 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,342 | mfu: 39.0% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.628677 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,912 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.622499 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,613 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.613165 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,551 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.603649 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,161 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.600596 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,570 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.594638 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,948 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.592206 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,137 | mfu: 34.7% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.588547 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,340 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.580576 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,921 | mfu: 39.6% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.575903 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,136 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.567908 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,462 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.556883 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,214 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.552358 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,208 | mfu: 38.3% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.551096 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,215 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.548319 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,509 | mfu: 40.2% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.542723 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,844 | mfu: 38.0% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.540871 | lrm: 1.00 | dt: 319ms | tok/sec: 1,640,983 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.533233 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,145 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.524662 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,257 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00130 (13.2%) | loss: 3.518789 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,915 | mfu: 40.1% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.513827 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,245 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.510288 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,860 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.504527 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,927 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.500803 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,819 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.499312 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,399 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.491832 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,559 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.488469 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,112 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.479191 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,551 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.470854 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,224 | mfu: 38.3% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.465975 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,661 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.461523 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,315 | mfu: 33.6% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.459002 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,367 | mfu: 31.5% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.457164 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,593 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.451702 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,088 | mfu: 35.4% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.449325 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,369 | mfu: 34.8% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.448202 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,735 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.448855 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,787 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00148 (15.2%) | loss: 3.448857 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,240 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.446313 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,477 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.439453 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,339 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.437578 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,678 | mfu: 39.1% | epoch: 1 | remaining: 253s    
