Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,457,920
  scalars                 : 20
  total                   : 60,818,068
Estimated FLOPs per token: 2.957023e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011366 | lrm: 1.00 | dt: 7730ms | tok/sec: 16,956 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885729 | lrm: 1.00 | dt: 96ms | tok/sec: 1,364,456 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.541920 | lrm: 1.00 | dt: 97ms | tok/sec: 1,351,594 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.107896 | lrm: 1.00 | dt: 99ms | tok/sec: 1,330,042 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743860 | lrm: 1.00 | dt: 97ms | tok/sec: 1,344,609 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427736 | lrm: 1.00 | dt: 98ms | tok/sec: 1,343,479 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178320 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,537 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970668 | lrm: 1.00 | dt: 98ms | tok/sec: 1,337,253 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795848 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,634 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648354 | lrm: 1.00 | dt: 102ms | tok/sec: 1,279,355 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520232 | lrm: 1.00 | dt: 110ms | tok/sec: 1,186,770 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.406094 | lrm: 1.00 | dt: 101ms | tok/sec: 1,299,078 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311556 | lrm: 1.00 | dt: 98ms | tok/sec: 1,332,696 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227992 | lrm: 1.00 | dt: 99ms | tok/sec: 1,327,902 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00045 (1.3%) | loss: 5.191928 | lrm: 1.00 | dt: 109ms | tok/sec: 1,201,011 | mfu: 35.9% | epoch: 1 | remaining: 296s    
step 00046 (1.3%) | loss: 5.173828 | lrm: 1.00 | dt: 105ms | tok/sec: 1,245,882 | mfu: 37.2% | epoch: 1 | remaining: 296s    
step 00047 (1.4%) | loss: 5.152993 | lrm: 1.00 | dt: 101ms | tok/sec: 1,301,603 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00048 (1.4%) | loss: 5.132853 | lrm: 1.00 | dt: 125ms | tok/sec: 1,052,454 | mfu: 31.5% | epoch: 1 | remaining: 296s    
step 00049 (1.5%) | loss: 5.112607 | lrm: 1.00 | dt: 102ms | tok/sec: 1,288,872 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00050 (1.5%) | loss: 5.091698 | lrm: 1.00 | dt: 108ms | tok/sec: 1,208,493 | mfu: 36.1% | epoch: 1 | remaining: 295s    
step 00051 (1.5%) | loss: 5.069276 | lrm: 1.00 | dt: 98ms | tok/sec: 1,337,501 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00052 (1.6%) | loss: 5.044097 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,383 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00053 (1.6%) | loss: 5.025748 | lrm: 1.00 | dt: 105ms | tok/sec: 1,252,513 | mfu: 37.4% | epoch: 1 | remaining: 295s    
step 00054 (1.6%) | loss: 5.004175 | lrm: 1.00 | dt: 135ms | tok/sec: 973,984 | mfu: 29.1% | epoch: 1 | remaining: 295s    
step 00055 (1.7%) | loss: 4.983290 | lrm: 1.00 | dt: 97ms | tok/sec: 1,347,503 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00056 (1.7%) | loss: 4.962751 | lrm: 1.00 | dt: 149ms | tok/sec: 880,688 | mfu: 26.3% | epoch: 1 | remaining: 295s    
step 00057 (1.8%) | loss: 4.945809 | lrm: 1.00 | dt: 121ms | tok/sec: 1,081,138 | mfu: 32.3% | epoch: 1 | remaining: 295s    
step 00058 (1.8%) | loss: 4.931560 | lrm: 1.00 | dt: 111ms | tok/sec: 1,183,418 | mfu: 35.4% | epoch: 1 | remaining: 295s    
step 00059 (1.8%) | loss: 4.909302 | lrm: 1.00 | dt: 110ms | tok/sec: 1,193,113 | mfu: 35.7% | epoch: 1 | remaining: 294s    
step 00060 (1.9%) | loss: 4.888353 | lrm: 1.00 | dt: 120ms | tok/sec: 1,089,194 | mfu: 32.5% | epoch: 1 | remaining: 294s    
step 00061 (1.9%) | loss: 4.863126 | lrm: 1.00 | dt: 105ms | tok/sec: 1,253,330 | mfu: 37.5% | epoch: 1 | remaining: 294s    
step 00062 (1.9%) | loss: 4.843351 | lrm: 1.00 | dt: 101ms | tok/sec: 1,295,225 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00063 (2.0%) | loss: 4.826415 | lrm: 1.00 | dt: 102ms | tok/sec: 1,290,564 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00064 (2.0%) | loss: 4.808020 | lrm: 1.00 | dt: 123ms | tok/sec: 1,063,921 | mfu: 31.8% | epoch: 1 | remaining: 294s    
step 00065 (2.0%) | loss: 4.790019 | lrm: 1.00 | dt: 97ms | tok/sec: 1,348,339 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00066 (2.1%) | loss: 4.768618 | lrm: 1.00 | dt: 104ms | tok/sec: 1,260,809 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00067 (2.1%) | loss: 4.752111 | lrm: 1.00 | dt: 113ms | tok/sec: 1,161,113 | mfu: 34.7% | epoch: 1 | remaining: 294s    
step 00068 (2.2%) | loss: 4.731984 | lrm: 1.00 | dt: 98ms | tok/sec: 1,344,294 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00069 (2.2%) | loss: 4.710265 | lrm: 1.00 | dt: 149ms | tok/sec: 882,410 | mfu: 26.4% | epoch: 1 | remaining: 293s    
step 00070 (2.2%) | loss: 4.692290 | lrm: 1.00 | dt: 97ms | tok/sec: 1,347,457 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00071 (2.3%) | loss: 4.667318 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,290 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00072 (2.3%) | loss: 4.649509 | lrm: 1.00 | dt: 99ms | tok/sec: 1,320,855 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00073 (2.3%) | loss: 4.628761 | lrm: 1.00 | dt: 99ms | tok/sec: 1,328,371 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00074 (2.4%) | loss: 4.612527 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,576 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00075 (2.4%) | loss: 4.593145 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,475 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00076 (2.4%) | loss: 4.573168 | lrm: 1.00 | dt: 99ms | tok/sec: 1,321,433 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00077 (2.5%) | loss: 4.551153 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,780 | mfu: 33.6% | epoch: 1 | remaining: 292s    
step 00078 (2.5%) | loss: 4.529745 | lrm: 1.00 | dt: 101ms | tok/sec: 1,297,046 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00079 (2.5%) | loss: 4.511450 | lrm: 1.00 | dt: 103ms | tok/sec: 1,268,205 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00080 (2.6%) | loss: 4.492876 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,819 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00081 (2.6%) | loss: 4.477155 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,078 | mfu: 33.5% | epoch: 1 | remaining: 292s    
step 00082 (2.6%) | loss: 4.457911 | lrm: 1.00 | dt: 102ms | tok/sec: 1,287,454 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00083 (2.7%) | loss: 4.439950 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,308 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00084 (2.7%) | loss: 4.422021 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,600 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00085 (2.7%) | loss: 4.409817 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,253 | mfu: 33.0% | epoch: 1 | remaining: 292s    
step 00086 (2.8%) | loss: 4.390674 | lrm: 1.00 | dt: 97ms | tok/sec: 1,350,767 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00087 (2.8%) | loss: 4.370598 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,673 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00088 (2.9%) | loss: 4.357753 | lrm: 1.00 | dt: 101ms | tok/sec: 1,294,341 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00089 (2.9%) | loss: 4.338846 | lrm: 1.00 | dt: 101ms | tok/sec: 1,300,815 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00090 (2.9%) | loss: 4.321323 | lrm: 1.00 | dt: 116ms | tok/sec: 1,126,976 | mfu: 33.7% | epoch: 1 | remaining: 291s    
step 00091 (3.0%) | loss: 4.310709 | lrm: 1.00 | dt: 100ms | tok/sec: 1,308,901 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00092 (3.0%) | loss: 4.296563 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,654 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00093 (3.0%) | loss: 4.278995 | lrm: 1.00 | dt: 98ms | tok/sec: 1,330,924 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00094 (3.1%) | loss: 4.263723 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,460 | mfu: 30.8% | epoch: 1 | remaining: 291s    
step 00095 (3.1%) | loss: 4.243961 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,090 | mfu: 33.8% | epoch: 1 | remaining: 291s    
step 00096 (3.1%) | loss: 4.229762 | lrm: 1.00 | dt: 97ms | tok/sec: 1,354,789 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00097 (3.2%) | loss: 4.212240 | lrm: 1.00 | dt: 99ms | tok/sec: 1,330,042 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00098 (3.2%) | loss: 4.191791 | lrm: 1.00 | dt: 109ms | tok/sec: 1,197,396 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00099 (3.2%) | loss: 4.178117 | lrm: 1.00 | dt: 121ms | tok/sec: 1,085,821 | mfu: 32.4% | epoch: 1 | remaining: 290s    
step 00100 (3.3%) | loss: 4.171348 | lrm: 1.00 | dt: 104ms | tok/sec: 1,255,732 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00101 (3.3%) | loss: 4.162474 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,956 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00102 (3.3%) | loss: 4.149803 | lrm: 1.00 | dt: 98ms | tok/sec: 1,334,805 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00103 (3.4%) | loss: 4.133727 | lrm: 1.00 | dt: 113ms | tok/sec: 1,156,545 | mfu: 34.6% | epoch: 1 | remaining: 290s    
step 00104 (3.4%) | loss: 4.121468 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,490 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00105 (3.4%) | loss: 4.109413 | lrm: 1.00 | dt: 100ms | tok/sec: 1,305,802 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00106 (3.5%) | loss: 4.097826 | lrm: 1.00 | dt: 99ms | tok/sec: 1,324,100 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00107 (3.5%) | loss: 4.085593 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,114 | mfu: 33.8% | epoch: 1 | remaining: 289s    
step 00108 (3.6%) | loss: 4.067437 | lrm: 1.00 | dt: 100ms | tok/sec: 1,312,175 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00109 (3.6%) | loss: 4.051815 | lrm: 1.00 | dt: 100ms | tok/sec: 1,310,524 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00110 (3.6%) | loss: 4.039809 | lrm: 1.00 | dt: 101ms | tok/sec: 1,300,166 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00111 (3.7%) | loss: 4.036086 | lrm: 1.00 | dt: 102ms | tok/sec: 1,290,191 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00112 (3.7%) | loss: 4.030053 | lrm: 1.00 | dt: 129ms | tok/sec: 1,015,707 | mfu: 30.4% | epoch: 1 | remaining: 289s    
step 00113 (3.7%) | loss: 4.022713 | lrm: 1.00 | dt: 98ms | tok/sec: 1,341,970 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00114 (3.8%) | loss: 4.009523 | lrm: 1.00 | dt: 98ms | tok/sec: 1,334,692 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00115 (3.8%) | loss: 4.001134 | lrm: 1.00 | dt: 169ms | tok/sec: 776,558 | mfu: 23.2% | epoch: 1 | remaining: 288s    
step 00116 (3.9%) | loss: 3.994629 | lrm: 1.00 | dt: 97ms | tok/sec: 1,355,992 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00117 (3.9%) | loss: 3.981692 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,763 | mfu: 33.0% | epoch: 1 | remaining: 288s    
step 00118 (3.9%) | loss: 3.973084 | lrm: 1.00 | dt: 124ms | tok/sec: 1,061,239 | mfu: 31.7% | epoch: 1 | remaining: 288s    
step 00119 (4.0%) | loss: 3.965763 | lrm: 1.00 | dt: 97ms | tok/sec: 1,347,896 | mfu: 40.3% | epoch: 1 | remaining: 288s    
step 00120 (4.0%) | loss: 3.962084 | lrm: 1.00 | dt: 103ms | tok/sec: 1,266,461 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00121 (4.0%) | loss: 3.951020 | lrm: 1.00 | dt: 129ms | tok/sec: 1,013,152 | mfu: 30.3% | epoch: 1 | remaining: 288s    
step 00122 (4.1%) | loss: 3.941703 | lrm: 1.00 | dt: 104ms | tok/sec: 1,254,938 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00123 (4.1%) | loss: 3.931586 | lrm: 1.00 | dt: 123ms | tok/sec: 1,064,279 | mfu: 31.8% | epoch: 1 | remaining: 288s    
step 00124 (4.2%) | loss: 3.922803 | lrm: 1.00 | dt: 109ms | tok/sec: 1,205,174 | mfu: 36.0% | epoch: 1 | remaining: 287s    
step 00125 (4.2%) | loss: 3.913188 | lrm: 1.00 | dt: 102ms | tok/sec: 1,279,055 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00126 (4.2%) | loss: 3.902283 | lrm: 1.00 | dt: 105ms | tok/sec: 1,244,146 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00127 (4.3%) | loss: 3.898652 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,232 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00128 (4.3%) | loss: 3.895437 | lrm: 1.00 | dt: 98ms | tok/sec: 1,335,762 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00129 (4.3%) | loss: 3.883760 | lrm: 1.00 | dt: 99ms | tok/sec: 1,324,409 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00130 (4.4%) | loss: 3.873853 | lrm: 1.00 | dt: 101ms | tok/sec: 1,303,353 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00131 (4.4%) | loss: 3.861603 | lrm: 1.00 | dt: 103ms | tok/sec: 1,273,192 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00132 (4.4%) | loss: 3.858026 | lrm: 1.00 | dt: 102ms | tok/sec: 1,280,953 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00133 (4.5%) | loss: 3.855400 | lrm: 1.00 | dt: 101ms | tok/sec: 1,292,217 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00134 (4.5%) | loss: 3.844746 | lrm: 1.00 | dt: 99ms | tok/sec: 1,320,458 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00135 (4.5%) | loss: 3.842332 | lrm: 1.00 | dt: 100ms | tok/sec: 1,314,438 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00136 (4.6%) | loss: 3.835563 | lrm: 1.00 | dt: 112ms | tok/sec: 1,169,384 | mfu: 34.9% | epoch: 1 | remaining: 286s    
step 00137 (4.6%) | loss: 3.828612 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,990 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00138 (4.6%) | loss: 3.818156 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,334 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00139 (4.7%) | loss: 3.812142 | lrm: 1.00 | dt: 99ms | tok/sec: 1,324,425 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00140 (4.7%) | loss: 3.801955 | lrm: 1.00 | dt: 100ms | tok/sec: 1,304,454 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00141 (4.7%) | loss: 3.797272 | lrm: 1.00 | dt: 106ms | tok/sec: 1,234,532 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00142 (4.8%) | loss: 3.793679 | lrm: 1.00 | dt: 101ms | tok/sec: 1,294,944 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00143 (4.8%) | loss: 3.788902 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,225 | mfu: 30.8% | epoch: 1 | remaining: 285s    
step 00144 (4.8%) | loss: 3.785281 | lrm: 1.00 | dt: 98ms | tok/sec: 1,334,789 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00145 (4.9%) | loss: 3.783567 | lrm: 1.00 | dt: 136ms | tok/sec: 964,147 | mfu: 28.8% | epoch: 1 | remaining: 285s    
step 00146 (4.9%) | loss: 3.781850 | lrm: 1.00 | dt: 110ms | tok/sec: 1,191,867 | mfu: 35.6% | epoch: 1 | remaining: 285s    
step 00147 (5.0%) | loss: 3.770927 | lrm: 1.00 | dt: 110ms | tok/sec: 1,192,451 | mfu: 35.6% | epoch: 1 | remaining: 285s    
step 00148 (5.0%) | loss: 3.771589 | lrm: 1.00 | dt: 103ms | tok/sec: 1,275,310 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00149 (5.0%) | loss: 3.767046 | lrm: 1.00 | dt: 129ms | tok/sec: 1,014,167 | mfu: 30.3% | epoch: 1 | remaining: 285s    
step 00150 (5.1%) | loss: 3.762638 | lrm: 1.00 | dt: 100ms | tok/sec: 1,306,022 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00151 (5.1%) | loss: 3.758861 | lrm: 1.00 | dt: 98ms | tok/sec: 1,339,831 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00152 (5.1%) | loss: 3.752945 | lrm: 1.00 | dt: 98ms | tok/sec: 1,339,929 | mfu: 40.0% | epoch: 1 | remaining: 285s    
