Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 20,972,032
  scalars                 : 16
  total                   : 46,137,872
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8166ms | tok/sec: 64,202 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854251 | lrm: 1.00 | dt: 283ms | tok/sec: 1,855,839 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444126 | lrm: 1.00 | dt: 284ms | tok/sec: 1,843,256 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.974689 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,623 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.583196 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,828 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252593 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,619 | mfu: 30.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.001705 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,468 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.790829 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,283 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.610526 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,297 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.458488 | lrm: 1.00 | dt: 292ms | tok/sec: 1,794,491 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.328609 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,410 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.220195 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,628 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.123744 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,349 | mfu: 34.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.037803 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,077 | mfu: 33.9% | epoch: 1 | remaining: 299s    
step 00031 (2.0%) | loss: 5.297160 | lrm: 1.00 | dt: 295ms | tok/sec: 1,777,734 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00032 (2.1%) | loss: 5.270197 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,450 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00033 (2.2%) | loss: 5.244347 | lrm: 1.00 | dt: 292ms | tok/sec: 1,795,562 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00034 (2.3%) | loss: 5.213017 | lrm: 1.00 | dt: 293ms | tok/sec: 1,788,718 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00035 (2.4%) | loss: 5.186030 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,345 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00036 (2.5%) | loss: 5.159237 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,419 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00037 (2.6%) | loss: 5.132830 | lrm: 1.00 | dt: 295ms | tok/sec: 1,778,612 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00038 (2.7%) | loss: 5.105486 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,493 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00039 (2.8%) | loss: 5.078447 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,404 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00040 (2.9%) | loss: 5.050020 | lrm: 1.00 | dt: 293ms | tok/sec: 1,792,219 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00041 (3.0%) | loss: 5.023528 | lrm: 1.00 | dt: 296ms | tok/sec: 1,773,812 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00042 (3.1%) | loss: 4.998484 | lrm: 1.00 | dt: 296ms | tok/sec: 1,772,465 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00043 (3.2%) | loss: 4.972370 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,918 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00044 (3.3%) | loss: 4.946566 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,589 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00045 (3.4%) | loss: 4.919352 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,604 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00046 (3.5%) | loss: 4.892424 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,790 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00047 (3.6%) | loss: 4.858516 | lrm: 1.00 | dt: 294ms | tok/sec: 1,780,718 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00048 (3.7%) | loss: 4.836373 | lrm: 1.00 | dt: 297ms | tok/sec: 1,765,189 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00049 (3.8%) | loss: 4.807207 | lrm: 1.00 | dt: 293ms | tok/sec: 1,787,911 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00050 (3.9%) | loss: 4.778343 | lrm: 1.00 | dt: 294ms | tok/sec: 1,786,007 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00051 (4.0%) | loss: 4.753043 | lrm: 1.00 | dt: 295ms | tok/sec: 1,774,894 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00052 (4.1%) | loss: 4.726507 | lrm: 1.00 | dt: 294ms | tok/sec: 1,785,905 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00053 (4.2%) | loss: 4.701682 | lrm: 1.00 | dt: 295ms | tok/sec: 1,779,840 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00054 (4.3%) | loss: 4.676408 | lrm: 1.00 | dt: 294ms | tok/sec: 1,784,376 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00055 (4.4%) | loss: 4.651068 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,632 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00056 (4.5%) | loss: 4.628753 | lrm: 1.00 | dt: 293ms | tok/sec: 1,786,867 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00057 (4.6%) | loss: 4.603468 | lrm: 1.00 | dt: 295ms | tok/sec: 1,776,368 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00058 (4.7%) | loss: 4.572820 | lrm: 1.00 | dt: 296ms | tok/sec: 1,773,923 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00059 (4.8%) | loss: 4.550041 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,941 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00060 (4.9%) | loss: 4.526326 | lrm: 1.00 | dt: 296ms | tok/sec: 1,770,654 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00061 (5.0%) | loss: 4.500451 | lrm: 1.00 | dt: 295ms | tok/sec: 1,778,208 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00062 (5.1%) | loss: 4.478753 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,637 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00063 (5.2%) | loss: 4.453699 | lrm: 1.00 | dt: 292ms | tok/sec: 1,797,858 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00064 (5.3%) | loss: 4.428760 | lrm: 1.00 | dt: 296ms | tok/sec: 1,772,886 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00065 (5.4%) | loss: 4.400251 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,562 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00066 (5.5%) | loss: 4.374941 | lrm: 1.00 | dt: 294ms | tok/sec: 1,785,170 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00067 (5.6%) | loss: 4.351370 | lrm: 1.00 | dt: 295ms | tok/sec: 1,775,077 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00068 (5.7%) | loss: 4.331122 | lrm: 1.00 | dt: 296ms | tok/sec: 1,772,383 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00069 (5.8%) | loss: 4.310526 | lrm: 1.00 | dt: 293ms | tok/sec: 1,790,009 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00070 (5.9%) | loss: 4.290270 | lrm: 1.00 | dt: 293ms | tok/sec: 1,787,509 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00071 (6.0%) | loss: 4.274996 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,523 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00072 (6.1%) | loss: 4.251688 | lrm: 1.00 | dt: 292ms | tok/sec: 1,797,383 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00073 (6.2%) | loss: 4.225172 | lrm: 1.00 | dt: 291ms | tok/sec: 1,799,881 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00074 (6.3%) | loss: 4.200695 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,397 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00075 (6.4%) | loss: 4.181584 | lrm: 1.00 | dt: 296ms | tok/sec: 1,772,695 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00076 (6.5%) | loss: 4.162420 | lrm: 1.00 | dt: 295ms | tok/sec: 1,776,790 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00077 (6.5%) | loss: 4.147111 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,910 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00078 (6.6%) | loss: 4.124111 | lrm: 1.00 | dt: 296ms | tok/sec: 1,772,472 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00079 (6.7%) | loss: 4.104747 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,965 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00080 (6.8%) | loss: 4.083775 | lrm: 1.00 | dt: 292ms | tok/sec: 1,795,510 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00081 (6.9%) | loss: 4.063326 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,766 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00082 (7.0%) | loss: 4.045053 | lrm: 1.00 | dt: 296ms | tok/sec: 1,769,539 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00083 (7.1%) | loss: 4.027486 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,322 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00084 (7.2%) | loss: 4.011650 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,602 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00085 (7.3%) | loss: 3.999917 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,654 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00086 (7.4%) | loss: 3.983167 | lrm: 1.00 | dt: 296ms | tok/sec: 1,773,032 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00087 (7.5%) | loss: 3.965840 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,810 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00088 (7.6%) | loss: 3.945437 | lrm: 1.00 | dt: 297ms | tok/sec: 1,768,064 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00089 (7.7%) | loss: 3.925556 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,479 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00090 (7.8%) | loss: 3.911855 | lrm: 1.00 | dt: 291ms | tok/sec: 1,801,534 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00091 (7.9%) | loss: 3.895585 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,429 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00092 (8.0%) | loss: 3.878948 | lrm: 1.00 | dt: 293ms | tok/sec: 1,789,486 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00093 (8.1%) | loss: 3.868267 | lrm: 1.00 | dt: 291ms | tok/sec: 1,802,625 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00094 (8.2%) | loss: 3.854920 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,634 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00095 (8.3%) | loss: 3.845050 | lrm: 1.00 | dt: 296ms | tok/sec: 1,769,212 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00096 (8.4%) | loss: 3.836559 | lrm: 1.00 | dt: 293ms | tok/sec: 1,787,537 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00097 (8.5%) | loss: 3.821947 | lrm: 1.00 | dt: 291ms | tok/sec: 1,801,829 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00098 (8.6%) | loss: 3.812007 | lrm: 1.00 | dt: 296ms | tok/sec: 1,773,928 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00099 (8.7%) | loss: 3.799714 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,478 | mfu: 35.4% | epoch: 1 | remaining: 274s    
step 00100 (8.8%) | loss: 3.789435 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,601 | mfu: 32.7% | epoch: 1 | remaining: 273s    
step 00101 (8.9%) | loss: 3.774510 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,997 | mfu: 35.9% | epoch: 1 | remaining: 273s    
step 00102 (9.0%) | loss: 3.762599 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,088 | mfu: 36.7% | epoch: 1 | remaining: 273s    
step 00103 (9.1%) | loss: 3.751871 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,418 | mfu: 36.4% | epoch: 1 | remaining: 272s    
step 00104 (9.2%) | loss: 3.734070 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,338 | mfu: 35.3% | epoch: 1 | remaining: 272s    
step 00105 (9.4%) | loss: 3.725299 | lrm: 1.00 | dt: 287ms | tok/sec: 1,826,024 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00106 (9.4%) | loss: 3.717618 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,766 | mfu: 36.5% | epoch: 1 | remaining: 271s    
step 00107 (9.6%) | loss: 3.704803 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,498 | mfu: 31.3% | epoch: 1 | remaining: 271s    
step 00108 (9.7%) | loss: 3.697825 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,534 | mfu: 35.1% | epoch: 1 | remaining: 271s    
step 00109 (9.8%) | loss: 3.683382 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,954 | mfu: 36.9% | epoch: 1 | remaining: 270s    
step 00110 (9.9%) | loss: 3.675856 | lrm: 1.00 | dt: 292ms | tok/sec: 1,796,211 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00111 (10.0%) | loss: 3.669928 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,660 | mfu: 37.7% | epoch: 1 | remaining: 270s    
step 00112 (10.1%) | loss: 3.662755 | lrm: 1.00 | dt: 292ms | tok/sec: 1,796,728 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00113 (10.2%) | loss: 3.652749 | lrm: 1.00 | dt: 291ms | tok/sec: 1,800,224 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00114 (10.3%) | loss: 3.641928 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,128 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00115 (10.4%) | loss: 3.637522 | lrm: 1.00 | dt: 296ms | tok/sec: 1,769,715 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00116 (10.5%) | loss: 3.630142 | lrm: 1.00 | dt: 295ms | tok/sec: 1,774,817 | mfu: 38.4% | epoch: 1 | remaining: 268s    
step 00117 (10.6%) | loss: 3.627818 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,133 | mfu: 35.6% | epoch: 1 | remaining: 268s    
step 00118 (10.7%) | loss: 3.623979 | lrm: 1.00 | dt: 297ms | tok/sec: 1,764,928 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00119 (10.8%) | loss: 3.615046 | lrm: 1.00 | dt: 293ms | tok/sec: 1,792,422 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00120 (10.9%) | loss: 3.609515 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,648 | mfu: 38.1% | epoch: 1 | remaining: 267s    
step 00121 (11.0%) | loss: 3.600791 | lrm: 1.00 | dt: 296ms | tok/sec: 1,772,984 | mfu: 38.3% | epoch: 1 | remaining: 267s    
step 00122 (11.1%) | loss: 3.589882 | lrm: 1.00 | dt: 295ms | tok/sec: 1,778,645 | mfu: 38.5% | epoch: 1 | remaining: 266s    
step 00123 (11.2%) | loss: 3.585073 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,084 | mfu: 38.5% | epoch: 1 | remaining: 266s    
step 00124 (11.3%) | loss: 3.584067 | lrm: 1.00 | dt: 295ms | tok/sec: 1,778,822 | mfu: 38.5% | epoch: 1 | remaining: 266s    
step 00125 (11.4%) | loss: 3.580511 | lrm: 1.00 | dt: 295ms | tok/sec: 1,777,532 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00126 (11.5%) | loss: 3.574334 | lrm: 1.00 | dt: 296ms | tok/sec: 1,772,964 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00127 (11.6%) | loss: 3.571496 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,804 | mfu: 38.2% | epoch: 1 | remaining: 265s    
step 00128 (11.7%) | loss: 3.563389 | lrm: 1.00 | dt: 294ms | tok/sec: 1,780,732 | mfu: 38.5% | epoch: 1 | remaining: 265s    
step 00129 (11.8%) | loss: 3.555418 | lrm: 1.00 | dt: 293ms | tok/sec: 1,790,868 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00130 (11.9%) | loss: 3.550150 | lrm: 1.00 | dt: 296ms | tok/sec: 1,770,890 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00131 (12.0%) | loss: 3.544400 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,424 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00132 (12.1%) | loss: 3.539470 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,158 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00133 (12.2%) | loss: 3.533732 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,269 | mfu: 38.5% | epoch: 1 | remaining: 263s    
step 00134 (12.3%) | loss: 3.528112 | lrm: 1.00 | dt: 296ms | tok/sec: 1,773,660 | mfu: 38.3% | epoch: 1 | remaining: 263s    
step 00135 (12.4%) | loss: 3.525667 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,617 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00136 (12.5%) | loss: 3.517539 | lrm: 1.00 | dt: 293ms | tok/sec: 1,787,626 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00137 (12.5%) | loss: 3.513570 | lrm: 1.00 | dt: 295ms | tok/sec: 1,778,921 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00138 (12.6%) | loss: 3.504089 | lrm: 1.00 | dt: 295ms | tok/sec: 1,779,458 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00139 (12.7%) | loss: 3.495900 | lrm: 1.00 | dt: 295ms | tok/sec: 1,776,029 | mfu: 38.4% | epoch: 1 | remaining: 261s    
step 00140 (12.8%) | loss: 3.490590 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,494 | mfu: 38.3% | epoch: 1 | remaining: 261s    
step 00141 (12.9%) | loss: 3.485733 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,868 | mfu: 37.3% | epoch: 1 | remaining: 261s    
step 00142 (13.0%) | loss: 3.483014 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,229 | mfu: 33.4% | epoch: 1 | remaining: 261s    
step 00143 (13.2%) | loss: 3.480468 | lrm: 1.00 | dt: 286ms | tok/sec: 1,831,985 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00144 (13.3%) | loss: 3.474893 | lrm: 1.00 | dt: 296ms | tok/sec: 1,773,201 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00145 (13.3%) | loss: 3.472763 | lrm: 1.00 | dt: 296ms | tok/sec: 1,773,242 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00146 (13.4%) | loss: 3.470738 | lrm: 1.00 | dt: 297ms | tok/sec: 1,765,851 | mfu: 38.2% | epoch: 1 | remaining: 259s    
step 00147 (13.5%) | loss: 3.470318 | lrm: 1.00 | dt: 292ms | tok/sec: 1,793,937 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00148 (13.6%) | loss: 3.470277 | lrm: 1.00 | dt: 297ms | tok/sec: 1,764,325 | mfu: 38.1% | epoch: 1 | remaining: 259s    
step 00149 (13.7%) | loss: 3.466994 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,692 | mfu: 37.9% | epoch: 1 | remaining: 258s    
step 00150 (13.8%) | loss: 3.459754 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,555 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00151 (13.9%) | loss: 3.458024 | lrm: 1.00 | dt: 294ms | tok/sec: 1,785,931 | mfu: 38.6% | epoch: 1 | remaining: 258s    
