Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 7, 'n_kv_head': 7, 'n_embd': 896, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 7,340,032
  value_embeds            : 36,700,160
  lm_head                 : 7,340,032
  transformer_matrices    : 96,339,040
  scalars                 : 20
  total                   : 147,719,284
Estimated FLOPs per token: 7.652051e+08
Scaling AdamW LRs by 1/sqrt(896/768) = 0.925820
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.010911 | lrm: 1.00 | dt: 26568ms | tok/sec: 19,734 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.269883 | lrm: 1.00 | dt: 875ms | tok/sec: 599,328 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.103533 | lrm: 1.00 | dt: 898ms | tok/sec: 583,565 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.747516 | lrm: 1.00 | dt: 901ms | tok/sec: 581,695 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.428843 | lrm: 1.00 | dt: 900ms | tok/sec: 582,603 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.095121 | lrm: 1.00 | dt: 900ms | tok/sec: 582,713 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.816083 | lrm: 1.00 | dt: 900ms | tok/sec: 582,370 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.555300 | lrm: 1.00 | dt: 900ms | tok/sec: 582,238 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.313291 | lrm: 1.00 | dt: 900ms | tok/sec: 582,301 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.098218 | lrm: 1.00 | dt: 903ms | tok/sec: 580,673 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.905474 | lrm: 1.00 | dt: 899ms | tok/sec: 583,470 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.739894 | lrm: 1.00 | dt: 902ms | tok/sec: 581,318 | mfu: 45.0% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.591068 | lrm: 1.00 | dt: 901ms | tok/sec: 581,939 | mfu: 45.0% | epoch: 1 | remaining: 298s    
step 00013 (0.6%) | loss: 6.458538 | lrm: 1.00 | dt: 899ms | tok/sec: 583,195 | mfu: 45.1% | epoch: 1 | remaining: 297s    
step 00031 (6.0%) | loss: 5.402985 | lrm: 1.00 | dt: 903ms | tok/sec: 580,304 | mfu: 44.9% | epoch: 1 | remaining: 281s    
step 00032 (6.3%) | loss: 5.370945 | lrm: 1.00 | dt: 905ms | tok/sec: 579,032 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00033 (6.6%) | loss: 5.343804 | lrm: 1.00 | dt: 905ms | tok/sec: 579,011 | mfu: 44.8% | epoch: 1 | remaining: 279s    
step 00034 (6.9%) | loss: 5.311544 | lrm: 1.00 | dt: 902ms | tok/sec: 581,557 | mfu: 45.0% | epoch: 1 | remaining: 278s    
step 00035 (7.2%) | loss: 5.281869 | lrm: 1.00 | dt: 904ms | tok/sec: 580,197 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00036 (7.5%) | loss: 5.251000 | lrm: 1.00 | dt: 905ms | tok/sec: 579,542 | mfu: 44.8% | epoch: 1 | remaining: 277s    
step 00037 (7.8%) | loss: 5.219517 | lrm: 1.00 | dt: 903ms | tok/sec: 580,351 | mfu: 44.9% | epoch: 1 | remaining: 276s    
step 00038 (8.1%) | loss: 5.189625 | lrm: 1.00 | dt: 907ms | tok/sec: 578,013 | mfu: 44.7% | epoch: 1 | remaining: 275s    
step 00039 (8.4%) | loss: 5.159181 | lrm: 1.00 | dt: 907ms | tok/sec: 577,855 | mfu: 44.7% | epoch: 1 | remaining: 274s    
step 00040 (8.7%) | loss: 5.130199 | lrm: 1.00 | dt: 907ms | tok/sec: 577,797 | mfu: 44.7% | epoch: 1 | remaining: 273s    
step 00041 (9.0%) | loss: 5.100384 | lrm: 1.00 | dt: 907ms | tok/sec: 578,116 | mfu: 44.7% | epoch: 1 | remaining: 272s    
step 00042 (9.3%) | loss: 5.071286 | lrm: 1.00 | dt: 905ms | tok/sec: 579,006 | mfu: 44.8% | epoch: 1 | remaining: 271s    
step 00043 (9.6%) | loss: 5.042633 | lrm: 1.00 | dt: 903ms | tok/sec: 580,640 | mfu: 44.9% | epoch: 1 | remaining: 270s    
step 00044 (9.9%) | loss: 5.010308 | lrm: 1.00 | dt: 903ms | tok/sec: 580,774 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00045 (10.2%) | loss: 4.982897 | lrm: 1.00 | dt: 907ms | tok/sec: 578,173 | mfu: 44.7% | epoch: 1 | remaining: 268s    
step 00046 (10.5%) | loss: 4.952251 | lrm: 1.00 | dt: 905ms | tok/sec: 579,205 | mfu: 44.8% | epoch: 1 | remaining: 267s    
step 00047 (10.8%) | loss: 4.918623 | lrm: 1.00 | dt: 904ms | tok/sec: 580,226 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00048 (11.1%) | loss: 4.896432 | lrm: 1.00 | dt: 903ms | tok/sec: 580,469 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00049 (11.4%) | loss: 4.865130 | lrm: 1.00 | dt: 904ms | tok/sec: 580,103 | mfu: 44.9% | epoch: 1 | remaining: 265s    
step 00050 (11.7%) | loss: 4.839449 | lrm: 1.00 | dt: 906ms | tok/sec: 578,433 | mfu: 44.7% | epoch: 1 | remaining: 264s    
step 00051 (12.0%) | loss: 4.817019 | lrm: 1.00 | dt: 907ms | tok/sec: 578,328 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00052 (12.3%) | loss: 4.790986 | lrm: 1.00 | dt: 907ms | tok/sec: 578,262 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00053 (12.6%) | loss: 4.765126 | lrm: 1.00 | dt: 908ms | tok/sec: 577,203 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00054 (13.0%) | loss: 4.739282 | lrm: 1.00 | dt: 908ms | tok/sec: 577,713 | mfu: 44.7% | epoch: 1 | remaining: 260s    
step 00055 (13.3%) | loss: 4.709221 | lrm: 1.00 | dt: 904ms | tok/sec: 580,086 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00056 (13.6%) | loss: 4.687592 | lrm: 1.00 | dt: 907ms | tok/sec: 578,249 | mfu: 44.7% | epoch: 1 | remaining: 258s    
step 00057 (13.9%) | loss: 4.667541 | lrm: 1.00 | dt: 907ms | tok/sec: 578,295 | mfu: 44.7% | epoch: 1 | remaining: 258s    
step 00058 (14.2%) | loss: 4.637379 | lrm: 1.00 | dt: 905ms | tok/sec: 579,597 | mfu: 44.8% | epoch: 1 | remaining: 257s    
step 00059 (14.5%) | loss: 4.614841 | lrm: 1.00 | dt: 903ms | tok/sec: 580,438 | mfu: 44.9% | epoch: 1 | remaining: 256s    
step 00060 (14.8%) | loss: 4.591661 | lrm: 1.00 | dt: 905ms | tok/sec: 579,532 | mfu: 44.8% | epoch: 1 | remaining: 255s    
step 00061 (15.1%) | loss: 4.563591 | lrm: 1.00 | dt: 906ms | tok/sec: 578,682 | mfu: 44.8% | epoch: 1 | remaining: 254s    
step 00062 (15.4%) | loss: 4.545600 | lrm: 1.00 | dt: 904ms | tok/sec: 580,160 | mfu: 44.9% | epoch: 1 | remaining: 253s    
step 00063 (15.7%) | loss: 4.523960 | lrm: 1.00 | dt: 905ms | tok/sec: 579,061 | mfu: 44.8% | epoch: 1 | remaining: 252s    
step 00064 (16.0%) | loss: 4.505808 | lrm: 1.00 | dt: 904ms | tok/sec: 580,272 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00065 (16.3%) | loss: 4.474763 | lrm: 1.00 | dt: 908ms | tok/sec: 577,721 | mfu: 44.7% | epoch: 1 | remaining: 250s    
step 00066 (16.6%) | loss: 4.444369 | lrm: 1.00 | dt: 906ms | tok/sec: 578,758 | mfu: 44.8% | epoch: 1 | remaining: 249s    
step 00067 (16.9%) | loss: 4.420572 | lrm: 1.00 | dt: 909ms | tok/sec: 576,949 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00068 (17.2%) | loss: 4.397550 | lrm: 1.00 | dt: 905ms | tok/sec: 579,005 | mfu: 44.8% | epoch: 1 | remaining: 248s    
step 00069 (17.5%) | loss: 4.377325 | lrm: 1.00 | dt: 908ms | tok/sec: 577,610 | mfu: 44.7% | epoch: 1 | remaining: 247s    
step 00070 (17.8%) | loss: 4.354652 | lrm: 1.00 | dt: 907ms | tok/sec: 578,152 | mfu: 44.7% | epoch: 1 | remaining: 246s    
step 00071 (18.1%) | loss: 4.328029 | lrm: 1.00 | dt: 903ms | tok/sec: 580,625 | mfu: 44.9% | epoch: 1 | remaining: 245s    
step 00072 (18.4%) | loss: 4.303404 | lrm: 1.00 | dt: 904ms | tok/sec: 580,039 | mfu: 44.9% | epoch: 1 | remaining: 244s    
step 00073 (18.7%) | loss: 4.276673 | lrm: 1.00 | dt: 903ms | tok/sec: 580,667 | mfu: 44.9% | epoch: 1 | remaining: 243s    
step 00074 (19.0%) | loss: 4.251694 | lrm: 1.00 | dt: 905ms | tok/sec: 579,376 | mfu: 44.8% | epoch: 1 | remaining: 242s    
step 00075 (19.3%) | loss: 4.229723 | lrm: 1.00 | dt: 907ms | tok/sec: 578,074 | mfu: 44.7% | epoch: 1 | remaining: 241s    
step 00076 (19.6%) | loss: 4.206733 | lrm: 1.00 | dt: 906ms | tok/sec: 578,595 | mfu: 44.7% | epoch: 1 | remaining: 240s    
step 00077 (19.9%) | loss: 4.186234 | lrm: 1.00 | dt: 903ms | tok/sec: 580,641 | mfu: 44.9% | epoch: 1 | remaining: 239s    
step 00078 (20.2%) | loss: 4.160137 | lrm: 1.00 | dt: 907ms | tok/sec: 578,060 | mfu: 44.7% | epoch: 1 | remaining: 239s    
step 00079 (20.5%) | loss: 4.141706 | lrm: 1.00 | dt: 904ms | tok/sec: 580,148 | mfu: 44.9% | epoch: 1 | remaining: 238s    
step 00080 (20.8%) | loss: 4.119336 | lrm: 1.00 | dt: 905ms | tok/sec: 579,026 | mfu: 44.8% | epoch: 1 | remaining: 237s    
step 00081 (21.1%) | loss: 4.094308 | lrm: 1.00 | dt: 903ms | tok/sec: 580,429 | mfu: 44.9% | epoch: 1 | remaining: 236s    
step 00082 (21.4%) | loss: 4.069295 | lrm: 1.00 | dt: 902ms | tok/sec: 580,975 | mfu: 44.9% | epoch: 1 | remaining: 235s    
step 00083 (21.7%) | loss: 4.044991 | lrm: 1.00 | dt: 908ms | tok/sec: 577,128 | mfu: 44.6% | epoch: 1 | remaining: 234s    
step 00084 (22.0%) | loss: 4.023303 | lrm: 1.00 | dt: 904ms | tok/sec: 580,003 | mfu: 44.9% | epoch: 1 | remaining: 233s    
step 00085 (22.3%) | loss: 4.010639 | lrm: 1.00 | dt: 906ms | tok/sec: 578,983 | mfu: 44.8% | epoch: 1 | remaining: 232s    
step 00086 (22.6%) | loss: 3.997933 | lrm: 1.00 | dt: 909ms | tok/sec: 577,003 | mfu: 44.6% | epoch: 1 | remaining: 231s    
step 00087 (22.9%) | loss: 3.980398 | lrm: 1.00 | dt: 908ms | tok/sec: 577,459 | mfu: 44.7% | epoch: 1 | remaining: 230s    
step 00088 (23.2%) | loss: 3.961123 | lrm: 1.00 | dt: 905ms | tok/sec: 579,316 | mfu: 44.8% | epoch: 1 | remaining: 229s    
step 00089 (23.5%) | loss: 3.939715 | lrm: 1.00 | dt: 904ms | tok/sec: 579,763 | mfu: 44.8% | epoch: 1 | remaining: 229s    
step 00090 (23.8%) | loss: 3.922303 | lrm: 1.00 | dt: 904ms | tok/sec: 580,084 | mfu: 44.9% | epoch: 1 | remaining: 228s    
step 00091 (24.1%) | loss: 3.901923 | lrm: 1.00 | dt: 902ms | tok/sec: 581,060 | mfu: 44.9% | epoch: 1 | remaining: 227s    
step 00092 (24.4%) | loss: 3.885884 | lrm: 1.00 | dt: 906ms | tok/sec: 578,407 | mfu: 44.7% | epoch: 1 | remaining: 226s    
step 00093 (24.7%) | loss: 3.875995 | lrm: 1.00 | dt: 906ms | tok/sec: 578,576 | mfu: 44.7% | epoch: 1 | remaining: 225s    
step 00094 (25.0%) | loss: 3.859968 | lrm: 1.00 | dt: 904ms | tok/sec: 579,855 | mfu: 44.8% | epoch: 1 | remaining: 224s    
step 00095 (25.3%) | loss: 3.846755 | lrm: 1.00 | dt: 906ms | tok/sec: 578,948 | mfu: 44.8% | epoch: 1 | remaining: 223s    
step 00096 (25.6%) | loss: 3.835108 | lrm: 1.00 | dt: 906ms | tok/sec: 578,644 | mfu: 44.7% | epoch: 1 | remaining: 222s    
step 00097 (25.9%) | loss: 3.814820 | lrm: 1.00 | dt: 908ms | tok/sec: 577,573 | mfu: 44.7% | epoch: 1 | remaining: 221s    
step 00098 (26.2%) | loss: 3.801642 | lrm: 1.00 | dt: 906ms | tok/sec: 578,969 | mfu: 44.8% | epoch: 1 | remaining: 220s    
step 00099 (26.5%) | loss: 3.788408 | lrm: 1.00 | dt: 907ms | tok/sec: 578,169 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00100 (26.8%) | loss: 3.774941 | lrm: 1.00 | dt: 905ms | tok/sec: 579,215 | mfu: 44.8% | epoch: 1 | remaining: 219s    
step 00101 (27.1%) | loss: 3.760169 | lrm: 1.00 | dt: 903ms | tok/sec: 580,685 | mfu: 44.9% | epoch: 1 | remaining: 218s    
step 00102 (27.4%) | loss: 3.745194 | lrm: 1.00 | dt: 906ms | tok/sec: 578,734 | mfu: 44.8% | epoch: 1 | remaining: 217s    
step 00103 (27.7%) | loss: 3.733106 | lrm: 1.00 | dt: 905ms | tok/sec: 579,431 | mfu: 44.8% | epoch: 1 | remaining: 216s    
step 00104 (28.0%) | loss: 3.713099 | lrm: 1.00 | dt: 906ms | tok/sec: 578,771 | mfu: 44.8% | epoch: 1 | remaining: 215s    
step 00105 (28.3%) | loss: 3.708438 | lrm: 1.00 | dt: 909ms | tok/sec: 576,884 | mfu: 44.6% | epoch: 1 | remaining: 214s    
step 00106 (28.6%) | loss: 3.698328 | lrm: 1.00 | dt: 906ms | tok/sec: 578,761 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00107 (28.9%) | loss: 3.683089 | lrm: 1.00 | dt: 907ms | tok/sec: 578,017 | mfu: 44.7% | epoch: 1 | remaining: 212s    
step 00108 (29.2%) | loss: 3.668913 | lrm: 1.00 | dt: 905ms | tok/sec: 579,077 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00109 (29.6%) | loss: 3.652218 | lrm: 1.00 | dt: 905ms | tok/sec: 579,574 | mfu: 44.8% | epoch: 1 | remaining: 210s    
step 00110 (29.9%) | loss: 3.642548 | lrm: 1.00 | dt: 905ms | tok/sec: 579,016 | mfu: 44.8% | epoch: 1 | remaining: 210s    
step 00111 (30.2%) | loss: 3.633210 | lrm: 1.00 | dt: 901ms | tok/sec: 582,106 | mfu: 45.0% | epoch: 1 | remaining: 209s    
step 00112 (30.5%) | loss: 3.627503 | lrm: 1.00 | dt: 904ms | tok/sec: 580,044 | mfu: 44.9% | epoch: 1 | remaining: 208s    
step 00113 (30.8%) | loss: 3.619444 | lrm: 1.00 | dt: 904ms | tok/sec: 579,960 | mfu: 44.8% | epoch: 1 | remaining: 207s    
step 00114 (31.1%) | loss: 3.604959 | lrm: 1.00 | dt: 904ms | tok/sec: 579,740 | mfu: 44.8% | epoch: 1 | remaining: 206s    
step 00115 (31.4%) | loss: 3.598325 | lrm: 1.00 | dt: 904ms | tok/sec: 580,259 | mfu: 44.9% | epoch: 1 | remaining: 205s    
step 00116 (31.7%) | loss: 3.584356 | lrm: 1.00 | dt: 905ms | tok/sec: 579,464 | mfu: 44.8% | epoch: 1 | remaining: 204s    
step 00117 (32.0%) | loss: 3.581673 | lrm: 1.00 | dt: 902ms | tok/sec: 581,167 | mfu: 44.9% | epoch: 1 | remaining: 203s    
step 00118 (32.3%) | loss: 3.572446 | lrm: 1.00 | dt: 902ms | tok/sec: 581,489 | mfu: 45.0% | epoch: 1 | remaining: 202s    
step 00119 (32.6%) | loss: 3.565596 | lrm: 1.00 | dt: 907ms | tok/sec: 578,291 | mfu: 44.7% | epoch: 1 | remaining: 201s    
step 00120 (32.9%) | loss: 3.559990 | lrm: 1.00 | dt: 902ms | tok/sec: 581,183 | mfu: 44.9% | epoch: 1 | remaining: 201s    
step 00121 (33.2%) | loss: 3.550154 | lrm: 1.00 | dt: 903ms | tok/sec: 580,483 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00122 (33.5%) | loss: 3.539753 | lrm: 1.00 | dt: 905ms | tok/sec: 579,428 | mfu: 44.8% | epoch: 1 | remaining: 199s    
step 00123 (33.8%) | loss: 3.534598 | lrm: 1.00 | dt: 904ms | tok/sec: 579,769 | mfu: 44.8% | epoch: 1 | remaining: 198s    
step 00124 (34.1%) | loss: 3.529798 | lrm: 1.00 | dt: 903ms | tok/sec: 580,825 | mfu: 44.9% | epoch: 1 | remaining: 197s    
step 00125 (34.4%) | loss: 3.524786 | lrm: 1.00 | dt: 905ms | tok/sec: 579,400 | mfu: 44.8% | epoch: 1 | remaining: 196s    
step 00126 (34.7%) | loss: 3.518601 | lrm: 1.00 | dt: 902ms | tok/sec: 580,969 | mfu: 44.9% | epoch: 1 | remaining: 195s    
step 00127 (35.0%) | loss: 3.512801 | lrm: 1.00 | dt: 905ms | tok/sec: 579,432 | mfu: 44.8% | epoch: 1 | remaining: 194s    
step 00128 (35.3%) | loss: 3.501574 | lrm: 1.00 | dt: 904ms | tok/sec: 580,256 | mfu: 44.9% | epoch: 1 | remaining: 193s    
step 00129 (35.6%) | loss: 3.493478 | lrm: 1.00 | dt: 905ms | tok/sec: 579,299 | mfu: 44.8% | epoch: 1 | remaining: 192s    
step 00130 (35.9%) | loss: 3.485021 | lrm: 1.00 | dt: 900ms | tok/sec: 582,693 | mfu: 45.1% | epoch: 1 | remaining: 191s    
step 00131 (36.2%) | loss: 3.479338 | lrm: 1.00 | dt: 902ms | tok/sec: 581,286 | mfu: 45.0% | epoch: 1 | remaining: 191s    
step 00132 (36.5%) | loss: 3.472712 | lrm: 1.00 | dt: 903ms | tok/sec: 580,482 | mfu: 44.9% | epoch: 1 | remaining: 190s    
step 00133 (36.8%) | loss: 3.457542 | lrm: 1.00 | dt: 903ms | tok/sec: 580,303 | mfu: 44.9% | epoch: 1 | remaining: 189s    
step 00134 (37.1%) | loss: 3.448599 | lrm: 1.00 | dt: 902ms | tok/sec: 581,302 | mfu: 45.0% | epoch: 1 | remaining: 188s    
step 00135 (37.4%) | loss: 3.444205 | lrm: 1.00 | dt: 903ms | tok/sec: 580,530 | mfu: 44.9% | epoch: 1 | remaining: 187s    
step 00136 (37.7%) | loss: 3.430791 | lrm: 1.00 | dt: 901ms | tok/sec: 582,023 | mfu: 45.0% | epoch: 1 | remaining: 186s    
step 00137 (38.0%) | loss: 3.431976 | lrm: 1.00 | dt: 900ms | tok/sec: 582,853 | mfu: 45.1% | epoch: 1 | remaining: 185s    
step 00138 (38.3%) | loss: 3.425989 | lrm: 1.00 | dt: 898ms | tok/sec: 583,612 | mfu: 45.1% | epoch: 1 | remaining: 184s    
step 00139 (38.6%) | loss: 3.419654 | lrm: 1.00 | dt: 902ms | tok/sec: 581,112 | mfu: 44.9% | epoch: 1 | remaining: 183s    
step 00140 (38.9%) | loss: 3.415655 | lrm: 1.00 | dt: 902ms | tok/sec: 580,941 | mfu: 44.9% | epoch: 1 | remaining: 182s    
step 00141 (39.2%) | loss: 3.406880 | lrm: 1.00 | dt: 901ms | tok/sec: 582,167 | mfu: 45.0% | epoch: 1 | remaining: 182s    
step 00142 (39.5%) | loss: 3.405597 | lrm: 1.00 | dt: 904ms | tok/sec: 580,135 | mfu: 44.9% | epoch: 1 | remaining: 181s    
step 00143 (39.8%) | loss: 3.402177 | lrm: 1.00 | dt: 903ms | tok/sec: 580,774 | mfu: 44.9% | epoch: 1 | remaining: 180s    
step 00144 (40.1%) | loss: 3.393167 | lrm: 1.00 | dt: 904ms | tok/sec: 579,961 | mfu: 44.8% | epoch: 1 | remaining: 179s    
step 00145 (40.4%) | loss: 3.392050 | lrm: 1.00 | dt: 903ms | tok/sec: 580,729 | mfu: 44.9% | epoch: 1 | remaining: 178s    
step 00146 (40.7%) | loss: 3.388410 | lrm: 1.00 | dt: 903ms | tok/sec: 580,516 | mfu: 44.9% | epoch: 1 | remaining: 177s    
step 00147 (41.0%) | loss: 3.389970 | lrm: 1.00 | dt: 903ms | tok/sec: 580,696 | mfu: 44.9% | epoch: 1 | remaining: 176s    
step 00148 (41.3%) | loss: 3.392948 | lrm: 1.00 | dt: 902ms | tok/sec: 581,499 | mfu: 45.0% | epoch: 1 | remaining: 175s    
step 00149 (41.6%) | loss: 3.389385 | lrm: 1.00 | dt: 899ms | tok/sec: 583,380 | mfu: 45.1% | epoch: 1 | remaining: 174s    
step 00150 (41.9%) | loss: 3.378940 | lrm: 1.00 | dt: 897ms | tok/sec: 584,180 | mfu: 45.2% | epoch: 1 | remaining: 173s    
step 00151 (42.2%) | loss: 3.373931 | lrm: 1.00 | dt: 898ms | tok/sec: 583,627 | mfu: 45.1% | epoch: 1 | remaining: 173s    
step 00152 (42.5%) | loss: 3.372534 | lrm: 1.00 | dt: 899ms | tok/sec: 583,391 | mfu: 45.1% | epoch: 1 | remaining: 172s    
step 00153 (42.8%) | loss: 3.369229 | lrm: 1.00 | dt: 899ms | tok/sec: 583,378 | mfu: 45.1% | epoch: 1 | remaining: 171s    
step 00154 (43.1%) | loss: 3.363957 | lrm: 1.00 | dt: 902ms | tok/sec: 581,146 | mfu: 44.9% | epoch: 1 | remaining: 170s    
step 00155 (43.4%) | loss: 3.358792 | lrm: 1.00 | dt: 904ms | tok/sec: 579,726 | mfu: 44.8% | epoch: 1 | remaining: 169s    
