Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6716ms | tok/sec: 39,035 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,192 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486184 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,969 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034193 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,541 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655197 | lrm: 1.00 | dt: 213ms | tok/sec: 1,230,597 | mfu: 29.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322757 | lrm: 1.00 | dt: 169ms | tok/sec: 1,546,717 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069873 | lrm: 1.00 | dt: 263ms | tok/sec: 998,390 | mfu: 24.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865045 | lrm: 1.00 | dt: 273ms | tok/sec: 959,192 | mfu: 23.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690689 | lrm: 1.00 | dt: 269ms | tok/sec: 974,506 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542515 | lrm: 1.00 | dt: 263ms | tok/sec: 997,405 | mfu: 24.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419370 | lrm: 1.00 | dt: 268ms | tok/sec: 977,540 | mfu: 23.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310464 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,718 | mfu: 31.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212945 | lrm: 1.00 | dt: 264ms | tok/sec: 994,539 | mfu: 24.0% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.130914 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,445 | mfu: 28.2% | epoch: 1 | remaining: 299s    
step 00031 (1.5%) | loss: 5.390390 | lrm: 1.00 | dt: 275ms | tok/sec: 953,642 | mfu: 23.0% | epoch: 1 | remaining: 295s    
step 00032 (1.6%) | loss: 5.365323 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,852 | mfu: 35.9% | epoch: 1 | remaining: 295s    
step 00033 (1.7%) | loss: 5.340753 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,666 | mfu: 29.2% | epoch: 1 | remaining: 295s    
step 00034 (1.8%) | loss: 5.314970 | lrm: 1.00 | dt: 273ms | tok/sec: 959,734 | mfu: 23.2% | epoch: 1 | remaining: 294s    
step 00035 (1.8%) | loss: 5.288153 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,393 | mfu: 27.0% | epoch: 1 | remaining: 294s    
step 00036 (1.9%) | loss: 5.261977 | lrm: 1.00 | dt: 263ms | tok/sec: 996,176 | mfu: 24.1% | epoch: 1 | remaining: 294s    
step 00037 (2.0%) | loss: 5.236907 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,808 | mfu: 28.0% | epoch: 1 | remaining: 294s    
step 00038 (2.1%) | loss: 5.210346 | lrm: 1.00 | dt: 294ms | tok/sec: 891,442 | mfu: 21.5% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 5.184470 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,873 | mfu: 26.0% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.162304 | lrm: 1.00 | dt: 264ms | tok/sec: 993,388 | mfu: 24.0% | epoch: 1 | remaining: 293s    
step 00041 (2.4%) | loss: 5.136571 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,560 | mfu: 28.4% | epoch: 1 | remaining: 293s    
step 00042 (2.4%) | loss: 5.113875 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,664 | mfu: 27.6% | epoch: 1 | remaining: 292s    
step 00043 (2.5%) | loss: 5.087432 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,811 | mfu: 26.2% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 5.063431 | lrm: 1.00 | dt: 281ms | tok/sec: 932,150 | mfu: 22.5% | epoch: 1 | remaining: 292s    
step 00045 (2.7%) | loss: 5.041466 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,129 | mfu: 30.8% | epoch: 1 | remaining: 292s    
step 00046 (2.8%) | loss: 5.016507 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,120 | mfu: 27.2% | epoch: 1 | remaining: 292s    
step 00047 (2.8%) | loss: 4.990471 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,928 | mfu: 27.4% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 4.966308 | lrm: 1.00 | dt: 293ms | tok/sec: 894,308 | mfu: 21.6% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 4.938485 | lrm: 1.00 | dt: 248ms | tok/sec: 1,058,901 | mfu: 25.6% | epoch: 1 | remaining: 291s    
step 00050 (3.1%) | loss: 4.916988 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,587 | mfu: 33.6% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.892138 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,115 | mfu: 26.1% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.869487 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,283 | mfu: 34.7% | epoch: 1 | remaining: 290s    
step 00053 (3.3%) | loss: 4.846216 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,321 | mfu: 30.6% | epoch: 1 | remaining: 290s    
step 00054 (3.4%) | loss: 4.819034 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,173 | mfu: 33.5% | epoch: 1 | remaining: 290s    
step 00055 (3.4%) | loss: 4.796542 | lrm: 1.00 | dt: 259ms | tok/sec: 1,013,897 | mfu: 24.5% | epoch: 1 | remaining: 289s    
step 00056 (3.5%) | loss: 4.774225 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,673 | mfu: 27.8% | epoch: 1 | remaining: 289s    
step 00057 (3.6%) | loss: 4.752351 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,059 | mfu: 32.9% | epoch: 1 | remaining: 289s    
step 00058 (3.6%) | loss: 4.730051 | lrm: 1.00 | dt: 291ms | tok/sec: 899,988 | mfu: 21.7% | epoch: 1 | remaining: 289s    
step 00059 (3.7%) | loss: 4.708797 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,695 | mfu: 32.7% | epoch: 1 | remaining: 289s    
step 00060 (3.8%) | loss: 4.689437 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,807 | mfu: 26.3% | epoch: 1 | remaining: 288s    
step 00061 (3.9%) | loss: 4.665345 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,713 | mfu: 26.4% | epoch: 1 | remaining: 288s    
step 00062 (4.0%) | loss: 4.642691 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,891 | mfu: 28.6% | epoch: 1 | remaining: 288s    
step 00063 (4.0%) | loss: 4.620228 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,919 | mfu: 31.1% | epoch: 1 | remaining: 288s    
step 00064 (4.1%) | loss: 4.596336 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,350 | mfu: 32.0% | epoch: 1 | remaining: 287s    
step 00065 (4.2%) | loss: 4.571073 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,523 | mfu: 24.2% | epoch: 1 | remaining: 287s    
step 00066 (4.3%) | loss: 4.550281 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,858 | mfu: 33.9% | epoch: 1 | remaining: 287s    
step 00067 (4.3%) | loss: 4.529751 | lrm: 1.00 | dt: 276ms | tok/sec: 951,448 | mfu: 23.0% | epoch: 1 | remaining: 287s    
step 00068 (4.4%) | loss: 4.505250 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,289 | mfu: 30.8% | epoch: 1 | remaining: 287s    
step 00069 (4.5%) | loss: 4.479644 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,758 | mfu: 28.0% | epoch: 1 | remaining: 286s    
step 00070 (4.6%) | loss: 4.454090 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,496 | mfu: 29.1% | epoch: 1 | remaining: 286s    
step 00071 (4.6%) | loss: 4.433741 | lrm: 1.00 | dt: 227ms | tok/sec: 1,152,479 | mfu: 27.8% | epoch: 1 | remaining: 286s    
step 00072 (4.7%) | loss: 4.413380 | lrm: 1.00 | dt: 304ms | tok/sec: 863,716 | mfu: 20.9% | epoch: 1 | remaining: 286s    
step 00073 (4.8%) | loss: 4.392565 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,999 | mfu: 30.5% | epoch: 1 | remaining: 285s    
step 00074 (4.9%) | loss: 4.374857 | lrm: 1.00 | dt: 282ms | tok/sec: 930,929 | mfu: 22.5% | epoch: 1 | remaining: 285s    
step 00075 (5.0%) | loss: 4.354522 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,941 | mfu: 32.1% | epoch: 1 | remaining: 285s    
step 00076 (5.0%) | loss: 4.334762 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,679 | mfu: 26.7% | epoch: 1 | remaining: 285s    
step 00077 (5.1%) | loss: 4.315872 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,078 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00078 (5.2%) | loss: 4.299472 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,663 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00079 (5.2%) | loss: 4.281907 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,910 | mfu: 28.9% | epoch: 1 | remaining: 284s    
step 00080 (5.3%) | loss: 4.258080 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,859 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00081 (5.4%) | loss: 4.237079 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,592 | mfu: 29.7% | epoch: 1 | remaining: 284s    
step 00082 (5.4%) | loss: 4.214789 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,230 | mfu: 29.9% | epoch: 1 | remaining: 283s    
step 00083 (5.5%) | loss: 4.196648 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,404 | mfu: 28.1% | epoch: 1 | remaining: 283s    
step 00084 (5.6%) | loss: 4.179880 | lrm: 1.00 | dt: 254ms | tok/sec: 1,031,833 | mfu: 24.9% | epoch: 1 | remaining: 283s    
step 00085 (5.7%) | loss: 4.162775 | lrm: 1.00 | dt: 251ms | tok/sec: 1,042,511 | mfu: 25.2% | epoch: 1 | remaining: 283s    
step 00086 (5.7%) | loss: 4.145628 | lrm: 1.00 | dt: 286ms | tok/sec: 916,342 | mfu: 22.1% | epoch: 1 | remaining: 282s    
step 00087 (5.8%) | loss: 4.128138 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,722 | mfu: 33.9% | epoch: 1 | remaining: 282s    
step 00088 (5.9%) | loss: 4.108325 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,236 | mfu: 27.2% | epoch: 1 | remaining: 282s    
step 00089 (6.0%) | loss: 4.093119 | lrm: 1.00 | dt: 245ms | tok/sec: 1,069,688 | mfu: 25.8% | epoch: 1 | remaining: 282s    
step 00090 (6.1%) | loss: 4.077404 | lrm: 1.00 | dt: 284ms | tok/sec: 922,971 | mfu: 22.3% | epoch: 1 | remaining: 282s    
step 00091 (6.2%) | loss: 4.064634 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,871 | mfu: 30.5% | epoch: 1 | remaining: 281s    
step 00092 (6.2%) | loss: 4.046985 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,110 | mfu: 26.3% | epoch: 1 | remaining: 281s    
step 00093 (6.3%) | loss: 4.032243 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,403 | mfu: 32.2% | epoch: 1 | remaining: 281s    
step 00094 (6.4%) | loss: 4.013687 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,993 | mfu: 27.6% | epoch: 1 | remaining: 281s    
step 00095 (6.4%) | loss: 3.988431 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,001 | mfu: 32.6% | epoch: 1 | remaining: 280s    
step 00096 (6.5%) | loss: 3.971403 | lrm: 1.00 | dt: 244ms | tok/sec: 1,073,189 | mfu: 25.9% | epoch: 1 | remaining: 280s    
step 00097 (6.6%) | loss: 3.962520 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,434 | mfu: 29.0% | epoch: 1 | remaining: 280s    
step 00098 (6.7%) | loss: 3.951026 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,155 | mfu: 32.5% | epoch: 1 | remaining: 280s    
step 00099 (6.7%) | loss: 3.937348 | lrm: 1.00 | dt: 228ms | tok/sec: 1,152,157 | mfu: 27.8% | epoch: 1 | remaining: 280s    
step 00100 (6.8%) | loss: 3.924606 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,169 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00101 (6.9%) | loss: 3.909908 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,389 | mfu: 28.0% | epoch: 1 | remaining: 279s    
step 00102 (6.9%) | loss: 3.895237 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,372 | mfu: 26.2% | epoch: 1 | remaining: 279s    
step 00103 (7.0%) | loss: 3.884845 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,544 | mfu: 30.4% | epoch: 1 | remaining: 279s    
step 00104 (7.1%) | loss: 3.874072 | lrm: 1.00 | dt: 211ms | tok/sec: 1,239,836 | mfu: 30.0% | epoch: 1 | remaining: 279s    
step 00105 (7.2%) | loss: 3.861918 | lrm: 1.00 | dt: 212ms | tok/sec: 1,239,224 | mfu: 29.9% | epoch: 1 | remaining: 278s    
step 00106 (7.2%) | loss: 3.850749 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,375 | mfu: 27.1% | epoch: 1 | remaining: 278s    
step 00107 (7.3%) | loss: 3.841944 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,714 | mfu: 29.0% | epoch: 1 | remaining: 278s    
step 00108 (7.4%) | loss: 3.834660 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,205 | mfu: 36.4% | epoch: 1 | remaining: 278s    
step 00109 (7.4%) | loss: 3.826334 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,818 | mfu: 33.5% | epoch: 1 | remaining: 277s    
step 00110 (7.5%) | loss: 3.818317 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,658 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00111 (7.6%) | loss: 3.807649 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,534 | mfu: 30.2% | epoch: 1 | remaining: 277s    
step 00112 (7.6%) | loss: 3.795517 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,406 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00113 (7.7%) | loss: 3.792018 | lrm: 1.00 | dt: 216ms | tok/sec: 1,210,905 | mfu: 29.3% | epoch: 1 | remaining: 277s    
step 00114 (7.8%) | loss: 3.783364 | lrm: 1.00 | dt: 210ms | tok/sec: 1,248,313 | mfu: 30.2% | epoch: 1 | remaining: 277s    
step 00115 (7.8%) | loss: 3.774858 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,823 | mfu: 28.6% | epoch: 1 | remaining: 276s    
step 00116 (7.9%) | loss: 3.764545 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,130 | mfu: 32.4% | epoch: 1 | remaining: 276s    
step 00117 (8.0%) | loss: 3.753848 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,878 | mfu: 35.4% | epoch: 1 | remaining: 276s    
step 00118 (8.0%) | loss: 3.747257 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,608 | mfu: 33.9% | epoch: 1 | remaining: 276s    
step 00119 (8.1%) | loss: 3.742925 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,141 | mfu: 31.9% | epoch: 1 | remaining: 276s    
step 00120 (8.1%) | loss: 3.732986 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,251 | mfu: 33.1% | epoch: 1 | remaining: 275s    
step 00121 (8.2%) | loss: 3.726831 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,985 | mfu: 27.3% | epoch: 1 | remaining: 275s    
step 00122 (8.3%) | loss: 3.719355 | lrm: 1.00 | dt: 243ms | tok/sec: 1,079,787 | mfu: 26.1% | epoch: 1 | remaining: 275s    
step 00123 (8.4%) | loss: 3.711064 | lrm: 1.00 | dt: 228ms | tok/sec: 1,151,575 | mfu: 27.8% | epoch: 1 | remaining: 275s    
step 00124 (8.4%) | loss: 3.709349 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,969 | mfu: 31.5% | epoch: 1 | remaining: 274s    
step 00125 (8.5%) | loss: 3.705779 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,633 | mfu: 29.0% | epoch: 1 | remaining: 274s    
step 00126 (8.6%) | loss: 3.698576 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,947 | mfu: 34.6% | epoch: 1 | remaining: 274s    
step 00127 (8.6%) | loss: 3.693751 | lrm: 1.00 | dt: 226ms | tok/sec: 1,162,215 | mfu: 28.1% | epoch: 1 | remaining: 274s    
step 00128 (8.7%) | loss: 3.684405 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,021 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00129 (8.8%) | loss: 3.679615 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,626 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00130 (8.8%) | loss: 3.673391 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,752 | mfu: 29.6% | epoch: 1 | remaining: 273s    
step 00131 (8.9%) | loss: 3.662990 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,312 | mfu: 33.0% | epoch: 1 | remaining: 273s    
step 00132 (9.0%) | loss: 3.660164 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,318 | mfu: 31.8% | epoch: 1 | remaining: 273s    
step 00133 (9.0%) | loss: 3.656471 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,852 | mfu: 28.6% | epoch: 1 | remaining: 273s    
step 00134 (9.1%) | loss: 3.654875 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,100 | mfu: 33.3% | epoch: 1 | remaining: 272s    
step 00135 (9.2%) | loss: 3.650969 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,112 | mfu: 26.5% | epoch: 1 | remaining: 272s    
step 00136 (9.2%) | loss: 3.647053 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,847 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00137 (9.3%) | loss: 3.643409 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,892 | mfu: 27.5% | epoch: 1 | remaining: 272s    
step 00138 (9.4%) | loss: 3.639257 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,332 | mfu: 32.2% | epoch: 1 | remaining: 272s    
step 00139 (9.4%) | loss: 3.636891 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,122 | mfu: 29.0% | epoch: 1 | remaining: 271s    
step 00140 (9.5%) | loss: 3.630021 | lrm: 1.00 | dt: 210ms | tok/sec: 1,245,932 | mfu: 30.1% | epoch: 1 | remaining: 271s    
step 00141 (9.6%) | loss: 3.624649 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,647 | mfu: 30.3% | epoch: 1 | remaining: 271s    
step 00142 (9.7%) | loss: 3.617226 | lrm: 1.00 | dt: 265ms | tok/sec: 989,162 | mfu: 23.9% | epoch: 1 | remaining: 271s    
step 00143 (9.7%) | loss: 3.618417 | lrm: 1.00 | dt: 196ms | tok/sec: 1,337,839 | mfu: 32.3% | epoch: 1 | remaining: 271s    
step 00144 (9.8%) | loss: 3.606503 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,884 | mfu: 31.1% | epoch: 1 | remaining: 270s    
step 00145 (9.9%) | loss: 3.602439 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,217 | mfu: 27.5% | epoch: 1 | remaining: 270s    
step 00146 (10.0%) | loss: 3.605619 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,173 | mfu: 29.5% | epoch: 1 | remaining: 270s    
step 00147 (10.0%) | loss: 3.595885 | lrm: 1.00 | dt: 184ms | tok/sec: 1,425,785 | mfu: 34.4% | epoch: 1 | remaining: 270s    
step 00148 (10.1%) | loss: 3.594515 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,200 | mfu: 34.3% | epoch: 1 | remaining: 270s    
step 00149 (10.1%) | loss: 3.587651 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,320 | mfu: 30.6% | epoch: 1 | remaining: 269s    
step 00150 (10.2%) | loss: 3.584201 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,052 | mfu: 30.7% | epoch: 1 | remaining: 269s    
step 00151 (10.3%) | loss: 3.582921 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,781 | mfu: 34.2% | epoch: 1 | remaining: 269s    
step 00152 (10.3%) | loss: 3.578578 | lrm: 1.00 | dt: 282ms | tok/sec: 930,154 | mfu: 22.5% | epoch: 1 | remaining: 269s    
