Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7359ms | tok/sec: 71,241 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867796 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,229 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.426633 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,008 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.951208 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,709 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.547267 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,673 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.223045 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,070 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.974071 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,961 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.763198 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,082 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.585163 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,712 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.435437 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,406 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.307724 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,117 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.201855 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,839 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.110906 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,975 | mfu: 39.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028377 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,033 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00032 (2.3%) | loss: 5.204301 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,668 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.175387 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,539 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.140648 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,770 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.110583 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,471 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.081887 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,376 | mfu: 32.9% | epoch: 1 | remaining: 291s    
step 00037 (2.8%) | loss: 5.052294 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,765 | mfu: 36.0% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.022324 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,026 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.994127 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,141 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.962470 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,010 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.932652 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,721 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.904103 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,258 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.874146 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,168 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.844405 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,429 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.814466 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,750 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00046 (3.8%) | loss: 4.785100 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,145 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.748127 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,338 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.722450 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,139 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00049 (4.2%) | loss: 4.690329 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,555 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.658788 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,614 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.631070 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,281 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00052 (4.5%) | loss: 4.601109 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,197 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.573720 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,449 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.547001 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,233 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.519603 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,886 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.496822 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,468 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.472097 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,674 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.441845 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,031 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.418351 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,060 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.392363 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,286 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.364254 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,504 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.343948 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,758 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.324437 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,749 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.299826 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,713 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.271881 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,616 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.249062 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,245 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.227417 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,640 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.209457 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,904 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.190141 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,270 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.168687 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,443 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00071 (6.5%) | loss: 4.152033 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,756 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.128916 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,443 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.103868 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,240 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00074 (6.8%) | loss: 4.080081 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,625 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.061536 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,068 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.042601 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,831 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00077 (7.2%) | loss: 4.028982 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,701 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.006279 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,118 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 3.986680 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,571 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00080 (7.5%) | loss: 3.968366 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,806 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 3.950498 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,429 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 3.932006 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,276 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 3.915392 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,390 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.900700 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,203 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.891445 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,521 | mfu: 35.3% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.876847 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,039 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.862130 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,692 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.845562 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,621 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00089 (8.5%) | loss: 3.829779 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,821 | mfu: 37.2% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.817774 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,012 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.805348 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,529 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.790844 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,353 | mfu: 37.9% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.782273 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,801 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.770792 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,751 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.763093 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,701 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.757904 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,006 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.745919 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,553 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.738624 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,451 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.727719 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,297 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.719298 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,207 | mfu: 36.9% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.706025 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,037 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.696179 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,861 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.688477 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,180 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.672606 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,159 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.666512 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,768 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.661646 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,968 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.650548 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,764 | mfu: 36.3% | epoch: 1 | remaining: 268s    
step 00108 (10.5%) | loss: 3.645828 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,117 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.633087 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,802 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.628502 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,296 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.627228 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,160 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.623341 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,115 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.613729 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,775 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.604140 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,963 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.601869 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,170 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.596201 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,636 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.593610 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,688 | mfu: 30.6% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.591086 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,969 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.583996 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,469 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00120 (11.8%) | loss: 3.579790 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,622 | mfu: 37.6% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.571472 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,994 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.561530 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,791 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00123 (12.2%) | loss: 3.557910 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,544 | mfu: 37.7% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.558046 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,754 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.553813 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,893 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00126 (12.5%) | loss: 3.548491 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,586 | mfu: 38.4% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.547643 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,234 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.540625 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,800 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.532641 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,869 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.528728 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,623 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.524294 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,190 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.519371 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,625 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.513342 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,997 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.507636 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,726 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00135 (13.5%) | loss: 3.506086 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,719 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.500037 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,423 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.497249 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,410 | mfu: 40.1% | epoch: 1 | remaining: 259s    
step 00138 (13.8%) | loss: 3.488481 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,563 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.480575 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,618 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.476194 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,379 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.471697 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,909 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.468884 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,460 | mfu: 38.3% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.467541 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,753 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.463004 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,654 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00145 (14.5%) | loss: 3.461719 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,077 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.460770 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,468 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.461789 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,401 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00148 (14.8%) | loss: 3.462508 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,088 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.460308 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,072 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.453777 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,404 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00151 (15.2%) | loss: 3.451028 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,450 | mfu: 39.0% | epoch: 1 | remaining: 254s    
