Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6823ms | tok/sec: 76,836 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,866 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442316 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,555 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971721 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,697 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578779 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,283 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248867 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,936 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998104 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,154 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787095 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,354 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607012 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,230 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455171 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,104 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325406 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,115 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217103 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,864 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120723 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,786 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034808 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,245 | mfu: 37.0% | epoch: 1 | remaining: 299s    
step 00040 (3.2%) | loss: 5.035842 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,866 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.008523 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,499 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.982398 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,872 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 4.955009 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,068 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.929312 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,796 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.905075 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,419 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.879389 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,448 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.845294 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,462 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.822467 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,642 | mfu: 35.6% | epoch: 1 | remaining: 288s    
step 00049 (4.2%) | loss: 4.793118 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,847 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.763140 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,227 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.736891 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,865 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00052 (4.5%) | loss: 4.709019 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,063 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.682256 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,219 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.653966 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,128 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.626566 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,320 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.603767 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,029 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.580933 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,826 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.551087 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,776 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.526884 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,725 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.501702 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,209 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.473914 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,270 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.451160 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,347 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.426104 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,715 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.400389 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,723 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.371716 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,688 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.348207 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,401 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.326238 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,439 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.305623 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,917 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.283699 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,097 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.261212 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,103 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00071 (6.5%) | loss: 4.244626 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,763 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.223213 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,232 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.197309 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,519 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.172817 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,568 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.154676 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,678 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.135563 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,984 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00077 (7.2%) | loss: 4.118387 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,621 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.095452 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,102 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.077909 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,796 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00080 (7.5%) | loss: 4.060209 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,894 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.042854 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,156 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.025881 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,078 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 4.006229 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,021 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.989487 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,683 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.977163 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,374 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.961100 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,231 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.944681 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,735 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.925070 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,244 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00089 (8.5%) | loss: 3.905505 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,206 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.891545 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,084 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.876314 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,874 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.859581 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,103 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.849196 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,558 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.835080 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,447 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.824253 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,244 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.815243 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,307 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.801065 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,683 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.792895 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,869 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00099 (9.5%) | loss: 3.780553 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,345 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.769625 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,166 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.754639 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,888 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00102 (9.8%) | loss: 3.743195 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,311 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.733281 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,467 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.715931 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,640 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00105 (10.2%) | loss: 3.707706 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,754 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.701034 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,581 | mfu: 36.9% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.689010 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,640 | mfu: 36.7% | epoch: 1 | remaining: 268s    
step 00108 (10.5%) | loss: 3.683192 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,177 | mfu: 38.1% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.669496 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,514 | mfu: 34.1% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.662852 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,205 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00111 (10.8%) | loss: 3.656864 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,118 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.650743 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,063 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.641184 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,442 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00114 (11.2%) | loss: 3.630145 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,881 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.625777 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,953 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.619010 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,944 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.617444 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,449 | mfu: 32.4% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.615380 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,447 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.608732 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,010 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.603114 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,724 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.594090 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,301 | mfu: 40.1% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.582292 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,935 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.576348 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,999 | mfu: 32.6% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.574413 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,220 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.571596 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,441 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00126 (12.5%) | loss: 3.566160 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,611 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.564285 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,364 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.556874 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,630 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.548610 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,797 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.543202 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,273 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.536780 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,742 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.531608 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,228 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.525131 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,724 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.519417 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,940 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00135 (13.5%) | loss: 3.518234 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,354 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.512730 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,937 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.508649 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,349 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00138 (13.8%) | loss: 3.498841 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,632 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.490748 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,239 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.486077 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,630 | mfu: 39.9% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.481165 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,259 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.479649 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,923 | mfu: 35.0% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.477363 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,861 | mfu: 40.5% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.472033 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,829 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00145 (14.5%) | loss: 3.470219 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,496 | mfu: 38.4% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.469383 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,020 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00147 (14.8%) | loss: 3.470484 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,016 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00148 (14.9%) | loss: 3.471377 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,411 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.467770 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,650 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.459956 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,581 | mfu: 38.4% | epoch: 1 | remaining: 254s    
step 00151 (15.2%) | loss: 3.457028 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,085 | mfu: 39.6% | epoch: 1 | remaining: 254s    
