Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,457,600
  scalars                 : 20
  total                   : 60,817,748
Estimated FLOPs per token: 2.736803e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 19814ms | tok/sec: 13,230 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867326 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,275 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485596 | lrm: 1.00 | dt: 188ms | tok/sec: 1,390,939 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033288 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,739 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654981 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,268 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322512 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,718 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069654 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,625 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864579 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,147 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690246 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,656 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541927 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,465 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418608 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,796 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309474 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,415 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211636 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,711 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129309 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,860 | mfu: 36.4% | epoch: 1 | remaining: 299s    
step 00071 (3.9%) | loss: 4.311726 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,912 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00072 (4.0%) | loss: 4.292079 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,618 | mfu: 34.8% | epoch: 1 | remaining: 288s    
step 00073 (4.0%) | loss: 4.270984 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,368 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00074 (4.1%) | loss: 4.252661 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,152 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00075 (4.2%) | loss: 4.232395 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,423 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00076 (4.2%) | loss: 4.212579 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,617 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00077 (4.3%) | loss: 4.194920 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,528 | mfu: 35.9% | epoch: 1 | remaining: 287s    
step 00078 (4.4%) | loss: 4.179675 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,325 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00079 (4.4%) | loss: 4.163420 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,292 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00080 (4.5%) | loss: 4.140295 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,118 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00081 (4.6%) | loss: 4.118700 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,995 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00082 (4.6%) | loss: 4.095233 | lrm: 1.00 | dt: 199ms | tok/sec: 1,320,484 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00083 (4.7%) | loss: 4.077177 | lrm: 1.00 | dt: 197ms | tok/sec: 1,333,984 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00084 (4.8%) | loss: 4.062707 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,152 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00085 (4.8%) | loss: 4.047314 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,541 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00086 (4.9%) | loss: 4.032670 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,054 | mfu: 35.0% | epoch: 1 | remaining: 285s    
step 00087 (5.0%) | loss: 4.017630 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,457 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00088 (5.0%) | loss: 3.998678 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,095 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00089 (5.1%) | loss: 3.985260 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,533 | mfu: 34.6% | epoch: 1 | remaining: 285s    
step 00090 (5.2%) | loss: 3.969232 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,394 | mfu: 35.4% | epoch: 1 | remaining: 284s    
step 00091 (5.2%) | loss: 3.957821 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,181 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00092 (5.3%) | loss: 3.940968 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,229 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00093 (5.4%) | loss: 3.928415 | lrm: 1.00 | dt: 193ms | tok/sec: 1,354,941 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00094 (5.4%) | loss: 3.913166 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,689 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00095 (5.5%) | loss: 3.891726 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,865 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00096 (5.6%) | loss: 3.877052 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,968 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00097 (5.6%) | loss: 3.869337 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,563 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00098 (5.7%) | loss: 3.859949 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,945 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00099 (5.7%) | loss: 3.849477 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,753 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00100 (5.8%) | loss: 3.840268 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,437 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00101 (5.9%) | loss: 3.828661 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,704 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00102 (5.9%) | loss: 3.817480 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,206 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00103 (6.0%) | loss: 3.808947 | lrm: 1.00 | dt: 198ms | tok/sec: 1,327,027 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00104 (6.1%) | loss: 3.799099 | lrm: 1.00 | dt: 196ms | tok/sec: 1,337,411 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00105 (6.1%) | loss: 3.788858 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,539 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00106 (6.2%) | loss: 3.780081 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,562 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00107 (6.3%) | loss: 3.772398 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,049 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00108 (6.3%) | loss: 3.765758 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,537 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00109 (6.4%) | loss: 3.760664 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,119 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00110 (6.5%) | loss: 3.757852 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,673 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00111 (6.5%) | loss: 3.751275 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,652 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00112 (6.6%) | loss: 3.741355 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,432 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00113 (6.7%) | loss: 3.737916 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,474 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00114 (6.7%) | loss: 3.730254 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,702 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00115 (6.8%) | loss: 3.723665 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,819 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00116 (6.8%) | loss: 3.715089 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,477 | mfu: 37.5% | epoch: 1 | remaining: 279s    
step 00117 (6.9%) | loss: 3.705435 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,322 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00118 (7.0%) | loss: 3.700474 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,513 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00119 (7.0%) | loss: 3.697447 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,422 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00120 (7.1%) | loss: 3.689166 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,991 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00121 (7.2%) | loss: 3.684413 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,165 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00122 (7.2%) | loss: 3.677737 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,754 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00123 (7.3%) | loss: 3.669531 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,021 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00124 (7.4%) | loss: 3.668479 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,641 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00125 (7.4%) | loss: 3.665684 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,252 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00126 (7.5%) | loss: 3.658786 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,985 | mfu: 37.6% | epoch: 1 | remaining: 277s    
step 00127 (7.6%) | loss: 3.655284 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,704 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00128 (7.6%) | loss: 3.646578 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,620 | mfu: 37.2% | epoch: 1 | remaining: 277s    
step 00129 (7.7%) | loss: 3.642405 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,100 | mfu: 37.2% | epoch: 1 | remaining: 277s    
step 00130 (7.8%) | loss: 3.635839 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,929 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00131 (7.8%) | loss: 3.625836 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,374 | mfu: 37.3% | epoch: 1 | remaining: 276s    
step 00132 (7.9%) | loss: 3.623546 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,386 | mfu: 37.0% | epoch: 1 | remaining: 276s    
step 00133 (7.9%) | loss: 3.621304 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,573 | mfu: 37.4% | epoch: 1 | remaining: 276s    
step 00134 (8.0%) | loss: 3.621142 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,698 | mfu: 37.3% | epoch: 1 | remaining: 276s    
step 00135 (8.1%) | loss: 3.617446 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,346 | mfu: 36.1% | epoch: 1 | remaining: 276s    
step 00136 (8.1%) | loss: 3.614082 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,585 | mfu: 37.3% | epoch: 1 | remaining: 275s    
step 00137 (8.2%) | loss: 3.612016 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,506 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00138 (8.3%) | loss: 3.609681 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,962 | mfu: 37.4% | epoch: 1 | remaining: 275s    
step 00139 (8.3%) | loss: 3.607913 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,129 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00140 (8.4%) | loss: 3.601696 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,928 | mfu: 36.8% | epoch: 1 | remaining: 275s    
step 00141 (8.5%) | loss: 3.596339 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,307 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00142 (8.5%) | loss: 3.589644 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,244 | mfu: 37.2% | epoch: 1 | remaining: 274s    
step 00143 (8.6%) | loss: 3.592308 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,892 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00144 (8.7%) | loss: 3.581481 | lrm: 1.00 | dt: 195ms | tok/sec: 1,340,951 | mfu: 37.1% | epoch: 1 | remaining: 274s    
step 00145 (8.7%) | loss: 3.577232 | lrm: 1.00 | dt: 194ms | tok/sec: 1,350,099 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00146 (8.8%) | loss: 3.580353 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,140 | mfu: 37.4% | epoch: 1 | remaining: 273s    
step 00147 (8.9%) | loss: 3.570983 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,442 | mfu: 37.3% | epoch: 1 | remaining: 273s    
step 00148 (8.9%) | loss: 3.570224 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,277 | mfu: 37.2% | epoch: 1 | remaining: 273s    
step 00149 (9.0%) | loss: 3.564312 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,569 | mfu: 37.4% | epoch: 1 | remaining: 273s    
step 00150 (9.1%) | loss: 3.560471 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,166 | mfu: 36.8% | epoch: 1 | remaining: 273s    
step 00151 (9.1%) | loss: 3.558817 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,145 | mfu: 37.3% | epoch: 1 | remaining: 272s    
step 00152 (9.2%) | loss: 3.554398 | lrm: 1.00 | dt: 197ms | tok/sec: 1,333,268 | mfu: 36.9% | epoch: 1 | remaining: 272s    
