Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6323ms | tok/sec: 20,728 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,636 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542497 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,796 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109494 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,086 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743767 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,708 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427989 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,496 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178546 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,790 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970899 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,382 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795995 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,049 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648441 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,750 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520244 | lrm: 1.00 | dt: 87ms | tok/sec: 1,509,165 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405992 | lrm: 1.00 | dt: 107ms | tok/sec: 1,227,725 | mfu: 29.7% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311363 | lrm: 1.00 | dt: 85ms | tok/sec: 1,541,806 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227638 | lrm: 1.00 | dt: 104ms | tok/sec: 1,257,645 | mfu: 30.4% | epoch: 1 | remaining: 300s    
step 00031 (0.7%) | loss: 5.519972 | lrm: 1.00 | dt: 120ms | tok/sec: 1,094,424 | mfu: 26.4% | epoch: 1 | remaining: 298s    
step 00032 (0.8%) | loss: 5.492860 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,286 | mfu: 27.7% | epoch: 1 | remaining: 298s    
step 00033 (0.8%) | loss: 5.470032 | lrm: 1.00 | dt: 101ms | tok/sec: 1,298,977 | mfu: 31.4% | epoch: 1 | remaining: 298s    
step 00034 (0.8%) | loss: 5.443229 | lrm: 1.00 | dt: 99ms | tok/sec: 1,325,779 | mfu: 32.0% | epoch: 1 | remaining: 297s    
step 00035 (0.9%) | loss: 5.417215 | lrm: 1.00 | dt: 108ms | tok/sec: 1,209,128 | mfu: 29.2% | epoch: 1 | remaining: 297s    
step 00036 (0.9%) | loss: 5.395128 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,847 | mfu: 32.5% | epoch: 1 | remaining: 297s    
step 00037 (0.9%) | loss: 5.368923 | lrm: 1.00 | dt: 99ms | tok/sec: 1,320,360 | mfu: 31.9% | epoch: 1 | remaining: 297s    
step 00038 (1.0%) | loss: 5.344971 | lrm: 1.00 | dt: 102ms | tok/sec: 1,282,262 | mfu: 31.0% | epoch: 1 | remaining: 297s    
step 00039 (1.0%) | loss: 5.320632 | lrm: 1.00 | dt: 133ms | tok/sec: 986,918 | mfu: 23.8% | epoch: 1 | remaining: 297s    
step 00040 (1.0%) | loss: 5.295895 | lrm: 1.00 | dt: 116ms | tok/sec: 1,126,592 | mfu: 27.2% | epoch: 1 | remaining: 297s    
step 00041 (1.1%) | loss: 5.273189 | lrm: 1.00 | dt: 106ms | tok/sec: 1,234,884 | mfu: 29.8% | epoch: 1 | remaining: 297s    
step 00042 (1.1%) | loss: 5.252411 | lrm: 1.00 | dt: 84ms | tok/sec: 1,555,447 | mfu: 37.6% | epoch: 1 | remaining: 297s    
step 00043 (1.1%) | loss: 5.227675 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,666 | mfu: 32.2% | epoch: 1 | remaining: 296s    
step 00044 (1.2%) | loss: 5.206424 | lrm: 1.00 | dt: 123ms | tok/sec: 1,067,072 | mfu: 25.8% | epoch: 1 | remaining: 296s    
step 00045 (1.2%) | loss: 5.188181 | lrm: 1.00 | dt: 106ms | tok/sec: 1,238,579 | mfu: 29.9% | epoch: 1 | remaining: 296s    
step 00046 (1.2%) | loss: 5.169657 | lrm: 1.00 | dt: 101ms | tok/sec: 1,301,801 | mfu: 31.5% | epoch: 1 | remaining: 296s    
step 00047 (1.3%) | loss: 5.148142 | lrm: 1.00 | dt: 102ms | tok/sec: 1,278,763 | mfu: 30.9% | epoch: 1 | remaining: 296s    
step 00048 (1.3%) | loss: 5.128281 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,121 | mfu: 25.2% | epoch: 1 | remaining: 296s    
step 00049 (1.4%) | loss: 5.108643 | lrm: 1.00 | dt: 105ms | tok/sec: 1,249,192 | mfu: 30.2% | epoch: 1 | remaining: 296s    
step 00050 (1.4%) | loss: 5.088332 | lrm: 1.00 | dt: 102ms | tok/sec: 1,287,891 | mfu: 31.1% | epoch: 1 | remaining: 296s    
step 00051 (1.4%) | loss: 5.066105 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,418 | mfu: 32.1% | epoch: 1 | remaining: 296s    
step 00052 (1.5%) | loss: 5.041425 | lrm: 1.00 | dt: 102ms | tok/sec: 1,285,392 | mfu: 31.1% | epoch: 1 | remaining: 296s    
step 00053 (1.5%) | loss: 5.023891 | lrm: 1.00 | dt: 108ms | tok/sec: 1,215,037 | mfu: 29.4% | epoch: 1 | remaining: 295s    
step 00054 (1.5%) | loss: 5.003328 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,689 | mfu: 27.9% | epoch: 1 | remaining: 295s    
step 00055 (1.6%) | loss: 4.983149 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,843 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00056 (1.6%) | loss: 4.962466 | lrm: 1.00 | dt: 152ms | tok/sec: 859,912 | mfu: 20.8% | epoch: 1 | remaining: 295s    
step 00057 (1.6%) | loss: 4.945142 | lrm: 1.00 | dt: 119ms | tok/sec: 1,104,237 | mfu: 26.7% | epoch: 1 | remaining: 295s    
step 00058 (1.7%) | loss: 4.929922 | lrm: 1.00 | dt: 112ms | tok/sec: 1,165,438 | mfu: 28.2% | epoch: 1 | remaining: 295s    
step 00059 (1.7%) | loss: 4.906952 | lrm: 1.00 | dt: 103ms | tok/sec: 1,272,052 | mfu: 30.7% | epoch: 1 | remaining: 295s    
step 00060 (1.8%) | loss: 4.886057 | lrm: 1.00 | dt: 129ms | tok/sec: 1,014,307 | mfu: 24.5% | epoch: 1 | remaining: 295s    
step 00061 (1.8%) | loss: 4.860932 | lrm: 1.00 | dt: 106ms | tok/sec: 1,233,939 | mfu: 29.8% | epoch: 1 | remaining: 294s    
step 00062 (1.8%) | loss: 4.841131 | lrm: 1.00 | dt: 100ms | tok/sec: 1,305,207 | mfu: 31.5% | epoch: 1 | remaining: 294s    
step 00063 (1.9%) | loss: 4.823773 | lrm: 1.00 | dt: 103ms | tok/sec: 1,269,658 | mfu: 30.7% | epoch: 1 | remaining: 294s    
step 00064 (1.9%) | loss: 4.806047 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,635 | mfu: 26.2% | epoch: 1 | remaining: 294s    
step 00065 (1.9%) | loss: 4.788039 | lrm: 1.00 | dt: 82ms | tok/sec: 1,591,575 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00066 (2.0%) | loss: 4.766670 | lrm: 1.00 | dt: 93ms | tok/sec: 1,403,899 | mfu: 33.9% | epoch: 1 | remaining: 294s    
step 00067 (2.0%) | loss: 4.750896 | lrm: 1.00 | dt: 105ms | tok/sec: 1,243,656 | mfu: 30.0% | epoch: 1 | remaining: 294s    
step 00068 (2.0%) | loss: 4.731662 | lrm: 1.00 | dt: 107ms | tok/sec: 1,229,293 | mfu: 29.7% | epoch: 1 | remaining: 294s    
step 00069 (2.1%) | loss: 4.710848 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,969 | mfu: 27.0% | epoch: 1 | remaining: 294s    
step 00070 (2.1%) | loss: 4.693195 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,934 | mfu: 32.2% | epoch: 1 | remaining: 294s    
step 00071 (2.1%) | loss: 4.668486 | lrm: 1.00 | dt: 100ms | tok/sec: 1,309,971 | mfu: 31.7% | epoch: 1 | remaining: 293s    
step 00072 (2.2%) | loss: 4.650820 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,827 | mfu: 31.8% | epoch: 1 | remaining: 293s    
step 00073 (2.2%) | loss: 4.630315 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,623 | mfu: 26.3% | epoch: 1 | remaining: 293s    
step 00074 (2.3%) | loss: 4.614585 | lrm: 1.00 | dt: 113ms | tok/sec: 1,159,374 | mfu: 28.0% | epoch: 1 | remaining: 293s    
step 00075 (2.3%) | loss: 4.596470 | lrm: 1.00 | dt: 102ms | tok/sec: 1,280,192 | mfu: 30.9% | epoch: 1 | remaining: 293s    
step 00076 (2.3%) | loss: 4.576069 | lrm: 1.00 | dt: 99ms | tok/sec: 1,324,425 | mfu: 32.0% | epoch: 1 | remaining: 293s    
step 00077 (2.4%) | loss: 4.552764 | lrm: 1.00 | dt: 133ms | tok/sec: 984,198 | mfu: 23.8% | epoch: 1 | remaining: 293s    
step 00078 (2.4%) | loss: 4.531050 | lrm: 1.00 | dt: 84ms | tok/sec: 1,552,907 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00079 (2.4%) | loss: 4.514120 | lrm: 1.00 | dt: 97ms | tok/sec: 1,349,246 | mfu: 32.6% | epoch: 1 | remaining: 293s    
step 00080 (2.5%) | loss: 4.497256 | lrm: 1.00 | dt: 92ms | tok/sec: 1,420,165 | mfu: 34.3% | epoch: 1 | remaining: 293s    
step 00081 (2.5%) | loss: 4.481940 | lrm: 1.00 | dt: 129ms | tok/sec: 1,014,822 | mfu: 24.5% | epoch: 1 | remaining: 292s    
step 00082 (2.5%) | loss: 4.461879 | lrm: 1.00 | dt: 105ms | tok/sec: 1,244,168 | mfu: 30.1% | epoch: 1 | remaining: 292s    
step 00083 (2.6%) | loss: 4.443905 | lrm: 1.00 | dt: 99ms | tok/sec: 1,328,965 | mfu: 32.1% | epoch: 1 | remaining: 292s    
step 00084 (2.6%) | loss: 4.426971 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,347 | mfu: 32.2% | epoch: 1 | remaining: 292s    
step 00085 (2.6%) | loss: 4.416711 | lrm: 1.00 | dt: 125ms | tok/sec: 1,052,347 | mfu: 25.4% | epoch: 1 | remaining: 292s    
step 00086 (2.7%) | loss: 4.398977 | lrm: 1.00 | dt: 88ms | tok/sec: 1,496,732 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00087 (2.7%) | loss: 4.379270 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,568 | mfu: 32.3% | epoch: 1 | remaining: 292s    
step 00088 (2.7%) | loss: 4.365417 | lrm: 1.00 | dt: 93ms | tok/sec: 1,413,599 | mfu: 34.2% | epoch: 1 | remaining: 292s    
step 00089 (2.8%) | loss: 4.346734 | lrm: 1.00 | dt: 92ms | tok/sec: 1,417,616 | mfu: 34.3% | epoch: 1 | remaining: 292s    
step 00090 (2.8%) | loss: 4.330502 | lrm: 1.00 | dt: 117ms | tok/sec: 1,122,204 | mfu: 27.1% | epoch: 1 | remaining: 291s    
step 00091 (2.8%) | loss: 4.320663 | lrm: 1.00 | dt: 97ms | tok/sec: 1,355,600 | mfu: 32.8% | epoch: 1 | remaining: 291s    
step 00092 (2.9%) | loss: 4.305663 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,646 | mfu: 32.2% | epoch: 1 | remaining: 291s    
step 00093 (2.9%) | loss: 4.287970 | lrm: 1.00 | dt: 96ms | tok/sec: 1,364,893 | mfu: 33.0% | epoch: 1 | remaining: 291s    
step 00094 (2.9%) | loss: 4.273602 | lrm: 1.00 | dt: 134ms | tok/sec: 980,414 | mfu: 23.7% | epoch: 1 | remaining: 291s    
step 00095 (3.0%) | loss: 4.254596 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,792 | mfu: 28.1% | epoch: 1 | remaining: 291s    
step 00096 (3.0%) | loss: 4.240265 | lrm: 1.00 | dt: 85ms | tok/sec: 1,545,191 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00097 (3.0%) | loss: 4.223054 | lrm: 1.00 | dt: 101ms | tok/sec: 1,299,616 | mfu: 31.4% | epoch: 1 | remaining: 291s    
step 00098 (3.1%) | loss: 4.203472 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,802 | mfu: 26.9% | epoch: 1 | remaining: 291s    
step 00099 (3.1%) | loss: 4.191404 | lrm: 1.00 | dt: 105ms | tok/sec: 1,249,112 | mfu: 30.2% | epoch: 1 | remaining: 291s    
step 00100 (3.2%) | loss: 4.186121 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,807 | mfu: 32.3% | epoch: 1 | remaining: 290s    
step 00101 (3.2%) | loss: 4.176883 | lrm: 1.00 | dt: 91ms | tok/sec: 1,438,037 | mfu: 34.7% | epoch: 1 | remaining: 290s    
step 00102 (3.2%) | loss: 4.163683 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,118 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00103 (3.2%) | loss: 4.147620 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,581 | mfu: 24.9% | epoch: 1 | remaining: 290s    
step 00104 (3.3%) | loss: 4.136003 | lrm: 1.00 | dt: 96ms | tok/sec: 1,358,854 | mfu: 32.8% | epoch: 1 | remaining: 290s    
step 00105 (3.3%) | loss: 4.124560 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,177 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00106 (3.3%) | loss: 4.112939 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,906 | mfu: 32.5% | epoch: 1 | remaining: 290s    
step 00107 (3.4%) | loss: 4.100554 | lrm: 1.00 | dt: 115ms | tok/sec: 1,136,768 | mfu: 27.5% | epoch: 1 | remaining: 290s    
step 00108 (3.4%) | loss: 4.083934 | lrm: 1.00 | dt: 90ms | tok/sec: 1,461,603 | mfu: 35.3% | epoch: 1 | remaining: 290s    
step 00109 (3.4%) | loss: 4.068746 | lrm: 1.00 | dt: 96ms | tok/sec: 1,364,449 | mfu: 33.0% | epoch: 1 | remaining: 290s    
step 00110 (3.5%) | loss: 4.056841 | lrm: 1.00 | dt: 94ms | tok/sec: 1,400,088 | mfu: 33.8% | epoch: 1 | remaining: 289s    
step 00111 (3.5%) | loss: 4.051749 | lrm: 1.00 | dt: 95ms | tok/sec: 1,372,615 | mfu: 33.2% | epoch: 1 | remaining: 289s    
step 00112 (3.5%) | loss: 4.044902 | lrm: 1.00 | dt: 129ms | tok/sec: 1,015,133 | mfu: 24.5% | epoch: 1 | remaining: 289s    
step 00113 (3.6%) | loss: 4.037044 | lrm: 1.00 | dt: 90ms | tok/sec: 1,455,932 | mfu: 35.2% | epoch: 1 | remaining: 289s    
step 00114 (3.6%) | loss: 4.024560 | lrm: 1.00 | dt: 94ms | tok/sec: 1,387,207 | mfu: 33.5% | epoch: 1 | remaining: 289s    
step 00115 (3.6%) | loss: 4.017311 | lrm: 1.00 | dt: 97ms | tok/sec: 1,351,491 | mfu: 32.7% | epoch: 1 | remaining: 289s    
step 00116 (3.7%) | loss: 4.011867 | lrm: 1.00 | dt: 83ms | tok/sec: 1,580,166 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00117 (3.7%) | loss: 3.999938 | lrm: 1.00 | dt: 122ms | tok/sec: 1,074,474 | mfu: 26.0% | epoch: 1 | remaining: 289s    
step 00118 (3.7%) | loss: 3.992175 | lrm: 1.00 | dt: 119ms | tok/sec: 1,104,027 | mfu: 26.7% | epoch: 1 | remaining: 289s    
step 00119 (3.8%) | loss: 3.983662 | lrm: 1.00 | dt: 89ms | tok/sec: 1,480,074 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00120 (3.8%) | loss: 3.979807 | lrm: 1.00 | dt: 94ms | tok/sec: 1,387,084 | mfu: 33.5% | epoch: 1 | remaining: 288s    
step 00121 (3.8%) | loss: 3.968825 | lrm: 1.00 | dt: 122ms | tok/sec: 1,070,719 | mfu: 25.9% | epoch: 1 | remaining: 288s    
step 00122 (3.9%) | loss: 3.959315 | lrm: 1.00 | dt: 102ms | tok/sec: 1,284,017 | mfu: 31.0% | epoch: 1 | remaining: 288s    
step 00123 (3.9%) | loss: 3.948270 | lrm: 1.00 | dt: 103ms | tok/sec: 1,270,873 | mfu: 30.7% | epoch: 1 | remaining: 288s    
step 00124 (4.0%) | loss: 3.939235 | lrm: 1.00 | dt: 104ms | tok/sec: 1,263,277 | mfu: 30.5% | epoch: 1 | remaining: 288s    
step 00125 (4.0%) | loss: 3.930727 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,254 | mfu: 32.1% | epoch: 1 | remaining: 288s    
step 00126 (4.0%) | loss: 3.919475 | lrm: 1.00 | dt: 104ms | tok/sec: 1,259,705 | mfu: 30.4% | epoch: 1 | remaining: 288s    
step 00127 (4.1%) | loss: 3.916432 | lrm: 1.00 | dt: 96ms | tok/sec: 1,366,606 | mfu: 33.0% | epoch: 1 | remaining: 288s    
step 00128 (4.1%) | loss: 3.913585 | lrm: 1.00 | dt: 92ms | tok/sec: 1,430,627 | mfu: 34.6% | epoch: 1 | remaining: 288s    
step 00129 (4.1%) | loss: 3.902251 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,290 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00130 (4.1%) | loss: 3.893429 | lrm: 1.00 | dt: 92ms | tok/sec: 1,428,078 | mfu: 34.5% | epoch: 1 | remaining: 287s    
step 00131 (4.2%) | loss: 3.881591 | lrm: 1.00 | dt: 113ms | tok/sec: 1,156,370 | mfu: 27.9% | epoch: 1 | remaining: 287s    
step 00132 (4.2%) | loss: 3.877734 | lrm: 1.00 | dt: 90ms | tok/sec: 1,458,068 | mfu: 35.2% | epoch: 1 | remaining: 287s    
step 00133 (4.2%) | loss: 3.874792 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,893 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00134 (4.3%) | loss: 3.864600 | lrm: 1.00 | dt: 91ms | tok/sec: 1,447,091 | mfu: 35.0% | epoch: 1 | remaining: 287s    
step 00135 (4.3%) | loss: 3.861666 | lrm: 1.00 | dt: 121ms | tok/sec: 1,085,821 | mfu: 26.2% | epoch: 1 | remaining: 287s    
step 00136 (4.3%) | loss: 3.853312 | lrm: 1.00 | dt: 128ms | tok/sec: 1,023,115 | mfu: 24.7% | epoch: 1 | remaining: 287s    
step 00137 (4.4%) | loss: 3.845360 | lrm: 1.00 | dt: 91ms | tok/sec: 1,447,148 | mfu: 35.0% | epoch: 1 | remaining: 287s    
step 00138 (4.4%) | loss: 3.835407 | lrm: 1.00 | dt: 102ms | tok/sec: 1,290,064 | mfu: 31.2% | epoch: 1 | remaining: 287s    
step 00139 (4.5%) | loss: 3.829409 | lrm: 1.00 | dt: 88ms | tok/sec: 1,497,123 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00140 (4.5%) | loss: 3.820359 | lrm: 1.00 | dt: 108ms | tok/sec: 1,210,388 | mfu: 29.2% | epoch: 1 | remaining: 286s    
step 00141 (4.5%) | loss: 3.816735 | lrm: 1.00 | dt: 101ms | tok/sec: 1,302,340 | mfu: 31.5% | epoch: 1 | remaining: 286s    
step 00142 (4.5%) | loss: 3.812723 | lrm: 1.00 | dt: 93ms | tok/sec: 1,413,392 | mfu: 34.1% | epoch: 1 | remaining: 286s    
step 00143 (4.6%) | loss: 3.808758 | lrm: 1.00 | dt: 125ms | tok/sec: 1,050,074 | mfu: 25.4% | epoch: 1 | remaining: 286s    
step 00144 (4.6%) | loss: 3.804980 | lrm: 1.00 | dt: 100ms | tok/sec: 1,304,760 | mfu: 31.5% | epoch: 1 | remaining: 286s    
step 00145 (4.7%) | loss: 3.803198 | lrm: 1.00 | dt: 171ms | tok/sec: 768,740 | mfu: 18.6% | epoch: 1 | remaining: 286s    
step 00146 (4.7%) | loss: 3.802090 | lrm: 1.00 | dt: 109ms | tok/sec: 1,202,335 | mfu: 29.1% | epoch: 1 | remaining: 286s    
step 00147 (4.7%) | loss: 3.791570 | lrm: 1.00 | dt: 104ms | tok/sec: 1,263,809 | mfu: 30.5% | epoch: 1 | remaining: 286s    
step 00148 (4.8%) | loss: 3.793180 | lrm: 1.00 | dt: 92ms | tok/sec: 1,422,457 | mfu: 34.4% | epoch: 1 | remaining: 286s    
step 00149 (4.8%) | loss: 3.789009 | lrm: 1.00 | dt: 134ms | tok/sec: 979,958 | mfu: 23.7% | epoch: 1 | remaining: 285s    
step 00150 (4.9%) | loss: 3.784079 | lrm: 1.00 | dt: 101ms | tok/sec: 1,301,918 | mfu: 31.5% | epoch: 1 | remaining: 285s    
step 00151 (4.9%) | loss: 3.779791 | lrm: 1.00 | dt: 88ms | tok/sec: 1,487,148 | mfu: 35.9% | epoch: 1 | remaining: 285s    
