Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6887ms | tok/sec: 76,131 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.858034 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,642 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.425048 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,201 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.954846 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,519 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.548890 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,402 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.224394 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,018 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.972543 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,894 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.761375 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,182 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.583896 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,518 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.433953 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,759 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.305897 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,807 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.201710 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,934 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111986 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,515 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027735 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,357 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.224492 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,024 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.192534 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,632 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.162081 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,607 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.126542 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,645 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.094665 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,898 | mfu: 33.3% | epoch: 1 | remaining: 291s    
step 00036 (2.8%) | loss: 5.064039 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,814 | mfu: 32.3% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.035092 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,311 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.004377 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,278 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 4.976374 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,851 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.944950 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,584 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.914890 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,784 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 4.886793 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,268 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.857207 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,972 | mfu: 33.5% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 4.827741 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,858 | mfu: 30.5% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.797662 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,717 | mfu: 35.2% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.767038 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,318 | mfu: 34.4% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.728452 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,439 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 4.702256 | lrm: 1.00 | dt: 385ms | tok/sec: 1,363,402 | mfu: 32.9% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.671073 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,104 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 4.638844 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,457 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.611693 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,122 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.582927 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,617 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.554821 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,519 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.525753 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,862 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.498108 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,890 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.476470 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,027 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.452884 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,761 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.423544 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,175 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00059 (5.5%) | loss: 4.403120 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,572 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.383467 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,540 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.356795 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,725 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.333227 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,433 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.308471 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,903 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.284987 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,362 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.257892 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,526 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.233173 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,029 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.211331 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,198 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.191463 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,407 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.170045 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,570 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.149830 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,067 | mfu: 40.6% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.134516 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,448 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.110641 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,350 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.084535 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,801 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.061881 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,611 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.046200 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,312 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.029835 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,201 | mfu: 34.5% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.016450 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,913 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 3.995337 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,222 | mfu: 35.3% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.978540 | lrm: 1.00 | dt: 363ms | tok/sec: 1,442,396 | mfu: 34.9% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.959812 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,499 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00081 (7.8%) | loss: 3.942078 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,223 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 3.926590 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,255 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 3.909537 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,768 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 3.895439 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,632 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.886205 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,262 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.871977 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,624 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.858646 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,375 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.842801 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,959 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.826552 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,406 | mfu: 37.4% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.816284 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,881 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.805383 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,048 | mfu: 29.0% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.791039 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,109 | mfu: 36.5% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.782722 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,744 | mfu: 36.8% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.771767 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,621 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.764481 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,145 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00096 (9.5%) | loss: 3.757155 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,688 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.744229 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,058 | mfu: 40.9% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.736442 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,314 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.726609 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,403 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.717274 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,975 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.703726 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,129 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.694349 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,036 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.687215 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,641 | mfu: 40.1% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.672675 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,876 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.666930 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,391 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.662648 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,791 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.652376 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,864 | mfu: 33.9% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.647273 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,182 | mfu: 35.3% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.635233 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,975 | mfu: 38.0% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.629389 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,694 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.624486 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,404 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.620524 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,647 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.612711 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,900 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.606332 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,856 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.604200 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,995 | mfu: 37.6% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.598214 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,840 | mfu: 40.2% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.596073 | lrm: 1.00 | dt: 407ms | tok/sec: 1,286,773 | mfu: 31.1% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.592965 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,676 | mfu: 37.9% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.586203 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,667 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00120 (12.2%) | loss: 3.583323 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,618 | mfu: 35.6% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.575692 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,279 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.565544 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,223 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.560564 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,839 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.559676 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,110 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.557145 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,541 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.551435 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,054 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.551406 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,307 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.546245 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,637 | mfu: 32.1% | epoch: 1 | remaining: 261s    
step 00129 (13.2%) | loss: 3.539583 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,710 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.535594 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,112 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.531710 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,706 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00132 (13.5%) | loss: 3.529456 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,818 | mfu: 37.8% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.523935 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,735 | mfu: 40.9% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.517988 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,946 | mfu: 38.4% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.515950 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,904 | mfu: 38.6% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.509121 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,328 | mfu: 40.4% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.505122 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,368 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.496515 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,701 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.489792 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,426 | mfu: 40.3% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.486036 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,126 | mfu: 40.1% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.481173 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,342 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00142 (14.5%) | loss: 3.480036 | lrm: 1.00 | dt: 363ms | tok/sec: 1,442,973 | mfu: 34.9% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.477349 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,752 | mfu: 40.8% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.471410 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,234 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.469421 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,597 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.469216 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,653 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.468772 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,778 | mfu: 40.2% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.469122 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,873 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.466335 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,259 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.459264 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,164 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00151 (15.5%) | loss: 3.457304 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,727 | mfu: 40.0% | epoch: 1 | remaining: 253s    
