Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7077ms | tok/sec: 74,085 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.839964 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,356 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.490360 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,362 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.044650 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,458 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.670790 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,222 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.328361 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,074 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.064959 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,803 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.847392 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,212 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.660671 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,947 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.502227 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,962 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.366929 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,178 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.253929 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,698 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.153456 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,291 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.063928 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,556 | mfu: 34.1% | epoch: 1 | remaining: 299s    
step 00080 (7.7%) | loss: 4.169015 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,528 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.147885 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,164 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.127092 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,454 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.106159 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,137 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.087884 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,346 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.074688 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,297 | mfu: 36.5% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.058154 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,351 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 4.042219 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,233 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 4.020841 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,124 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 4.001000 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,057 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.987056 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,134 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00091 (8.8%) | loss: 3.969627 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,387 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.950170 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,649 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.937340 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,705 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00094 (9.2%) | loss: 3.922205 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,344 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.909257 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,939 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.898322 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,408 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00097 (9.5%) | loss: 3.882147 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,000 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.872109 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,377 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.859078 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,388 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.845718 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,210 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.829220 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,097 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.816338 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,064 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.805668 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,412 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.787213 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,493 | mfu: 37.7% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.777886 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,191 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.768677 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,443 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.754555 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,545 | mfu: 34.1% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.745575 | lrm: 1.00 | dt: 350ms | tok/sec: 1,500,061 | mfu: 36.2% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.729330 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,820 | mfu: 35.1% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.720665 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,572 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.713196 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,358 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.705104 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,688 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.693946 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,468 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.681524 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,344 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.675486 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,570 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00116 (11.5%) | loss: 3.667009 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,382 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.662976 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,855 | mfu: 33.5% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.656762 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,335 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.645995 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,503 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.639325 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,516 | mfu: 37.9% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.630306 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,770 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.618747 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,202 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.611190 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,039 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.607505 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,208 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.602426 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,736 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.594925 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,648 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.592638 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,197 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.584161 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,621 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.575907 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,994 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.569330 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,788 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.562475 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,286 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.556583 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,329 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.549101 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,252 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00134 (13.5%) | loss: 3.542371 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,262 | mfu: 38.2% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.539785 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,996 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.532006 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,672 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.526700 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,566 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.515809 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,091 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.506366 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,813 | mfu: 37.7% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.500920 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,328 | mfu: 40.2% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.495129 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,095 | mfu: 34.8% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.492506 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,092 | mfu: 32.3% | epoch: 1 | remaining: 257s    
step 00143 (14.5%) | loss: 3.489503 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,786 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.483076 | lrm: 1.00 | dt: 364ms | tok/sec: 1,438,833 | mfu: 34.8% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.479809 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,416 | mfu: 36.1% | epoch: 1 | remaining: 255s    
step 00146 (14.8%) | loss: 3.477854 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,079 | mfu: 38.4% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.476840 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,166 | mfu: 37.7% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.476467 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,941 | mfu: 37.9% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.473235 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,825 | mfu: 40.3% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.465722 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,031 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.463272 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,840 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00152 (15.5%) | loss: 3.458627 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,740 | mfu: 31.9% | epoch: 1 | remaining: 253s    
