Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 7452ms | tok/sec: 35,176 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829370 | lrm: 1.00 | dt: 270ms | tok/sec: 969,233 | mfu: 46.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.401032 | lrm: 1.00 | dt: 274ms | tok/sec: 955,986 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915988 | lrm: 1.00 | dt: 275ms | tok/sec: 951,782 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.534618 | lrm: 1.00 | dt: 299ms | tok/sec: 876,036 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211837 | lrm: 1.00 | dt: 279ms | tok/sec: 938,647 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.968339 | lrm: 1.00 | dt: 280ms | tok/sec: 937,607 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.768704 | lrm: 1.00 | dt: 288ms | tok/sec: 909,315 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.599959 | lrm: 1.00 | dt: 284ms | tok/sec: 923,338 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.458297 | lrm: 1.00 | dt: 276ms | tok/sec: 948,879 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.341328 | lrm: 1.00 | dt: 282ms | tok/sec: 928,629 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.238095 | lrm: 1.00 | dt: 288ms | tok/sec: 910,349 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.145576 | lrm: 1.00 | dt: 280ms | tok/sec: 935,912 | mfu: 44.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.067777 | lrm: 1.00 | dt: 281ms | tok/sec: 933,966 | mfu: 44.5% | epoch: 1 | remaining: 299s    
step 00038 (2.6%) | loss: 5.166285 | lrm: 1.00 | dt: 284ms | tok/sec: 923,354 | mfu: 44.0% | epoch: 1 | remaining: 292s    
step 00039 (2.6%) | loss: 5.139543 | lrm: 1.00 | dt: 282ms | tok/sec: 929,393 | mfu: 44.3% | epoch: 1 | remaining: 292s    
step 00040 (2.7%) | loss: 5.116328 | lrm: 1.00 | dt: 283ms | tok/sec: 925,402 | mfu: 44.1% | epoch: 1 | remaining: 292s    
step 00041 (2.8%) | loss: 5.089672 | lrm: 1.00 | dt: 282ms | tok/sec: 930,653 | mfu: 44.4% | epoch: 1 | remaining: 291s    
step 00042 (2.9%) | loss: 5.066942 | lrm: 1.00 | dt: 280ms | tok/sec: 936,280 | mfu: 44.6% | epoch: 1 | remaining: 291s    
step 00043 (3.0%) | loss: 5.039963 | lrm: 1.00 | dt: 283ms | tok/sec: 925,477 | mfu: 44.1% | epoch: 1 | remaining: 291s    
step 00044 (3.1%) | loss: 5.015176 | lrm: 1.00 | dt: 286ms | tok/sec: 916,384 | mfu: 43.7% | epoch: 1 | remaining: 290s    
step 00045 (3.2%) | loss: 4.993520 | lrm: 1.00 | dt: 282ms | tok/sec: 930,756 | mfu: 44.4% | epoch: 1 | remaining: 290s    
step 00046 (3.3%) | loss: 4.970097 | lrm: 1.00 | dt: 281ms | tok/sec: 931,468 | mfu: 44.4% | epoch: 1 | remaining: 290s    
step 00047 (3.4%) | loss: 4.943710 | lrm: 1.00 | dt: 284ms | tok/sec: 924,149 | mfu: 44.1% | epoch: 1 | remaining: 290s    
step 00048 (3.5%) | loss: 4.918190 | lrm: 1.00 | dt: 284ms | tok/sec: 922,544 | mfu: 44.0% | epoch: 1 | remaining: 289s    
step 00049 (3.6%) | loss: 4.889954 | lrm: 1.00 | dt: 281ms | tok/sec: 932,945 | mfu: 44.5% | epoch: 1 | remaining: 289s    
step 00050 (3.7%) | loss: 4.868573 | lrm: 1.00 | dt: 284ms | tok/sec: 922,829 | mfu: 44.0% | epoch: 1 | remaining: 289s    
step 00051 (3.8%) | loss: 4.843319 | lrm: 1.00 | dt: 282ms | tok/sec: 930,660 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00052 (3.9%) | loss: 4.820426 | lrm: 1.00 | dt: 280ms | tok/sec: 934,698 | mfu: 44.6% | epoch: 1 | remaining: 288s    
step 00053 (4.0%) | loss: 4.797626 | lrm: 1.00 | dt: 280ms | tok/sec: 937,350 | mfu: 44.7% | epoch: 1 | remaining: 288s    
step 00054 (4.1%) | loss: 4.771597 | lrm: 1.00 | dt: 283ms | tok/sec: 927,569 | mfu: 44.2% | epoch: 1 | remaining: 288s    
step 00055 (4.2%) | loss: 4.749969 | lrm: 1.00 | dt: 280ms | tok/sec: 934,809 | mfu: 44.6% | epoch: 1 | remaining: 287s    
step 00056 (4.2%) | loss: 4.728334 | lrm: 1.00 | dt: 280ms | tok/sec: 935,008 | mfu: 44.6% | epoch: 1 | remaining: 287s    
step 00057 (4.3%) | loss: 4.707205 | lrm: 1.00 | dt: 284ms | tok/sec: 923,887 | mfu: 44.1% | epoch: 1 | remaining: 287s    
step 00058 (4.4%) | loss: 4.686064 | lrm: 1.00 | dt: 283ms | tok/sec: 927,425 | mfu: 44.2% | epoch: 1 | remaining: 286s    
step 00059 (4.5%) | loss: 4.664976 | lrm: 1.00 | dt: 283ms | tok/sec: 927,924 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00060 (4.6%) | loss: 4.645761 | lrm: 1.00 | dt: 282ms | tok/sec: 929,703 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00061 (4.7%) | loss: 4.621821 | lrm: 1.00 | dt: 284ms | tok/sec: 922,858 | mfu: 44.0% | epoch: 1 | remaining: 286s    
step 00062 (4.8%) | loss: 4.600333 | lrm: 1.00 | dt: 280ms | tok/sec: 935,908 | mfu: 44.6% | epoch: 1 | remaining: 285s    
step 00063 (4.9%) | loss: 4.575818 | lrm: 1.00 | dt: 284ms | tok/sec: 923,612 | mfu: 44.0% | epoch: 1 | remaining: 285s    
step 00064 (5.0%) | loss: 4.552409 | lrm: 1.00 | dt: 281ms | tok/sec: 932,069 | mfu: 44.4% | epoch: 1 | remaining: 285s    
step 00065 (5.1%) | loss: 4.528852 | lrm: 1.00 | dt: 284ms | tok/sec: 924,387 | mfu: 44.1% | epoch: 1 | remaining: 284s    
step 00066 (5.2%) | loss: 4.508872 | lrm: 1.00 | dt: 281ms | tok/sec: 931,740 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00067 (5.3%) | loss: 4.489710 | lrm: 1.00 | dt: 284ms | tok/sec: 924,064 | mfu: 44.1% | epoch: 1 | remaining: 284s    
step 00068 (5.4%) | loss: 4.467309 | lrm: 1.00 | dt: 282ms | tok/sec: 928,942 | mfu: 44.3% | epoch: 1 | remaining: 284s    
step 00069 (5.5%) | loss: 4.443253 | lrm: 1.00 | dt: 285ms | tok/sec: 919,424 | mfu: 43.8% | epoch: 1 | remaining: 283s    
step 00070 (5.6%) | loss: 4.417933 | lrm: 1.00 | dt: 283ms | tok/sec: 926,328 | mfu: 44.2% | epoch: 1 | remaining: 283s    
step 00071 (5.7%) | loss: 4.396676 | lrm: 1.00 | dt: 280ms | tok/sec: 935,543 | mfu: 44.6% | epoch: 1 | remaining: 283s    
step 00072 (5.8%) | loss: 4.376151 | lrm: 1.00 | dt: 283ms | tok/sec: 926,381 | mfu: 44.2% | epoch: 1 | remaining: 282s    
step 00073 (5.8%) | loss: 4.354937 | lrm: 1.00 | dt: 282ms | tok/sec: 930,523 | mfu: 44.4% | epoch: 1 | remaining: 282s    
step 00074 (5.9%) | loss: 4.336252 | lrm: 1.00 | dt: 280ms | tok/sec: 935,278 | mfu: 44.6% | epoch: 1 | remaining: 282s    
step 00075 (6.0%) | loss: 4.314762 | lrm: 1.00 | dt: 284ms | tok/sec: 923,925 | mfu: 44.1% | epoch: 1 | remaining: 282s    
step 00076 (6.1%) | loss: 4.293078 | lrm: 1.00 | dt: 281ms | tok/sec: 934,102 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00077 (6.2%) | loss: 4.272985 | lrm: 1.00 | dt: 282ms | tok/sec: 929,614 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00078 (6.3%) | loss: 4.256694 | lrm: 1.00 | dt: 283ms | tok/sec: 925,375 | mfu: 44.1% | epoch: 1 | remaining: 281s    
step 00079 (6.4%) | loss: 4.239279 | lrm: 1.00 | dt: 282ms | tok/sec: 928,134 | mfu: 44.3% | epoch: 1 | remaining: 280s    
step 00080 (6.5%) | loss: 4.215007 | lrm: 1.00 | dt: 283ms | tok/sec: 927,038 | mfu: 44.2% | epoch: 1 | remaining: 280s    
step 00081 (6.6%) | loss: 4.192669 | lrm: 1.00 | dt: 281ms | tok/sec: 933,083 | mfu: 44.5% | epoch: 1 | remaining: 280s    
step 00082 (6.7%) | loss: 4.168485 | lrm: 1.00 | dt: 284ms | tok/sec: 922,367 | mfu: 44.0% | epoch: 1 | remaining: 280s    
step 00083 (6.8%) | loss: 4.148694 | lrm: 1.00 | dt: 283ms | tok/sec: 925,500 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00084 (6.9%) | loss: 4.131528 | lrm: 1.00 | dt: 283ms | tok/sec: 926,559 | mfu: 44.2% | epoch: 1 | remaining: 279s    
step 00085 (7.0%) | loss: 4.114741 | lrm: 1.00 | dt: 284ms | tok/sec: 921,853 | mfu: 44.0% | epoch: 1 | remaining: 279s    
step 00086 (7.1%) | loss: 4.098388 | lrm: 1.00 | dt: 281ms | tok/sec: 933,868 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00087 (7.2%) | loss: 4.080227 | lrm: 1.00 | dt: 282ms | tok/sec: 930,823 | mfu: 44.4% | epoch: 1 | remaining: 278s    
step 00088 (7.3%) | loss: 4.058172 | lrm: 1.00 | dt: 281ms | tok/sec: 931,273 | mfu: 44.4% | epoch: 1 | remaining: 278s    
step 00089 (7.4%) | loss: 4.042513 | lrm: 1.00 | dt: 283ms | tok/sec: 925,729 | mfu: 44.1% | epoch: 1 | remaining: 278s    
step 00090 (7.4%) | loss: 4.024593 | lrm: 1.00 | dt: 285ms | tok/sec: 920,316 | mfu: 43.9% | epoch: 1 | remaining: 277s    
step 00091 (7.5%) | loss: 4.009686 | lrm: 1.00 | dt: 281ms | tok/sec: 934,248 | mfu: 44.6% | epoch: 1 | remaining: 277s    
step 00092 (7.6%) | loss: 3.989836 | lrm: 1.00 | dt: 283ms | tok/sec: 926,150 | mfu: 44.2% | epoch: 1 | remaining: 277s    
step 00093 (7.7%) | loss: 3.974433 | lrm: 1.00 | dt: 283ms | tok/sec: 927,783 | mfu: 44.2% | epoch: 1 | remaining: 277s    
step 00094 (7.8%) | loss: 3.955793 | lrm: 1.00 | dt: 284ms | tok/sec: 923,434 | mfu: 44.0% | epoch: 1 | remaining: 276s    
step 00095 (7.9%) | loss: 3.930197 | lrm: 1.00 | dt: 282ms | tok/sec: 930,250 | mfu: 44.4% | epoch: 1 | remaining: 276s    
step 00096 (8.0%) | loss: 3.913114 | lrm: 1.00 | dt: 282ms | tok/sec: 928,920 | mfu: 44.3% | epoch: 1 | remaining: 276s    
step 00097 (8.1%) | loss: 3.902865 | lrm: 1.00 | dt: 285ms | tok/sec: 920,820 | mfu: 43.9% | epoch: 1 | remaining: 275s    
step 00098 (8.2%) | loss: 3.890175 | lrm: 1.00 | dt: 282ms | tok/sec: 929,761 | mfu: 44.3% | epoch: 1 | remaining: 275s    
step 00099 (8.3%) | loss: 3.875140 | lrm: 1.00 | dt: 283ms | tok/sec: 927,404 | mfu: 44.2% | epoch: 1 | remaining: 275s    
step 00100 (8.4%) | loss: 3.861646 | lrm: 1.00 | dt: 283ms | tok/sec: 925,048 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00101 (8.5%) | loss: 3.847223 | lrm: 1.00 | dt: 282ms | tok/sec: 930,526 | mfu: 44.4% | epoch: 1 | remaining: 274s    
step 00102 (8.6%) | loss: 3.833272 | lrm: 1.00 | dt: 282ms | tok/sec: 929,102 | mfu: 44.3% | epoch: 1 | remaining: 274s    
step 00103 (8.7%) | loss: 3.823142 | lrm: 1.00 | dt: 280ms | tok/sec: 937,166 | mfu: 44.7% | epoch: 1 | remaining: 274s    
step 00104 (8.8%) | loss: 3.810411 | lrm: 1.00 | dt: 280ms | tok/sec: 936,881 | mfu: 44.7% | epoch: 1 | remaining: 273s    
step 00105 (8.9%) | loss: 3.796718 | lrm: 1.00 | dt: 279ms | tok/sec: 939,754 | mfu: 44.8% | epoch: 1 | remaining: 273s    
step 00106 (8.9%) | loss: 3.784160 | lrm: 1.00 | dt: 282ms | tok/sec: 930,196 | mfu: 44.4% | epoch: 1 | remaining: 273s    
step 00107 (9.0%) | loss: 3.774539 | lrm: 1.00 | dt: 285ms | tok/sec: 921,201 | mfu: 43.9% | epoch: 1 | remaining: 273s    
step 00108 (9.1%) | loss: 3.766880 | lrm: 1.00 | dt: 280ms | tok/sec: 935,803 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00109 (9.2%) | loss: 3.758305 | lrm: 1.00 | dt: 282ms | tok/sec: 931,163 | mfu: 44.4% | epoch: 1 | remaining: 272s    
step 00110 (9.3%) | loss: 3.752119 | lrm: 1.00 | dt: 284ms | tok/sec: 922,526 | mfu: 44.0% | epoch: 1 | remaining: 272s    
step 00111 (9.4%) | loss: 3.742523 | lrm: 1.00 | dt: 281ms | tok/sec: 931,555 | mfu: 44.4% | epoch: 1 | remaining: 271s    
step 00112 (9.5%) | loss: 3.730656 | lrm: 1.00 | dt: 284ms | tok/sec: 924,597 | mfu: 44.1% | epoch: 1 | remaining: 271s    
step 00113 (9.6%) | loss: 3.724524 | lrm: 1.00 | dt: 284ms | tok/sec: 922,587 | mfu: 44.0% | epoch: 1 | remaining: 271s    
step 00114 (9.7%) | loss: 3.714627 | lrm: 1.00 | dt: 281ms | tok/sec: 931,527 | mfu: 44.4% | epoch: 1 | remaining: 271s    
step 00115 (9.8%) | loss: 3.706201 | lrm: 1.00 | dt: 285ms | tok/sec: 919,369 | mfu: 43.8% | epoch: 1 | remaining: 270s    
step 00116 (9.9%) | loss: 3.695963 | lrm: 1.00 | dt: 280ms | tok/sec: 936,457 | mfu: 44.7% | epoch: 1 | remaining: 270s    
step 00117 (10.0%) | loss: 3.685524 | lrm: 1.00 | dt: 281ms | tok/sec: 933,413 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00118 (10.1%) | loss: 3.679618 | lrm: 1.00 | dt: 285ms | tok/sec: 919,309 | mfu: 43.8% | epoch: 1 | remaining: 269s    
step 00119 (10.2%) | loss: 3.675495 | lrm: 1.00 | dt: 284ms | tok/sec: 924,086 | mfu: 44.1% | epoch: 1 | remaining: 269s    
step 00120 (10.3%) | loss: 3.665731 | lrm: 1.00 | dt: 282ms | tok/sec: 931,193 | mfu: 44.4% | epoch: 1 | remaining: 269s    
step 00121 (10.4%) | loss: 3.660477 | lrm: 1.00 | dt: 283ms | tok/sec: 927,937 | mfu: 44.3% | epoch: 1 | remaining: 269s    
step 00122 (10.5%) | loss: 3.653541 | lrm: 1.00 | dt: 284ms | tok/sec: 923,303 | mfu: 44.0% | epoch: 1 | remaining: 268s    
step 00123 (10.6%) | loss: 3.644338 | lrm: 1.00 | dt: 282ms | tok/sec: 930,811 | mfu: 44.4% | epoch: 1 | remaining: 268s    
step 00124 (10.6%) | loss: 3.641596 | lrm: 1.00 | dt: 280ms | tok/sec: 935,660 | mfu: 44.6% | epoch: 1 | remaining: 268s    
step 00125 (10.7%) | loss: 3.636991 | lrm: 1.00 | dt: 282ms | tok/sec: 930,678 | mfu: 44.4% | epoch: 1 | remaining: 268s    
step 00126 (10.8%) | loss: 3.628334 | lrm: 1.00 | dt: 281ms | tok/sec: 931,990 | mfu: 44.4% | epoch: 1 | remaining: 267s    
step 00127 (10.9%) | loss: 3.622380 | lrm: 1.00 | dt: 281ms | tok/sec: 933,457 | mfu: 44.5% | epoch: 1 | remaining: 267s    
step 00128 (11.0%) | loss: 3.611511 | lrm: 1.00 | dt: 282ms | tok/sec: 929,344 | mfu: 44.3% | epoch: 1 | remaining: 267s    
step 00129 (11.1%) | loss: 3.606239 | lrm: 1.00 | dt: 282ms | tok/sec: 929,263 | mfu: 44.3% | epoch: 1 | remaining: 266s    
step 00130 (11.2%) | loss: 3.599508 | lrm: 1.00 | dt: 281ms | tok/sec: 931,527 | mfu: 44.4% | epoch: 1 | remaining: 266s    
step 00131 (11.3%) | loss: 3.588510 | lrm: 1.00 | dt: 280ms | tok/sec: 935,337 | mfu: 44.6% | epoch: 1 | remaining: 266s    
step 00132 (11.4%) | loss: 3.586438 | lrm: 1.00 | dt: 281ms | tok/sec: 932,575 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00133 (11.5%) | loss: 3.582561 | lrm: 1.00 | dt: 284ms | tok/sec: 923,388 | mfu: 44.0% | epoch: 1 | remaining: 265s    
step 00134 (11.6%) | loss: 3.581480 | lrm: 1.00 | dt: 281ms | tok/sec: 933,622 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00135 (11.7%) | loss: 3.578514 | lrm: 1.00 | dt: 283ms | tok/sec: 927,033 | mfu: 44.2% | epoch: 1 | remaining: 265s    
step 00136 (11.8%) | loss: 3.575244 | lrm: 1.00 | dt: 283ms | tok/sec: 927,375 | mfu: 44.2% | epoch: 1 | remaining: 264s    
step 00137 (11.9%) | loss: 3.571725 | lrm: 1.00 | dt: 282ms | tok/sec: 927,978 | mfu: 44.3% | epoch: 1 | remaining: 264s    
step 00138 (12.0%) | loss: 3.568134 | lrm: 1.00 | dt: 281ms | tok/sec: 932,283 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00139 (12.1%) | loss: 3.565727 | lrm: 1.00 | dt: 282ms | tok/sec: 929,416 | mfu: 44.3% | epoch: 1 | remaining: 264s    
step 00140 (12.1%) | loss: 3.559225 | lrm: 1.00 | dt: 282ms | tok/sec: 930,628 | mfu: 44.4% | epoch: 1 | remaining: 263s    
step 00141 (12.2%) | loss: 3.554418 | lrm: 1.00 | dt: 281ms | tok/sec: 933,063 | mfu: 44.5% | epoch: 1 | remaining: 263s    
step 00142 (12.3%) | loss: 3.547678 | lrm: 1.00 | dt: 281ms | tok/sec: 932,338 | mfu: 44.5% | epoch: 1 | remaining: 263s    
step 00143 (12.4%) | loss: 3.548608 | lrm: 1.00 | dt: 281ms | tok/sec: 934,378 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00144 (12.5%) | loss: 3.537066 | lrm: 1.00 | dt: 285ms | tok/sec: 918,999 | mfu: 43.8% | epoch: 1 | remaining: 262s    
step 00145 (12.6%) | loss: 3.532718 | lrm: 1.00 | dt: 282ms | tok/sec: 928,551 | mfu: 44.3% | epoch: 1 | remaining: 262s    
step 00146 (12.7%) | loss: 3.536172 | lrm: 1.00 | dt: 282ms | tok/sec: 929,111 | mfu: 44.3% | epoch: 1 | remaining: 262s    
step 00147 (12.8%) | loss: 3.527048 | lrm: 1.00 | dt: 282ms | tok/sec: 930,712 | mfu: 44.4% | epoch: 1 | remaining: 261s    
step 00148 (12.9%) | loss: 3.524960 | lrm: 1.00 | dt: 285ms | tok/sec: 920,524 | mfu: 43.9% | epoch: 1 | remaining: 261s    
step 00149 (13.0%) | loss: 3.517364 | lrm: 1.00 | dt: 282ms | tok/sec: 928,584 | mfu: 44.3% | epoch: 1 | remaining: 261s    
step 00150 (13.1%) | loss: 3.512957 | lrm: 1.00 | dt: 281ms | tok/sec: 932,899 | mfu: 44.5% | epoch: 1 | remaining: 260s    
step 00151 (13.2%) | loss: 3.511107 | lrm: 1.00 | dt: 284ms | tok/sec: 922,988 | mfu: 44.0% | epoch: 1 | remaining: 260s    
step 00152 (13.3%) | loss: 3.507212 | lrm: 1.00 | dt: 284ms | tok/sec: 922,762 | mfu: 44.0% | epoch: 1 | remaining: 260s    
step 00153 (13.4%) | loss: 3.505717 | lrm: 1.00 | dt: 283ms | tok/sec: 925,604 | mfu: 44.1% | epoch: 1 | remaining: 260s    
step 00154 (13.5%) | loss: 3.504053 | lrm: 1.00 | dt: 282ms | tok/sec: 930,120 | mfu: 44.4% | epoch: 1 | remaining: 259s    
step 00155 (13.6%) | loss: 3.505477 | lrm: 1.00 | dt: 282ms | tok/sec: 928,009 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00156 (13.7%) | loss: 3.506826 | lrm: 1.00 | dt: 282ms | tok/sec: 928,011 | mfu: 44.3% | epoch: 1 | remaining: 259s    
