Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 8174ms | tok/sec: 32,068 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197383 | lrm: 1.00 | dt: 259ms | tok/sec: 1,010,871 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.965122 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,616 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.586400 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,284 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.203804 | lrm: 1.00 | dt: 284ms | tok/sec: 924,614 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.830195 | lrm: 1.00 | dt: 267ms | tok/sec: 982,544 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.524678 | lrm: 1.00 | dt: 265ms | tok/sec: 989,884 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.274173 | lrm: 1.00 | dt: 270ms | tok/sec: 971,412 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.063250 | lrm: 1.00 | dt: 276ms | tok/sec: 948,568 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.880878 | lrm: 1.00 | dt: 267ms | tok/sec: 981,836 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.726281 | lrm: 1.00 | dt: 264ms | tok/sec: 992,103 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.588443 | lrm: 1.00 | dt: 274ms | tok/sec: 958,388 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.465005 | lrm: 1.00 | dt: 271ms | tok/sec: 967,044 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.359724 | lrm: 1.00 | dt: 268ms | tok/sec: 979,106 | mfu: 42.4% | epoch: 1 | remaining: 299s    
step 00073 (5.6%) | loss: 4.544899 | lrm: 1.00 | dt: 270ms | tok/sec: 969,532 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.527008 | lrm: 1.00 | dt: 271ms | tok/sec: 968,956 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.506789 | lrm: 1.00 | dt: 271ms | tok/sec: 965,825 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00076 (5.9%) | loss: 4.484794 | lrm: 1.00 | dt: 269ms | tok/sec: 973,361 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00077 (5.9%) | loss: 4.464342 | lrm: 1.00 | dt: 273ms | tok/sec: 961,463 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00078 (6.0%) | loss: 4.445250 | lrm: 1.00 | dt: 271ms | tok/sec: 968,719 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00079 (6.1%) | loss: 4.425636 | lrm: 1.00 | dt: 270ms | tok/sec: 970,510 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00080 (6.2%) | loss: 4.399704 | lrm: 1.00 | dt: 270ms | tok/sec: 970,551 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00081 (6.3%) | loss: 4.377820 | lrm: 1.00 | dt: 272ms | tok/sec: 965,217 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.354612 | lrm: 1.00 | dt: 268ms | tok/sec: 976,761 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00083 (6.5%) | loss: 4.335057 | lrm: 1.00 | dt: 271ms | tok/sec: 967,369 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.315196 | lrm: 1.00 | dt: 271ms | tok/sec: 968,163 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.295733 | lrm: 1.00 | dt: 271ms | tok/sec: 968,394 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00086 (6.8%) | loss: 4.276361 | lrm: 1.00 | dt: 269ms | tok/sec: 974,702 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00087 (6.8%) | loss: 4.256272 | lrm: 1.00 | dt: 272ms | tok/sec: 964,829 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00088 (6.9%) | loss: 4.232217 | lrm: 1.00 | dt: 271ms | tok/sec: 968,132 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00089 (7.0%) | loss: 4.213506 | lrm: 1.00 | dt: 269ms | tok/sec: 974,100 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00090 (7.1%) | loss: 4.193304 | lrm: 1.00 | dt: 269ms | tok/sec: 974,484 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00091 (7.2%) | loss: 4.176253 | lrm: 1.00 | dt: 270ms | tok/sec: 971,095 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 4.155081 | lrm: 1.00 | dt: 268ms | tok/sec: 976,909 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 4.137368 | lrm: 1.00 | dt: 270ms | tok/sec: 971,151 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00094 (7.5%) | loss: 4.117400 | lrm: 1.00 | dt: 269ms | tok/sec: 973,183 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 4.091008 | lrm: 1.00 | dt: 272ms | tok/sec: 963,362 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 4.071516 | lrm: 1.00 | dt: 268ms | tok/sec: 977,117 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00097 (7.7%) | loss: 4.058467 | lrm: 1.00 | dt: 270ms | tok/sec: 972,236 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00098 (7.8%) | loss: 4.042585 | lrm: 1.00 | dt: 269ms | tok/sec: 973,940 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00099 (7.9%) | loss: 4.024668 | lrm: 1.00 | dt: 275ms | tok/sec: 953,187 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00100 (8.0%) | loss: 4.007738 | lrm: 1.00 | dt: 269ms | tok/sec: 974,167 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00101 (8.1%) | loss: 3.989208 | lrm: 1.00 | dt: 269ms | tok/sec: 974,342 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00102 (8.2%) | loss: 3.971498 | lrm: 1.00 | dt: 269ms | tok/sec: 974,129 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00103 (8.3%) | loss: 3.958209 | lrm: 1.00 | dt: 272ms | tok/sec: 963,922 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.942372 | lrm: 1.00 | dt: 271ms | tok/sec: 966,987 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00105 (8.5%) | loss: 3.925892 | lrm: 1.00 | dt: 269ms | tok/sec: 975,090 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.911124 | lrm: 1.00 | dt: 269ms | tok/sec: 972,992 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00107 (8.6%) | loss: 3.898988 | lrm: 1.00 | dt: 272ms | tok/sec: 963,493 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00108 (8.7%) | loss: 3.888781 | lrm: 1.00 | dt: 269ms | tok/sec: 974,353 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00109 (8.8%) | loss: 3.877816 | lrm: 1.00 | dt: 269ms | tok/sec: 975,077 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00110 (8.9%) | loss: 3.867202 | lrm: 1.00 | dt: 271ms | tok/sec: 968,272 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00111 (9.0%) | loss: 3.852792 | lrm: 1.00 | dt: 270ms | tok/sec: 972,658 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00112 (9.1%) | loss: 3.837130 | lrm: 1.00 | dt: 269ms | tok/sec: 974,892 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00113 (9.2%) | loss: 3.829463 | lrm: 1.00 | dt: 268ms | tok/sec: 976,402 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00114 (9.3%) | loss: 3.817371 | lrm: 1.00 | dt: 270ms | tok/sec: 969,231 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00115 (9.4%) | loss: 3.806087 | lrm: 1.00 | dt: 270ms | tok/sec: 969,747 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00116 (9.5%) | loss: 3.792967 | lrm: 1.00 | dt: 269ms | tok/sec: 975,843 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00117 (9.5%) | loss: 3.778722 | lrm: 1.00 | dt: 271ms | tok/sec: 968,202 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00118 (9.6%) | loss: 3.769833 | lrm: 1.00 | dt: 270ms | tok/sec: 971,276 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00119 (9.7%) | loss: 3.763310 | lrm: 1.00 | dt: 270ms | tok/sec: 970,848 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00120 (9.8%) | loss: 3.750857 | lrm: 1.00 | dt: 268ms | tok/sec: 976,447 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00121 (9.9%) | loss: 3.741625 | lrm: 1.00 | dt: 272ms | tok/sec: 963,645 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00122 (10.0%) | loss: 3.731625 | lrm: 1.00 | dt: 269ms | tok/sec: 974,930 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00123 (10.1%) | loss: 3.720273 | lrm: 1.00 | dt: 270ms | tok/sec: 970,593 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00124 (10.2%) | loss: 3.714847 | lrm: 1.00 | dt: 267ms | tok/sec: 981,757 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00125 (10.3%) | loss: 3.708107 | lrm: 1.00 | dt: 272ms | tok/sec: 964,527 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00126 (10.4%) | loss: 3.697514 | lrm: 1.00 | dt: 269ms | tok/sec: 975,240 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00127 (10.4%) | loss: 3.690319 | lrm: 1.00 | dt: 271ms | tok/sec: 968,918 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00128 (10.5%) | loss: 3.677910 | lrm: 1.00 | dt: 267ms | tok/sec: 980,112 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00129 (10.6%) | loss: 3.670648 | lrm: 1.00 | dt: 271ms | tok/sec: 968,243 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00130 (10.7%) | loss: 3.662522 | lrm: 1.00 | dt: 269ms | tok/sec: 973,573 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00131 (10.8%) | loss: 3.650114 | lrm: 1.00 | dt: 269ms | tok/sec: 973,562 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00132 (10.9%) | loss: 3.645510 | lrm: 1.00 | dt: 268ms | tok/sec: 977,408 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00133 (11.0%) | loss: 3.640235 | lrm: 1.00 | dt: 270ms | tok/sec: 972,091 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00134 (11.1%) | loss: 3.637203 | lrm: 1.00 | dt: 268ms | tok/sec: 976,476 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00135 (11.2%) | loss: 3.631598 | lrm: 1.00 | dt: 269ms | tok/sec: 976,142 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00136 (11.3%) | loss: 3.626041 | lrm: 1.00 | dt: 271ms | tok/sec: 968,282 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00137 (11.3%) | loss: 3.621623 | lrm: 1.00 | dt: 269ms | tok/sec: 974,266 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00138 (11.4%) | loss: 3.616706 | lrm: 1.00 | dt: 269ms | tok/sec: 974,368 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00139 (11.5%) | loss: 3.613190 | lrm: 1.00 | dt: 267ms | tok/sec: 980,132 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00140 (11.6%) | loss: 3.605661 | lrm: 1.00 | dt: 272ms | tok/sec: 963,924 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00141 (11.7%) | loss: 3.599106 | lrm: 1.00 | dt: 268ms | tok/sec: 977,593 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00142 (11.8%) | loss: 3.591054 | lrm: 1.00 | dt: 272ms | tok/sec: 962,896 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00143 (11.9%) | loss: 3.591355 | lrm: 1.00 | dt: 268ms | tok/sec: 977,443 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00144 (12.0%) | loss: 3.578372 | lrm: 1.00 | dt: 271ms | tok/sec: 967,055 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00145 (12.1%) | loss: 3.571609 | lrm: 1.00 | dt: 268ms | tok/sec: 976,833 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00146 (12.2%) | loss: 3.572095 | lrm: 1.00 | dt: 271ms | tok/sec: 965,727 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00147 (12.2%) | loss: 3.561127 | lrm: 1.00 | dt: 266ms | tok/sec: 986,810 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00148 (12.3%) | loss: 3.559373 | lrm: 1.00 | dt: 271ms | tok/sec: 965,830 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00149 (12.4%) | loss: 3.552105 | lrm: 1.00 | dt: 267ms | tok/sec: 980,069 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00150 (12.5%) | loss: 3.547552 | lrm: 1.00 | dt: 270ms | tok/sec: 969,995 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00151 (12.6%) | loss: 3.545780 | lrm: 1.00 | dt: 268ms | tok/sec: 976,871 | mfu: 42.3% | epoch: 1 | remaining: 262s    
step 00152 (12.7%) | loss: 3.541047 | lrm: 1.00 | dt: 269ms | tok/sec: 973,722 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00153 (12.8%) | loss: 3.537980 | lrm: 1.00 | dt: 270ms | tok/sec: 971,900 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00154 (12.9%) | loss: 3.535982 | lrm: 1.00 | dt: 269ms | tok/sec: 974,410 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00155 (13.0%) | loss: 3.536343 | lrm: 1.00 | dt: 271ms | tok/sec: 967,283 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00156 (13.0%) | loss: 3.536798 | lrm: 1.00 | dt: 269ms | tok/sec: 974,341 | mfu: 42.2% | epoch: 1 | remaining: 261s    
