Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 12,582,912
  lm_head                 : 3,145,728
  transformer_matrices    : 14,156,160
  scalars                 : 16
  total                   : 33,030,544
Estimated FLOPs per token: 1.509972e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 22033ms | tok/sec: 23,795 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.154660 | lrm: 1.00 | dt: 238ms | tok/sec: 2,202,670 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.965118 | lrm: 1.00 | dt: 268ms | tok/sec: 1,957,682 | mfu: 29.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.575518 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,990 | mfu: 18.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.162083 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,145 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.805047 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,281 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.504061 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,667 | mfu: 20.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.254738 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,310 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.045684 | lrm: 1.00 | dt: 452ms | tok/sec: 1,160,408 | mfu: 17.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.862809 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,147 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.702846 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,456 | mfu: 24.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.567089 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,454 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.445237 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,087 | mfu: 24.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.335140 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,758 | mfu: 19.6% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.448278 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,941 | mfu: 24.7% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.423432 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,977 | mfu: 24.3% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.399426 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,532 | mfu: 24.2% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.370645 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,284 | mfu: 24.8% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.345974 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,435 | mfu: 24.5% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.321279 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,675 | mfu: 22.7% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.296500 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,422 | mfu: 24.6% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.271604 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,376 | mfu: 21.8% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.247386 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,282 | mfu: 26.9% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.222000 | lrm: 1.00 | dt: 294ms | tok/sec: 1,780,871 | mfu: 27.2% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.198155 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,085 | mfu: 24.8% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 5.175167 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,669 | mfu: 24.8% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.150816 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,004 | mfu: 23.4% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 5.126468 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,720 | mfu: 20.0% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 5.102396 | lrm: 1.00 | dt: 286ms | tok/sec: 1,835,335 | mfu: 28.0% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 5.077952 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,393 | mfu: 26.4% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 5.047381 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,680 | mfu: 22.1% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 5.028156 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,490 | mfu: 19.6% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 5.002843 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,658 | mfu: 24.0% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.977661 | lrm: 1.00 | dt: 285ms | tok/sec: 1,838,831 | mfu: 28.1% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.956257 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,180 | mfu: 22.1% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.934227 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,351 | mfu: 23.1% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.912384 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,007 | mfu: 24.4% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.888781 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,839 | mfu: 26.3% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.867407 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,842 | mfu: 26.5% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.849401 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,951 | mfu: 23.8% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.830263 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,205 | mfu: 25.2% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.804176 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,861 | mfu: 23.8% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.784407 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,435 | mfu: 23.7% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.763707 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,423 | mfu: 23.6% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.740622 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,867 | mfu: 26.4% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.723005 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,828 | mfu: 25.3% | epoch: 1 | remaining: 282s    
step 00063 (5.8%) | loss: 4.702259 | lrm: 1.00 | dt: 368ms | tok/sec: 1,422,876 | mfu: 21.7% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.683576 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,616 | mfu: 26.7% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.659968 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,350 | mfu: 25.9% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.638528 | lrm: 1.00 | dt: 364ms | tok/sec: 1,442,181 | mfu: 22.0% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.619062 | lrm: 1.00 | dt: 297ms | tok/sec: 1,765,903 | mfu: 26.9% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.601416 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,353 | mfu: 25.8% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.581790 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,253 | mfu: 26.0% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.562870 | lrm: 1.00 | dt: 297ms | tok/sec: 1,762,636 | mfu: 26.9% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.546429 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,687 | mfu: 26.1% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.523406 | lrm: 1.00 | dt: 293ms | tok/sec: 1,786,618 | mfu: 27.3% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.499063 | lrm: 1.00 | dt: 269ms | tok/sec: 1,945,573 | mfu: 29.7% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.476346 | lrm: 1.00 | dt: 245ms | tok/sec: 2,139,337 | mfu: 32.6% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.459223 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,340 | mfu: 26.1% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.439957 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,298 | mfu: 20.0% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.421272 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,043 | mfu: 25.7% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.398431 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,569 | mfu: 23.0% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.379271 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,721 | mfu: 23.9% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.358258 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,805 | mfu: 26.0% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.337846 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,281 | mfu: 26.1% | epoch: 1 | remaining: 276s    
step 00082 (7.8%) | loss: 4.318506 | lrm: 1.00 | dt: 291ms | tok/sec: 1,803,215 | mfu: 27.5% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 4.298988 | lrm: 1.00 | dt: 283ms | tok/sec: 1,850,813 | mfu: 28.2% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 4.282311 | lrm: 1.00 | dt: 282ms | tok/sec: 1,862,458 | mfu: 28.4% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 4.268499 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,739 | mfu: 23.7% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 4.251294 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,884 | mfu: 24.4% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 4.233781 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,280 | mfu: 24.4% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 4.213913 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,543 | mfu: 19.9% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 4.194085 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,927 | mfu: 22.8% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 4.181392 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,510 | mfu: 25.7% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 4.166104 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,882 | mfu: 25.4% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 4.147941 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,169 | mfu: 23.2% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 4.134815 | lrm: 1.00 | dt: 291ms | tok/sec: 1,799,218 | mfu: 27.5% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 4.118979 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,500 | mfu: 25.7% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 4.105640 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,200 | mfu: 25.2% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 4.093837 | lrm: 1.00 | dt: 273ms | tok/sec: 1,922,359 | mfu: 29.3% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 4.075815 | lrm: 1.00 | dt: 253ms | tok/sec: 2,071,925 | mfu: 31.6% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 4.063846 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,590 | mfu: 26.2% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 4.050057 | lrm: 1.00 | dt: 273ms | tok/sec: 1,919,029 | mfu: 29.3% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 4.037737 | lrm: 1.00 | dt: 268ms | tok/sec: 1,956,492 | mfu: 29.9% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 4.021077 | lrm: 1.00 | dt: 267ms | tok/sec: 1,966,720 | mfu: 30.0% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 4.006344 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,619 | mfu: 27.3% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.993316 | lrm: 1.00 | dt: 239ms | tok/sec: 2,190,646 | mfu: 33.4% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.973240 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,364 | mfu: 25.4% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.962038 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,322 | mfu: 27.2% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.951764 | lrm: 1.00 | dt: 266ms | tok/sec: 1,974,616 | mfu: 30.1% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.937358 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,946 | mfu: 22.0% | epoch: 1 | remaining: 269s    
step 00108 (10.5%) | loss: 3.926564 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,308 | mfu: 25.5% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.910191 | lrm: 1.00 | dt: 280ms | tok/sec: 1,869,862 | mfu: 28.5% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.899085 | lrm: 1.00 | dt: 287ms | tok/sec: 1,829,380 | mfu: 27.9% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.889798 | lrm: 1.00 | dt: 297ms | tok/sec: 1,765,977 | mfu: 26.9% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.879921 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,893 | mfu: 25.4% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.867774 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,073 | mfu: 23.7% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.853970 | lrm: 1.00 | dt: 285ms | tok/sec: 1,842,431 | mfu: 28.1% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.847444 | lrm: 1.00 | dt: 277ms | tok/sec: 1,893,625 | mfu: 28.9% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.836590 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,043 | mfu: 26.0% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.829079 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,963 | mfu: 21.8% | epoch: 1 | remaining: 266s    
step 00118 (11.5%) | loss: 3.820256 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,967 | mfu: 25.4% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.808926 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,919 | mfu: 22.3% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.802328 | lrm: 1.00 | dt: 292ms | tok/sec: 1,797,725 | mfu: 27.4% | epoch: 1 | remaining: 265s    
step 00121 (11.8%) | loss: 3.792474 | lrm: 1.00 | dt: 296ms | tok/sec: 1,769,269 | mfu: 27.0% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.778461 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,164 | mfu: 23.5% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.769385 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,890 | mfu: 18.3% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.764492 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,661 | mfu: 22.5% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.757777 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,615 | mfu: 26.6% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.747797 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,773 | mfu: 25.5% | epoch: 1 | remaining: 262s    
step 00127 (12.5%) | loss: 3.743318 | lrm: 1.00 | dt: 264ms | tok/sec: 1,982,577 | mfu: 30.3% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.732465 | lrm: 1.00 | dt: 403ms | tok/sec: 1,299,909 | mfu: 19.8% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.721278 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,153 | mfu: 25.2% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.713454 | lrm: 1.00 | dt: 290ms | tok/sec: 1,810,874 | mfu: 27.6% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.706067 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,170 | mfu: 24.4% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.699286 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,662 | mfu: 26.1% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.689861 | lrm: 1.00 | dt: 228ms | tok/sec: 2,303,095 | mfu: 35.1% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.682090 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,393 | mfu: 24.1% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.678107 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,278 | mfu: 26.3% | epoch: 1 | remaining: 260s    
step 00136 (13.4%) | loss: 3.668722 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,295 | mfu: 22.3% | epoch: 1 | remaining: 259s    
step 00137 (13.5%) | loss: 3.662727 | lrm: 1.00 | dt: 287ms | tok/sec: 1,824,552 | mfu: 27.8% | epoch: 1 | remaining: 259s    
step 00138 (13.6%) | loss: 3.652023 | lrm: 1.00 | dt: 279ms | tok/sec: 1,876,821 | mfu: 28.6% | epoch: 1 | remaining: 259s    
step 00139 (13.7%) | loss: 3.641406 | lrm: 1.00 | dt: 289ms | tok/sec: 1,811,864 | mfu: 27.6% | epoch: 1 | remaining: 259s    
step 00140 (13.8%) | loss: 3.635114 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,139 | mfu: 24.8% | epoch: 1 | remaining: 258s    
step 00141 (13.9%) | loss: 3.628739 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,683 | mfu: 22.3% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.624658 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,978 | mfu: 21.8% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.620785 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,613 | mfu: 24.4% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.614112 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,485 | mfu: 23.0% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.610368 | lrm: 1.00 | dt: 290ms | tok/sec: 1,806,928 | mfu: 27.6% | epoch: 1 | remaining: 256s    
step 00146 (14.5%) | loss: 3.608177 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,174 | mfu: 23.4% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.606785 | lrm: 1.00 | dt: 295ms | tok/sec: 1,777,330 | mfu: 27.1% | epoch: 1 | remaining: 256s    
step 00148 (14.7%) | loss: 3.605516 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,411 | mfu: 26.0% | epoch: 1 | remaining: 256s    
step 00149 (14.8%) | loss: 3.601098 | lrm: 1.00 | dt: 280ms | tok/sec: 1,872,583 | mfu: 28.6% | epoch: 1 | remaining: 255s    
step 00150 (14.9%) | loss: 3.592222 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,438 | mfu: 22.6% | epoch: 1 | remaining: 255s    
step 00151 (15.0%) | loss: 3.588403 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,207 | mfu: 24.3% | epoch: 1 | remaining: 255s    
