Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 7580ms | tok/sec: 34,583 | mfu: 1.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829511 | lrm: 1.00 | dt: 268ms | tok/sec: 977,190 | mfu: 46.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.400129 | lrm: 1.00 | dt: 273ms | tok/sec: 958,642 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.914751 | lrm: 1.00 | dt: 273ms | tok/sec: 958,819 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.532123 | lrm: 1.00 | dt: 299ms | tok/sec: 877,289 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.209644 | lrm: 1.00 | dt: 276ms | tok/sec: 950,002 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.966168 | lrm: 1.00 | dt: 274ms | tok/sec: 956,967 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766555 | lrm: 1.00 | dt: 286ms | tok/sec: 916,859 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.597912 | lrm: 1.00 | dt: 282ms | tok/sec: 928,367 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456429 | lrm: 1.00 | dt: 273ms | tok/sec: 959,309 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.339630 | lrm: 1.00 | dt: 280ms | tok/sec: 936,811 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.236644 | lrm: 1.00 | dt: 288ms | tok/sec: 910,433 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.144402 | lrm: 1.00 | dt: 280ms | tok/sec: 937,147 | mfu: 44.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.066862 | lrm: 1.00 | dt: 275ms | tok/sec: 952,590 | mfu: 45.4% | epoch: 1 | remaining: 299s    
step 00046 (3.3%) | loss: 4.989544 | lrm: 1.00 | dt: 287ms | tok/sec: 914,348 | mfu: 43.6% | epoch: 1 | remaining: 290s    
step 00047 (3.4%) | loss: 4.963128 | lrm: 1.00 | dt: 282ms | tok/sec: 930,333 | mfu: 44.4% | epoch: 1 | remaining: 290s    
step 00048 (3.5%) | loss: 4.937989 | lrm: 1.00 | dt: 280ms | tok/sec: 936,917 | mfu: 44.7% | epoch: 1 | remaining: 289s    
step 00049 (3.6%) | loss: 4.911162 | lrm: 1.00 | dt: 282ms | tok/sec: 928,222 | mfu: 44.3% | epoch: 1 | remaining: 289s    
step 00050 (3.7%) | loss: 4.890321 | lrm: 1.00 | dt: 284ms | tok/sec: 923,454 | mfu: 44.0% | epoch: 1 | remaining: 289s    
step 00051 (3.8%) | loss: 4.865334 | lrm: 1.00 | dt: 280ms | tok/sec: 935,327 | mfu: 44.6% | epoch: 1 | remaining: 288s    
step 00052 (3.9%) | loss: 4.843232 | lrm: 1.00 | dt: 283ms | tok/sec: 926,945 | mfu: 44.2% | epoch: 1 | remaining: 288s    
step 00053 (3.9%) | loss: 4.820660 | lrm: 1.00 | dt: 285ms | tok/sec: 919,601 | mfu: 43.9% | epoch: 1 | remaining: 288s    
step 00054 (4.0%) | loss: 4.794301 | lrm: 1.00 | dt: 282ms | tok/sec: 928,730 | mfu: 44.3% | epoch: 1 | remaining: 288s    
step 00055 (4.1%) | loss: 4.772745 | lrm: 1.00 | dt: 280ms | tok/sec: 936,171 | mfu: 44.6% | epoch: 1 | remaining: 287s    
step 00056 (4.2%) | loss: 4.752170 | lrm: 1.00 | dt: 281ms | tok/sec: 933,608 | mfu: 44.5% | epoch: 1 | remaining: 287s    
step 00057 (4.3%) | loss: 4.731629 | lrm: 1.00 | dt: 284ms | tok/sec: 921,964 | mfu: 44.0% | epoch: 1 | remaining: 287s    
step 00058 (4.4%) | loss: 4.710922 | lrm: 1.00 | dt: 279ms | tok/sec: 938,861 | mfu: 44.8% | epoch: 1 | remaining: 286s    
step 00059 (4.5%) | loss: 4.690433 | lrm: 1.00 | dt: 280ms | tok/sec: 936,915 | mfu: 44.7% | epoch: 1 | remaining: 286s    
step 00060 (4.6%) | loss: 4.671549 | lrm: 1.00 | dt: 282ms | tok/sec: 927,958 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00061 (4.7%) | loss: 4.647268 | lrm: 1.00 | dt: 282ms | tok/sec: 928,096 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00062 (4.8%) | loss: 4.625704 | lrm: 1.00 | dt: 280ms | tok/sec: 934,835 | mfu: 44.6% | epoch: 1 | remaining: 285s    
step 00063 (4.9%) | loss: 4.602290 | lrm: 1.00 | dt: 283ms | tok/sec: 925,601 | mfu: 44.1% | epoch: 1 | remaining: 285s    
step 00064 (5.0%) | loss: 4.579250 | lrm: 1.00 | dt: 281ms | tok/sec: 932,021 | mfu: 44.4% | epoch: 1 | remaining: 285s    
step 00065 (5.1%) | loss: 4.555854 | lrm: 1.00 | dt: 284ms | tok/sec: 922,192 | mfu: 44.0% | epoch: 1 | remaining: 284s    
step 00066 (5.2%) | loss: 4.535381 | lrm: 1.00 | dt: 280ms | tok/sec: 934,793 | mfu: 44.6% | epoch: 1 | remaining: 284s    
step 00067 (5.3%) | loss: 4.515713 | lrm: 1.00 | dt: 283ms | tok/sec: 927,646 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00068 (5.4%) | loss: 4.492538 | lrm: 1.00 | dt: 281ms | tok/sec: 933,794 | mfu: 44.5% | epoch: 1 | remaining: 284s    
step 00069 (5.5%) | loss: 4.468371 | lrm: 1.00 | dt: 280ms | tok/sec: 935,734 | mfu: 44.6% | epoch: 1 | remaining: 283s    
step 00070 (5.5%) | loss: 4.442945 | lrm: 1.00 | dt: 281ms | tok/sec: 934,297 | mfu: 44.6% | epoch: 1 | remaining: 283s    
step 00071 (5.6%) | loss: 4.424076 | lrm: 1.00 | dt: 283ms | tok/sec: 925,470 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00072 (5.7%) | loss: 4.404021 | lrm: 1.00 | dt: 299ms | tok/sec: 877,857 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00073 (5.8%) | loss: 4.383050 | lrm: 1.00 | dt: 275ms | tok/sec: 954,403 | mfu: 45.5% | epoch: 1 | remaining: 282s    
step 00074 (5.9%) | loss: 4.364005 | lrm: 1.00 | dt: 282ms | tok/sec: 928,836 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00075 (6.0%) | loss: 4.343518 | lrm: 1.00 | dt: 280ms | tok/sec: 937,347 | mfu: 44.7% | epoch: 1 | remaining: 282s    
step 00076 (6.1%) | loss: 4.323496 | lrm: 1.00 | dt: 284ms | tok/sec: 924,375 | mfu: 44.1% | epoch: 1 | remaining: 281s    
step 00077 (6.2%) | loss: 4.304221 | lrm: 1.00 | dt: 278ms | tok/sec: 941,589 | mfu: 44.9% | epoch: 1 | remaining: 281s    
step 00078 (6.3%) | loss: 4.286676 | lrm: 1.00 | dt: 282ms | tok/sec: 929,610 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00079 (6.4%) | loss: 4.268372 | lrm: 1.00 | dt: 282ms | tok/sec: 929,553 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00080 (6.5%) | loss: 4.244793 | lrm: 1.00 | dt: 281ms | tok/sec: 931,928 | mfu: 44.4% | epoch: 1 | remaining: 280s    
step 00081 (6.6%) | loss: 4.223126 | lrm: 1.00 | dt: 278ms | tok/sec: 943,675 | mfu: 45.0% | epoch: 1 | remaining: 280s    
step 00082 (6.7%) | loss: 4.199590 | lrm: 1.00 | dt: 283ms | tok/sec: 927,911 | mfu: 44.2% | epoch: 1 | remaining: 280s    
step 00083 (6.8%) | loss: 4.180759 | lrm: 1.00 | dt: 281ms | tok/sec: 931,691 | mfu: 44.4% | epoch: 1 | remaining: 279s    
step 00084 (6.9%) | loss: 4.164062 | lrm: 1.00 | dt: 281ms | tok/sec: 933,734 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00085 (7.0%) | loss: 4.146752 | lrm: 1.00 | dt: 282ms | tok/sec: 929,744 | mfu: 44.3% | epoch: 1 | remaining: 279s    
step 00086 (7.0%) | loss: 4.129658 | lrm: 1.00 | dt: 281ms | tok/sec: 933,729 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00087 (7.1%) | loss: 4.111214 | lrm: 1.00 | dt: 283ms | tok/sec: 925,319 | mfu: 44.1% | epoch: 1 | remaining: 278s    
step 00088 (7.2%) | loss: 4.088425 | lrm: 1.00 | dt: 280ms | tok/sec: 936,852 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00089 (7.3%) | loss: 4.072274 | lrm: 1.00 | dt: 281ms | tok/sec: 931,983 | mfu: 44.4% | epoch: 1 | remaining: 278s    
step 00090 (7.4%) | loss: 4.053776 | lrm: 1.00 | dt: 281ms | tok/sec: 934,031 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00091 (7.5%) | loss: 4.037833 | lrm: 1.00 | dt: 285ms | tok/sec: 921,387 | mfu: 43.9% | epoch: 1 | remaining: 277s    
step 00092 (7.6%) | loss: 4.018195 | lrm: 1.00 | dt: 278ms | tok/sec: 942,601 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00093 (7.7%) | loss: 4.002993 | lrm: 1.00 | dt: 282ms | tok/sec: 929,169 | mfu: 44.3% | epoch: 1 | remaining: 277s    
step 00094 (7.8%) | loss: 3.983432 | lrm: 1.00 | dt: 281ms | tok/sec: 933,725 | mfu: 44.5% | epoch: 1 | remaining: 276s    
step 00095 (7.9%) | loss: 3.957922 | lrm: 1.00 | dt: 282ms | tok/sec: 931,203 | mfu: 44.4% | epoch: 1 | remaining: 276s    
step 00096 (8.0%) | loss: 3.940261 | lrm: 1.00 | dt: 282ms | tok/sec: 930,717 | mfu: 44.4% | epoch: 1 | remaining: 276s    
step 00097 (8.1%) | loss: 3.929550 | lrm: 1.00 | dt: 283ms | tok/sec: 926,606 | mfu: 44.2% | epoch: 1 | remaining: 275s    
step 00098 (8.2%) | loss: 3.916813 | lrm: 1.00 | dt: 279ms | tok/sec: 938,523 | mfu: 44.8% | epoch: 1 | remaining: 275s    
step 00099 (8.3%) | loss: 3.902569 | lrm: 1.00 | dt: 282ms | tok/sec: 930,156 | mfu: 44.4% | epoch: 1 | remaining: 275s    
step 00100 (8.4%) | loss: 3.888389 | lrm: 1.00 | dt: 283ms | tok/sec: 924,722 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00101 (8.5%) | loss: 3.872443 | lrm: 1.00 | dt: 284ms | tok/sec: 922,001 | mfu: 44.0% | epoch: 1 | remaining: 274s    
step 00102 (8.6%) | loss: 3.857463 | lrm: 1.00 | dt: 279ms | tok/sec: 938,698 | mfu: 44.8% | epoch: 1 | remaining: 274s    
step 00103 (8.6%) | loss: 3.846236 | lrm: 1.00 | dt: 280ms | tok/sec: 934,764 | mfu: 44.6% | epoch: 1 | remaining: 274s    
step 00104 (8.7%) | loss: 3.832867 | lrm: 1.00 | dt: 279ms | tok/sec: 938,165 | mfu: 44.7% | epoch: 1 | remaining: 274s    
step 00105 (8.8%) | loss: 3.820658 | lrm: 1.00 | dt: 283ms | tok/sec: 927,590 | mfu: 44.2% | epoch: 1 | remaining: 273s    
step 00106 (8.9%) | loss: 3.808189 | lrm: 1.00 | dt: 283ms | tok/sec: 924,969 | mfu: 44.1% | epoch: 1 | remaining: 273s    
step 00107 (9.0%) | loss: 3.797615 | lrm: 1.00 | dt: 284ms | tok/sec: 923,077 | mfu: 44.0% | epoch: 1 | remaining: 273s    
step 00108 (9.1%) | loss: 3.788890 | lrm: 1.00 | dt: 281ms | tok/sec: 932,137 | mfu: 44.5% | epoch: 1 | remaining: 272s    
step 00109 (9.2%) | loss: 3.779373 | lrm: 1.00 | dt: 283ms | tok/sec: 926,180 | mfu: 44.2% | epoch: 1 | remaining: 272s    
step 00110 (9.3%) | loss: 3.771294 | lrm: 1.00 | dt: 281ms | tok/sec: 933,356 | mfu: 44.5% | epoch: 1 | remaining: 272s    
step 00111 (9.4%) | loss: 3.759876 | lrm: 1.00 | dt: 283ms | tok/sec: 926,716 | mfu: 44.2% | epoch: 1 | remaining: 272s    
step 00112 (9.5%) | loss: 3.747823 | lrm: 1.00 | dt: 280ms | tok/sec: 935,287 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00113 (9.6%) | loss: 3.743290 | lrm: 1.00 | dt: 279ms | tok/sec: 939,261 | mfu: 44.8% | epoch: 1 | remaining: 271s    
step 00114 (9.7%) | loss: 3.733487 | lrm: 1.00 | dt: 282ms | tok/sec: 928,863 | mfu: 44.3% | epoch: 1 | remaining: 271s    
step 00115 (9.8%) | loss: 3.723436 | lrm: 1.00 | dt: 281ms | tok/sec: 933,364 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00116 (9.9%) | loss: 3.711787 | lrm: 1.00 | dt: 284ms | tok/sec: 923,366 | mfu: 44.0% | epoch: 1 | remaining: 270s    
step 00117 (10.0%) | loss: 3.699892 | lrm: 1.00 | dt: 282ms | tok/sec: 928,103 | mfu: 44.3% | epoch: 1 | remaining: 270s    
step 00118 (10.1%) | loss: 3.692707 | lrm: 1.00 | dt: 282ms | tok/sec: 930,866 | mfu: 44.4% | epoch: 1 | remaining: 270s    
step 00119 (10.1%) | loss: 3.687188 | lrm: 1.00 | dt: 282ms | tok/sec: 929,899 | mfu: 44.3% | epoch: 1 | remaining: 269s    
step 00120 (10.2%) | loss: 3.675919 | lrm: 1.00 | dt: 281ms | tok/sec: 934,193 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00121 (10.3%) | loss: 3.668838 | lrm: 1.00 | dt: 282ms | tok/sec: 930,653 | mfu: 44.4% | epoch: 1 | remaining: 269s    
step 00122 (10.4%) | loss: 3.660073 | lrm: 1.00 | dt: 281ms | tok/sec: 931,577 | mfu: 44.4% | epoch: 1 | remaining: 268s    
step 00123 (10.5%) | loss: 3.650035 | lrm: 1.00 | dt: 284ms | tok/sec: 923,446 | mfu: 44.0% | epoch: 1 | remaining: 268s    
step 00124 (10.6%) | loss: 3.646202 | lrm: 1.00 | dt: 279ms | tok/sec: 938,372 | mfu: 44.7% | epoch: 1 | remaining: 268s    
step 00125 (10.7%) | loss: 3.641286 | lrm: 1.00 | dt: 282ms | tok/sec: 930,310 | mfu: 44.4% | epoch: 1 | remaining: 268s    
step 00126 (10.8%) | loss: 3.632543 | lrm: 1.00 | dt: 278ms | tok/sec: 941,296 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00127 (10.9%) | loss: 3.626920 | lrm: 1.00 | dt: 280ms | tok/sec: 935,280 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00128 (11.0%) | loss: 3.615820 | lrm: 1.00 | dt: 279ms | tok/sec: 939,111 | mfu: 44.8% | epoch: 1 | remaining: 267s    
step 00129 (11.1%) | loss: 3.609814 | lrm: 1.00 | dt: 283ms | tok/sec: 926,933 | mfu: 44.2% | epoch: 1 | remaining: 266s    
step 00130 (11.2%) | loss: 3.602417 | lrm: 1.00 | dt: 282ms | tok/sec: 929,233 | mfu: 44.3% | epoch: 1 | remaining: 266s    
step 00131 (11.3%) | loss: 3.590589 | lrm: 1.00 | dt: 281ms | tok/sec: 931,279 | mfu: 44.4% | epoch: 1 | remaining: 266s    
step 00132 (11.4%) | loss: 3.586452 | lrm: 1.00 | dt: 280ms | tok/sec: 937,470 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00133 (11.5%) | loss: 3.581560 | lrm: 1.00 | dt: 282ms | tok/sec: 930,068 | mfu: 44.4% | epoch: 1 | remaining: 265s    
step 00134 (11.6%) | loss: 3.579584 | lrm: 1.00 | dt: 285ms | tok/sec: 920,762 | mfu: 43.9% | epoch: 1 | remaining: 265s    
step 00135 (11.6%) | loss: 3.575664 | lrm: 1.00 | dt: 279ms | tok/sec: 941,103 | mfu: 44.9% | epoch: 1 | remaining: 265s    
step 00136 (11.7%) | loss: 3.571493 | lrm: 1.00 | dt: 283ms | tok/sec: 927,620 | mfu: 44.2% | epoch: 1 | remaining: 264s    
step 00137 (11.8%) | loss: 3.568489 | lrm: 1.00 | dt: 281ms | tok/sec: 932,601 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00138 (11.9%) | loss: 3.565002 | lrm: 1.00 | dt: 283ms | tok/sec: 927,756 | mfu: 44.2% | epoch: 1 | remaining: 264s    
step 00139 (12.0%) | loss: 3.562684 | lrm: 1.00 | dt: 280ms | tok/sec: 934,804 | mfu: 44.6% | epoch: 1 | remaining: 264s    
step 00140 (12.1%) | loss: 3.555909 | lrm: 1.00 | dt: 280ms | tok/sec: 936,888 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00141 (12.2%) | loss: 3.549502 | lrm: 1.00 | dt: 281ms | tok/sec: 932,171 | mfu: 44.5% | epoch: 1 | remaining: 263s    
step 00142 (12.3%) | loss: 3.541146 | lrm: 1.00 | dt: 281ms | tok/sec: 933,777 | mfu: 44.5% | epoch: 1 | remaining: 263s    
step 00143 (12.4%) | loss: 3.541613 | lrm: 1.00 | dt: 282ms | tok/sec: 930,894 | mfu: 44.4% | epoch: 1 | remaining: 263s    
step 00144 (12.5%) | loss: 3.528143 | lrm: 1.00 | dt: 282ms | tok/sec: 929,872 | mfu: 44.3% | epoch: 1 | remaining: 262s    
step 00145 (12.6%) | loss: 3.522276 | lrm: 1.00 | dt: 281ms | tok/sec: 932,761 | mfu: 44.5% | epoch: 1 | remaining: 262s    
step 00146 (12.7%) | loss: 3.524129 | lrm: 1.00 | dt: 279ms | tok/sec: 940,550 | mfu: 44.9% | epoch: 1 | remaining: 262s    
step 00147 (12.8%) | loss: 3.514012 | lrm: 1.00 | dt: 280ms | tok/sec: 936,450 | mfu: 44.7% | epoch: 1 | remaining: 261s    
step 00148 (12.9%) | loss: 3.511700 | lrm: 1.00 | dt: 280ms | tok/sec: 937,256 | mfu: 44.7% | epoch: 1 | remaining: 261s    
step 00149 (13.0%) | loss: 3.504020 | lrm: 1.00 | dt: 284ms | tok/sec: 923,974 | mfu: 44.1% | epoch: 1 | remaining: 261s    
step 00150 (13.1%) | loss: 3.499437 | lrm: 1.00 | dt: 279ms | tok/sec: 940,963 | mfu: 44.9% | epoch: 1 | remaining: 261s    
step 00151 (13.1%) | loss: 3.497719 | lrm: 1.00 | dt: 280ms | tok/sec: 936,093 | mfu: 44.6% | epoch: 1 | remaining: 260s    
step 00152 (13.2%) | loss: 3.493081 | lrm: 1.00 | dt: 283ms | tok/sec: 926,264 | mfu: 44.2% | epoch: 1 | remaining: 260s    
step 00153 (13.3%) | loss: 3.491044 | lrm: 1.00 | dt: 283ms | tok/sec: 927,882 | mfu: 44.2% | epoch: 1 | remaining: 260s    
step 00154 (13.4%) | loss: 3.489607 | lrm: 1.00 | dt: 282ms | tok/sec: 929,976 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00155 (13.5%) | loss: 3.490458 | lrm: 1.00 | dt: 282ms | tok/sec: 928,876 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00156 (13.6%) | loss: 3.490893 | lrm: 1.00 | dt: 283ms | tok/sec: 925,445 | mfu: 44.1% | epoch: 1 | remaining: 259s    
