Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7116ms | tok/sec: 73,681 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.672149 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,759 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.170118 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,100 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.805439 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,468 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.549723 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,204 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.311484 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,986 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.107139 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,337 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.919482 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,836 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.755797 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,680 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.612734 | lrm: 1.00 | dt: 361ms | tok/sec: 1,454,215 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.483031 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,884 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.368782 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,421 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.266123 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,361 | mfu: 39.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.170961 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,334 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.301557 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,992 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.271674 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,954 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.244077 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,186 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.210808 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,609 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.182686 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,302 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.154729 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,695 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.126643 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,386 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.096994 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,925 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.068608 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,879 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.039061 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,836 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.010544 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,945 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.983697 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,689 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.955205 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,500 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.926773 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,748 | mfu: 33.8% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.900272 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,435 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.874110 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,133 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.838481 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,954 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.818281 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,540 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.790541 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,294 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.763116 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,789 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.738907 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,019 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.713842 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,995 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.690360 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,860 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.667092 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,350 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.644477 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,566 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.623726 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,734 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.599608 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,308 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.569208 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,707 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.547626 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,974 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.523713 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,986 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.496699 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,487 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.476156 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,399 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.453285 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,215 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.427647 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,291 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.400567 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,062 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.378697 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,201 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.357453 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,281 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.336570 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,504 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.314719 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,455 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.293549 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,239 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.275850 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,511 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.251327 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,283 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.224741 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,710 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.198751 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,468 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.178386 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,266 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.158795 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,679 | mfu: 32.9% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.142175 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,956 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.119780 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,349 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.100010 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,834 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.078361 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,310 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.057144 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,644 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.038595 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,567 | mfu: 38.3% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.021048 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,341 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.005981 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,561 | mfu: 36.8% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.994829 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,509 | mfu: 36.0% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.981545 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,146 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.966825 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,732 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 3.949436 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,499 | mfu: 36.9% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.932367 | lrm: 1.00 | dt: 346ms | tok/sec: 1,517,092 | mfu: 36.7% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.920182 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,517 | mfu: 32.9% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.904766 | lrm: 1.00 | dt: 374ms | tok/sec: 1,402,717 | mfu: 33.9% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.890218 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,552 | mfu: 37.3% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.880108 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,308 | mfu: 37.8% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.866776 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,773 | mfu: 38.4% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.856699 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,347 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.849072 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,162 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.836065 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,351 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.829618 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,363 | mfu: 37.9% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.818448 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,340 | mfu: 37.2% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.807579 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,883 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.793636 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,013 | mfu: 36.2% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.783330 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,952 | mfu: 38.1% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.774865 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,974 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.757583 | lrm: 1.00 | dt: 363ms | tok/sec: 1,446,240 | mfu: 34.9% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.750098 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,086 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.743315 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,368 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.731028 | lrm: 1.00 | dt: 368ms | tok/sec: 1,426,156 | mfu: 34.5% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.726365 | lrm: 1.00 | dt: 358ms | tok/sec: 1,466,156 | mfu: 35.4% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.715452 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,140 | mfu: 34.5% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.709549 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,691 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.706368 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,763 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.702490 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,271 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.695373 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,583 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.685375 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,034 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.682040 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,886 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.676263 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,902 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.674937 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,524 | mfu: 34.3% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.670261 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,825 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.662164 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,943 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.657871 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,625 | mfu: 38.4% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.651125 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,791 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.642654 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,708 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.637485 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,922 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.635252 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,987 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.631641 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,852 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.624350 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,768 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.622120 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,661 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.615469 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,031 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.606991 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,545 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.602867 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,275 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.598056 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,804 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.592817 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,088 | mfu: 38.5% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.585710 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,838 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.580313 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,750 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.578097 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,837 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00136 (13.8%) | loss: 3.570321 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,008 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.566402 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,376 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.557585 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,306 | mfu: 38.3% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.549000 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,341 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.543161 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,803 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.537776 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,374 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.537482 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,627 | mfu: 30.7% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.536918 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,688 | mfu: 38.0% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.532231 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,715 | mfu: 36.9% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.532218 | lrm: 1.00 | dt: 349ms | tok/sec: 1,504,036 | mfu: 36.3% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.533371 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,717 | mfu: 36.1% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.535142 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,084 | mfu: 37.1% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.537584 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,705 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.535052 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,630 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.528047 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,872 | mfu: 38.5% | epoch: 1 | remaining: 253s    
step 00151 (15.5%) | loss: 3.525622 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,254 | mfu: 39.8% | epoch: 1 | remaining: 253s    
