Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 9121ms | tok/sec: 57,480 | mfu: 2.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.213313 | lrm: 1.00 | dt: 511ms | tok/sec: 1,026,098 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.952403 | lrm: 1.00 | dt: 549ms | tok/sec: 954,411 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.840545 | lrm: 1.00 | dt: 519ms | tok/sec: 1,009,751 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533819 | lrm: 1.00 | dt: 544ms | tok/sec: 963,505 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.196293 | lrm: 1.00 | dt: 522ms | tok/sec: 1,005,134 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.913034 | lrm: 1.00 | dt: 544ms | tok/sec: 964,068 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.660744 | lrm: 1.00 | dt: 525ms | tok/sec: 999,281 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.432877 | lrm: 1.00 | dt: 543ms | tok/sec: 964,747 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.225619 | lrm: 1.00 | dt: 529ms | tok/sec: 991,293 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.037987 | lrm: 1.00 | dt: 540ms | tok/sec: 970,486 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.872115 | lrm: 1.00 | dt: 533ms | tok/sec: 982,785 | mfu: 42.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.720596 | lrm: 1.00 | dt: 538ms | tok/sec: 973,689 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.582613 | lrm: 1.00 | dt: 532ms | tok/sec: 985,546 | mfu: 42.7% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.497886 | lrm: 1.00 | dt: 537ms | tok/sec: 976,584 | mfu: 42.3% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.471165 | lrm: 1.00 | dt: 534ms | tok/sec: 981,412 | mfu: 42.5% | epoch: 1 | remaining: 288s    
step 00033 (3.9%) | loss: 5.445311 | lrm: 1.00 | dt: 537ms | tok/sec: 975,814 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.414468 | lrm: 1.00 | dt: 538ms | tok/sec: 974,898 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.388016 | lrm: 1.00 | dt: 537ms | tok/sec: 976,373 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00036 (4.5%) | loss: 5.361391 | lrm: 1.00 | dt: 539ms | tok/sec: 972,424 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.334986 | lrm: 1.00 | dt: 540ms | tok/sec: 971,244 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00038 (4.8%) | loss: 5.309226 | lrm: 1.00 | dt: 537ms | tok/sec: 976,721 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.283825 | lrm: 1.00 | dt: 537ms | tok/sec: 977,176 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.257771 | lrm: 1.00 | dt: 538ms | tok/sec: 974,834 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.232913 | lrm: 1.00 | dt: 537ms | tok/sec: 976,141 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00042 (5.5%) | loss: 5.209549 | lrm: 1.00 | dt: 536ms | tok/sec: 978,602 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.184454 | lrm: 1.00 | dt: 537ms | tok/sec: 976,669 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.159925 | lrm: 1.00 | dt: 538ms | tok/sec: 973,891 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.135070 | lrm: 1.00 | dt: 535ms | tok/sec: 979,504 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.110040 | lrm: 1.00 | dt: 536ms | tok/sec: 977,268 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 5.079318 | lrm: 1.00 | dt: 537ms | tok/sec: 976,517 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 5.060401 | lrm: 1.00 | dt: 538ms | tok/sec: 974,712 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 5.033927 | lrm: 1.00 | dt: 536ms | tok/sec: 978,467 | mfu: 42.4% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 5.008021 | lrm: 1.00 | dt: 537ms | tok/sec: 976,031 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00051 (7.2%) | loss: 4.986449 | lrm: 1.00 | dt: 536ms | tok/sec: 977,869 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 4.964669 | lrm: 1.00 | dt: 540ms | tok/sec: 971,239 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00053 (7.5%) | loss: 4.941474 | lrm: 1.00 | dt: 535ms | tok/sec: 979,890 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 4.917281 | lrm: 1.00 | dt: 538ms | tok/sec: 973,918 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.894928 | lrm: 1.00 | dt: 538ms | tok/sec: 974,414 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.875113 | lrm: 1.00 | dt: 537ms | tok/sec: 977,115 | mfu: 42.3% | epoch: 1 | remaining: 275s    
step 00057 (8.2%) | loss: 4.855260 | lrm: 1.00 | dt: 539ms | tok/sec: 972,904 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 4.829394 | lrm: 1.00 | dt: 535ms | tok/sec: 979,099 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00059 (8.6%) | loss: 4.809913 | lrm: 1.00 | dt: 537ms | tok/sec: 975,562 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 4.789716 | lrm: 1.00 | dt: 536ms | tok/sec: 977,483 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 4.766013 | lrm: 1.00 | dt: 541ms | tok/sec: 969,126 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00062 (9.1%) | loss: 4.747154 | lrm: 1.00 | dt: 539ms | tok/sec: 972,653 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00063 (9.3%) | loss: 4.724503 | lrm: 1.00 | dt: 536ms | tok/sec: 977,259 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00064 (9.5%) | loss: 4.703317 | lrm: 1.00 | dt: 538ms | tok/sec: 974,211 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.678386 | lrm: 1.00 | dt: 535ms | tok/sec: 980,708 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00066 (9.8%) | loss: 4.655928 | lrm: 1.00 | dt: 543ms | tok/sec: 964,752 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00067 (10.0%) | loss: 4.635806 | lrm: 1.00 | dt: 535ms | tok/sec: 979,293 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00068 (10.2%) | loss: 4.616582 | lrm: 1.00 | dt: 541ms | tok/sec: 968,362 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 4.594415 | lrm: 1.00 | dt: 537ms | tok/sec: 975,473 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 4.573411 | lrm: 1.00 | dt: 541ms | tok/sec: 969,398 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00071 (10.7%) | loss: 4.556096 | lrm: 1.00 | dt: 537ms | tok/sec: 976,294 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00072 (10.9%) | loss: 4.532290 | lrm: 1.00 | dt: 538ms | tok/sec: 974,590 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00073 (11.1%) | loss: 4.506335 | lrm: 1.00 | dt: 538ms | tok/sec: 974,783 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 4.481596 | lrm: 1.00 | dt: 537ms | tok/sec: 976,090 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00075 (11.5%) | loss: 4.462161 | lrm: 1.00 | dt: 536ms | tok/sec: 978,020 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00076 (11.6%) | loss: 4.441298 | lrm: 1.00 | dt: 538ms | tok/sec: 974,425 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00077 (11.8%) | loss: 4.421863 | lrm: 1.00 | dt: 537ms | tok/sec: 975,547 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 4.398074 | lrm: 1.00 | dt: 538ms | tok/sec: 975,028 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00079 (12.2%) | loss: 4.377035 | lrm: 1.00 | dt: 537ms | tok/sec: 975,876 | mfu: 42.3% | epoch: 1 | remaining: 263s    
step 00080 (12.4%) | loss: 4.353555 | lrm: 1.00 | dt: 539ms | tok/sec: 972,527 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00081 (12.5%) | loss: 4.331190 | lrm: 1.00 | dt: 538ms | tok/sec: 975,142 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00082 (12.7%) | loss: 4.309923 | lrm: 1.00 | dt: 542ms | tok/sec: 967,982 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 4.288788 | lrm: 1.00 | dt: 539ms | tok/sec: 973,143 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00084 (13.1%) | loss: 4.270216 | lrm: 1.00 | dt: 536ms | tok/sec: 978,279 | mfu: 42.4% | epoch: 1 | remaining: 260s    
step 00085 (13.3%) | loss: 4.254224 | lrm: 1.00 | dt: 536ms | tok/sec: 977,774 | mfu: 42.4% | epoch: 1 | remaining: 260s    
step 00086 (13.4%) | loss: 4.234543 | lrm: 1.00 | dt: 537ms | tok/sec: 975,652 | mfu: 42.3% | epoch: 1 | remaining: 259s    
step 00087 (13.6%) | loss: 4.215207 | lrm: 1.00 | dt: 536ms | tok/sec: 978,757 | mfu: 42.4% | epoch: 1 | remaining: 259s    
step 00088 (13.8%) | loss: 4.193618 | lrm: 1.00 | dt: 541ms | tok/sec: 969,295 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00089 (14.0%) | loss: 4.171821 | lrm: 1.00 | dt: 537ms | tok/sec: 975,813 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00090 (14.2%) | loss: 4.154384 | lrm: 1.00 | dt: 539ms | tok/sec: 972,647 | mfu: 42.1% | epoch: 1 | remaining: 257s    
step 00091 (14.3%) | loss: 4.134419 | lrm: 1.00 | dt: 537ms | tok/sec: 975,424 | mfu: 42.3% | epoch: 1 | remaining: 256s    
step 00092 (14.5%) | loss: 4.113794 | lrm: 1.00 | dt: 539ms | tok/sec: 971,841 | mfu: 42.1% | epoch: 1 | remaining: 256s    
step 00093 (14.7%) | loss: 4.098539 | lrm: 1.00 | dt: 539ms | tok/sec: 973,076 | mfu: 42.1% | epoch: 1 | remaining: 255s    
step 00094 (14.9%) | loss: 4.080467 | lrm: 1.00 | dt: 537ms | tok/sec: 977,150 | mfu: 42.3% | epoch: 1 | remaining: 255s    
step 00095 (15.0%) | loss: 4.065149 | lrm: 1.00 | dt: 537ms | tok/sec: 975,467 | mfu: 42.3% | epoch: 1 | remaining: 254s    
step 00096 (15.2%) | loss: 4.051581 | lrm: 1.00 | dt: 536ms | tok/sec: 977,901 | mfu: 42.4% | epoch: 1 | remaining: 254s    
step 00097 (15.4%) | loss: 4.032077 | lrm: 1.00 | dt: 538ms | tok/sec: 975,190 | mfu: 42.2% | epoch: 1 | remaining: 253s    
step 00098 (15.6%) | loss: 4.017190 | lrm: 1.00 | dt: 539ms | tok/sec: 972,407 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00099 (15.8%) | loss: 4.000514 | lrm: 1.00 | dt: 538ms | tok/sec: 974,343 | mfu: 42.2% | epoch: 1 | remaining: 252s    
step 00100 (15.9%) | loss: 3.985291 | lrm: 1.00 | dt: 542ms | tok/sec: 968,167 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00101 (16.1%) | loss: 3.966188 | lrm: 1.00 | dt: 538ms | tok/sec: 974,103 | mfu: 42.2% | epoch: 1 | remaining: 251s    
step 00102 (16.3%) | loss: 3.949287 | lrm: 1.00 | dt: 543ms | tok/sec: 966,230 | mfu: 41.9% | epoch: 1 | remaining: 251s    
step 00103 (16.5%) | loss: 3.934448 | lrm: 1.00 | dt: 537ms | tok/sec: 975,507 | mfu: 42.3% | epoch: 1 | remaining: 250s    
step 00104 (16.7%) | loss: 3.912076 | lrm: 1.00 | dt: 540ms | tok/sec: 970,502 | mfu: 42.0% | epoch: 1 | remaining: 249s    
step 00105 (16.8%) | loss: 3.898054 | lrm: 1.00 | dt: 537ms | tok/sec: 975,615 | mfu: 42.3% | epoch: 1 | remaining: 249s    
step 00106 (17.0%) | loss: 3.884757 | lrm: 1.00 | dt: 539ms | tok/sec: 972,766 | mfu: 42.1% | epoch: 1 | remaining: 248s    
step 00107 (17.2%) | loss: 3.868947 | lrm: 1.00 | dt: 541ms | tok/sec: 969,059 | mfu: 42.0% | epoch: 1 | remaining: 248s    
step 00108 (17.4%) | loss: 3.857985 | lrm: 1.00 | dt: 538ms | tok/sec: 974,969 | mfu: 42.2% | epoch: 1 | remaining: 247s    
step 00109 (17.6%) | loss: 3.839817 | lrm: 1.00 | dt: 541ms | tok/sec: 968,776 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00110 (17.7%) | loss: 3.827579 | lrm: 1.00 | dt: 541ms | tok/sec: 968,792 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00111 (17.9%) | loss: 3.816560 | lrm: 1.00 | dt: 538ms | tok/sec: 974,360 | mfu: 42.2% | epoch: 1 | remaining: 246s    
step 00112 (18.1%) | loss: 3.804856 | lrm: 1.00 | dt: 539ms | tok/sec: 972,435 | mfu: 42.1% | epoch: 1 | remaining: 245s    
step 00113 (18.3%) | loss: 3.790605 | lrm: 1.00 | dt: 540ms | tok/sec: 970,138 | mfu: 42.0% | epoch: 1 | remaining: 245s    
step 00114 (18.5%) | loss: 3.775153 | lrm: 1.00 | dt: 540ms | tok/sec: 970,929 | mfu: 42.1% | epoch: 1 | remaining: 244s    
step 00115 (18.6%) | loss: 3.765905 | lrm: 1.00 | dt: 540ms | tok/sec: 970,323 | mfu: 42.0% | epoch: 1 | remaining: 244s    
step 00116 (18.8%) | loss: 3.754883 | lrm: 1.00 | dt: 539ms | tok/sec: 973,435 | mfu: 42.2% | epoch: 1 | remaining: 243s    
step 00117 (19.0%) | loss: 3.748061 | lrm: 1.00 | dt: 548ms | tok/sec: 956,106 | mfu: 41.4% | epoch: 1 | remaining: 242s    
step 00118 (19.2%) | loss: 3.740098 | lrm: 1.00 | dt: 540ms | tok/sec: 971,758 | mfu: 42.1% | epoch: 1 | remaining: 242s    
step 00119 (19.4%) | loss: 3.728588 | lrm: 1.00 | dt: 536ms | tok/sec: 977,819 | mfu: 42.4% | epoch: 1 | remaining: 241s    
step 00120 (19.5%) | loss: 3.719258 | lrm: 1.00 | dt: 540ms | tok/sec: 970,722 | mfu: 42.0% | epoch: 1 | remaining: 241s    
step 00121 (19.7%) | loss: 3.706086 | lrm: 1.00 | dt: 538ms | tok/sec: 974,090 | mfu: 42.2% | epoch: 1 | remaining: 240s    
step 00122 (19.9%) | loss: 3.691105 | lrm: 1.00 | dt: 539ms | tok/sec: 972,087 | mfu: 42.1% | epoch: 1 | remaining: 240s    
step 00123 (20.1%) | loss: 3.681983 | lrm: 1.00 | dt: 542ms | tok/sec: 966,902 | mfu: 41.9% | epoch: 1 | remaining: 239s    
step 00124 (20.3%) | loss: 3.675655 | lrm: 1.00 | dt: 541ms | tok/sec: 969,717 | mfu: 42.0% | epoch: 1 | remaining: 239s    
step 00125 (20.4%) | loss: 3.667392 | lrm: 1.00 | dt: 538ms | tok/sec: 973,891 | mfu: 42.2% | epoch: 1 | remaining: 238s    
step 00126 (20.6%) | loss: 3.657614 | lrm: 1.00 | dt: 539ms | tok/sec: 972,998 | mfu: 42.1% | epoch: 1 | remaining: 238s    
step 00127 (20.8%) | loss: 3.651559 | lrm: 1.00 | dt: 538ms | tok/sec: 975,058 | mfu: 42.2% | epoch: 1 | remaining: 237s    
step 00128 (21.0%) | loss: 3.640515 | lrm: 1.00 | dt: 540ms | tok/sec: 970,489 | mfu: 42.0% | epoch: 1 | remaining: 237s    
step 00129 (21.2%) | loss: 3.628793 | lrm: 1.00 | dt: 540ms | tok/sec: 970,500 | mfu: 42.0% | epoch: 1 | remaining: 236s    
step 00130 (21.3%) | loss: 3.620403 | lrm: 1.00 | dt: 540ms | tok/sec: 971,256 | mfu: 42.1% | epoch: 1 | remaining: 235s    
step 00131 (21.5%) | loss: 3.611494 | lrm: 1.00 | dt: 538ms | tok/sec: 975,097 | mfu: 42.2% | epoch: 1 | remaining: 235s    
step 00132 (21.7%) | loss: 3.602905 | lrm: 1.00 | dt: 538ms | tok/sec: 973,730 | mfu: 42.2% | epoch: 1 | remaining: 234s    
step 00133 (21.9%) | loss: 3.593972 | lrm: 1.00 | dt: 537ms | tok/sec: 976,965 | mfu: 42.3% | epoch: 1 | remaining: 234s    
step 00134 (22.1%) | loss: 3.585446 | lrm: 1.00 | dt: 537ms | tok/sec: 976,297 | mfu: 42.3% | epoch: 1 | remaining: 233s    
step 00135 (22.2%) | loss: 3.579691 | lrm: 1.00 | dt: 535ms | tok/sec: 979,149 | mfu: 42.4% | epoch: 1 | remaining: 233s    
step 00136 (22.4%) | loss: 3.569263 | lrm: 1.00 | dt: 543ms | tok/sec: 965,870 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00137 (22.6%) | loss: 3.562267 | lrm: 1.00 | dt: 537ms | tok/sec: 976,183 | mfu: 42.3% | epoch: 1 | remaining: 232s    
step 00138 (22.8%) | loss: 3.550436 | lrm: 1.00 | dt: 541ms | tok/sec: 968,533 | mfu: 42.0% | epoch: 1 | remaining: 231s    
step 00139 (23.0%) | loss: 3.539914 | lrm: 1.00 | dt: 537ms | tok/sec: 976,065 | mfu: 42.3% | epoch: 1 | remaining: 231s    
step 00140 (23.1%) | loss: 3.532450 | lrm: 1.00 | dt: 536ms | tok/sec: 977,266 | mfu: 42.3% | epoch: 1 | remaining: 230s    
step 00141 (23.3%) | loss: 3.525358 | lrm: 1.00 | dt: 535ms | tok/sec: 980,455 | mfu: 42.5% | epoch: 1 | remaining: 230s    
step 00142 (23.5%) | loss: 3.521443 | lrm: 1.00 | dt: 538ms | tok/sec: 973,675 | mfu: 42.2% | epoch: 1 | remaining: 229s    
step 00143 (23.7%) | loss: 3.517654 | lrm: 1.00 | dt: 538ms | tok/sec: 974,275 | mfu: 42.2% | epoch: 1 | remaining: 228s    
step 00144 (23.9%) | loss: 3.509795 | lrm: 1.00 | dt: 537ms | tok/sec: 975,999 | mfu: 42.3% | epoch: 1 | remaining: 228s    
step 00145 (24.0%) | loss: 3.504736 | lrm: 1.00 | dt: 537ms | tok/sec: 976,277 | mfu: 42.3% | epoch: 1 | remaining: 227s    
step 00146 (24.2%) | loss: 3.501546 | lrm: 1.00 | dt: 538ms | tok/sec: 974,499 | mfu: 42.2% | epoch: 1 | remaining: 227s    
step 00147 (24.4%) | loss: 3.500741 | lrm: 1.00 | dt: 537ms | tok/sec: 975,931 | mfu: 42.3% | epoch: 1 | remaining: 226s    
step 00148 (24.6%) | loss: 3.499219 | lrm: 1.00 | dt: 539ms | tok/sec: 973,371 | mfu: 42.2% | epoch: 1 | remaining: 226s    
step 00149 (24.7%) | loss: 3.493354 | lrm: 1.00 | dt: 539ms | tok/sec: 971,927 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00150 (24.9%) | loss: 3.482581 | lrm: 1.00 | dt: 540ms | tok/sec: 971,387 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00151 (25.1%) | loss: 3.478333 | lrm: 1.00 | dt: 538ms | tok/sec: 974,590 | mfu: 42.2% | epoch: 1 | remaining: 224s    
step 00152 (25.3%) | loss: 3.472660 | lrm: 1.00 | dt: 536ms | tok/sec: 978,746 | mfu: 42.4% | epoch: 1 | remaining: 224s    
step 00153 (25.5%) | loss: 3.468477 | lrm: 1.00 | dt: 539ms | tok/sec: 972,600 | mfu: 42.1% | epoch: 1 | remaining: 223s    
step 00154 (25.6%) | loss: 3.465552 | lrm: 1.00 | dt: 536ms | tok/sec: 977,815 | mfu: 42.4% | epoch: 1 | remaining: 223s    
step 00155 (25.8%) | loss: 3.459223 | lrm: 1.00 | dt: 538ms | tok/sec: 975,299 | mfu: 42.2% | epoch: 1 | remaining: 222s    
