Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 1024, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 8,388,608
  value_embeds            : 33,554,432
  lm_head                 : 8,388,608
  transformer_matrices    : 100,664,320
  scalars                 : 16
  total                   : 150,995,984
Estimated FLOPs per token: 7.801467e+08
Scaling AdamW LRs by 1/sqrt(1024/768) = 0.866025
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011471 | lrm: 1.00 | dt: 8045ms | tok/sec: 65,173 | mfu: 5.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.768955 | lrm: 1.00 | dt: 818ms | tok/sec: 640,582 | mfu: 50.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.265302 | lrm: 1.00 | dt: 850ms | tok/sec: 616,614 | mfu: 48.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.766851 | lrm: 1.00 | dt: 849ms | tok/sec: 617,520 | mfu: 48.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.373324 | lrm: 1.00 | dt: 848ms | tok/sec: 618,483 | mfu: 48.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.070802 | lrm: 1.00 | dt: 852ms | tok/sec: 615,040 | mfu: 48.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.840311 | lrm: 1.00 | dt: 852ms | tok/sec: 615,044 | mfu: 48.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.638443 | lrm: 1.00 | dt: 849ms | tok/sec: 617,422 | mfu: 48.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.473032 | lrm: 1.00 | dt: 848ms | tok/sec: 618,295 | mfu: 48.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.336352 | lrm: 1.00 | dt: 851ms | tok/sec: 616,124 | mfu: 48.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.223291 | lrm: 1.00 | dt: 850ms | tok/sec: 616,813 | mfu: 48.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.124351 | lrm: 1.00 | dt: 856ms | tok/sec: 612,358 | mfu: 48.3% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.035793 | lrm: 1.00 | dt: 852ms | tok/sec: 615,479 | mfu: 48.5% | epoch: 1 | remaining: 298s    
step 00013 (0.6%) | loss: 5.963283 | lrm: 1.00 | dt: 853ms | tok/sec: 614,828 | mfu: 48.5% | epoch: 1 | remaining: 297s    
step 00060 (13.9%) | loss: 4.450612 | lrm: 1.00 | dt: 846ms | tok/sec: 619,789 | mfu: 48.9% | epoch: 1 | remaining: 258s    
step 00061 (14.2%) | loss: 4.428051 | lrm: 1.00 | dt: 848ms | tok/sec: 618,109 | mfu: 48.7% | epoch: 1 | remaining: 257s    
step 00062 (14.4%) | loss: 4.399131 | lrm: 1.00 | dt: 851ms | tok/sec: 616,400 | mfu: 48.6% | epoch: 1 | remaining: 256s    
step 00063 (14.7%) | loss: 4.373604 | lrm: 1.00 | dt: 850ms | tok/sec: 617,123 | mfu: 48.7% | epoch: 1 | remaining: 255s    
step 00064 (15.0%) | loss: 4.351412 | lrm: 1.00 | dt: 847ms | tok/sec: 618,946 | mfu: 48.8% | epoch: 1 | remaining: 254s    
step 00065 (15.3%) | loss: 4.324734 | lrm: 1.00 | dt: 845ms | tok/sec: 620,354 | mfu: 48.9% | epoch: 1 | remaining: 253s    
step 00066 (15.6%) | loss: 4.304924 | lrm: 1.00 | dt: 847ms | tok/sec: 619,245 | mfu: 48.8% | epoch: 1 | remaining: 252s    
step 00067 (15.9%) | loss: 4.278433 | lrm: 1.00 | dt: 847ms | tok/sec: 618,707 | mfu: 48.8% | epoch: 1 | remaining: 252s    
step 00068 (16.1%) | loss: 4.256381 | lrm: 1.00 | dt: 853ms | tok/sec: 614,306 | mfu: 48.4% | epoch: 1 | remaining: 251s    
step 00069 (16.4%) | loss: 4.231476 | lrm: 1.00 | dt: 850ms | tok/sec: 616,709 | mfu: 48.6% | epoch: 1 | remaining: 250s    
step 00070 (16.7%) | loss: 4.203536 | lrm: 1.00 | dt: 843ms | tok/sec: 621,877 | mfu: 49.0% | epoch: 1 | remaining: 249s    
step 00071 (17.0%) | loss: 4.171214 | lrm: 1.00 | dt: 849ms | tok/sec: 617,482 | mfu: 48.7% | epoch: 1 | remaining: 248s    
step 00072 (17.3%) | loss: 4.155785 | lrm: 1.00 | dt: 847ms | tok/sec: 618,909 | mfu: 48.8% | epoch: 1 | remaining: 247s    
step 00073 (17.6%) | loss: 4.135106 | lrm: 1.00 | dt: 849ms | tok/sec: 617,204 | mfu: 48.7% | epoch: 1 | remaining: 246s    
step 00074 (17.8%) | loss: 4.112157 | lrm: 1.00 | dt: 848ms | tok/sec: 617,918 | mfu: 48.7% | epoch: 1 | remaining: 246s    
step 00075 (18.1%) | loss: 4.094377 | lrm: 1.00 | dt: 848ms | tok/sec: 618,099 | mfu: 48.7% | epoch: 1 | remaining: 245s    
step 00076 (18.4%) | loss: 4.071398 | lrm: 1.00 | dt: 851ms | tok/sec: 615,968 | mfu: 48.6% | epoch: 1 | remaining: 244s    
step 00077 (18.7%) | loss: 4.051446 | lrm: 1.00 | dt: 850ms | tok/sec: 616,985 | mfu: 48.6% | epoch: 1 | remaining: 243s    
step 00078 (19.0%) | loss: 4.025185 | lrm: 1.00 | dt: 850ms | tok/sec: 616,953 | mfu: 48.6% | epoch: 1 | remaining: 242s    
step 00079 (19.3%) | loss: 4.005989 | lrm: 1.00 | dt: 852ms | tok/sec: 615,167 | mfu: 48.5% | epoch: 1 | remaining: 241s    
step 00080 (19.5%) | loss: 3.991833 | lrm: 1.00 | dt: 848ms | tok/sec: 617,981 | mfu: 48.7% | epoch: 1 | remaining: 241s    
step 00081 (19.8%) | loss: 3.967191 | lrm: 1.00 | dt: 847ms | tok/sec: 619,077 | mfu: 48.8% | epoch: 1 | remaining: 240s    
step 00082 (20.1%) | loss: 3.953651 | lrm: 1.00 | dt: 847ms | tok/sec: 618,722 | mfu: 48.8% | epoch: 1 | remaining: 239s    
step 00083 (20.4%) | loss: 3.932313 | lrm: 1.00 | dt: 848ms | tok/sec: 618,599 | mfu: 48.8% | epoch: 1 | remaining: 238s    
step 00084 (20.7%) | loss: 3.913188 | lrm: 1.00 | dt: 845ms | tok/sec: 620,367 | mfu: 48.9% | epoch: 1 | remaining: 237s    
step 00085 (20.9%) | loss: 3.901473 | lrm: 1.00 | dt: 847ms | tok/sec: 618,720 | mfu: 48.8% | epoch: 1 | remaining: 236s    
step 00086 (21.2%) | loss: 3.886009 | lrm: 1.00 | dt: 849ms | tok/sec: 617,347 | mfu: 48.7% | epoch: 1 | remaining: 235s    
step 00087 (21.5%) | loss: 3.873440 | lrm: 1.00 | dt: 847ms | tok/sec: 618,810 | mfu: 48.8% | epoch: 1 | remaining: 235s    
step 00088 (21.8%) | loss: 3.855300 | lrm: 1.00 | dt: 848ms | tok/sec: 618,611 | mfu: 48.8% | epoch: 1 | remaining: 234s    
step 00089 (22.1%) | loss: 3.837633 | lrm: 1.00 | dt: 845ms | tok/sec: 620,558 | mfu: 48.9% | epoch: 1 | remaining: 233s    
step 00090 (22.4%) | loss: 3.829220 | lrm: 1.00 | dt: 849ms | tok/sec: 617,216 | mfu: 48.7% | epoch: 1 | remaining: 232s    
step 00091 (22.6%) | loss: 3.814696 | lrm: 1.00 | dt: 845ms | tok/sec: 620,260 | mfu: 48.9% | epoch: 1 | remaining: 231s    
step 00092 (22.9%) | loss: 3.799344 | lrm: 1.00 | dt: 844ms | tok/sec: 621,516 | mfu: 49.0% | epoch: 1 | remaining: 230s    
step 00093 (23.2%) | loss: 3.785394 | lrm: 1.00 | dt: 848ms | tok/sec: 618,286 | mfu: 48.7% | epoch: 1 | remaining: 230s    
step 00094 (23.5%) | loss: 3.772136 | lrm: 1.00 | dt: 847ms | tok/sec: 618,946 | mfu: 48.8% | epoch: 1 | remaining: 229s    
step 00095 (23.8%) | loss: 3.759616 | lrm: 1.00 | dt: 846ms | tok/sec: 619,685 | mfu: 48.9% | epoch: 1 | remaining: 228s    
step 00096 (24.1%) | loss: 3.741518 | lrm: 1.00 | dt: 850ms | tok/sec: 616,774 | mfu: 48.6% | epoch: 1 | remaining: 227s    
step 00097 (24.3%) | loss: 3.733442 | lrm: 1.00 | dt: 848ms | tok/sec: 618,471 | mfu: 48.8% | epoch: 1 | remaining: 226s    
step 00098 (24.6%) | loss: 3.721492 | lrm: 1.00 | dt: 849ms | tok/sec: 617,340 | mfu: 48.7% | epoch: 1 | remaining: 225s    
step 00099 (24.9%) | loss: 3.714341 | lrm: 1.00 | dt: 847ms | tok/sec: 618,866 | mfu: 48.8% | epoch: 1 | remaining: 224s    
step 00100 (25.2%) | loss: 3.706519 | lrm: 1.00 | dt: 844ms | tok/sec: 621,172 | mfu: 49.0% | epoch: 1 | remaining: 224s    
step 00101 (25.5%) | loss: 3.690993 | lrm: 1.00 | dt: 847ms | tok/sec: 619,219 | mfu: 48.8% | epoch: 1 | remaining: 223s    
step 00102 (25.7%) | loss: 3.678067 | lrm: 1.00 | dt: 847ms | tok/sec: 619,007 | mfu: 48.8% | epoch: 1 | remaining: 222s    
step 00103 (26.0%) | loss: 3.660556 | lrm: 1.00 | dt: 847ms | tok/sec: 619,177 | mfu: 48.8% | epoch: 1 | remaining: 221s    
step 00104 (26.3%) | loss: 3.648967 | lrm: 1.00 | dt: 846ms | tok/sec: 619,718 | mfu: 48.9% | epoch: 1 | remaining: 220s    
step 00105 (26.6%) | loss: 3.635165 | lrm: 1.00 | dt: 847ms | tok/sec: 618,941 | mfu: 48.8% | epoch: 1 | remaining: 219s    
step 00106 (26.9%) | loss: 3.628027 | lrm: 1.00 | dt: 847ms | tok/sec: 619,136 | mfu: 48.8% | epoch: 1 | remaining: 219s    
step 00107 (27.2%) | loss: 3.624841 | lrm: 1.00 | dt: 847ms | tok/sec: 618,723 | mfu: 48.8% | epoch: 1 | remaining: 218s    
step 00108 (27.4%) | loss: 3.622251 | lrm: 1.00 | dt: 844ms | tok/sec: 621,482 | mfu: 49.0% | epoch: 1 | remaining: 217s    
step 00109 (27.7%) | loss: 3.616452 | lrm: 1.00 | dt: 846ms | tok/sec: 619,775 | mfu: 48.9% | epoch: 1 | remaining: 216s    
step 00110 (28.0%) | loss: 3.604785 | lrm: 1.00 | dt: 848ms | tok/sec: 618,456 | mfu: 48.8% | epoch: 1 | remaining: 215s    
step 00111 (28.3%) | loss: 3.602582 | lrm: 1.00 | dt: 844ms | tok/sec: 621,040 | mfu: 49.0% | epoch: 1 | remaining: 214s    
step 00112 (28.6%) | loss: 3.590469 | lrm: 1.00 | dt: 845ms | tok/sec: 620,237 | mfu: 48.9% | epoch: 1 | remaining: 213s    
step 00113 (28.8%) | loss: 3.591649 | lrm: 1.00 | dt: 847ms | tok/sec: 618,819 | mfu: 48.8% | epoch: 1 | remaining: 213s    
step 00114 (29.1%) | loss: 3.590676 | lrm: 1.00 | dt: 845ms | tok/sec: 620,272 | mfu: 48.9% | epoch: 1 | remaining: 212s    
step 00115 (29.4%) | loss: 3.588853 | lrm: 1.00 | dt: 848ms | tok/sec: 617,903 | mfu: 48.7% | epoch: 1 | remaining: 211s    
step 00116 (29.7%) | loss: 3.576331 | lrm: 1.00 | dt: 848ms | tok/sec: 618,323 | mfu: 48.8% | epoch: 1 | remaining: 210s    
step 00117 (30.0%) | loss: 3.578676 | lrm: 1.00 | dt: 848ms | tok/sec: 618,539 | mfu: 48.8% | epoch: 1 | remaining: 209s    
step 00118 (30.3%) | loss: 3.564747 | lrm: 1.00 | dt: 846ms | tok/sec: 619,894 | mfu: 48.9% | epoch: 1 | remaining: 208s    
step 00119 (30.5%) | loss: 3.556385 | lrm: 1.00 | dt: 845ms | tok/sec: 620,145 | mfu: 48.9% | epoch: 1 | remaining: 208s    
step 00120 (30.8%) | loss: 3.552043 | lrm: 1.00 | dt: 849ms | tok/sec: 617,895 | mfu: 48.7% | epoch: 1 | remaining: 207s    
step 00121 (31.1%) | loss: 3.541579 | lrm: 1.00 | dt: 846ms | tok/sec: 619,974 | mfu: 48.9% | epoch: 1 | remaining: 206s    
step 00122 (31.4%) | loss: 3.532057 | lrm: 1.00 | dt: 850ms | tok/sec: 617,124 | mfu: 48.7% | epoch: 1 | remaining: 205s    
step 00123 (31.7%) | loss: 3.524957 | lrm: 1.00 | dt: 844ms | tok/sec: 620,898 | mfu: 49.0% | epoch: 1 | remaining: 204s    
step 00124 (32.0%) | loss: 3.522068 | lrm: 1.00 | dt: 842ms | tok/sec: 622,976 | mfu: 49.1% | epoch: 1 | remaining: 203s    
step 00125 (32.2%) | loss: 3.511449 | lrm: 1.00 | dt: 848ms | tok/sec: 618,586 | mfu: 48.8% | epoch: 1 | remaining: 202s    
step 00126 (32.5%) | loss: 3.504324 | lrm: 1.00 | dt: 848ms | tok/sec: 618,447 | mfu: 48.8% | epoch: 1 | remaining: 202s    
step 00127 (32.8%) | loss: 3.495785 | lrm: 1.00 | dt: 843ms | tok/sec: 621,752 | mfu: 49.0% | epoch: 1 | remaining: 201s    
step 00128 (33.1%) | loss: 3.492370 | lrm: 1.00 | dt: 846ms | tok/sec: 619,540 | mfu: 48.8% | epoch: 1 | remaining: 200s    
step 00129 (33.4%) | loss: 3.483246 | lrm: 1.00 | dt: 844ms | tok/sec: 621,055 | mfu: 49.0% | epoch: 1 | remaining: 199s    
step 00130 (33.6%) | loss: 3.483819 | lrm: 1.00 | dt: 845ms | tok/sec: 620,326 | mfu: 48.9% | epoch: 1 | remaining: 198s    
step 00131 (33.9%) | loss: 3.475649 | lrm: 1.00 | dt: 844ms | tok/sec: 620,880 | mfu: 49.0% | epoch: 1 | remaining: 197s    
step 00132 (34.2%) | loss: 3.472225 | lrm: 1.00 | dt: 847ms | tok/sec: 618,973 | mfu: 48.8% | epoch: 1 | remaining: 197s    
step 00133 (34.5%) | loss: 3.470249 | lrm: 1.00 | dt: 847ms | tok/sec: 618,766 | mfu: 48.8% | epoch: 1 | remaining: 196s    
step 00134 (34.8%) | loss: 3.460088 | lrm: 1.00 | dt: 843ms | tok/sec: 621,631 | mfu: 49.0% | epoch: 1 | remaining: 195s    
step 00135 (35.1%) | loss: 3.446895 | lrm: 1.00 | dt: 843ms | tok/sec: 621,591 | mfu: 49.0% | epoch: 1 | remaining: 194s    
step 00136 (35.3%) | loss: 3.444950 | lrm: 1.00 | dt: 845ms | tok/sec: 620,241 | mfu: 48.9% | epoch: 1 | remaining: 193s    
step 00137 (35.6%) | loss: 3.447717 | lrm: 1.00 | dt: 849ms | tok/sec: 617,664 | mfu: 48.7% | epoch: 1 | remaining: 192s    
step 00138 (35.9%) | loss: 3.447160 | lrm: 1.00 | dt: 842ms | tok/sec: 622,509 | mfu: 49.1% | epoch: 1 | remaining: 191s    
step 00139 (36.2%) | loss: 3.434174 | lrm: 1.00 | dt: 843ms | tok/sec: 621,950 | mfu: 49.0% | epoch: 1 | remaining: 191s    
step 00140 (36.5%) | loss: 3.427938 | lrm: 1.00 | dt: 846ms | tok/sec: 619,453 | mfu: 48.8% | epoch: 1 | remaining: 190s    
step 00141 (36.7%) | loss: 3.425774 | lrm: 1.00 | dt: 847ms | tok/sec: 619,148 | mfu: 48.8% | epoch: 1 | remaining: 189s    
step 00142 (37.0%) | loss: 3.425587 | lrm: 1.00 | dt: 843ms | tok/sec: 622,230 | mfu: 49.1% | epoch: 1 | remaining: 188s    
step 00143 (37.3%) | loss: 3.424458 | lrm: 1.00 | dt: 843ms | tok/sec: 621,787 | mfu: 49.0% | epoch: 1 | remaining: 187s    
step 00144 (37.6%) | loss: 3.432215 | lrm: 1.00 | dt: 842ms | tok/sec: 622,704 | mfu: 49.1% | epoch: 1 | remaining: 186s    
step 00145 (37.9%) | loss: 3.427239 | lrm: 1.00 | dt: 842ms | tok/sec: 622,817 | mfu: 49.1% | epoch: 1 | remaining: 186s    
step 00146 (38.1%) | loss: 3.424911 | lrm: 1.00 | dt: 844ms | tok/sec: 621,477 | mfu: 49.0% | epoch: 1 | remaining: 185s    
step 00147 (38.4%) | loss: 3.421091 | lrm: 1.00 | dt: 846ms | tok/sec: 619,476 | mfu: 48.8% | epoch: 1 | remaining: 184s    
step 00148 (38.7%) | loss: 3.412924 | lrm: 1.00 | dt: 846ms | tok/sec: 619,546 | mfu: 48.8% | epoch: 1 | remaining: 183s    
step 00149 (39.0%) | loss: 3.399420 | lrm: 1.00 | dt: 842ms | tok/sec: 622,438 | mfu: 49.1% | epoch: 1 | remaining: 182s    
step 00150 (39.3%) | loss: 3.393205 | lrm: 1.00 | dt: 843ms | tok/sec: 622,031 | mfu: 49.0% | epoch: 1 | remaining: 181s    
step 00151 (39.6%) | loss: 3.390201 | lrm: 1.00 | dt: 842ms | tok/sec: 623,017 | mfu: 49.1% | epoch: 1 | remaining: 180s    
step 00152 (39.8%) | loss: 3.382994 | lrm: 1.00 | dt: 844ms | tok/sec: 621,540 | mfu: 49.0% | epoch: 1 | remaining: 180s    
step 00153 (40.1%) | loss: 3.389487 | lrm: 1.00 | dt: 842ms | tok/sec: 622,931 | mfu: 49.1% | epoch: 1 | remaining: 179s    
step 00154 (40.4%) | loss: 3.386162 | lrm: 1.00 | dt: 843ms | tok/sec: 622,081 | mfu: 49.0% | epoch: 1 | remaining: 178s    
step 00155 (40.7%) | loss: 3.378543 | lrm: 1.00 | dt: 844ms | tok/sec: 620,841 | mfu: 48.9% | epoch: 1 | remaining: 177s    
step 00156 (41.0%) | loss: 3.372158 | lrm: 1.00 | dt: 843ms | tok/sec: 622,196 | mfu: 49.1% | epoch: 1 | remaining: 176s    
