Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6875ms | tok/sec: 38,131 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867295 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,796 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485867 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,825 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033862 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,973 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654705 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,131 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322450 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,694 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069712 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,443 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864951 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,443 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690608 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,338 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542482 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,734 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419403 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,835 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310620 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,264 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.213271 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,859 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.131424 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,137 | mfu: 37.6% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.419527 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,354 | mfu: 37.3% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.397240 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,539 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.375867 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,351 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.353317 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,393 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.329859 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,906 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.307152 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,406 | mfu: 38.0% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.285429 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,672 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.262569 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,133 | mfu: 35.0% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.239910 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,433 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.220455 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,443 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.197823 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,007 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.179098 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,239 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.157107 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,492 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00044 (1.8%) | loss: 5.136166 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,643 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.117309 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,741 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.096338 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,019 | mfu: 37.1% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 5.073472 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,444 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 5.051504 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,824 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 5.027373 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,655 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 5.008849 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,251 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.986909 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,102 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.966881 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,528 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.947177 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,574 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.923510 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,151 | mfu: 38.0% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.904622 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,582 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.886291 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,431 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.868009 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,615 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.848327 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,082 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.829546 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,528 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.812524 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,550 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.790798 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,389 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.770907 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,724 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.749385 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,090 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.727329 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,051 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.706133 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,255 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.687227 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,576 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.668119 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,694 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.645457 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,871 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.622235 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,112 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.599677 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,613 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.580650 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,955 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.560498 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,374 | mfu: 31.6% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.542233 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,120 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.525765 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,961 | mfu: 34.6% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.506830 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,005 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.485765 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,170 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.465765 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,085 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.447758 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,323 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.429985 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,443 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.406257 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,809 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.384954 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,507 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.362638 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,869 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.345264 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,281 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.327451 | lrm: 1.00 | dt: 216ms | tok/sec: 1,210,889 | mfu: 29.3% | epoch: 1 | remaining: 288s    
step 00085 (4.2%) | loss: 4.309360 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,152 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.292039 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,305 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.272752 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,613 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.249428 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,115 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.233214 | lrm: 1.00 | dt: 183ms | tok/sec: 1,436,008 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.215793 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,549 | mfu: 32.5% | epoch: 1 | remaining: 286s    
step 00091 (4.5%) | loss: 4.201730 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,511 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.184960 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,598 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.171377 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,759 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.152757 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,308 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 4.128025 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,691 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 4.110160 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,748 | mfu: 35.4% | epoch: 1 | remaining: 285s    
step 00097 (4.8%) | loss: 4.099858 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,132 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 4.088266 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,667 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 4.074795 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,583 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 4.061962 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,327 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 4.046024 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,440 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 4.030286 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,892 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 4.018498 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,844 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 4.004503 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,733 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.990839 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,354 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.977679 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,612 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.967068 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,232 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.958375 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,819 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00109 (5.5%) | loss: 3.947569 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,998 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 3.938070 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,806 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.925783 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,445 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.912099 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,556 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.906219 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,103 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.896192 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,409 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.887311 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,460 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.876321 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,709 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.864195 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,062 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.856317 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,148 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.849623 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,056 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.836783 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,884 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00121 (6.2%) | loss: 3.829442 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,353 | mfu: 38.0% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.820300 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,489 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.809010 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,135 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.804126 | lrm: 1.00 | dt: 209ms | tok/sec: 1,257,255 | mfu: 30.4% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.799397 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,421 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00126 (6.5%) | loss: 3.790726 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,437 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00127 (6.5%) | loss: 3.784263 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,279 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.773058 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,346 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.765326 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,372 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.757315 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,577 | mfu: 36.5% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.745477 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,148 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.741063 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,260 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00133 (6.8%) | loss: 3.735734 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,133 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.733931 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,937 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00135 (7.0%) | loss: 3.729780 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,209 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.724426 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,429 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00137 (7.1%) | loss: 3.720286 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,951 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.715654 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,264 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00139 (7.2%) | loss: 3.712037 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,183 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.704189 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,939 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.698027 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,523 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.690542 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,700 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.691238 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,238 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.678159 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,680 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00145 (7.5%) | loss: 3.671776 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,873 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00146 (7.6%) | loss: 3.672482 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,649 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.662106 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,858 | mfu: 37.4% | epoch: 1 | remaining: 277s    
step 00148 (7.7%) | loss: 3.659900 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,692 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.652685 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,306 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00150 (7.8%) | loss: 3.647669 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,681 | mfu: 38.3% | epoch: 1 | remaining: 276s    
step 00151 (7.8%) | loss: 3.645614 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,382 | mfu: 38.3% | epoch: 1 | remaining: 276s    
