Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10107ms | tok/sec: 51,874 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.213313 | lrm: 1.00 | dt: 520ms | tok/sec: 1,008,720 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.952395 | lrm: 1.00 | dt: 550ms | tok/sec: 953,912 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.840416 | lrm: 1.00 | dt: 553ms | tok/sec: 948,143 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533777 | lrm: 1.00 | dt: 541ms | tok/sec: 968,623 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.196274 | lrm: 1.00 | dt: 537ms | tok/sec: 976,643 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.912966 | lrm: 1.00 | dt: 544ms | tok/sec: 963,619 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.660559 | lrm: 1.00 | dt: 535ms | tok/sec: 980,157 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.432551 | lrm: 1.00 | dt: 545ms | tok/sec: 961,613 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.225225 | lrm: 1.00 | dt: 538ms | tok/sec: 974,097 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.037652 | lrm: 1.00 | dt: 544ms | tok/sec: 963,442 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.871919 | lrm: 1.00 | dt: 538ms | tok/sec: 974,975 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.720513 | lrm: 1.00 | dt: 543ms | tok/sec: 965,153 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.582620 | lrm: 1.00 | dt: 542ms | tok/sec: 967,192 | mfu: 41.9% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.498080 | lrm: 1.00 | dt: 541ms | tok/sec: 968,781 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.471079 | lrm: 1.00 | dt: 546ms | tok/sec: 960,115 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.445034 | lrm: 1.00 | dt: 545ms | tok/sec: 962,693 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.414199 | lrm: 1.00 | dt: 545ms | tok/sec: 961,685 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.387708 | lrm: 1.00 | dt: 543ms | tok/sec: 964,907 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.361002 | lrm: 1.00 | dt: 569ms | tok/sec: 922,023 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.334520 | lrm: 1.00 | dt: 541ms | tok/sec: 969,138 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.308671 | lrm: 1.00 | dt: 546ms | tok/sec: 959,457 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.283171 | lrm: 1.00 | dt: 550ms | tok/sec: 952,920 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.256870 | lrm: 1.00 | dt: 541ms | tok/sec: 969,671 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.231918 | lrm: 1.00 | dt: 548ms | tok/sec: 956,317 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.208011 | lrm: 1.00 | dt: 540ms | tok/sec: 970,136 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.182971 | lrm: 1.00 | dt: 546ms | tok/sec: 960,083 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.159471 | lrm: 1.00 | dt: 542ms | tok/sec: 967,378 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.135167 | lrm: 1.00 | dt: 545ms | tok/sec: 962,595 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.110466 | lrm: 1.00 | dt: 544ms | tok/sec: 963,403 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 5.079965 | lrm: 1.00 | dt: 542ms | tok/sec: 966,685 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 5.061001 | lrm: 1.00 | dt: 542ms | tok/sec: 967,278 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 5.034647 | lrm: 1.00 | dt: 544ms | tok/sec: 962,961 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 5.009028 | lrm: 1.00 | dt: 541ms | tok/sec: 969,637 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00051 (7.3%) | loss: 4.987496 | lrm: 1.00 | dt: 544ms | tok/sec: 963,150 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.964753 | lrm: 1.00 | dt: 548ms | tok/sec: 957,023 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.941169 | lrm: 1.00 | dt: 542ms | tok/sec: 967,192 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.917021 | lrm: 1.00 | dt: 543ms | tok/sec: 965,843 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.894914 | lrm: 1.00 | dt: 547ms | tok/sec: 959,077 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00056 (8.2%) | loss: 4.875573 | lrm: 1.00 | dt: 544ms | tok/sec: 964,338 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.855909 | lrm: 1.00 | dt: 545ms | tok/sec: 962,081 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.828892 | lrm: 1.00 | dt: 545ms | tok/sec: 962,058 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.808146 | lrm: 1.00 | dt: 542ms | tok/sec: 967,030 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.787349 | lrm: 1.00 | dt: 541ms | tok/sec: 968,324 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.763462 | lrm: 1.00 | dt: 545ms | tok/sec: 961,163 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.746281 | lrm: 1.00 | dt: 543ms | tok/sec: 965,422 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.724808 | lrm: 1.00 | dt: 543ms | tok/sec: 964,692 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.704366 | lrm: 1.00 | dt: 544ms | tok/sec: 964,191 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.680014 | lrm: 1.00 | dt: 543ms | tok/sec: 965,613 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.657425 | lrm: 1.00 | dt: 544ms | tok/sec: 964,621 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00067 (10.2%) | loss: 4.636205 | lrm: 1.00 | dt: 542ms | tok/sec: 966,782 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.616257 | lrm: 1.00 | dt: 550ms | tok/sec: 954,069 | mfu: 41.3% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.594103 | lrm: 1.00 | dt: 545ms | tok/sec: 961,341 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.573028 | lrm: 1.00 | dt: 548ms | tok/sec: 957,572 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.555284 | lrm: 1.00 | dt: 545ms | tok/sec: 961,499 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.531806 | lrm: 1.00 | dt: 546ms | tok/sec: 960,888 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.506114 | lrm: 1.00 | dt: 546ms | tok/sec: 959,831 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.481335 | lrm: 1.00 | dt: 544ms | tok/sec: 964,530 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.461192 | lrm: 1.00 | dt: 545ms | tok/sec: 962,323 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.439895 | lrm: 1.00 | dt: 546ms | tok/sec: 959,859 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.419745 | lrm: 1.00 | dt: 547ms | tok/sec: 959,049 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00078 (12.2%) | loss: 4.395089 | lrm: 1.00 | dt: 546ms | tok/sec: 960,547 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.373681 | lrm: 1.00 | dt: 545ms | tok/sec: 961,316 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00080 (12.5%) | loss: 4.351153 | lrm: 1.00 | dt: 544ms | tok/sec: 964,378 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.328958 | lrm: 1.00 | dt: 545ms | tok/sec: 961,331 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.308010 | lrm: 1.00 | dt: 543ms | tok/sec: 965,976 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.286668 | lrm: 1.00 | dt: 546ms | tok/sec: 960,064 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.268708 | lrm: 1.00 | dt: 546ms | tok/sec: 960,064 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.253354 | lrm: 1.00 | dt: 545ms | tok/sec: 961,615 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.235742 | lrm: 1.00 | dt: 544ms | tok/sec: 963,173 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.216064 | lrm: 1.00 | dt: 547ms | tok/sec: 958,838 | mfu: 41.5% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.193569 | lrm: 1.00 | dt: 543ms | tok/sec: 965,210 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00089 (14.2%) | loss: 4.170887 | lrm: 1.00 | dt: 544ms | tok/sec: 963,998 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.153261 | lrm: 1.00 | dt: 544ms | tok/sec: 964,476 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00091 (14.5%) | loss: 4.132844 | lrm: 1.00 | dt: 545ms | tok/sec: 961,658 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 4.112094 | lrm: 1.00 | dt: 546ms | tok/sec: 959,621 | mfu: 41.6% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 4.096697 | lrm: 1.00 | dt: 546ms | tok/sec: 960,427 | mfu: 41.6% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 4.079116 | lrm: 1.00 | dt: 545ms | tok/sec: 962,187 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 4.063922 | lrm: 1.00 | dt: 547ms | tok/sec: 959,073 | mfu: 41.5% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 4.050290 | lrm: 1.00 | dt: 547ms | tok/sec: 958,494 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 4.031287 | lrm: 1.00 | dt: 546ms | tok/sec: 960,801 | mfu: 41.6% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 4.017200 | lrm: 1.00 | dt: 545ms | tok/sec: 962,101 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 4.000352 | lrm: 1.00 | dt: 549ms | tok/sec: 954,620 | mfu: 41.4% | epoch: 1 | remaining: 252s    
step 00100 (16.2%) | loss: 3.984761 | lrm: 1.00 | dt: 554ms | tok/sec: 947,108 | mfu: 41.0% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.965466 | lrm: 1.00 | dt: 544ms | tok/sec: 962,977 | mfu: 41.7% | epoch: 1 | remaining: 250s    
step 00102 (16.5%) | loss: 3.948472 | lrm: 1.00 | dt: 544ms | tok/sec: 964,171 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.933395 | lrm: 1.00 | dt: 543ms | tok/sec: 965,392 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.911442 | lrm: 1.00 | dt: 545ms | tok/sec: 962,745 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00105 (17.1%) | loss: 3.898140 | lrm: 1.00 | dt: 548ms | tok/sec: 957,586 | mfu: 41.5% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.884478 | lrm: 1.00 | dt: 544ms | tok/sec: 962,944 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.867586 | lrm: 1.00 | dt: 548ms | tok/sec: 957,453 | mfu: 41.5% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.854920 | lrm: 1.00 | dt: 546ms | tok/sec: 960,881 | mfu: 41.6% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.836931 | lrm: 1.00 | dt: 545ms | tok/sec: 961,407 | mfu: 41.6% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.824705 | lrm: 1.00 | dt: 547ms | tok/sec: 959,312 | mfu: 41.6% | epoch: 1 | remaining: 246s    
step 00111 (18.2%) | loss: 3.814938 | lrm: 1.00 | dt: 545ms | tok/sec: 961,851 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.803265 | lrm: 1.00 | dt: 547ms | tok/sec: 957,689 | mfu: 41.5% | epoch: 1 | remaining: 244s    
step 00113 (18.5%) | loss: 3.789375 | lrm: 1.00 | dt: 549ms | tok/sec: 955,721 | mfu: 41.4% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.774300 | lrm: 1.00 | dt: 543ms | tok/sec: 964,668 | mfu: 41.8% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.766634 | lrm: 1.00 | dt: 545ms | tok/sec: 961,209 | mfu: 41.6% | epoch: 1 | remaining: 243s    
step 00116 (19.1%) | loss: 3.755286 | lrm: 1.00 | dt: 547ms | tok/sec: 959,138 | mfu: 41.5% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.747449 | lrm: 1.00 | dt: 546ms | tok/sec: 960,577 | mfu: 41.6% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.738102 | lrm: 1.00 | dt: 548ms | tok/sec: 956,391 | mfu: 41.4% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.725248 | lrm: 1.00 | dt: 543ms | tok/sec: 964,765 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.715170 | lrm: 1.00 | dt: 545ms | tok/sec: 962,644 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00121 (20.0%) | loss: 3.702316 | lrm: 1.00 | dt: 542ms | tok/sec: 966,516 | mfu: 41.9% | epoch: 1 | remaining: 240s    
step 00122 (20.2%) | loss: 3.686857 | lrm: 1.00 | dt: 544ms | tok/sec: 964,114 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.677008 | lrm: 1.00 | dt: 545ms | tok/sec: 961,325 | mfu: 41.6% | epoch: 1 | remaining: 238s    
step 00124 (20.5%) | loss: 3.671168 | lrm: 1.00 | dt: 543ms | tok/sec: 965,469 | mfu: 41.8% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.663796 | lrm: 1.00 | dt: 545ms | tok/sec: 961,957 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00126 (20.9%) | loss: 3.654323 | lrm: 1.00 | dt: 545ms | tok/sec: 961,277 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00127 (21.1%) | loss: 3.648304 | lrm: 1.00 | dt: 545ms | tok/sec: 962,499 | mfu: 41.7% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.637167 | lrm: 1.00 | dt: 544ms | tok/sec: 963,164 | mfu: 41.7% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.625996 | lrm: 1.00 | dt: 547ms | tok/sec: 958,046 | mfu: 41.5% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.618722 | lrm: 1.00 | dt: 544ms | tok/sec: 963,364 | mfu: 41.7% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.610488 | lrm: 1.00 | dt: 545ms | tok/sec: 961,123 | mfu: 41.6% | epoch: 1 | remaining: 234s    
step 00132 (22.0%) | loss: 3.603307 | lrm: 1.00 | dt: 543ms | tok/sec: 965,758 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00133 (22.2%) | loss: 3.593543 | lrm: 1.00 | dt: 545ms | tok/sec: 961,597 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.584283 | lrm: 1.00 | dt: 549ms | tok/sec: 954,976 | mfu: 41.4% | epoch: 1 | remaining: 232s    
step 00135 (22.5%) | loss: 3.578816 | lrm: 1.00 | dt: 545ms | tok/sec: 961,952 | mfu: 41.7% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.569435 | lrm: 1.00 | dt: 546ms | tok/sec: 960,564 | mfu: 41.6% | epoch: 1 | remaining: 231s    
step 00137 (22.9%) | loss: 3.562531 | lrm: 1.00 | dt: 547ms | tok/sec: 959,173 | mfu: 41.5% | epoch: 1 | remaining: 231s    
step 00138 (23.1%) | loss: 3.551251 | lrm: 1.00 | dt: 548ms | tok/sec: 956,260 | mfu: 41.4% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.541472 | lrm: 1.00 | dt: 544ms | tok/sec: 963,952 | mfu: 41.8% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.534727 | lrm: 1.00 | dt: 545ms | tok/sec: 962,772 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.527185 | lrm: 1.00 | dt: 544ms | tok/sec: 963,233 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00142 (23.8%) | loss: 3.523062 | lrm: 1.00 | dt: 543ms | tok/sec: 964,949 | mfu: 41.8% | epoch: 1 | remaining: 228s    
step 00143 (24.0%) | loss: 3.518508 | lrm: 1.00 | dt: 546ms | tok/sec: 959,655 | mfu: 41.6% | epoch: 1 | remaining: 228s    
step 00144 (24.2%) | loss: 3.511701 | lrm: 1.00 | dt: 544ms | tok/sec: 964,634 | mfu: 41.8% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.508416 | lrm: 1.00 | dt: 544ms | tok/sec: 963,150 | mfu: 41.7% | epoch: 1 | remaining: 226s    
step 00146 (24.5%) | loss: 3.504810 | lrm: 1.00 | dt: 542ms | tok/sec: 966,429 | mfu: 41.9% | epoch: 1 | remaining: 226s    
step 00147 (24.7%) | loss: 3.502009 | lrm: 1.00 | dt: 546ms | tok/sec: 960,849 | mfu: 41.6% | epoch: 1 | remaining: 225s    
step 00148 (24.9%) | loss: 3.500339 | lrm: 1.00 | dt: 542ms | tok/sec: 966,739 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00149 (25.1%) | loss: 3.494867 | lrm: 1.00 | dt: 544ms | tok/sec: 963,612 | mfu: 41.7% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.484457 | lrm: 1.00 | dt: 545ms | tok/sec: 962,184 | mfu: 41.7% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.479450 | lrm: 1.00 | dt: 538ms | tok/sec: 973,683 | mfu: 42.2% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.473304 | lrm: 1.00 | dt: 544ms | tok/sec: 963,995 | mfu: 41.8% | epoch: 1 | remaining: 223s    
step 00153 (25.8%) | loss: 3.470171 | lrm: 1.00 | dt: 542ms | tok/sec: 966,623 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00154 (26.0%) | loss: 3.467482 | lrm: 1.00 | dt: 545ms | tok/sec: 961,324 | mfu: 41.6% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.459970 | lrm: 1.00 | dt: 545ms | tok/sec: 961,752 | mfu: 41.7% | epoch: 1 | remaining: 221s    
