Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 15,728,640
  lm_head                 : 5,242,880
  transformer_matrices    : 29,491,680
  scalars                 : 12
  total                   : 55,706,092
Estimated FLOPs per token: 2.477290e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 6298ms | tok/sec: 41,622 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.845482 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,868 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.434304 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,605 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.960207 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,023 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580926 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,099 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252795 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,688 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.004950 | lrm: 1.00 | dt: 186ms | tok/sec: 1,408,535 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.803043 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,904 | mfu: 29.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.632105 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,056 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.488055 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,179 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.368782 | lrm: 1.00 | dt: 184ms | tok/sec: 1,427,386 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.263390 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,234 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.168455 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,105 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.088367 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,902 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00105 (5.2%) | loss: 3.826778 | lrm: 0.95 | dt: 160ms | tok/sec: 1,637,028 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.816587 | lrm: 0.95 | dt: 161ms | tok/sec: 1,625,457 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.808674 | lrm: 0.95 | dt: 165ms | tok/sec: 1,588,660 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.803365 | lrm: 0.95 | dt: 165ms | tok/sec: 1,587,348 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.796354 | lrm: 0.95 | dt: 163ms | tok/sec: 1,604,124 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.789837 | lrm: 0.95 | dt: 162ms | tok/sec: 1,621,698 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.779431 | lrm: 0.95 | dt: 160ms | tok/sec: 1,633,482 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.767387 | lrm: 0.94 | dt: 160ms | tok/sec: 1,633,630 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.763438 | lrm: 0.94 | dt: 164ms | tok/sec: 1,601,994 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.753961 | lrm: 0.94 | dt: 166ms | tok/sec: 1,578,828 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.745943 | lrm: 0.94 | dt: 162ms | tok/sec: 1,614,345 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.736605 | lrm: 0.94 | dt: 162ms | tok/sec: 1,618,852 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.726901 | lrm: 0.94 | dt: 161ms | tok/sec: 1,629,519 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.720550 | lrm: 0.94 | dt: 161ms | tok/sec: 1,628,493 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.716357 | lrm: 0.94 | dt: 163ms | tok/sec: 1,610,241 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.706491 | lrm: 0.94 | dt: 166ms | tok/sec: 1,582,377 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.699807 | lrm: 0.94 | dt: 166ms | tok/sec: 1,578,916 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.691488 | lrm: 0.94 | dt: 162ms | tok/sec: 1,620,018 | mfu: 40.6% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.682634 | lrm: 0.94 | dt: 160ms | tok/sec: 1,643,269 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.679316 | lrm: 0.94 | dt: 160ms | tok/sec: 1,636,830 | mfu: 41.0% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.674798 | lrm: 0.94 | dt: 162ms | tok/sec: 1,615,612 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.666666 | lrm: 0.94 | dt: 164ms | tok/sec: 1,597,154 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.661920 | lrm: 0.94 | dt: 165ms | tok/sec: 1,586,573 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.652158 | lrm: 0.94 | dt: 164ms | tok/sec: 1,596,055 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.646847 | lrm: 0.94 | dt: 161ms | tok/sec: 1,631,686 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.639904 | lrm: 0.93 | dt: 160ms | tok/sec: 1,635,589 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.628869 | lrm: 0.93 | dt: 161ms | tok/sec: 1,624,864 | mfu: 40.7% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.626469 | lrm: 0.93 | dt: 161ms | tok/sec: 1,631,884 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.623307 | lrm: 0.93 | dt: 162ms | tok/sec: 1,622,984 | mfu: 40.6% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.621929 | lrm: 0.93 | dt: 163ms | tok/sec: 1,606,076 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.618286 | lrm: 0.93 | dt: 161ms | tok/sec: 1,623,727 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.614414 | lrm: 0.93 | dt: 162ms | tok/sec: 1,620,634 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.612414 | lrm: 0.93 | dt: 165ms | tok/sec: 1,584,071 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.609089 | lrm: 0.93 | dt: 163ms | tok/sec: 1,608,241 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.606886 | lrm: 0.93 | dt: 162ms | tok/sec: 1,615,885 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.600204 | lrm: 0.93 | dt: 160ms | tok/sec: 1,636,925 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.594776 | lrm: 0.93 | dt: 160ms | tok/sec: 1,636,448 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.588145 | lrm: 0.93 | dt: 159ms | tok/sec: 1,646,325 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.589560 | lrm: 0.93 | dt: 162ms | tok/sec: 1,616,686 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.577562 | lrm: 0.93 | dt: 163ms | tok/sec: 1,605,878 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.574099 | lrm: 0.93 | dt: 163ms | tok/sec: 1,606,101 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.577367 | lrm: 0.93 | dt: 161ms | tok/sec: 1,630,019 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.567786 | lrm: 0.93 | dt: 164ms | tok/sec: 1,597,593 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.566811 | lrm: 0.93 | dt: 163ms | tok/sec: 1,612,175 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.560343 | lrm: 0.92 | dt: 162ms | tok/sec: 1,621,354 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.556234 | lrm: 0.92 | dt: 161ms | tok/sec: 1,629,830 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.554048 | lrm: 0.92 | dt: 163ms | tok/sec: 1,603,880 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00152 (7.7%) | loss: 3.549490 | lrm: 0.92 | dt: 170ms | tok/sec: 1,541,078 | mfu: 38.6% | epoch: 1 | remaining: 277s    
