Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011455 | lrm: 1.00 | dt: 15965ms | tok/sec: 4,104 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.158669 | lrm: 1.00 | dt: 56ms | tok/sec: 1,167,338 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956334 | lrm: 1.00 | dt: 56ms | tok/sec: 1,172,257 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.876989 | lrm: 1.00 | dt: 56ms | tok/sec: 1,163,790 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.602056 | lrm: 1.00 | dt: 56ms | tok/sec: 1,167,308 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.305151 | lrm: 1.00 | dt: 58ms | tok/sec: 1,138,871 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.072124 | lrm: 1.00 | dt: 58ms | tok/sec: 1,139,583 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.859022 | lrm: 1.00 | dt: 58ms | tok/sec: 1,130,598 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.666477 | lrm: 1.00 | dt: 62ms | tok/sec: 1,058,843 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.491174 | lrm: 1.00 | dt: 62ms | tok/sec: 1,061,710 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.330773 | lrm: 1.00 | dt: 88ms | tok/sec: 747,979 | mfu: 26.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.182108 | lrm: 1.00 | dt: 70ms | tok/sec: 937,203 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 7.044520 | lrm: 1.00 | dt: 76ms | tok/sec: 865,095 | mfu: 30.3% | epoch: 1 | remaining: 300s    
step 00013 (0.0%) | loss: 6.920827 | lrm: 1.00 | dt: 78ms | tok/sec: 843,170 | mfu: 29.5% | epoch: 1 | remaining: 300s    
step 00110 (2.8%) | loss: 4.764624 | lrm: 1.00 | dt: 76ms | tok/sec: 863,953 | mfu: 30.2% | epoch: 1 | remaining: 292s    
step 00111 (2.8%) | loss: 4.751495 | lrm: 1.00 | dt: 56ms | tok/sec: 1,160,772 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00112 (2.8%) | loss: 4.737986 | lrm: 1.00 | dt: 71ms | tok/sec: 926,132 | mfu: 32.4% | epoch: 1 | remaining: 292s    
step 00113 (2.8%) | loss: 4.728619 | lrm: 1.00 | dt: 99ms | tok/sec: 662,763 | mfu: 23.2% | epoch: 1 | remaining: 291s    
step 00114 (2.9%) | loss: 4.723984 | lrm: 1.00 | dt: 109ms | tok/sec: 602,746 | mfu: 21.1% | epoch: 1 | remaining: 291s    
step 00115 (2.9%) | loss: 4.712717 | lrm: 1.00 | dt: 63ms | tok/sec: 1,042,752 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00116 (2.9%) | loss: 4.708784 | lrm: 1.00 | dt: 92ms | tok/sec: 711,962 | mfu: 24.9% | epoch: 1 | remaining: 291s    
step 00117 (3.0%) | loss: 4.702105 | lrm: 1.00 | dt: 65ms | tok/sec: 1,005,188 | mfu: 35.2% | epoch: 1 | remaining: 291s    
step 00118 (3.0%) | loss: 4.683750 | lrm: 1.00 | dt: 65ms | tok/sec: 1,006,149 | mfu: 35.2% | epoch: 1 | remaining: 291s    
step 00119 (3.0%) | loss: 4.671881 | lrm: 1.00 | dt: 78ms | tok/sec: 842,096 | mfu: 29.4% | epoch: 1 | remaining: 291s    
step 00120 (3.0%) | loss: 4.659997 | lrm: 1.00 | dt: 98ms | tok/sec: 670,329 | mfu: 23.4% | epoch: 1 | remaining: 291s    
step 00121 (3.1%) | loss: 4.648090 | lrm: 1.00 | dt: 79ms | tok/sec: 827,731 | mfu: 28.9% | epoch: 1 | remaining: 291s    
step 00122 (3.1%) | loss: 4.631106 | lrm: 1.00 | dt: 104ms | tok/sec: 631,537 | mfu: 22.1% | epoch: 1 | remaining: 291s    
step 00123 (3.1%) | loss: 4.615523 | lrm: 1.00 | dt: 86ms | tok/sec: 760,225 | mfu: 26.6% | epoch: 1 | remaining: 291s    
step 00124 (3.1%) | loss: 4.603902 | lrm: 1.00 | dt: 76ms | tok/sec: 864,004 | mfu: 30.2% | epoch: 1 | remaining: 290s    
step 00125 (3.2%) | loss: 4.593585 | lrm: 1.00 | dt: 74ms | tok/sec: 882,396 | mfu: 30.9% | epoch: 1 | remaining: 290s    
step 00126 (3.2%) | loss: 4.589826 | lrm: 1.00 | dt: 74ms | tok/sec: 884,266 | mfu: 30.9% | epoch: 1 | remaining: 290s    
step 00127 (3.2%) | loss: 4.575877 | lrm: 1.00 | dt: 64ms | tok/sec: 1,030,049 | mfu: 36.0% | epoch: 1 | remaining: 290s    
step 00128 (3.2%) | loss: 4.565848 | lrm: 1.00 | dt: 62ms | tok/sec: 1,061,046 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00129 (3.3%) | loss: 4.554828 | lrm: 1.00 | dt: 67ms | tok/sec: 971,080 | mfu: 34.0% | epoch: 1 | remaining: 290s    
step 00130 (3.3%) | loss: 4.550223 | lrm: 1.00 | dt: 96ms | tok/sec: 683,315 | mfu: 23.9% | epoch: 1 | remaining: 290s    
step 00131 (3.3%) | loss: 4.533985 | lrm: 1.00 | dt: 76ms | tok/sec: 860,208 | mfu: 30.1% | epoch: 1 | remaining: 290s    
step 00132 (3.3%) | loss: 4.522014 | lrm: 1.00 | dt: 72ms | tok/sec: 905,985 | mfu: 31.7% | epoch: 1 | remaining: 290s    
step 00133 (3.4%) | loss: 4.507428 | lrm: 1.00 | dt: 71ms | tok/sec: 920,084 | mfu: 32.2% | epoch: 1 | remaining: 290s    
step 00134 (3.4%) | loss: 4.497571 | lrm: 1.00 | dt: 70ms | tok/sec: 942,602 | mfu: 33.0% | epoch: 1 | remaining: 290s    
step 00135 (3.4%) | loss: 4.490112 | lrm: 1.00 | dt: 80ms | tok/sec: 817,053 | mfu: 28.6% | epoch: 1 | remaining: 290s    
step 00136 (3.4%) | loss: 4.475218 | lrm: 1.00 | dt: 67ms | tok/sec: 976,284 | mfu: 34.1% | epoch: 1 | remaining: 290s    
step 00137 (3.5%) | loss: 4.463575 | lrm: 1.00 | dt: 70ms | tok/sec: 941,285 | mfu: 32.9% | epoch: 1 | remaining: 290s    
step 00138 (3.5%) | loss: 4.451987 | lrm: 1.00 | dt: 79ms | tok/sec: 832,544 | mfu: 29.1% | epoch: 1 | remaining: 289s    
step 00139 (3.5%) | loss: 4.438727 | lrm: 1.00 | dt: 101ms | tok/sec: 648,110 | mfu: 22.7% | epoch: 1 | remaining: 289s    
step 00140 (3.5%) | loss: 4.426574 | lrm: 1.00 | dt: 73ms | tok/sec: 901,726 | mfu: 31.5% | epoch: 1 | remaining: 289s    
step 00141 (3.6%) | loss: 4.421860 | lrm: 1.00 | dt: 92ms | tok/sec: 716,152 | mfu: 25.0% | epoch: 1 | remaining: 289s    
step 00142 (3.6%) | loss: 4.404639 | lrm: 1.00 | dt: 81ms | tok/sec: 806,419 | mfu: 28.2% | epoch: 1 | remaining: 289s    
step 00143 (3.6%) | loss: 4.389378 | lrm: 1.00 | dt: 89ms | tok/sec: 739,511 | mfu: 25.9% | epoch: 1 | remaining: 289s    
step 00144 (3.7%) | loss: 4.381309 | lrm: 1.00 | dt: 109ms | tok/sec: 600,206 | mfu: 21.0% | epoch: 1 | remaining: 289s    
step 00145 (3.7%) | loss: 4.370218 | lrm: 1.00 | dt: 64ms | tok/sec: 1,030,026 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00146 (3.7%) | loss: 4.355096 | lrm: 1.00 | dt: 76ms | tok/sec: 862,716 | mfu: 30.2% | epoch: 1 | remaining: 289s    
step 00147 (3.7%) | loss: 4.347304 | lrm: 1.00 | dt: 98ms | tok/sec: 666,857 | mfu: 23.3% | epoch: 1 | remaining: 289s    
step 00148 (3.8%) | loss: 4.341393 | lrm: 1.00 | dt: 76ms | tok/sec: 858,231 | mfu: 30.0% | epoch: 1 | remaining: 289s    
step 00149 (3.8%) | loss: 4.334561 | lrm: 1.00 | dt: 83ms | tok/sec: 786,500 | mfu: 27.5% | epoch: 1 | remaining: 289s    
step 00150 (3.8%) | loss: 4.320725 | lrm: 1.00 | dt: 84ms | tok/sec: 783,755 | mfu: 27.4% | epoch: 1 | remaining: 288s    
step 00151 (3.9%) | loss: 4.315587 | lrm: 1.00 | dt: 74ms | tok/sec: 880,403 | mfu: 30.8% | epoch: 1 | remaining: 288s    
step 00152 (3.9%) | loss: 4.304528 | lrm: 1.00 | dt: 76ms | tok/sec: 859,842 | mfu: 30.1% | epoch: 1 | remaining: 288s    
step 00153 (3.9%) | loss: 4.294573 | lrm: 1.00 | dt: 157ms | tok/sec: 418,090 | mfu: 14.6% | epoch: 1 | remaining: 288s    
step 00154 (4.0%) | loss: 4.276293 | lrm: 1.00 | dt: 63ms | tok/sec: 1,046,543 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00155 (4.0%) | loss: 4.266285 | lrm: 1.00 | dt: 92ms | tok/sec: 710,669 | mfu: 24.9% | epoch: 1 | remaining: 288s    
