Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 9,437,184
  lm_head                 : 3,145,728
  transformer_matrices    : 10,617,120
  scalars                 : 12
  total                   : 26,345,772
Estimated FLOPs per token: 1.203258e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 5958ms | tok/sec: 87,992 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.154983 | lrm: 1.00 | dt: 214ms | tok/sec: 2,447,190 | mfu: 29.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.931623 | lrm: 1.00 | dt: 253ms | tok/sec: 2,076,166 | mfu: 25.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.535938 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,587 | mfu: 19.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.128708 | lrm: 1.00 | dt: 293ms | tok/sec: 1,788,821 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.770487 | lrm: 1.00 | dt: 268ms | tok/sec: 1,954,848 | mfu: 23.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.471316 | lrm: 1.00 | dt: 265ms | tok/sec: 1,978,013 | mfu: 24.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.225257 | lrm: 1.00 | dt: 285ms | tok/sec: 1,840,171 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.017797 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,299 | mfu: 21.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.836662 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,962 | mfu: 21.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.678810 | lrm: 1.00 | dt: 251ms | tok/sec: 2,090,322 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.544984 | lrm: 1.00 | dt: 259ms | tok/sec: 2,024,637 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.424819 | lrm: 1.00 | dt: 266ms | tok/sec: 1,973,373 | mfu: 24.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.316362 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,728 | mfu: 20.6% | epoch: 1 | remaining: 299s    
step 00047 (3.3%) | loss: 5.033647 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,150 | mfu: 21.0% | epoch: 1 | remaining: 290s    
step 00048 (3.4%) | loss: 5.014720 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,956 | mfu: 20.0% | epoch: 1 | remaining: 289s    
step 00049 (3.5%) | loss: 4.988933 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,829 | mfu: 21.3% | epoch: 1 | remaining: 289s    
step 00050 (3.6%) | loss: 4.963600 | lrm: 1.00 | dt: 297ms | tok/sec: 1,763,267 | mfu: 21.4% | epoch: 1 | remaining: 289s    
step 00051 (3.7%) | loss: 4.942012 | lrm: 1.00 | dt: 293ms | tok/sec: 1,787,294 | mfu: 21.7% | epoch: 1 | remaining: 289s    
step 00052 (3.8%) | loss: 4.919960 | lrm: 1.00 | dt: 294ms | tok/sec: 1,781,849 | mfu: 21.7% | epoch: 1 | remaining: 288s    
step 00053 (3.9%) | loss: 4.897634 | lrm: 1.00 | dt: 262ms | tok/sec: 1,997,535 | mfu: 24.3% | epoch: 1 | remaining: 288s    
step 00054 (4.0%) | loss: 4.874711 | lrm: 1.00 | dt: 261ms | tok/sec: 2,012,476 | mfu: 24.5% | epoch: 1 | remaining: 288s    
step 00055 (4.1%) | loss: 4.853475 | lrm: 1.00 | dt: 275ms | tok/sec: 1,904,547 | mfu: 23.2% | epoch: 1 | remaining: 287s    
step 00056 (4.2%) | loss: 4.835244 | lrm: 1.00 | dt: 283ms | tok/sec: 1,850,933 | mfu: 22.5% | epoch: 1 | remaining: 287s    
step 00057 (4.3%) | loss: 4.815588 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,888 | mfu: 20.9% | epoch: 1 | remaining: 287s    
step 00058 (4.4%) | loss: 4.789959 | lrm: 1.00 | dt: 258ms | tok/sec: 2,030,035 | mfu: 24.7% | epoch: 1 | remaining: 287s    
step 00059 (4.5%) | loss: 4.770895 | lrm: 1.00 | dt: 274ms | tok/sec: 1,914,486 | mfu: 23.3% | epoch: 1 | remaining: 286s    
step 00060 (4.6%) | loss: 4.750333 | lrm: 1.00 | dt: 236ms | tok/sec: 2,221,051 | mfu: 27.0% | epoch: 1 | remaining: 286s    
step 00061 (4.6%) | loss: 4.727120 | lrm: 1.00 | dt: 293ms | tok/sec: 1,789,834 | mfu: 21.8% | epoch: 1 | remaining: 286s    
step 00062 (4.7%) | loss: 4.709625 | lrm: 1.00 | dt: 269ms | tok/sec: 1,949,359 | mfu: 23.7% | epoch: 1 | remaining: 286s    
step 00063 (4.8%) | loss: 4.688320 | lrm: 1.00 | dt: 238ms | tok/sec: 2,204,793 | mfu: 26.8% | epoch: 1 | remaining: 285s    
step 00064 (4.9%) | loss: 4.668401 | lrm: 1.00 | dt: 229ms | tok/sec: 2,294,087 | mfu: 27.9% | epoch: 1 | remaining: 285s    
step 00065 (5.0%) | loss: 4.645157 | lrm: 1.00 | dt: 269ms | tok/sec: 1,948,132 | mfu: 23.7% | epoch: 1 | remaining: 285s    
step 00066 (5.1%) | loss: 4.624445 | lrm: 1.00 | dt: 280ms | tok/sec: 1,870,848 | mfu: 22.8% | epoch: 1 | remaining: 285s    
step 00067 (5.2%) | loss: 4.605537 | lrm: 1.00 | dt: 280ms | tok/sec: 1,871,015 | mfu: 22.8% | epoch: 1 | remaining: 284s    
step 00068 (5.3%) | loss: 4.588638 | lrm: 1.00 | dt: 270ms | tok/sec: 1,941,984 | mfu: 23.6% | epoch: 1 | remaining: 284s    
step 00069 (5.3%) | loss: 4.568257 | lrm: 1.00 | dt: 258ms | tok/sec: 2,031,499 | mfu: 24.7% | epoch: 1 | remaining: 284s    
step 00070 (5.4%) | loss: 4.548641 | lrm: 1.00 | dt: 280ms | tok/sec: 1,875,782 | mfu: 22.8% | epoch: 1 | remaining: 283s    
step 00071 (5.5%) | loss: 4.532828 | lrm: 1.00 | dt: 254ms | tok/sec: 2,064,320 | mfu: 25.1% | epoch: 1 | remaining: 283s    
step 00072 (5.6%) | loss: 4.511131 | lrm: 1.00 | dt: 287ms | tok/sec: 1,829,366 | mfu: 22.2% | epoch: 1 | remaining: 283s    
step 00073 (5.7%) | loss: 4.488766 | lrm: 1.00 | dt: 251ms | tok/sec: 2,088,483 | mfu: 25.4% | epoch: 1 | remaining: 283s    
step 00074 (5.8%) | loss: 4.467335 | lrm: 1.00 | dt: 257ms | tok/sec: 2,042,399 | mfu: 24.8% | epoch: 1 | remaining: 282s    
step 00075 (5.9%) | loss: 4.449697 | lrm: 1.00 | dt: 270ms | tok/sec: 1,943,905 | mfu: 23.6% | epoch: 1 | remaining: 282s    
step 00076 (6.0%) | loss: 4.431727 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,639 | mfu: 18.6% | epoch: 1 | remaining: 282s    
step 00077 (6.1%) | loss: 4.416220 | lrm: 1.00 | dt: 284ms | tok/sec: 1,845,711 | mfu: 22.4% | epoch: 1 | remaining: 281s    
step 00078 (6.2%) | loss: 4.395019 | lrm: 1.00 | dt: 286ms | tok/sec: 1,830,057 | mfu: 22.3% | epoch: 1 | remaining: 281s    
step 00079 (6.3%) | loss: 4.376384 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,114 | mfu: 20.7% | epoch: 1 | remaining: 281s    
step 00080 (6.4%) | loss: 4.356816 | lrm: 1.00 | dt: 276ms | tok/sec: 1,899,042 | mfu: 23.1% | epoch: 1 | remaining: 281s    
step 00081 (6.5%) | loss: 4.336644 | lrm: 1.00 | dt: 263ms | tok/sec: 1,993,889 | mfu: 24.2% | epoch: 1 | remaining: 280s    
step 00082 (6.5%) | loss: 4.317414 | lrm: 1.00 | dt: 246ms | tok/sec: 2,135,050 | mfu: 26.0% | epoch: 1 | remaining: 280s    
step 00083 (6.6%) | loss: 4.298571 | lrm: 1.00 | dt: 232ms | tok/sec: 2,261,950 | mfu: 27.5% | epoch: 1 | remaining: 280s    
step 00084 (6.7%) | loss: 4.281542 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,172 | mfu: 20.9% | epoch: 1 | remaining: 280s    
step 00085 (6.8%) | loss: 4.267714 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,289 | mfu: 18.6% | epoch: 1 | remaining: 279s    
step 00086 (6.9%) | loss: 4.251596 | lrm: 1.00 | dt: 284ms | tok/sec: 1,843,698 | mfu: 22.4% | epoch: 1 | remaining: 279s    
step 00087 (7.0%) | loss: 4.236478 | lrm: 1.00 | dt: 254ms | tok/sec: 2,063,582 | mfu: 25.1% | epoch: 1 | remaining: 279s    
step 00088 (7.1%) | loss: 4.219122 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,759 | mfu: 19.7% | epoch: 1 | remaining: 278s    
step 00089 (7.2%) | loss: 4.200241 | lrm: 1.00 | dt: 291ms | tok/sec: 1,803,893 | mfu: 21.9% | epoch: 1 | remaining: 278s    
step 00090 (7.3%) | loss: 4.185777 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,898 | mfu: 19.6% | epoch: 1 | remaining: 278s    
step 00091 (7.4%) | loss: 4.168626 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,651 | mfu: 18.1% | epoch: 1 | remaining: 277s    
step 00092 (7.5%) | loss: 4.150978 | lrm: 1.00 | dt: 280ms | tok/sec: 1,871,504 | mfu: 22.8% | epoch: 1 | remaining: 277s    
step 00093 (7.6%) | loss: 4.138802 | lrm: 1.00 | dt: 287ms | tok/sec: 1,829,124 | mfu: 22.2% | epoch: 1 | remaining: 277s    
step 00094 (7.7%) | loss: 4.124080 | lrm: 1.00 | dt: 276ms | tok/sec: 1,896,468 | mfu: 23.1% | epoch: 1 | remaining: 277s    
step 00095 (7.8%) | loss: 4.111886 | lrm: 1.00 | dt: 246ms | tok/sec: 2,134,971 | mfu: 26.0% | epoch: 1 | remaining: 276s    
step 00096 (7.9%) | loss: 4.100764 | lrm: 1.00 | dt: 248ms | tok/sec: 2,117,417 | mfu: 25.7% | epoch: 1 | remaining: 276s    
step 00097 (8.0%) | loss: 4.083886 | lrm: 1.00 | dt: 242ms | tok/sec: 2,170,224 | mfu: 26.4% | epoch: 1 | remaining: 276s    
step 00098 (8.1%) | loss: 4.071892 | lrm: 1.00 | dt: 264ms | tok/sec: 1,988,385 | mfu: 24.2% | epoch: 1 | remaining: 276s    
step 00099 (8.1%) | loss: 4.057740 | lrm: 1.00 | dt: 287ms | tok/sec: 1,825,709 | mfu: 22.2% | epoch: 1 | remaining: 275s    
step 00100 (8.2%) | loss: 4.044642 | lrm: 1.00 | dt: 293ms | tok/sec: 1,792,259 | mfu: 21.8% | epoch: 1 | remaining: 275s    
step 00101 (8.3%) | loss: 4.027724 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,066 | mfu: 20.5% | epoch: 1 | remaining: 275s    
step 00102 (8.4%) | loss: 4.013166 | lrm: 1.00 | dt: 275ms | tok/sec: 1,904,358 | mfu: 23.2% | epoch: 1 | remaining: 274s    
step 00103 (8.5%) | loss: 4.002064 | lrm: 1.00 | dt: 278ms | tok/sec: 1,885,903 | mfu: 22.9% | epoch: 1 | remaining: 274s    
step 00104 (8.6%) | loss: 3.982213 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,945 | mfu: 21.0% | epoch: 1 | remaining: 274s    
step 00105 (8.7%) | loss: 3.971013 | lrm: 1.00 | dt: 275ms | tok/sec: 1,904,975 | mfu: 23.2% | epoch: 1 | remaining: 274s    
step 00106 (8.8%) | loss: 3.959158 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,341 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00107 (8.9%) | loss: 3.945327 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,032 | mfu: 18.0% | epoch: 1 | remaining: 273s    
step 00108 (9.0%) | loss: 3.935955 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,244 | mfu: 17.3% | epoch: 1 | remaining: 273s    
step 00109 (9.2%) | loss: 3.918918 | lrm: 1.00 | dt: 279ms | tok/sec: 1,877,166 | mfu: 22.8% | epoch: 1 | remaining: 272s    
step 00110 (9.3%) | loss: 3.908003 | lrm: 1.00 | dt: 275ms | tok/sec: 1,904,391 | mfu: 23.2% | epoch: 1 | remaining: 272s    
step 00111 (9.3%) | loss: 3.897423 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,702 | mfu: 21.4% | epoch: 1 | remaining: 272s    
step 00112 (9.4%) | loss: 3.887099 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,641 | mfu: 20.5% | epoch: 1 | remaining: 271s    
step 00113 (9.6%) | loss: 3.874817 | lrm: 1.00 | dt: 361ms | tok/sec: 1,451,309 | mfu: 17.6% | epoch: 1 | remaining: 271s    
step 00114 (9.7%) | loss: 3.861877 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,850 | mfu: 19.7% | epoch: 1 | remaining: 271s    
step 00115 (9.8%) | loss: 3.855043 | lrm: 1.00 | dt: 268ms | tok/sec: 1,957,823 | mfu: 23.8% | epoch: 1 | remaining: 270s    
step 00116 (9.9%) | loss: 3.844490 | lrm: 1.00 | dt: 278ms | tok/sec: 1,886,713 | mfu: 22.9% | epoch: 1 | remaining: 270s    
step 00117 (10.0%) | loss: 3.839161 | lrm: 1.00 | dt: 367ms | tok/sec: 1,430,066 | mfu: 17.4% | epoch: 1 | remaining: 270s    
step 00118 (10.1%) | loss: 3.831920 | lrm: 1.00 | dt: 280ms | tok/sec: 1,874,030 | mfu: 22.8% | epoch: 1 | remaining: 269s    
step 00119 (10.2%) | loss: 3.820763 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,463 | mfu: 17.9% | epoch: 1 | remaining: 269s    
step 00120 (10.3%) | loss: 3.812470 | lrm: 1.00 | dt: 262ms | tok/sec: 1,998,078 | mfu: 24.3% | epoch: 1 | remaining: 269s    
step 00121 (10.4%) | loss: 3.801529 | lrm: 1.00 | dt: 238ms | tok/sec: 2,205,363 | mfu: 26.8% | epoch: 1 | remaining: 269s    
step 00122 (10.5%) | loss: 3.787522 | lrm: 1.00 | dt: 249ms | tok/sec: 2,104,527 | mfu: 25.6% | epoch: 1 | remaining: 268s    
step 00123 (10.5%) | loss: 3.779567 | lrm: 1.00 | dt: 283ms | tok/sec: 1,849,690 | mfu: 22.5% | epoch: 1 | remaining: 268s    
step 00124 (10.6%) | loss: 3.775055 | lrm: 1.00 | dt: 264ms | tok/sec: 1,986,311 | mfu: 24.2% | epoch: 1 | remaining: 268s    
step 00125 (10.7%) | loss: 3.769304 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,496 | mfu: 21.2% | epoch: 1 | remaining: 268s    
step 00126 (10.8%) | loss: 3.760238 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,385 | mfu: 19.9% | epoch: 1 | remaining: 267s    
step 00127 (10.9%) | loss: 3.755233 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,648 | mfu: 21.0% | epoch: 1 | remaining: 267s    
step 00128 (11.0%) | loss: 3.744461 | lrm: 1.00 | dt: 296ms | tok/sec: 1,770,595 | mfu: 21.5% | epoch: 1 | remaining: 267s    
step 00129 (11.1%) | loss: 3.735007 | lrm: 1.00 | dt: 293ms | tok/sec: 1,790,872 | mfu: 21.8% | epoch: 1 | remaining: 266s    
step 00130 (11.2%) | loss: 3.727313 | lrm: 1.00 | dt: 288ms | tok/sec: 1,822,756 | mfu: 22.2% | epoch: 1 | remaining: 266s    
step 00131 (11.3%) | loss: 3.720444 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,131 | mfu: 21.2% | epoch: 1 | remaining: 266s    
step 00132 (11.4%) | loss: 3.714013 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,527 | mfu: 18.8% | epoch: 1 | remaining: 265s    
step 00133 (11.5%) | loss: 3.706781 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,532 | mfu: 20.4% | epoch: 1 | remaining: 265s    
step 00134 (11.6%) | loss: 3.699591 | lrm: 1.00 | dt: 289ms | tok/sec: 1,815,586 | mfu: 22.1% | epoch: 1 | remaining: 265s    
step 00135 (11.7%) | loss: 3.695504 | lrm: 1.00 | dt: 269ms | tok/sec: 1,948,029 | mfu: 23.7% | epoch: 1 | remaining: 265s    
step 00136 (11.8%) | loss: 3.687756 | lrm: 1.00 | dt: 282ms | tok/sec: 1,860,740 | mfu: 22.6% | epoch: 1 | remaining: 264s    
step 00137 (11.9%) | loss: 3.683737 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,511 | mfu: 21.2% | epoch: 1 | remaining: 264s    
step 00138 (12.0%) | loss: 3.673632 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,870 | mfu: 21.3% | epoch: 1 | remaining: 264s    
step 00139 (12.1%) | loss: 3.663715 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,765 | mfu: 20.3% | epoch: 1 | remaining: 263s    
step 00140 (12.2%) | loss: 3.656933 | lrm: 1.00 | dt: 291ms | tok/sec: 1,800,114 | mfu: 21.9% | epoch: 1 | remaining: 263s    
step 00141 (12.3%) | loss: 3.650552 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,949 | mfu: 18.8% | epoch: 1 | remaining: 263s    
step 00142 (12.4%) | loss: 3.647772 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,981 | mfu: 16.9% | epoch: 1 | remaining: 262s    
step 00143 (12.6%) | loss: 3.644436 | lrm: 1.00 | dt: 272ms | tok/sec: 1,924,844 | mfu: 23.4% | epoch: 1 | remaining: 262s    
step 00144 (12.7%) | loss: 3.637887 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,694 | mfu: 19.0% | epoch: 1 | remaining: 262s    
step 00145 (12.8%) | loss: 3.634678 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,660 | mfu: 18.1% | epoch: 1 | remaining: 261s    
step 00146 (12.9%) | loss: 3.633471 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,509 | mfu: 21.5% | epoch: 1 | remaining: 261s    
step 00147 (13.0%) | loss: 3.631223 | lrm: 1.00 | dt: 292ms | tok/sec: 1,793,962 | mfu: 21.8% | epoch: 1 | remaining: 261s    
step 00148 (13.1%) | loss: 3.630404 | lrm: 1.00 | dt: 291ms | tok/sec: 1,798,784 | mfu: 21.9% | epoch: 1 | remaining: 260s    
step 00149 (13.2%) | loss: 3.626307 | lrm: 1.00 | dt: 294ms | tok/sec: 1,785,256 | mfu: 21.7% | epoch: 1 | remaining: 260s    
step 00150 (13.3%) | loss: 3.616935 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,246 | mfu: 17.7% | epoch: 1 | remaining: 260s    
step 00151 (13.4%) | loss: 3.613859 | lrm: 1.00 | dt: 292ms | tok/sec: 1,795,399 | mfu: 21.8% | epoch: 1 | remaining: 260s    
