Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,182,720
  scalars                 : 16
  total                   : 50,348,560
Estimated FLOPs per token: 2.203023e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 20043ms | tok/sec: 13,079 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867314 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,807 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486266 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,819 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033985 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,285 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655720 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,715 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322997 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,073 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069776 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,648 | mfu: 29.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864514 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,981 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690287 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,744 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542142 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,696 | mfu: 30.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418868 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,911 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309769 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,590 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211815 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,282 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129163 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,126 | mfu: 29.1% | epoch: 1 | remaining: 299s    
step 00087 (4.3%) | loss: 4.108865 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,848 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 4.090054 | lrm: 1.00 | dt: 200ms | tok/sec: 1,312,741 | mfu: 29.2% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.076260 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,695 | mfu: 25.7% | epoch: 1 | remaining: 286s    
step 00090 (4.5%) | loss: 4.061294 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,717 | mfu: 27.9% | epoch: 1 | remaining: 286s    
step 00091 (4.6%) | loss: 4.049538 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,449 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.033838 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,473 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00093 (4.7%) | loss: 4.021893 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,723 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.006018 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,346 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00095 (4.8%) | loss: 3.983513 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,592 | mfu: 32.5% | epoch: 1 | remaining: 285s    
step 00096 (4.8%) | loss: 3.967599 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,597 | mfu: 31.0% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 3.960658 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,389 | mfu: 36.2% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 3.950623 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,816 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 3.938500 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,849 | mfu: 32.7% | epoch: 1 | remaining: 285s    
step 00100 (5.1%) | loss: 3.926732 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,204 | mfu: 36.3% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 3.913468 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,698 | mfu: 34.8% | epoch: 1 | remaining: 284s    
step 00102 (5.2%) | loss: 3.899676 | lrm: 1.00 | dt: 210ms | tok/sec: 1,248,810 | mfu: 27.8% | epoch: 1 | remaining: 284s    
step 00103 (5.3%) | loss: 3.890089 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,679 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00104 (5.3%) | loss: 3.878059 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,521 | mfu: 33.0% | epoch: 1 | remaining: 284s    
step 00105 (5.4%) | loss: 3.865694 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,873 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00106 (5.4%) | loss: 3.853987 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,773 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00107 (5.5%) | loss: 3.844976 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,912 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00108 (5.5%) | loss: 3.837580 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,945 | mfu: 34.6% | epoch: 1 | remaining: 283s    
step 00109 (5.6%) | loss: 3.830440 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,757 | mfu: 35.5% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 3.823823 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,715 | mfu: 36.2% | epoch: 1 | remaining: 283s    
step 00111 (5.7%) | loss: 3.814081 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,954 | mfu: 34.5% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.802628 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,899 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00113 (5.8%) | loss: 3.798667 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,346 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00114 (5.8%) | loss: 3.789465 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,378 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00115 (5.9%) | loss: 3.782088 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,401 | mfu: 35.7% | epoch: 1 | remaining: 282s    
step 00116 (6.0%) | loss: 3.772975 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,580 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00117 (6.0%) | loss: 3.761992 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,436 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00118 (6.1%) | loss: 3.756487 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,871 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.752945 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,681 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00120 (6.2%) | loss: 3.742160 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,288 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00121 (6.2%) | loss: 3.736445 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,555 | mfu: 35.5% | epoch: 1 | remaining: 281s    
step 00122 (6.3%) | loss: 3.728589 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,118 | mfu: 36.2% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.718825 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,569 | mfu: 35.1% | epoch: 1 | remaining: 281s    
step 00124 (6.4%) | loss: 3.714638 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,709 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.710853 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,727 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00126 (6.5%) | loss: 3.702909 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,603 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00127 (6.6%) | loss: 3.698265 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,985 | mfu: 35.9% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.687823 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,163 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00129 (6.7%) | loss: 3.682730 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,954 | mfu: 35.8% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.675642 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,948 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00131 (6.8%) | loss: 3.664101 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,414 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.661677 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,031 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00133 (6.9%) | loss: 3.658211 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,488 | mfu: 36.1% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.656216 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,618 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00135 (7.0%) | loss: 3.652347 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,879 | mfu: 36.0% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.648791 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,837 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00137 (7.1%) | loss: 3.646883 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,893 | mfu: 35.1% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.643704 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,669 | mfu: 36.4% | epoch: 1 | remaining: 278s    
step 00139 (7.2%) | loss: 3.641031 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,610 | mfu: 36.1% | epoch: 1 | remaining: 278s    
step 00140 (7.3%) | loss: 3.633909 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,357 | mfu: 35.6% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.627858 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,707 | mfu: 36.2% | epoch: 1 | remaining: 278s    
step 00142 (7.4%) | loss: 3.619787 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,181 | mfu: 36.2% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.620276 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,696 | mfu: 36.1% | epoch: 1 | remaining: 278s    
step 00144 (7.5%) | loss: 3.608488 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,289 | mfu: 36.3% | epoch: 1 | remaining: 277s    
step 00145 (7.5%) | loss: 3.604767 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,497 | mfu: 36.1% | epoch: 1 | remaining: 277s    
step 00146 (7.6%) | loss: 3.606486 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,478 | mfu: 36.0% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.596307 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,345 | mfu: 36.0% | epoch: 1 | remaining: 277s    
step 00148 (7.7%) | loss: 3.594297 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,399 | mfu: 36.4% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.587704 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,124 | mfu: 36.0% | epoch: 1 | remaining: 277s    
step 00150 (7.8%) | loss: 3.583699 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,093 | mfu: 36.2% | epoch: 1 | remaining: 276s    
step 00151 (7.8%) | loss: 3.581947 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,815 | mfu: 36.0% | epoch: 1 | remaining: 276s    
step 00152 (7.9%) | loss: 3.578210 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,334 | mfu: 29.4% | epoch: 1 | remaining: 276s    
