Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8583ms | tok/sec: 61,087 | mfu: 2.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 515ms | tok/sec: 1,018,236 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006231 | lrm: 1.00 | dt: 541ms | tok/sec: 968,912 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604200 | lrm: 1.00 | dt: 520ms | tok/sec: 1,007,397 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163179 | lrm: 1.00 | dt: 542ms | tok/sec: 967,178 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785979 | lrm: 1.00 | dt: 521ms | tok/sec: 1,005,552 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475216 | lrm: 1.00 | dt: 540ms | tok/sec: 970,593 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219988 | lrm: 1.00 | dt: 524ms | tok/sec: 1,000,877 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000671 | lrm: 1.00 | dt: 539ms | tok/sec: 971,847 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811294 | lrm: 1.00 | dt: 530ms | tok/sec: 990,045 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647804 | lrm: 1.00 | dt: 538ms | tok/sec: 973,954 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509347 | lrm: 1.00 | dt: 531ms | tok/sec: 987,387 | mfu: 42.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385773 | lrm: 1.00 | dt: 538ms | tok/sec: 973,810 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274774 | lrm: 1.00 | dt: 535ms | tok/sec: 979,473 | mfu: 42.4% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.400318 | lrm: 1.00 | dt: 534ms | tok/sec: 981,269 | mfu: 42.5% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.375310 | lrm: 1.00 | dt: 540ms | tok/sec: 970,948 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00033 (3.9%) | loss: 5.350937 | lrm: 1.00 | dt: 541ms | tok/sec: 969,517 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.321788 | lrm: 1.00 | dt: 536ms | tok/sec: 978,482 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.296764 | lrm: 1.00 | dt: 538ms | tok/sec: 974,278 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00036 (4.5%) | loss: 5.271836 | lrm: 1.00 | dt: 541ms | tok/sec: 969,132 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246512 | lrm: 1.00 | dt: 536ms | tok/sec: 977,354 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00038 (4.8%) | loss: 5.220758 | lrm: 1.00 | dt: 543ms | tok/sec: 964,922 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.195616 | lrm: 1.00 | dt: 539ms | tok/sec: 973,060 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.169447 | lrm: 1.00 | dt: 540ms | tok/sec: 970,488 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.144311 | lrm: 1.00 | dt: 540ms | tok/sec: 970,352 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.119777 | lrm: 1.00 | dt: 538ms | tok/sec: 974,090 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.093454 | lrm: 1.00 | dt: 540ms | tok/sec: 971,128 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.067758 | lrm: 1.00 | dt: 541ms | tok/sec: 968,315 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.042884 | lrm: 1.00 | dt: 540ms | tok/sec: 970,396 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.017995 | lrm: 1.00 | dt: 542ms | tok/sec: 967,784 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00047 (6.5%) | loss: 4.986627 | lrm: 1.00 | dt: 542ms | tok/sec: 967,718 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 4.967003 | lrm: 1.00 | dt: 541ms | tok/sec: 969,864 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 4.940127 | lrm: 1.00 | dt: 541ms | tok/sec: 968,814 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.912872 | lrm: 1.00 | dt: 540ms | tok/sec: 971,730 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.889707 | lrm: 1.00 | dt: 538ms | tok/sec: 975,021 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.866510 | lrm: 1.00 | dt: 539ms | tok/sec: 973,567 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00053 (7.5%) | loss: 4.842510 | lrm: 1.00 | dt: 541ms | tok/sec: 968,626 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 4.816971 | lrm: 1.00 | dt: 540ms | tok/sec: 971,417 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.794144 | lrm: 1.00 | dt: 542ms | tok/sec: 967,540 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.774110 | lrm: 1.00 | dt: 542ms | tok/sec: 966,444 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.753193 | lrm: 1.00 | dt: 539ms | tok/sec: 972,267 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 4.724653 | lrm: 1.00 | dt: 538ms | tok/sec: 973,814 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00059 (8.6%) | loss: 4.702878 | lrm: 1.00 | dt: 540ms | tok/sec: 971,688 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 4.680310 | lrm: 1.00 | dt: 541ms | tok/sec: 969,389 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.655398 | lrm: 1.00 | dt: 542ms | tok/sec: 966,742 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00062 (9.2%) | loss: 4.636192 | lrm: 1.00 | dt: 540ms | tok/sec: 971,760 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00063 (9.3%) | loss: 4.612952 | lrm: 1.00 | dt: 541ms | tok/sec: 968,734 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00064 (9.5%) | loss: 4.589343 | lrm: 1.00 | dt: 537ms | tok/sec: 975,737 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.562035 | lrm: 1.00 | dt: 541ms | tok/sec: 968,715 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.538611 | lrm: 1.00 | dt: 537ms | tok/sec: 975,891 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.518875 | lrm: 1.00 | dt: 542ms | tok/sec: 967,294 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00068 (10.2%) | loss: 4.500226 | lrm: 1.00 | dt: 539ms | tok/sec: 972,915 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 4.476696 | lrm: 1.00 | dt: 541ms | tok/sec: 969,213 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 4.453970 | lrm: 1.00 | dt: 542ms | tok/sec: 966,600 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00071 (10.8%) | loss: 4.435971 | lrm: 1.00 | dt: 537ms | tok/sec: 975,869 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.411137 | lrm: 1.00 | dt: 541ms | tok/sec: 969,983 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00073 (11.1%) | loss: 4.383341 | lrm: 1.00 | dt: 539ms | tok/sec: 972,655 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 4.356772 | lrm: 1.00 | dt: 543ms | tok/sec: 964,794 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00075 (11.5%) | loss: 4.335760 | lrm: 1.00 | dt: 537ms | tok/sec: 976,343 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00076 (11.7%) | loss: 4.315238 | lrm: 1.00 | dt: 544ms | tok/sec: 964,515 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.296331 | lrm: 1.00 | dt: 536ms | tok/sec: 978,927 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 4.270314 | lrm: 1.00 | dt: 540ms | tok/sec: 971,680 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00079 (12.2%) | loss: 4.248708 | lrm: 1.00 | dt: 540ms | tok/sec: 971,067 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00080 (12.4%) | loss: 4.225221 | lrm: 1.00 | dt: 541ms | tok/sec: 969,083 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00081 (12.6%) | loss: 4.202082 | lrm: 1.00 | dt: 539ms | tok/sec: 971,910 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00082 (12.8%) | loss: 4.180351 | lrm: 1.00 | dt: 541ms | tok/sec: 969,652 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 4.159414 | lrm: 1.00 | dt: 539ms | tok/sec: 972,578 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00084 (13.1%) | loss: 4.140615 | lrm: 1.00 | dt: 541ms | tok/sec: 969,524 | mfu: 42.0% | epoch: 1 | remaining: 260s    
step 00085 (13.3%) | loss: 4.125380 | lrm: 1.00 | dt: 538ms | tok/sec: 973,985 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00086 (13.5%) | loss: 4.747190 | lrm: 1.00 | dt: 541ms | tok/sec: 968,806 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00087 (13.7%) | loss: 4.687732 | lrm: 1.00 | dt: 539ms | tok/sec: 973,544 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00088 (13.8%) | loss: 4.612526 | lrm: 1.00 | dt: 538ms | tok/sec: 973,814 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00089 (14.0%) | loss: 4.541259 | lrm: 1.00 | dt: 541ms | tok/sec: 969,776 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00090 (14.2%) | loss: 4.478560 | lrm: 1.00 | dt: 541ms | tok/sec: 968,231 | mfu: 41.9% | epoch: 1 | remaining: 257s    
step 00091 (14.4%) | loss: 4.417396 | lrm: 1.00 | dt: 542ms | tok/sec: 968,174 | mfu: 41.9% | epoch: 1 | remaining: 256s    
step 00092 (14.6%) | loss: 4.359030 | lrm: 1.00 | dt: 537ms | tok/sec: 976,671 | mfu: 42.3% | epoch: 1 | remaining: 256s    
step 00093 (14.7%) | loss: 4.310109 | lrm: 1.00 | dt: 540ms | tok/sec: 970,612 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00094 (14.9%) | loss: 4.261878 | lrm: 1.00 | dt: 542ms | tok/sec: 968,099 | mfu: 41.9% | epoch: 1 | remaining: 255s    
step 00095 (15.1%) | loss: 4.220155 | lrm: 1.00 | dt: 539ms | tok/sec: 973,548 | mfu: 42.2% | epoch: 1 | remaining: 254s    
step 00096 (15.3%) | loss: 4.183464 | lrm: 1.00 | dt: 541ms | tok/sec: 969,935 | mfu: 42.0% | epoch: 1 | remaining: 254s    
step 00097 (15.5%) | loss: 4.142028 | lrm: 1.00 | dt: 540ms | tok/sec: 971,427 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00098 (15.6%) | loss: 4.108232 | lrm: 1.00 | dt: 540ms | tok/sec: 970,907 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00099 (15.8%) | loss: 4.073636 | lrm: 1.00 | dt: 539ms | tok/sec: 972,224 | mfu: 42.1% | epoch: 1 | remaining: 252s    
step 00100 (16.0%) | loss: 4.042214 | lrm: 1.00 | dt: 541ms | tok/sec: 969,516 | mfu: 42.0% | epoch: 1 | remaining: 251s    
step 00101 (16.2%) | loss: 4.007866 | lrm: 1.00 | dt: 540ms | tok/sec: 971,048 | mfu: 42.1% | epoch: 1 | remaining: 251s    
step 00102 (16.4%) | loss: 3.978545 | lrm: 1.00 | dt: 541ms | tok/sec: 968,680 | mfu: 42.0% | epoch: 1 | remaining: 250s    
step 00103 (16.5%) | loss: 3.953269 | lrm: 1.00 | dt: 544ms | tok/sec: 964,222 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00104 (16.7%) | loss: 3.921750 | lrm: 1.00 | dt: 543ms | tok/sec: 965,464 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00105 (16.9%) | loss: 3.900236 | lrm: 1.00 | dt: 540ms | tok/sec: 971,023 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00106 (17.1%) | loss: 3.879146 | lrm: 1.00 | dt: 541ms | tok/sec: 969,516 | mfu: 42.0% | epoch: 1 | remaining: 248s    
step 00107 (17.3%) | loss: 3.854749 | lrm: 1.00 | dt: 538ms | tok/sec: 973,716 | mfu: 42.2% | epoch: 1 | remaining: 248s    
step 00108 (17.4%) | loss: 3.837182 | lrm: 1.00 | dt: 540ms | tok/sec: 970,686 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00109 (17.6%) | loss: 3.813356 | lrm: 1.00 | dt: 535ms | tok/sec: 979,215 | mfu: 42.4% | epoch: 1 | remaining: 247s    
step 00110 (17.8%) | loss: 3.796068 | lrm: 1.00 | dt: 539ms | tok/sec: 972,500 | mfu: 42.1% | epoch: 1 | remaining: 246s    
step 00111 (18.0%) | loss: 3.780277 | lrm: 1.00 | dt: 536ms | tok/sec: 977,984 | mfu: 42.4% | epoch: 1 | remaining: 246s    
step 00112 (18.2%) | loss: 3.765109 | lrm: 1.00 | dt: 539ms | tok/sec: 973,530 | mfu: 42.2% | epoch: 1 | remaining: 245s    
step 00113 (18.3%) | loss: 3.746841 | lrm: 1.00 | dt: 538ms | tok/sec: 974,237 | mfu: 42.2% | epoch: 1 | remaining: 244s    
step 00114 (18.5%) | loss: 3.728774 | lrm: 1.00 | dt: 541ms | tok/sec: 969,050 | mfu: 42.0% | epoch: 1 | remaining: 244s    
step 00115 (18.7%) | loss: 3.717612 | lrm: 1.00 | dt: 536ms | tok/sec: 977,504 | mfu: 42.3% | epoch: 1 | remaining: 243s    
step 00116 (18.9%) | loss: 3.704151 | lrm: 1.00 | dt: 540ms | tok/sec: 971,426 | mfu: 42.1% | epoch: 1 | remaining: 243s    
step 00117 (19.1%) | loss: 3.695035 | lrm: 1.00 | dt: 538ms | tok/sec: 973,705 | mfu: 42.2% | epoch: 1 | remaining: 242s    
step 00118 (19.2%) | loss: 3.685209 | lrm: 1.00 | dt: 538ms | tok/sec: 974,272 | mfu: 42.2% | epoch: 1 | remaining: 242s    
step 00119 (19.4%) | loss: 3.672211 | lrm: 1.00 | dt: 538ms | tok/sec: 974,907 | mfu: 42.2% | epoch: 1 | remaining: 241s    
step 00120 (19.6%) | loss: 3.662775 | lrm: 1.00 | dt: 541ms | tok/sec: 969,698 | mfu: 42.0% | epoch: 1 | remaining: 241s    
step 00121 (19.8%) | loss: 3.648858 | lrm: 1.00 | dt: 539ms | tok/sec: 972,886 | mfu: 42.1% | epoch: 1 | remaining: 240s    
step 00122 (20.0%) | loss: 3.632609 | lrm: 1.00 | dt: 539ms | tok/sec: 973,066 | mfu: 42.1% | epoch: 1 | remaining: 240s    
step 00123 (20.1%) | loss: 3.622080 | lrm: 1.00 | dt: 539ms | tok/sec: 973,170 | mfu: 42.2% | epoch: 1 | remaining: 239s    
step 00124 (20.3%) | loss: 3.615641 | lrm: 1.00 | dt: 540ms | tok/sec: 970,400 | mfu: 42.0% | epoch: 1 | remaining: 239s    
step 00125 (20.5%) | loss: 3.609103 | lrm: 1.00 | dt: 538ms | tok/sec: 974,238 | mfu: 42.2% | epoch: 1 | remaining: 238s    
step 00126 (20.7%) | loss: 3.600115 | lrm: 1.00 | dt: 538ms | tok/sec: 973,822 | mfu: 42.2% | epoch: 1 | remaining: 237s    
step 00127 (20.8%) | loss: 3.594623 | lrm: 1.00 | dt: 537ms | tok/sec: 976,098 | mfu: 42.3% | epoch: 1 | remaining: 237s    
step 00128 (21.0%) | loss: 3.583823 | lrm: 1.00 | dt: 539ms | tok/sec: 973,115 | mfu: 42.2% | epoch: 1 | remaining: 236s    
step 00129 (21.2%) | loss: 3.573248 | lrm: 1.00 | dt: 539ms | tok/sec: 973,485 | mfu: 42.2% | epoch: 1 | remaining: 236s    
step 00130 (21.4%) | loss: 3.565991 | lrm: 1.00 | dt: 540ms | tok/sec: 971,784 | mfu: 42.1% | epoch: 1 | remaining: 235s    
step 00131 (21.6%) | loss: 3.558493 | lrm: 1.00 | dt: 539ms | tok/sec: 972,642 | mfu: 42.1% | epoch: 1 | remaining: 235s    
step 00132 (21.7%) | loss: 3.550863 | lrm: 1.00 | dt: 537ms | tok/sec: 976,862 | mfu: 42.3% | epoch: 1 | remaining: 234s    
step 00133 (21.9%) | loss: 3.542449 | lrm: 1.00 | dt: 540ms | tok/sec: 970,515 | mfu: 42.0% | epoch: 1 | remaining: 234s    
step 00134 (22.1%) | loss: 3.533664 | lrm: 1.00 | dt: 541ms | tok/sec: 968,401 | mfu: 41.9% | epoch: 1 | remaining: 233s    
step 00135 (22.3%) | loss: 3.528871 | lrm: 1.00 | dt: 540ms | tok/sec: 970,013 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00136 (22.5%) | loss: 3.519270 | lrm: 1.00 | dt: 538ms | tok/sec: 975,378 | mfu: 42.2% | epoch: 1 | remaining: 232s    
step 00137 (22.6%) | loss: 3.514822 | lrm: 1.00 | dt: 541ms | tok/sec: 969,623 | mfu: 42.0% | epoch: 1 | remaining: 232s    
step 00138 (22.8%) | loss: 3.504321 | lrm: 1.00 | dt: 538ms | tok/sec: 975,209 | mfu: 42.2% | epoch: 1 | remaining: 231s    
step 00139 (23.0%) | loss: 3.495522 | lrm: 1.00 | dt: 540ms | tok/sec: 970,083 | mfu: 42.0% | epoch: 1 | remaining: 230s    
step 00140 (23.2%) | loss: 3.488804 | lrm: 1.00 | dt: 537ms | tok/sec: 976,699 | mfu: 42.3% | epoch: 1 | remaining: 230s    
step 00141 (23.4%) | loss: 3.482073 | lrm: 1.00 | dt: 537ms | tok/sec: 976,121 | mfu: 42.3% | epoch: 1 | remaining: 229s    
step 00142 (23.5%) | loss: 3.478222 | lrm: 1.00 | dt: 538ms | tok/sec: 973,833 | mfu: 42.2% | epoch: 1 | remaining: 229s    
step 00143 (23.7%) | loss: 3.474110 | lrm: 1.00 | dt: 536ms | tok/sec: 978,799 | mfu: 42.4% | epoch: 1 | remaining: 228s    
step 00144 (23.9%) | loss: 3.467216 | lrm: 1.00 | dt: 540ms | tok/sec: 970,125 | mfu: 42.0% | epoch: 1 | remaining: 228s    
step 00145 (24.1%) | loss: 3.463643 | lrm: 1.00 | dt: 538ms | tok/sec: 975,305 | mfu: 42.2% | epoch: 1 | remaining: 227s    
step 00146 (24.3%) | loss: 3.460718 | lrm: 1.00 | dt: 542ms | tok/sec: 967,881 | mfu: 41.9% | epoch: 1 | remaining: 227s    
step 00147 (24.4%) | loss: 3.459677 | lrm: 1.00 | dt: 537ms | tok/sec: 975,712 | mfu: 42.3% | epoch: 1 | remaining: 226s    
step 00148 (24.6%) | loss: 3.458731 | lrm: 1.00 | dt: 540ms | tok/sec: 970,654 | mfu: 42.0% | epoch: 1 | remaining: 226s    
step 00149 (24.8%) | loss: 3.455503 | lrm: 1.00 | dt: 537ms | tok/sec: 975,727 | mfu: 42.3% | epoch: 1 | remaining: 225s    
step 00150 (25.0%) | loss: 3.447289 | lrm: 1.00 | dt: 540ms | tok/sec: 970,840 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00151 (25.2%) | loss: 3.444477 | lrm: 1.00 | dt: 539ms | tok/sec: 972,895 | mfu: 42.1% | epoch: 1 | remaining: 224s    
step 00152 (25.3%) | loss: 3.438620 | lrm: 1.00 | dt: 541ms | tok/sec: 968,648 | mfu: 42.0% | epoch: 1 | remaining: 223s    
step 00153 (25.5%) | loss: 3.434219 | lrm: 1.00 | dt: 539ms | tok/sec: 973,067 | mfu: 42.1% | epoch: 1 | remaining: 223s    
step 00154 (25.7%) | loss: 3.431521 | lrm: 1.00 | dt: 540ms | tok/sec: 971,761 | mfu: 42.1% | epoch: 1 | remaining: 222s    
step 00155 (25.9%) | loss: 3.424718 | lrm: 1.00 | dt: 539ms | tok/sec: 972,394 | mfu: 42.1% | epoch: 1 | remaining: 222s    
