Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 1.00 | dt: 8162ms | tok/sec: 32,118 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197971 | lrm: 1.00 | dt: 259ms | tok/sec: 1,010,442 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.968260 | lrm: 1.00 | dt: 263ms | tok/sec: 995,301 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.588710 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,382 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.191931 | lrm: 1.00 | dt: 287ms | tok/sec: 914,315 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.814696 | lrm: 1.00 | dt: 268ms | tok/sec: 979,320 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.508405 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,301 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.259663 | lrm: 1.00 | dt: 273ms | tok/sec: 958,797 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.047487 | lrm: 1.00 | dt: 275ms | tok/sec: 953,057 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.863894 | lrm: 1.00 | dt: 268ms | tok/sec: 977,175 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.709327 | lrm: 1.00 | dt: 267ms | tok/sec: 981,541 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.572078 | lrm: 1.00 | dt: 274ms | tok/sec: 956,028 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.449190 | lrm: 1.00 | dt: 273ms | tok/sec: 961,530 | mfu: 41.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.344773 | lrm: 1.00 | dt: 265ms | tok/sec: 988,429 | mfu: 42.8% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.469239 | lrm: 1.00 | dt: 272ms | tok/sec: 962,044 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.443761 | lrm: 1.00 | dt: 269ms | tok/sec: 975,268 | mfu: 42.2% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.419042 | lrm: 1.00 | dt: 272ms | tok/sec: 962,065 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00034 (2.1%) | loss: 5.393394 | lrm: 1.00 | dt: 271ms | tok/sec: 966,148 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00035 (2.2%) | loss: 5.367298 | lrm: 1.00 | dt: 271ms | tok/sec: 965,653 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00036 (2.3%) | loss: 5.342198 | lrm: 1.00 | dt: 268ms | tok/sec: 977,616 | mfu: 42.3% | epoch: 1 | remaining: 293s    
step 00037 (2.4%) | loss: 5.318013 | lrm: 1.00 | dt: 273ms | tok/sec: 958,910 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 5.292433 | lrm: 1.00 | dt: 272ms | tok/sec: 963,519 | mfu: 41.7% | epoch: 1 | remaining: 292s    
step 00039 (2.5%) | loss: 5.266771 | lrm: 1.00 | dt: 269ms | tok/sec: 972,942 | mfu: 42.1% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 5.245020 | lrm: 1.00 | dt: 270ms | tok/sec: 972,351 | mfu: 42.1% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 5.219890 | lrm: 1.00 | dt: 271ms | tok/sec: 966,760 | mfu: 41.9% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 5.197955 | lrm: 1.00 | dt: 274ms | tok/sec: 957,317 | mfu: 41.5% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 5.172487 | lrm: 1.00 | dt: 269ms | tok/sec: 976,161 | mfu: 42.3% | epoch: 1 | remaining: 291s    
step 00044 (3.0%) | loss: 5.148835 | lrm: 1.00 | dt: 273ms | tok/sec: 961,542 | mfu: 41.7% | epoch: 1 | remaining: 291s    
step 00045 (3.1%) | loss: 5.127229 | lrm: 1.00 | dt: 269ms | tok/sec: 973,488 | mfu: 42.2% | epoch: 1 | remaining: 291s    
step 00046 (3.2%) | loss: 5.102406 | lrm: 1.00 | dt: 271ms | tok/sec: 968,550 | mfu: 42.0% | epoch: 1 | remaining: 290s    
step 00047 (3.3%) | loss: 5.076094 | lrm: 1.00 | dt: 268ms | tok/sec: 979,080 | mfu: 42.4% | epoch: 1 | remaining: 290s    
step 00048 (3.3%) | loss: 5.052123 | lrm: 1.00 | dt: 273ms | tok/sec: 961,876 | mfu: 41.7% | epoch: 1 | remaining: 290s    
step 00049 (3.4%) | loss: 5.026166 | lrm: 1.00 | dt: 271ms | tok/sec: 966,552 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00050 (3.5%) | loss: 5.005645 | lrm: 1.00 | dt: 273ms | tok/sec: 961,944 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.982047 | lrm: 1.00 | dt: 269ms | tok/sec: 975,656 | mfu: 42.3% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.961093 | lrm: 1.00 | dt: 270ms | tok/sec: 970,537 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00053 (3.8%) | loss: 4.939197 | lrm: 1.00 | dt: 271ms | tok/sec: 967,693 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00054 (3.9%) | loss: 4.913682 | lrm: 1.00 | dt: 269ms | tok/sec: 975,399 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00055 (4.0%) | loss: 4.892777 | lrm: 1.00 | dt: 270ms | tok/sec: 970,661 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00056 (4.1%) | loss: 4.872249 | lrm: 1.00 | dt: 270ms | tok/sec: 970,299 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00057 (4.2%) | loss: 4.851987 | lrm: 1.00 | dt: 271ms | tok/sec: 969,040 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00058 (4.2%) | loss: 4.831090 | lrm: 1.00 | dt: 271ms | tok/sec: 967,764 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00059 (4.3%) | loss: 4.810953 | lrm: 1.00 | dt: 272ms | tok/sec: 964,918 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00060 (4.4%) | loss: 4.792267 | lrm: 1.00 | dt: 272ms | tok/sec: 964,620 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00061 (4.5%) | loss: 4.768682 | lrm: 1.00 | dt: 271ms | tok/sec: 966,541 | mfu: 41.9% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.747447 | lrm: 1.00 | dt: 268ms | tok/sec: 977,128 | mfu: 42.3% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.725760 | lrm: 1.00 | dt: 270ms | tok/sec: 972,084 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.703808 | lrm: 1.00 | dt: 270ms | tok/sec: 971,285 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00065 (4.9%) | loss: 4.681852 | lrm: 1.00 | dt: 269ms | tok/sec: 972,964 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00066 (5.0%) | loss: 4.663128 | lrm: 1.00 | dt: 270ms | tok/sec: 972,630 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00067 (5.1%) | loss: 4.644895 | lrm: 1.00 | dt: 271ms | tok/sec: 966,528 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00068 (5.1%) | loss: 4.621253 | lrm: 1.00 | dt: 269ms | tok/sec: 973,136 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00069 (5.2%) | loss: 4.596224 | lrm: 1.00 | dt: 269ms | tok/sec: 975,756 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00070 (5.3%) | loss: 4.571085 | lrm: 1.00 | dt: 271ms | tok/sec: 965,711 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00071 (5.4%) | loss: 4.550807 | lrm: 1.00 | dt: 273ms | tok/sec: 961,766 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00072 (5.5%) | loss: 4.528794 | lrm: 1.00 | dt: 269ms | tok/sec: 973,019 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.507036 | lrm: 1.00 | dt: 270ms | tok/sec: 971,200 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.487844 | lrm: 1.00 | dt: 269ms | tok/sec: 975,064 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.467239 | lrm: 1.00 | dt: 270ms | tok/sec: 969,961 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00076 (5.9%) | loss: 4.446724 | lrm: 1.00 | dt: 268ms | tok/sec: 977,853 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00077 (6.0%) | loss: 4.426544 | lrm: 1.00 | dt: 273ms | tok/sec: 961,859 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00078 (6.0%) | loss: 4.407961 | lrm: 1.00 | dt: 269ms | tok/sec: 974,415 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00079 (6.1%) | loss: 4.389250 | lrm: 1.00 | dt: 270ms | tok/sec: 971,768 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00080 (6.2%) | loss: 4.364251 | lrm: 1.00 | dt: 271ms | tok/sec: 965,830 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00081 (6.3%) | loss: 4.341665 | lrm: 1.00 | dt: 271ms | tok/sec: 965,953 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.317248 | lrm: 1.00 | dt: 270ms | tok/sec: 970,857 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00083 (6.5%) | loss: 4.298300 | lrm: 1.00 | dt: 270ms | tok/sec: 969,468 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.279935 | lrm: 1.00 | dt: 272ms | tok/sec: 964,719 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.261214 | lrm: 1.00 | dt: 268ms | tok/sec: 976,354 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00086 (6.8%) | loss: 4.243256 | lrm: 1.00 | dt: 267ms | tok/sec: 982,557 | mfu: 42.6% | epoch: 1 | remaining: 279s    
step 00087 (6.9%) | loss: 4.224508 | lrm: 1.00 | dt: 272ms | tok/sec: 963,373 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00088 (6.9%) | loss: 4.201454 | lrm: 1.00 | dt: 270ms | tok/sec: 970,853 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00089 (7.0%) | loss: 4.184636 | lrm: 1.00 | dt: 271ms | tok/sec: 968,230 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00090 (7.1%) | loss: 4.165650 | lrm: 1.00 | dt: 269ms | tok/sec: 976,031 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00091 (7.2%) | loss: 4.149689 | lrm: 1.00 | dt: 271ms | tok/sec: 968,000 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 4.129442 | lrm: 1.00 | dt: 271ms | tok/sec: 969,027 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 4.112133 | lrm: 1.00 | dt: 270ms | tok/sec: 969,642 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00094 (7.5%) | loss: 4.091675 | lrm: 1.00 | dt: 270ms | tok/sec: 972,385 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 4.064632 | lrm: 1.00 | dt: 271ms | tok/sec: 968,633 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 4.044968 | lrm: 1.00 | dt: 269ms | tok/sec: 973,278 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00097 (7.8%) | loss: 4.033820 | lrm: 1.00 | dt: 267ms | tok/sec: 981,363 | mfu: 42.5% | epoch: 1 | remaining: 276s    
step 00098 (7.8%) | loss: 4.020765 | lrm: 1.00 | dt: 270ms | tok/sec: 969,654 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00099 (7.9%) | loss: 4.005619 | lrm: 1.00 | dt: 269ms | tok/sec: 973,625 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00100 (8.0%) | loss: 3.989567 | lrm: 1.00 | dt: 271ms | tok/sec: 968,556 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00101 (8.1%) | loss: 3.971914 | lrm: 1.00 | dt: 271ms | tok/sec: 966,093 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00102 (8.2%) | loss: 3.955818 | lrm: 1.00 | dt: 269ms | tok/sec: 976,238 | mfu: 42.3% | epoch: 1 | remaining: 275s    
step 00103 (8.3%) | loss: 3.943215 | lrm: 1.00 | dt: 270ms | tok/sec: 971,388 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.927572 | lrm: 1.00 | dt: 269ms | tok/sec: 975,065 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00105 (8.5%) | loss: 3.911773 | lrm: 1.00 | dt: 270ms | tok/sec: 970,890 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.897951 | lrm: 1.00 | dt: 269ms | tok/sec: 972,981 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00107 (8.7%) | loss: 3.886733 | lrm: 1.00 | dt: 270ms | tok/sec: 969,958 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00108 (8.7%) | loss: 3.876277 | lrm: 1.00 | dt: 270ms | tok/sec: 969,732 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00109 (8.8%) | loss: 3.865047 | lrm: 1.00 | dt: 270ms | tok/sec: 972,618 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00110 (8.9%) | loss: 3.855742 | lrm: 1.00 | dt: 272ms | tok/sec: 963,035 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00111 (9.0%) | loss: 3.842798 | lrm: 1.00 | dt: 272ms | tok/sec: 964,229 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00112 (9.1%) | loss: 3.828455 | lrm: 1.00 | dt: 271ms | tok/sec: 968,020 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00113 (9.2%) | loss: 3.822432 | lrm: 1.00 | dt: 269ms | tok/sec: 975,695 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00114 (9.3%) | loss: 3.811671 | lrm: 1.00 | dt: 270ms | tok/sec: 971,766 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00115 (9.4%) | loss: 3.801133 | lrm: 1.00 | dt: 269ms | tok/sec: 974,081 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00116 (9.5%) | loss: 3.788911 | lrm: 1.00 | dt: 268ms | tok/sec: 978,009 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00117 (9.6%) | loss: 3.776454 | lrm: 1.00 | dt: 270ms | tok/sec: 970,523 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00118 (9.6%) | loss: 3.768230 | lrm: 1.00 | dt: 271ms | tok/sec: 968,330 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00119 (9.7%) | loss: 3.762754 | lrm: 1.00 | dt: 269ms | tok/sec: 974,223 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00120 (9.8%) | loss: 3.750906 | lrm: 1.00 | dt: 268ms | tok/sec: 979,643 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00121 (9.9%) | loss: 3.742775 | lrm: 1.00 | dt: 271ms | tok/sec: 965,554 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00122 (10.0%) | loss: 3.732245 | lrm: 1.00 | dt: 269ms | tok/sec: 974,554 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00123 (10.1%) | loss: 3.720654 | lrm: 1.00 | dt: 270ms | tok/sec: 970,363 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00124 (10.2%) | loss: 3.715614 | lrm: 1.00 | dt: 267ms | tok/sec: 982,602 | mfu: 42.6% | epoch: 1 | remaining: 269s    
step 00125 (10.3%) | loss: 3.709176 | lrm: 1.00 | dt: 273ms | tok/sec: 961,110 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00126 (10.4%) | loss: 3.699730 | lrm: 1.00 | dt: 271ms | tok/sec: 965,722 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00127 (10.5%) | loss: 3.693628 | lrm: 1.00 | dt: 270ms | tok/sec: 969,346 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00128 (10.5%) | loss: 3.681774 | lrm: 1.00 | dt: 271ms | tok/sec: 968,855 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00129 (10.6%) | loss: 3.674279 | lrm: 1.00 | dt: 270ms | tok/sec: 970,498 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00130 (10.7%) | loss: 3.666087 | lrm: 1.00 | dt: 269ms | tok/sec: 972,996 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00131 (10.8%) | loss: 3.654055 | lrm: 1.00 | dt: 270ms | tok/sec: 971,356 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00132 (10.9%) | loss: 3.649878 | lrm: 1.00 | dt: 271ms | tok/sec: 967,837 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00133 (11.0%) | loss: 3.644890 | lrm: 1.00 | dt: 272ms | tok/sec: 964,146 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00134 (11.1%) | loss: 3.642579 | lrm: 1.00 | dt: 268ms | tok/sec: 979,137 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00135 (11.2%) | loss: 3.638727 | lrm: 1.00 | dt: 271ms | tok/sec: 967,747 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00136 (11.3%) | loss: 3.634582 | lrm: 1.00 | dt: 271ms | tok/sec: 968,644 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00137 (11.4%) | loss: 3.630251 | lrm: 1.00 | dt: 271ms | tok/sec: 966,922 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00138 (11.4%) | loss: 3.625894 | lrm: 1.00 | dt: 269ms | tok/sec: 973,520 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00139 (11.5%) | loss: 3.622984 | lrm: 1.00 | dt: 271ms | tok/sec: 968,957 | mfu: 42.0% | epoch: 1 | remaining: 265s    
step 00140 (11.6%) | loss: 3.615429 | lrm: 1.00 | dt: 271ms | tok/sec: 968,260 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00141 (11.7%) | loss: 3.610051 | lrm: 1.00 | dt: 267ms | tok/sec: 981,564 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00142 (11.8%) | loss: 3.603121 | lrm: 1.00 | dt: 269ms | tok/sec: 972,735 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00143 (11.9%) | loss: 3.603849 | lrm: 1.00 | dt: 272ms | tok/sec: 964,907 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00144 (12.0%) | loss: 3.591187 | lrm: 1.00 | dt: 269ms | tok/sec: 973,662 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00145 (12.1%) | loss: 3.585941 | lrm: 1.00 | dt: 269ms | tok/sec: 973,709 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00146 (12.2%) | loss: 3.587107 | lrm: 1.00 | dt: 270ms | tok/sec: 971,795 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00147 (12.3%) | loss: 3.575734 | lrm: 1.00 | dt: 270ms | tok/sec: 971,823 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00148 (12.3%) | loss: 3.572990 | lrm: 1.00 | dt: 269ms | tok/sec: 973,642 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00149 (12.4%) | loss: 3.565557 | lrm: 1.00 | dt: 271ms | tok/sec: 966,618 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00150 (12.5%) | loss: 3.561208 | lrm: 1.00 | dt: 269ms | tok/sec: 975,090 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00151 (12.6%) | loss: 3.558876 | lrm: 1.00 | dt: 274ms | tok/sec: 958,362 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00152 (12.7%) | loss: 3.554120 | lrm: 1.00 | dt: 268ms | tok/sec: 978,795 | mfu: 42.4% | epoch: 1 | remaining: 262s    
step 00153 (12.8%) | loss: 3.551789 | lrm: 1.00 | dt: 271ms | tok/sec: 967,346 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00154 (12.9%) | loss: 3.550169 | lrm: 1.00 | dt: 270ms | tok/sec: 971,370 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00155 (13.0%) | loss: 3.550490 | lrm: 1.00 | dt: 271ms | tok/sec: 967,369 | mfu: 41.9% | epoch: 1 | remaining: 261s    
