Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,749,504
  scalars                 : 24
  total                   : 71,303,960
Estimated FLOPs per token: 3.460347e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 9295ms | tok/sec: 28,203 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.712888 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,334 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.060329 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,558 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.632662 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,959 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.313368 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,681 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.066178 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,447 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.857669 | lrm: 1.00 | dt: 227ms | tok/sec: 1,154,190 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.685748 | lrm: 1.00 | dt: 227ms | tok/sec: 1,152,924 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.544894 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,511 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.424194 | lrm: 1.00 | dt: 244ms | tok/sec: 1,073,825 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324732 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,838 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.234309 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,805 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.151928 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,520 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.081974 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,791 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00099 (6.9%) | loss: 3.890879 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,805 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00100 (7.0%) | loss: 3.877423 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,122 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00101 (7.1%) | loss: 3.863452 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,066 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00102 (7.1%) | loss: 3.851404 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,639 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00103 (7.2%) | loss: 3.841547 | lrm: 1.00 | dt: 258ms | tok/sec: 1,016,269 | mfu: 35.5% | epoch: 1 | remaining: 278s    
step 00104 (7.3%) | loss: 3.829386 | lrm: 1.00 | dt: 245ms | tok/sec: 1,067,993 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00105 (7.4%) | loss: 3.816629 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,194 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00106 (7.5%) | loss: 3.805778 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,507 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00107 (7.5%) | loss: 3.797795 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,812 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00108 (7.6%) | loss: 3.791519 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,419 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00109 (7.7%) | loss: 3.784954 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,437 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00110 (7.8%) | loss: 3.779296 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,349 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00111 (7.9%) | loss: 3.769779 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,407 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00112 (7.9%) | loss: 3.758974 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,977 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00113 (8.0%) | loss: 3.756088 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,402 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00114 (8.1%) | loss: 3.747487 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,267 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00115 (8.2%) | loss: 3.739242 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,544 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00116 (8.2%) | loss: 3.729784 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,437 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00117 (8.3%) | loss: 3.719635 | lrm: 1.00 | dt: 252ms | tok/sec: 1,041,196 | mfu: 36.4% | epoch: 1 | remaining: 275s    
step 00118 (8.4%) | loss: 3.713957 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,502 | mfu: 40.1% | epoch: 1 | remaining: 275s    
step 00119 (8.5%) | loss: 3.710207 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,252 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00120 (8.6%) | loss: 3.701987 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,462 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00121 (8.6%) | loss: 3.697592 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,757 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00122 (8.7%) | loss: 3.690445 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,472 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00123 (8.8%) | loss: 3.682164 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,539 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00124 (8.9%) | loss: 3.682025 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,282 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00125 (8.9%) | loss: 3.678580 | lrm: 1.00 | dt: 236ms | tok/sec: 1,113,089 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00126 (9.0%) | loss: 3.671071 | lrm: 1.00 | dt: 233ms | tok/sec: 1,122,777 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00127 (9.1%) | loss: 3.667152 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,929 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00128 (9.2%) | loss: 3.658132 | lrm: 1.00 | dt: 234ms | tok/sec: 1,117,886 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00129 (9.3%) | loss: 3.653537 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,458 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00130 (9.3%) | loss: 3.646867 | lrm: 1.00 | dt: 237ms | tok/sec: 1,108,053 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00131 (9.4%) | loss: 3.636266 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,301 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00132 (9.5%) | loss: 3.633756 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,551 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00133 (9.6%) | loss: 3.631102 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,602 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00134 (9.7%) | loss: 3.630261 | lrm: 1.00 | dt: 261ms | tok/sec: 1,006,242 | mfu: 35.2% | epoch: 1 | remaining: 271s    
step 00135 (9.7%) | loss: 3.626180 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,675 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00136 (9.8%) | loss: 3.622698 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,312 | mfu: 40.1% | epoch: 1 | remaining: 270s    
step 00137 (9.9%) | loss: 3.621565 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,074 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00138 (10.0%) | loss: 3.619497 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,968 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00139 (10.0%) | loss: 3.617418 | lrm: 1.00 | dt: 236ms | tok/sec: 1,108,460 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00140 (10.1%) | loss: 3.610498 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,908 | mfu: 38.1% | epoch: 1 | remaining: 269s    
step 00141 (10.2%) | loss: 3.605218 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,871 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00142 (10.3%) | loss: 3.598503 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,377 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00143 (10.4%) | loss: 3.600197 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,771 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00144 (10.4%) | loss: 3.587295 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,482 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00145 (10.5%) | loss: 3.581622 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,430 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00146 (10.6%) | loss: 3.583958 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,030 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00147 (10.7%) | loss: 3.574411 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,804 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00148 (10.7%) | loss: 3.573466 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,897 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00149 (10.8%) | loss: 3.566824 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,837 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00150 (10.9%) | loss: 3.564131 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,738 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00151 (11.0%) | loss: 3.562880 | lrm: 1.00 | dt: 237ms | tok/sec: 1,103,970 | mfu: 38.6% | epoch: 1 | remaining: 267s    
step 00152 (11.1%) | loss: 3.558370 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,279 | mfu: 38.4% | epoch: 1 | remaining: 267s    
