Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 31,457,280
  lm_head                 : 5,242,880
  transformer_matrices    : 58,983,360
  scalars                 : 24
  total                   : 100,926,424
Estimated FLOPs per token: 5.033222e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9673ms | tok/sec: 13,549 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.175901 | lrm: 1.00 | dt: 154ms | tok/sec: 849,883 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.000968 | lrm: 1.00 | dt: 157ms | tok/sec: 836,314 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.658296 | lrm: 1.00 | dt: 157ms | tok/sec: 836,687 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.243727 | lrm: 1.00 | dt: 157ms | tok/sec: 835,711 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.894093 | lrm: 1.00 | dt: 156ms | tok/sec: 838,087 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.594375 | lrm: 1.00 | dt: 174ms | tok/sec: 752,387 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.343869 | lrm: 1.00 | dt: 164ms | tok/sec: 799,926 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.133067 | lrm: 1.00 | dt: 157ms | tok/sec: 833,080 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.950675 | lrm: 1.00 | dt: 157ms | tok/sec: 832,933 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.792017 | lrm: 1.00 | dt: 158ms | tok/sec: 831,261 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.651749 | lrm: 1.00 | dt: 159ms | tok/sec: 826,107 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.532885 | lrm: 1.00 | dt: 169ms | tok/sec: 776,513 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.428205 | lrm: 1.00 | dt: 167ms | tok/sec: 787,117 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.583635 | lrm: 1.00 | dt: 164ms | tok/sec: 799,665 | mfu: 40.7% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.555723 | lrm: 1.00 | dt: 161ms | tok/sec: 812,660 | mfu: 41.3% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.532784 | lrm: 1.00 | dt: 162ms | tok/sec: 811,490 | mfu: 41.3% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.506072 | lrm: 1.00 | dt: 163ms | tok/sec: 804,730 | mfu: 40.9% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.481166 | lrm: 1.00 | dt: 160ms | tok/sec: 818,916 | mfu: 41.7% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.459908 | lrm: 1.00 | dt: 162ms | tok/sec: 811,210 | mfu: 41.3% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.434404 | lrm: 1.00 | dt: 163ms | tok/sec: 804,448 | mfu: 40.9% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.410852 | lrm: 1.00 | dt: 162ms | tok/sec: 809,791 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.386841 | lrm: 1.00 | dt: 160ms | tok/sec: 816,817 | mfu: 41.5% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.362703 | lrm: 1.00 | dt: 162ms | tok/sec: 807,155 | mfu: 41.1% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.340164 | lrm: 1.00 | dt: 160ms | tok/sec: 817,545 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.320282 | lrm: 1.00 | dt: 161ms | tok/sec: 812,400 | mfu: 41.3% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.296528 | lrm: 1.00 | dt: 161ms | tok/sec: 812,063 | mfu: 41.3% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.276166 | lrm: 1.00 | dt: 161ms | tok/sec: 811,630 | mfu: 41.3% | epoch: 1 | remaining: 294s    
step 00045 (1.8%) | loss: 5.258998 | lrm: 1.00 | dt: 163ms | tok/sec: 802,487 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.241200 | lrm: 1.00 | dt: 162ms | tok/sec: 810,977 | mfu: 41.3% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 5.220681 | lrm: 1.00 | dt: 161ms | tok/sec: 814,036 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 5.201312 | lrm: 1.00 | dt: 164ms | tok/sec: 800,048 | mfu: 40.7% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 5.182377 | lrm: 1.00 | dt: 162ms | tok/sec: 807,805 | mfu: 41.1% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 5.162291 | lrm: 1.00 | dt: 161ms | tok/sec: 813,018 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00051 (2.2%) | loss: 5.140840 | lrm: 1.00 | dt: 162ms | tok/sec: 810,243 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 5.117069 | lrm: 1.00 | dt: 162ms | tok/sec: 808,236 | mfu: 41.1% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 5.099443 | lrm: 1.00 | dt: 162ms | tok/sec: 809,024 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 5.079213 | lrm: 1.00 | dt: 162ms | tok/sec: 810,257 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 5.059465 | lrm: 1.00 | dt: 162ms | tok/sec: 808,865 | mfu: 41.1% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 5.039328 | lrm: 1.00 | dt: 161ms | tok/sec: 814,131 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 5.022384 | lrm: 1.00 | dt: 161ms | tok/sec: 816,625 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 5.008043 | lrm: 1.00 | dt: 162ms | tok/sec: 809,657 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.986984 | lrm: 1.00 | dt: 162ms | tok/sec: 807,576 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.967725 | lrm: 1.00 | dt: 163ms | tok/sec: 806,308 | mfu: 41.0% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.943436 | lrm: 1.00 | dt: 161ms | tok/sec: 815,994 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.924991 | lrm: 1.00 | dt: 162ms | tok/sec: 807,928 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.908398 | lrm: 1.00 | dt: 160ms | tok/sec: 820,872 | mfu: 41.8% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.891969 | lrm: 1.00 | dt: 160ms | tok/sec: 817,980 | mfu: 41.6% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.873952 | lrm: 1.00 | dt: 161ms | tok/sec: 813,017 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.852928 | lrm: 1.00 | dt: 162ms | tok/sec: 808,142 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.837734 | lrm: 1.00 | dt: 162ms | tok/sec: 809,624 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.820265 | lrm: 1.00 | dt: 162ms | tok/sec: 807,780 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.799928 | lrm: 1.00 | dt: 161ms | tok/sec: 814,021 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.783242 | lrm: 1.00 | dt: 159ms | tok/sec: 822,313 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.759979 | lrm: 1.00 | dt: 161ms | tok/sec: 815,889 | mfu: 41.5% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.744270 | lrm: 1.00 | dt: 162ms | tok/sec: 807,921 | mfu: 41.1% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.725529 | lrm: 1.00 | dt: 162ms | tok/sec: 806,790 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.710731 | lrm: 1.00 | dt: 163ms | tok/sec: 804,528 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.692750 | lrm: 1.00 | dt: 163ms | tok/sec: 806,334 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.673683 | lrm: 1.00 | dt: 161ms | tok/sec: 815,511 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.651066 | lrm: 1.00 | dt: 160ms | tok/sec: 817,650 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.630338 | lrm: 1.00 | dt: 163ms | tok/sec: 805,593 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.613753 | lrm: 1.00 | dt: 161ms | tok/sec: 814,968 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.596997 | lrm: 1.00 | dt: 162ms | tok/sec: 809,869 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.581688 | lrm: 1.00 | dt: 161ms | tok/sec: 813,469 | mfu: 41.4% | epoch: 1 | remaining: 289s    
step 00082 (3.8%) | loss: 4.560839 | lrm: 1.00 | dt: 161ms | tok/sec: 813,290 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.540891 | lrm: 1.00 | dt: 159ms | tok/sec: 825,865 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.522621 | lrm: 1.00 | dt: 162ms | tok/sec: 808,773 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.509960 | lrm: 1.00 | dt: 161ms | tok/sec: 814,451 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.490751 | lrm: 1.00 | dt: 162ms | tok/sec: 809,776 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.469240 | lrm: 1.00 | dt: 163ms | tok/sec: 805,753 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00088 (4.2%) | loss: 4.453490 | lrm: 1.00 | dt: 160ms | tok/sec: 817,332 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.433232 | lrm: 1.00 | dt: 160ms | tok/sec: 821,341 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.414634 | lrm: 1.00 | dt: 162ms | tok/sec: 810,549 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.401932 | lrm: 1.00 | dt: 162ms | tok/sec: 809,837 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.384593 | lrm: 1.00 | dt: 161ms | tok/sec: 812,391 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.365779 | lrm: 1.00 | dt: 162ms | tok/sec: 807,835 | mfu: 41.1% | epoch: 1 | remaining: 287s    
step 00094 (4.5%) | loss: 4.349515 | lrm: 1.00 | dt: 163ms | tok/sec: 802,413 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00095 (4.5%) | loss: 4.328384 | lrm: 1.00 | dt: 161ms | tok/sec: 815,944 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 4.311695 | lrm: 1.00 | dt: 161ms | tok/sec: 814,379 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 4.291616 | lrm: 1.00 | dt: 163ms | tok/sec: 805,771 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 4.268834 | lrm: 1.00 | dt: 161ms | tok/sec: 813,078 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00099 (4.7%) | loss: 4.253595 | lrm: 1.00 | dt: 160ms | tok/sec: 819,815 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 4.245284 | lrm: 1.00 | dt: 162ms | tok/sec: 807,803 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 4.233647 | lrm: 1.00 | dt: 160ms | tok/sec: 816,873 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 4.218744 | lrm: 1.00 | dt: 161ms | tok/sec: 814,628 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 4.201024 | lrm: 1.00 | dt: 169ms | tok/sec: 777,087 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 4.186809 | lrm: 1.00 | dt: 159ms | tok/sec: 824,832 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 4.172524 | lrm: 1.00 | dt: 162ms | tok/sec: 807,254 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 4.158722 | lrm: 1.00 | dt: 162ms | tok/sec: 810,856 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 4.144578 | lrm: 1.00 | dt: 159ms | tok/sec: 822,195 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 4.125751 | lrm: 1.00 | dt: 161ms | tok/sec: 811,839 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 4.108544 | lrm: 1.00 | dt: 164ms | tok/sec: 799,193 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00110 (5.3%) | loss: 4.093728 | lrm: 1.00 | dt: 162ms | tok/sec: 810,821 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 4.086081 | lrm: 1.00 | dt: 160ms | tok/sec: 821,713 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00112 (5.4%) | loss: 4.076343 | lrm: 1.00 | dt: 162ms | tok/sec: 810,463 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00113 (5.5%) | loss: 4.066505 | lrm: 1.00 | dt: 161ms | tok/sec: 813,694 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 4.052608 | lrm: 1.00 | dt: 160ms | tok/sec: 818,888 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 4.043282 | lrm: 1.00 | dt: 162ms | tok/sec: 811,210 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 4.035136 | lrm: 1.00 | dt: 160ms | tok/sec: 819,227 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 4.019909 | lrm: 1.00 | dt: 161ms | tok/sec: 815,095 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 4.008863 | lrm: 1.00 | dt: 163ms | tok/sec: 801,784 | mfu: 40.8% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 3.998919 | lrm: 1.00 | dt: 160ms | tok/sec: 821,051 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.992704 | lrm: 1.00 | dt: 161ms | tok/sec: 814,753 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.979517 | lrm: 1.00 | dt: 162ms | tok/sec: 806,970 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.968426 | lrm: 1.00 | dt: 161ms | tok/sec: 811,723 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.954866 | lrm: 1.00 | dt: 162ms | tok/sec: 811,122 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.943299 | lrm: 1.00 | dt: 163ms | tok/sec: 802,696 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.931778 | lrm: 1.00 | dt: 161ms | tok/sec: 815,032 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.918433 | lrm: 1.00 | dt: 161ms | tok/sec: 815,230 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.912536 | lrm: 1.00 | dt: 162ms | tok/sec: 810,921 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.908072 | lrm: 1.00 | dt: 160ms | tok/sec: 820,554 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.895727 | lrm: 1.00 | dt: 160ms | tok/sec: 817,873 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.885232 | lrm: 1.00 | dt: 161ms | tok/sec: 814,193 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00131 (6.5%) | loss: 3.871616 | lrm: 1.00 | dt: 162ms | tok/sec: 807,841 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00132 (6.5%) | loss: 3.867035 | lrm: 1.00 | dt: 163ms | tok/sec: 805,054 | mfu: 41.0% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.862773 | lrm: 1.00 | dt: 160ms | tok/sec: 820,659 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.850658 | lrm: 1.00 | dt: 161ms | tok/sec: 812,291 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.846544 | lrm: 1.00 | dt: 161ms | tok/sec: 812,667 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.836872 | lrm: 1.00 | dt: 162ms | tok/sec: 810,175 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.827926 | lrm: 1.00 | dt: 161ms | tok/sec: 813,183 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00138 (6.8%) | loss: 3.816146 | lrm: 1.00 | dt: 162ms | tok/sec: 809,015 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.808972 | lrm: 1.00 | dt: 162ms | tok/sec: 809,961 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.797539 | lrm: 1.00 | dt: 161ms | tok/sec: 813,686 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.791361 | lrm: 1.00 | dt: 160ms | tok/sec: 818,587 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.786283 | lrm: 1.00 | dt: 161ms | tok/sec: 816,091 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.781335 | lrm: 1.00 | dt: 162ms | tok/sec: 808,845 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.776586 | lrm: 1.00 | dt: 161ms | tok/sec: 812,941 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.774007 | lrm: 1.00 | dt: 161ms | tok/sec: 812,234 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.770664 | lrm: 1.00 | dt: 161ms | tok/sec: 813,951 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.758782 | lrm: 1.00 | dt: 162ms | tok/sec: 810,374 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.758678 | lrm: 1.00 | dt: 161ms | tok/sec: 815,850 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.753724 | lrm: 1.00 | dt: 161ms | tok/sec: 815,411 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00150 (7.5%) | loss: 3.748533 | lrm: 1.00 | dt: 161ms | tok/sec: 812,794 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00151 (7.5%) | loss: 3.745062 | lrm: 1.00 | dt: 162ms | tok/sec: 810,461 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00152 (7.6%) | loss: 3.738025 | lrm: 1.00 | dt: 160ms | tok/sec: 819,662 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00153 (7.7%) | loss: 3.732673 | lrm: 1.00 | dt: 160ms | tok/sec: 820,594 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00154 (7.7%) | loss: 3.727910 | lrm: 1.00 | dt: 162ms | tok/sec: 809,267 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00155 (7.8%) | loss: 3.725425 | lrm: 1.00 | dt: 162ms | tok/sec: 808,582 | mfu: 41.1% | epoch: 1 | remaining: 277s    
