Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7173ms | tok/sec: 73,095 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.839964 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,123 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.490362 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,356 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.044657 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,424 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.670751 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,081 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.328328 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,381 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.064929 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,367 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.847366 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,058 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.660648 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,201 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.502201 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,851 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.366906 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,707 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.253907 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,636 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.153431 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,839 | mfu: 36.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.063900 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,661 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00061 (5.6%) | loss: 4.603988 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,283 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.581924 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,294 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.557548 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,008 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.533269 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,435 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.505051 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,915 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.481760 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,907 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.457945 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,696 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.435993 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,243 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.413020 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,901 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.390315 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,201 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.372052 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,600 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.347436 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,011 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.319569 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,316 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.292987 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,473 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.272826 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,271 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.253091 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,830 | mfu: 35.0% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.234567 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,166 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.210383 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,861 | mfu: 36.7% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.190315 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,930 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.168522 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,948 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.147055 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,865 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.127105 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,994 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.107234 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,812 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.089523 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,675 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.075521 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,344 | mfu: 34.2% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.058360 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,546 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 4.040389 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,189 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 4.019064 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,990 | mfu: 37.1% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.998294 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,912 | mfu: 36.1% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.984320 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,857 | mfu: 36.6% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.967207 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,457 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.948576 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,154 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.936919 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,317 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.923033 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,270 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.911704 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,674 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.901802 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,327 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.884047 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,327 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.872204 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,655 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.859153 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,091 | mfu: 37.0% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.846638 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,331 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.828856 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,801 | mfu: 33.9% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.815069 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,158 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.804202 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,444 | mfu: 40.8% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.785404 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,736 | mfu: 37.3% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.775383 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,789 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 3.765266 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,505 | mfu: 37.6% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.750765 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,133 | mfu: 34.3% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.743333 | lrm: 1.00 | dt: 363ms | tok/sec: 1,446,166 | mfu: 34.9% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.728245 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,674 | mfu: 35.1% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.719500 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,269 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.712475 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,273 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.705163 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,746 | mfu: 38.1% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.693494 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,243 | mfu: 34.9% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.680845 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,311 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.674782 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,998 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.665912 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,317 | mfu: 38.7% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.661158 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,779 | mfu: 30.0% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.655334 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,045 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.645418 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,002 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.638365 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,495 | mfu: 37.3% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.629505 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,985 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.617578 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,312 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.610298 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,949 | mfu: 35.9% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.606476 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,630 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.600939 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,303 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.595252 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,689 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.594363 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,070 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.584904 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,189 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.576086 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,644 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.569593 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,061 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.562582 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,703 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.555970 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,015 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.548864 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,198 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.542175 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,542 | mfu: 38.3% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.538598 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,655 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00136 (13.8%) | loss: 3.529890 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,351 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.526141 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,410 | mfu: 37.8% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.516119 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,914 | mfu: 37.8% | epoch: 1 | remaining: 258s    
step 00139 (14.2%) | loss: 3.506446 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,177 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.500227 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,395 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.494478 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,126 | mfu: 37.0% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.491963 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,540 | mfu: 30.6% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.490536 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,910 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.485446 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,080 | mfu: 34.3% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.481617 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,514 | mfu: 36.8% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.478892 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,611 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.477725 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,559 | mfu: 36.8% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.477415 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,104 | mfu: 37.5% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.474301 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,239 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.465997 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,219 | mfu: 38.7% | epoch: 1 | remaining: 253s    
step 00151 (15.5%) | loss: 3.462540 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,217 | mfu: 37.6% | epoch: 1 | remaining: 253s    
step 00152 (15.6%) | loss: 3.457698 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,500 | mfu: 32.7% | epoch: 1 | remaining: 253s    
