Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7199ms | tok/sec: 72,827 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856584 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,694 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.431909 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,987 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.959795 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,667 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.557033 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,420 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.230067 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,495 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.979001 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,402 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766850 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,438 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587713 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,904 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.437216 | lrm: 1.00 | dt: 359ms | tok/sec: 1,462,278 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.309279 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,204 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.203452 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,915 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111301 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,797 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027889 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,335 | mfu: 34.8% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.239919 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,799 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.208741 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,192 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.179858 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,317 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.145681 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,964 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.115319 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,138 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.085546 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,900 | mfu: 35.5% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.056299 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,082 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.026513 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,293 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.998626 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,711 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.966464 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,592 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.936324 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,507 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.907659 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,086 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 4.879050 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,421 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.852459 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,852 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.823982 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,788 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.793720 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,576 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.756681 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,948 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.732965 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,031 | mfu: 34.9% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.701871 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,059 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.669935 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,242 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.641868 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,175 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00052 (4.5%) | loss: 4.612114 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,169 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.584906 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,340 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.555698 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,512 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.527818 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,518 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.505039 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,363 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.481367 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,993 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.450423 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,936 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.427045 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,822 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.402626 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,577 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.376059 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,672 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.354478 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,483 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.330391 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,615 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.305595 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,418 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.277041 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,944 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.254165 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,693 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.232925 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,710 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.213810 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,807 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.191992 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,766 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.168815 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,714 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00071 (6.5%) | loss: 4.151369 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,849 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.128287 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,228 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.100937 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,275 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00074 (6.8%) | loss: 4.076921 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,168 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.061136 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,991 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.044997 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,937 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.030280 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,002 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.007126 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,838 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 3.988854 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,186 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00080 (7.5%) | loss: 3.969146 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,368 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 3.950437 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,372 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 3.933644 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,378 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 3.919005 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,131 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.905227 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,731 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.895689 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,169 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.882193 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,264 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.868556 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,940 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.850900 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,607 | mfu: 33.0% | epoch: 1 | remaining: 275s    
step 00089 (8.5%) | loss: 3.834377 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,767 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.823640 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,707 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.812068 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,644 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.796508 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,064 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.787285 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,650 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.775662 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,985 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.767574 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,593 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.760484 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,080 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.747555 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,896 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00098 (9.5%) | loss: 3.740553 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,826 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.731970 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,874 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.723257 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,862 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.710007 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,776 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.699848 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,702 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.691863 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,263 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.676119 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,229 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.668766 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,939 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.662498 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,411 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.652141 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,465 | mfu: 34.3% | epoch: 1 | remaining: 268s    
step 00108 (10.5%) | loss: 3.647530 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,330 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.635180 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,537 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.629122 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,498 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.623729 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,494 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.618364 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,148 | mfu: 38.3% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.609245 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,955 | mfu: 32.2% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.600000 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,509 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.596415 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,315 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.590858 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,990 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00117 (11.5%) | loss: 3.589805 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,245 | mfu: 32.1% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.588284 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,004 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.580955 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,921 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.576697 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,857 | mfu: 38.8% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.569405 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,974 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.558750 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,092 | mfu: 38.3% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.553130 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,991 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.553094 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,172 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.550964 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,762 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00126 (12.5%) | loss: 3.545385 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,314 | mfu: 37.0% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.543843 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,275 | mfu: 40.7% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.538069 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,285 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00129 (12.8%) | loss: 3.531297 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,849 | mfu: 38.2% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.526899 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,935 | mfu: 40.3% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.521313 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,517 | mfu: 35.9% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.518101 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,920 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.514555 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,497 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.509533 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,657 | mfu: 37.7% | epoch: 1 | remaining: 260s    
step 00135 (13.5%) | loss: 3.508224 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,229 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.501670 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,129 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.498797 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,700 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00138 (13.8%) | loss: 3.491528 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,506 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.482924 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,494 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.477142 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,566 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.472191 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,889 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.471193 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,810 | mfu: 32.1% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.469397 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,176 | mfu: 40.8% | epoch: 1 | remaining: 257s    
step 00144 (14.5%) | loss: 3.464731 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,701 | mfu: 35.6% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.462863 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,733 | mfu: 32.5% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.462834 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,513 | mfu: 37.4% | epoch: 1 | remaining: 255s    
step 00147 (14.8%) | loss: 3.463167 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,022 | mfu: 37.2% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.463236 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,909 | mfu: 38.2% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.461975 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,496 | mfu: 37.2% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.455591 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,427 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.453429 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,673 | mfu: 40.1% | epoch: 1 | remaining: 254s    
