Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8661ms | tok/sec: 60,533 | mfu: 2.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 509ms | tok/sec: 1,029,828 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006235 | lrm: 1.00 | dt: 549ms | tok/sec: 954,491 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604213 | lrm: 1.00 | dt: 526ms | tok/sec: 996,085 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163192 | lrm: 1.00 | dt: 545ms | tok/sec: 962,495 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785982 | lrm: 1.00 | dt: 525ms | tok/sec: 998,117 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475193 | lrm: 1.00 | dt: 546ms | tok/sec: 960,102 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219958 | lrm: 1.00 | dt: 530ms | tok/sec: 989,658 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000636 | lrm: 1.00 | dt: 544ms | tok/sec: 963,603 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811254 | lrm: 1.00 | dt: 535ms | tok/sec: 980,356 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647759 | lrm: 1.00 | dt: 543ms | tok/sec: 966,086 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509302 | lrm: 1.00 | dt: 534ms | tok/sec: 981,723 | mfu: 42.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385735 | lrm: 1.00 | dt: 541ms | tok/sec: 969,444 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274738 | lrm: 1.00 | dt: 539ms | tok/sec: 971,894 | mfu: 42.1% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.400113 | lrm: 1.00 | dt: 536ms | tok/sec: 978,546 | mfu: 42.4% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.375128 | lrm: 1.00 | dt: 539ms | tok/sec: 972,786 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.350766 | lrm: 1.00 | dt: 538ms | tok/sec: 974,944 | mfu: 42.2% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.321587 | lrm: 1.00 | dt: 537ms | tok/sec: 977,077 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.296565 | lrm: 1.00 | dt: 541ms | tok/sec: 968,553 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00036 (4.5%) | loss: 5.271650 | lrm: 1.00 | dt: 562ms | tok/sec: 932,495 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246329 | lrm: 1.00 | dt: 539ms | tok/sec: 972,034 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.220579 | lrm: 1.00 | dt: 545ms | tok/sec: 961,923 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.195414 | lrm: 1.00 | dt: 538ms | tok/sec: 974,126 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.169224 | lrm: 1.00 | dt: 538ms | tok/sec: 973,651 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.144080 | lrm: 1.00 | dt: 542ms | tok/sec: 967,786 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.119565 | lrm: 1.00 | dt: 536ms | tok/sec: 977,678 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.093251 | lrm: 1.00 | dt: 562ms | tok/sec: 933,692 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.067465 | lrm: 1.00 | dt: 548ms | tok/sec: 956,585 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.042538 | lrm: 1.00 | dt: 539ms | tok/sec: 972,811 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.017607 | lrm: 1.00 | dt: 540ms | tok/sec: 971,430 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00047 (6.5%) | loss: 4.986329 | lrm: 1.00 | dt: 542ms | tok/sec: 966,553 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.966849 | lrm: 1.00 | dt: 538ms | tok/sec: 974,321 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.940017 | lrm: 1.00 | dt: 537ms | tok/sec: 976,261 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.912660 | lrm: 1.00 | dt: 540ms | tok/sec: 971,575 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.889274 | lrm: 1.00 | dt: 539ms | tok/sec: 972,815 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.865913 | lrm: 1.00 | dt: 539ms | tok/sec: 972,789 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.842164 | lrm: 1.00 | dt: 535ms | tok/sec: 980,352 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.816844 | lrm: 1.00 | dt: 540ms | tok/sec: 971,748 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.793480 | lrm: 1.00 | dt: 538ms | tok/sec: 973,742 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.772877 | lrm: 1.00 | dt: 539ms | tok/sec: 973,286 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.751905 | lrm: 1.00 | dt: 540ms | tok/sec: 970,637 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00058 (8.5%) | loss: 4.724275 | lrm: 1.00 | dt: 540ms | tok/sec: 970,181 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.703677 | lrm: 1.00 | dt: 541ms | tok/sec: 969,198 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 4.681091 | lrm: 1.00 | dt: 537ms | tok/sec: 976,128 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.655991 | lrm: 1.00 | dt: 540ms | tok/sec: 970,134 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.637977 | lrm: 1.00 | dt: 540ms | tok/sec: 971,160 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.615365 | lrm: 1.00 | dt: 539ms | tok/sec: 972,196 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.592317 | lrm: 1.00 | dt: 539ms | tok/sec: 972,151 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.565484 | lrm: 1.00 | dt: 541ms | tok/sec: 969,583 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.541877 | lrm: 1.00 | dt: 543ms | tok/sec: 966,145 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.519688 | lrm: 1.00 | dt: 542ms | tok/sec: 968,104 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.499653 | lrm: 1.00 | dt: 540ms | tok/sec: 970,121 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00069 (10.5%) | loss: 4.476962 | lrm: 1.00 | dt: 540ms | tok/sec: 971,116 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 4.454249 | lrm: 1.00 | dt: 541ms | tok/sec: 968,860 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00071 (10.8%) | loss: 4.435108 | lrm: 1.00 | dt: 542ms | tok/sec: 966,566 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.409615 | lrm: 1.00 | dt: 540ms | tok/sec: 970,734 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.382357 | lrm: 1.00 | dt: 539ms | tok/sec: 973,305 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.356037 | lrm: 1.00 | dt: 539ms | tok/sec: 971,866 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00075 (11.5%) | loss: 4.334373 | lrm: 1.00 | dt: 539ms | tok/sec: 971,866 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00076 (11.7%) | loss: 4.311999 | lrm: 1.00 | dt: 541ms | tok/sec: 969,145 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.291151 | lrm: 1.00 | dt: 539ms | tok/sec: 973,410 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.265342 | lrm: 1.00 | dt: 540ms | tok/sec: 970,538 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.243178 | lrm: 1.00 | dt: 540ms | tok/sec: 970,994 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00080 (12.4%) | loss: 4.221094 | lrm: 1.00 | dt: 540ms | tok/sec: 970,743 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00081 (12.6%) | loss: 4.198850 | lrm: 1.00 | dt: 541ms | tok/sec: 968,405 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00082 (12.8%) | loss: 4.177792 | lrm: 1.00 | dt: 538ms | tok/sec: 974,289 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.157881 | lrm: 1.00 | dt: 542ms | tok/sec: 967,079 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00084 (13.2%) | loss: 4.139885 | lrm: 1.00 | dt: 537ms | tok/sec: 976,408 | mfu: 42.3% | epoch: 1 | remaining: 260s    
step 00085 (13.3%) | loss: 4.124707 | lrm: 1.00 | dt: 541ms | tok/sec: 969,207 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00086 (13.5%) | loss: 4.105508 | lrm: 1.00 | dt: 538ms | tok/sec: 973,698 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00087 (13.7%) | loss: 4.085969 | lrm: 1.00 | dt: 541ms | tok/sec: 969,156 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00088 (13.9%) | loss: 4.062641 | lrm: 1.00 | dt: 537ms | tok/sec: 976,299 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.039285 | lrm: 1.00 | dt: 539ms | tok/sec: 972,953 | mfu: 42.1% | epoch: 1 | remaining: 257s    
step 00090 (14.2%) | loss: 4.021681 | lrm: 1.00 | dt: 538ms | tok/sec: 973,626 | mfu: 42.2% | epoch: 1 | remaining: 257s    
step 00091 (14.4%) | loss: 4.001857 | lrm: 1.00 | dt: 540ms | tok/sec: 970,916 | mfu: 42.1% | epoch: 1 | remaining: 256s    
step 00092 (14.6%) | loss: 3.980784 | lrm: 1.00 | dt: 540ms | tok/sec: 971,298 | mfu: 42.1% | epoch: 1 | remaining: 256s    
step 00093 (14.8%) | loss: 3.967116 | lrm: 1.00 | dt: 542ms | tok/sec: 966,971 | mfu: 41.9% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.950257 | lrm: 1.00 | dt: 537ms | tok/sec: 976,201 | mfu: 42.3% | epoch: 1 | remaining: 255s    
step 00095 (15.1%) | loss: 3.935767 | lrm: 1.00 | dt: 541ms | tok/sec: 968,298 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00096 (15.3%) | loss: 3.923617 | lrm: 1.00 | dt: 541ms | tok/sec: 969,675 | mfu: 42.0% | epoch: 1 | remaining: 254s    
step 00097 (15.5%) | loss: 3.906373 | lrm: 1.00 | dt: 537ms | tok/sec: 975,463 | mfu: 42.3% | epoch: 1 | remaining: 253s    
step 00098 (15.7%) | loss: 3.896265 | lrm: 1.00 | dt: 538ms | tok/sec: 973,951 | mfu: 42.2% | epoch: 1 | remaining: 252s    
step 00099 (15.8%) | loss: 3.880213 | lrm: 1.00 | dt: 544ms | tok/sec: 963,414 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00100 (16.0%) | loss: 3.865457 | lrm: 1.00 | dt: 541ms | tok/sec: 969,197 | mfu: 42.0% | epoch: 1 | remaining: 251s    
step 00101 (16.2%) | loss: 3.846251 | lrm: 1.00 | dt: 539ms | tok/sec: 971,994 | mfu: 42.1% | epoch: 1 | remaining: 251s    
step 00102 (16.4%) | loss: 3.829957 | lrm: 1.00 | dt: 542ms | tok/sec: 968,137 | mfu: 41.9% | epoch: 1 | remaining: 250s    
step 00103 (16.6%) | loss: 3.817124 | lrm: 1.00 | dt: 539ms | tok/sec: 973,390 | mfu: 42.2% | epoch: 1 | remaining: 250s    
step 00104 (16.8%) | loss: 3.796468 | lrm: 1.00 | dt: 541ms | tok/sec: 968,610 | mfu: 42.0% | epoch: 1 | remaining: 249s    
step 00105 (16.9%) | loss: 3.785144 | lrm: 1.00 | dt: 540ms | tok/sec: 971,155 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00106 (17.1%) | loss: 3.774707 | lrm: 1.00 | dt: 539ms | tok/sec: 971,901 | mfu: 42.1% | epoch: 1 | remaining: 248s    
step 00107 (17.3%) | loss: 3.759381 | lrm: 1.00 | dt: 538ms | tok/sec: 975,138 | mfu: 42.2% | epoch: 1 | remaining: 248s    
step 00108 (17.5%) | loss: 3.749122 | lrm: 1.00 | dt: 538ms | tok/sec: 974,963 | mfu: 42.2% | epoch: 1 | remaining: 247s    
step 00109 (17.6%) | loss: 3.731945 | lrm: 1.00 | dt: 539ms | tok/sec: 972,475 | mfu: 42.1% | epoch: 1 | remaining: 247s    
step 00110 (17.8%) | loss: 3.721100 | lrm: 1.00 | dt: 537ms | tok/sec: 976,104 | mfu: 42.3% | epoch: 1 | remaining: 246s    
step 00111 (18.0%) | loss: 3.712462 | lrm: 1.00 | dt: 537ms | tok/sec: 975,743 | mfu: 42.3% | epoch: 1 | remaining: 245s    
step 00112 (18.2%) | loss: 3.703111 | lrm: 1.00 | dt: 535ms | tok/sec: 979,721 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00113 (18.4%) | loss: 3.690022 | lrm: 1.00 | dt: 534ms | tok/sec: 980,936 | mfu: 42.5% | epoch: 1 | remaining: 244s    
step 00114 (18.5%) | loss: 3.677141 | lrm: 1.00 | dt: 535ms | tok/sec: 980,036 | mfu: 42.5% | epoch: 1 | remaining: 244s    
step 00115 (18.7%) | loss: 3.671656 | lrm: 1.00 | dt: 534ms | tok/sec: 980,904 | mfu: 42.5% | epoch: 1 | remaining: 243s    
step 00116 (18.9%) | loss: 3.662449 | lrm: 1.00 | dt: 536ms | tok/sec: 977,462 | mfu: 42.3% | epoch: 1 | remaining: 243s    
step 00117 (19.1%) | loss: 3.657534 | lrm: 1.00 | dt: 539ms | tok/sec: 973,531 | mfu: 42.2% | epoch: 1 | remaining: 242s    
step 00118 (19.3%) | loss: 3.651570 | lrm: 1.00 | dt: 537ms | tok/sec: 976,836 | mfu: 42.3% | epoch: 1 | remaining: 242s    
step 00119 (19.4%) | loss: 3.640742 | lrm: 1.00 | dt: 535ms | tok/sec: 979,276 | mfu: 42.4% | epoch: 1 | remaining: 241s    
step 00120 (19.6%) | loss: 3.633468 | lrm: 1.00 | dt: 540ms | tok/sec: 971,526 | mfu: 42.1% | epoch: 1 | remaining: 241s    
step 00121 (19.8%) | loss: 3.622286 | lrm: 1.00 | dt: 534ms | tok/sec: 981,408 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00122 (20.0%) | loss: 3.608389 | lrm: 1.00 | dt: 534ms | tok/sec: 981,827 | mfu: 42.5% | epoch: 1 | remaining: 240s    
step 00123 (20.2%) | loss: 3.600293 | lrm: 1.00 | dt: 536ms | tok/sec: 977,494 | mfu: 42.3% | epoch: 1 | remaining: 239s    
step 00124 (20.3%) | loss: 3.594662 | lrm: 1.00 | dt: 537ms | tok/sec: 976,990 | mfu: 42.3% | epoch: 1 | remaining: 238s    
step 00125 (20.5%) | loss: 3.587975 | lrm: 1.00 | dt: 535ms | tok/sec: 980,013 | mfu: 42.5% | epoch: 1 | remaining: 238s    
step 00126 (20.7%) | loss: 3.578923 | lrm: 1.00 | dt: 535ms | tok/sec: 979,253 | mfu: 42.4% | epoch: 1 | remaining: 237s    
step 00127 (20.9%) | loss: 3.575744 | lrm: 1.00 | dt: 602ms | tok/sec: 870,344 | mfu: 37.7% | epoch: 1 | remaining: 237s    
step 00128 (21.1%) | loss: 3.566580 | lrm: 1.00 | dt: 523ms | tok/sec: 1,002,715 | mfu: 43.4% | epoch: 1 | remaining: 236s    
step 00129 (21.2%) | loss: 3.556948 | lrm: 1.00 | dt: 548ms | tok/sec: 957,029 | mfu: 41.5% | epoch: 1 | remaining: 236s    
step 00130 (21.4%) | loss: 3.550325 | lrm: 1.00 | dt: 531ms | tok/sec: 988,189 | mfu: 42.8% | epoch: 1 | remaining: 235s    
step 00131 (21.6%) | loss: 3.544083 | lrm: 1.00 | dt: 540ms | tok/sec: 970,718 | mfu: 42.0% | epoch: 1 | remaining: 235s    
step 00132 (21.8%) | loss: 3.537605 | lrm: 1.00 | dt: 530ms | tok/sec: 989,179 | mfu: 42.8% | epoch: 1 | remaining: 234s    
step 00133 (22.0%) | loss: 3.530230 | lrm: 1.00 | dt: 544ms | tok/sec: 964,253 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00134 (22.1%) | loss: 3.523659 | lrm: 1.00 | dt: 533ms | tok/sec: 983,125 | mfu: 42.6% | epoch: 1 | remaining: 233s    
step 00135 (22.3%) | loss: 3.520274 | lrm: 1.00 | dt: 540ms | tok/sec: 970,594 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00136 (22.5%) | loss: 3.511277 | lrm: 1.00 | dt: 533ms | tok/sec: 983,851 | mfu: 42.6% | epoch: 1 | remaining: 232s    
step 00137 (22.7%) | loss: 3.506395 | lrm: 1.00 | dt: 537ms | tok/sec: 977,016 | mfu: 42.3% | epoch: 1 | remaining: 231s    
step 00138 (22.9%) | loss: 3.496047 | lrm: 1.00 | dt: 533ms | tok/sec: 983,932 | mfu: 42.6% | epoch: 1 | remaining: 231s    
step 00139 (23.0%) | loss: 3.485302 | lrm: 1.00 | dt: 537ms | tok/sec: 976,752 | mfu: 42.3% | epoch: 1 | remaining: 230s    
step 00140 (23.2%) | loss: 3.478797 | lrm: 1.00 | dt: 536ms | tok/sec: 978,436 | mfu: 42.4% | epoch: 1 | remaining: 230s    
step 00141 (23.4%) | loss: 3.472145 | lrm: 1.00 | dt: 536ms | tok/sec: 978,144 | mfu: 42.4% | epoch: 1 | remaining: 229s    
step 00142 (23.6%) | loss: 3.468463 | lrm: 1.00 | dt: 535ms | tok/sec: 979,666 | mfu: 42.4% | epoch: 1 | remaining: 229s    
step 00143 (23.7%) | loss: 3.464526 | lrm: 1.00 | dt: 535ms | tok/sec: 979,581 | mfu: 42.4% | epoch: 1 | remaining: 228s    
step 00144 (23.9%) | loss: 3.458403 | lrm: 1.00 | dt: 539ms | tok/sec: 972,925 | mfu: 42.1% | epoch: 1 | remaining: 228s    
step 00145 (24.1%) | loss: 3.454789 | lrm: 1.00 | dt: 536ms | tok/sec: 978,224 | mfu: 42.4% | epoch: 1 | remaining: 227s    
step 00146 (24.3%) | loss: 3.451906 | lrm: 1.00 | dt: 534ms | tok/sec: 981,203 | mfu: 42.5% | epoch: 1 | remaining: 227s    
step 00147 (24.5%) | loss: 3.450636 | lrm: 1.00 | dt: 538ms | tok/sec: 974,787 | mfu: 42.2% | epoch: 1 | remaining: 226s    
step 00148 (24.6%) | loss: 3.449340 | lrm: 1.00 | dt: 533ms | tok/sec: 983,552 | mfu: 42.6% | epoch: 1 | remaining: 226s    
step 00149 (24.8%) | loss: 3.444791 | lrm: 1.00 | dt: 536ms | tok/sec: 978,280 | mfu: 42.4% | epoch: 1 | remaining: 225s    
step 00150 (25.0%) | loss: 3.435748 | lrm: 1.00 | dt: 538ms | tok/sec: 974,194 | mfu: 42.2% | epoch: 1 | remaining: 224s    
step 00151 (25.2%) | loss: 3.431794 | lrm: 1.00 | dt: 539ms | tok/sec: 973,349 | mfu: 42.2% | epoch: 1 | remaining: 224s    
step 00152 (25.4%) | loss: 3.426518 | lrm: 1.00 | dt: 535ms | tok/sec: 979,233 | mfu: 42.4% | epoch: 1 | remaining: 223s    
step 00153 (25.5%) | loss: 3.423014 | lrm: 1.00 | dt: 535ms | tok/sec: 979,949 | mfu: 42.4% | epoch: 1 | remaining: 223s    
step 00154 (25.7%) | loss: 3.420873 | lrm: 1.00 | dt: 538ms | tok/sec: 975,356 | mfu: 42.2% | epoch: 1 | remaining: 222s    
step 00155 (25.9%) | loss: 3.414443 | lrm: 1.00 | dt: 536ms | tok/sec: 978,706 | mfu: 42.4% | epoch: 1 | remaining: 222s    
