Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6882ms | tok/sec: 76,187 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,575 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442315 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,476 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971721 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,950 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578757 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,928 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248839 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,312 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998072 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,866 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787074 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,087 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606989 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,609 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455153 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,147 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325387 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,491 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217087 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,026 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120726 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,894 | mfu: 36.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034880 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,650 | mfu: 33.9% | epoch: 1 | remaining: 299s    
step 00035 (2.8%) | loss: 5.174633 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,132 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.147671 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,841 | mfu: 31.0% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.121169 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,913 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.093292 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,870 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.065946 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,776 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.036485 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,980 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.009169 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,368 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 4.982571 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,731 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 4.954383 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,725 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 4.927295 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,224 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.900909 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,043 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.877323 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,281 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.845174 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,634 | mfu: 33.1% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.823034 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,249 | mfu: 34.3% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.793195 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,205 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 4.763363 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,247 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.737404 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,137 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.708990 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,451 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.681362 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,622 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.653334 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,591 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.627142 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,084 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.605805 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,599 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.580986 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,948 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.550156 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,301 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00059 (5.5%) | loss: 4.527296 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,416 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.504134 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,630 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.476394 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,908 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.454952 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,208 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.431237 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,349 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.406289 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,452 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.376591 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,661 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.352411 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,130 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.328956 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,305 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.308512 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,765 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.287847 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,689 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.266574 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,041 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00071 (6.8%) | loss: 4.249074 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,301 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.225646 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,668 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.201082 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,512 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.177535 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,115 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.158813 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,509 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.138813 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,357 | mfu: 35.3% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.122971 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,367 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.100089 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,762 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.080430 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,435 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.060829 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,541 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00081 (7.8%) | loss: 4.040492 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,063 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 4.021571 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,989 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 4.003332 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,962 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 3.989555 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,053 | mfu: 36.1% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.978214 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,708 | mfu: 34.5% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.962000 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,443 | mfu: 38.2% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 3.944886 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,059 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.924253 | lrm: 1.00 | dt: 360ms | tok/sec: 1,458,137 | mfu: 35.2% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.903938 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,540 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 3.889890 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,094 | mfu: 36.5% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 3.873659 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,532 | mfu: 37.1% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.857864 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,714 | mfu: 35.4% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.847636 | lrm: 1.00 | dt: 356ms | tok/sec: 1,470,720 | mfu: 35.5% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.834325 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,490 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.823474 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,587 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00096 (9.5%) | loss: 3.814719 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,552 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.800361 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,855 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00098 (9.8%) | loss: 3.792096 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,030 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00099 (9.9%) | loss: 3.780883 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,827 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.770562 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,401 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.755355 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,316 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.743687 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,114 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.734258 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,748 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.715825 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,705 | mfu: 39.1% | epoch: 1 | remaining: 268s    
step 00105 (10.5%) | loss: 3.707280 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,391 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.700377 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,919 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.689221 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,188 | mfu: 37.1% | epoch: 1 | remaining: 267s    
step 00108 (10.8%) | loss: 3.683272 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,140 | mfu: 36.4% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.671185 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,328 | mfu: 37.5% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.664737 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,912 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.660169 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,658 | mfu: 38.6% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.653792 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,094 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.644365 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,448 | mfu: 39.0% | epoch: 1 | remaining: 265s    
step 00114 (11.5%) | loss: 3.632639 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,773 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.627683 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,506 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.621625 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,004 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.619366 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,303 | mfu: 33.6% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.614941 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,127 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.606453 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,419 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00120 (12.2%) | loss: 3.601212 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,673 | mfu: 37.3% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.593130 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,780 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.582502 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,775 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00123 (12.5%) | loss: 3.576453 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,430 | mfu: 38.2% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.574184 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,844 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.572004 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,918 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.566599 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,321 | mfu: 38.2% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.564806 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,058 | mfu: 38.7% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.557338 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,821 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00129 (13.2%) | loss: 3.549858 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,548 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.544949 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,076 | mfu: 38.6% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.539311 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,560 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00132 (13.5%) | loss: 3.534059 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,110 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.528420 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,931 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.522753 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,752 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.520817 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,981 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.514552 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,608 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.511383 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,764 | mfu: 36.4% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.501854 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,994 | mfu: 33.7% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.492524 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,554 | mfu: 36.8% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.487390 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,950 | mfu: 40.1% | epoch: 1 | remaining: 257s    
step 00141 (14.5%) | loss: 3.482213 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,417 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.480451 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,496 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.478972 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,145 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.473748 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,976 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.471174 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,680 | mfu: 36.0% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.469247 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,108 | mfu: 40.1% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.469255 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,261 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.469319 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,157 | mfu: 38.1% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.466401 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,287 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00150 (15.5%) | loss: 3.458743 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,640 | mfu: 39.3% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.455927 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,007 | mfu: 38.6% | epoch: 1 | remaining: 253s    
