Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 19297ms | tok/sec: 6,792 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.176127 | lrm: 1.00 | dt: 130ms | tok/sec: 1,009,884 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.987983 | lrm: 1.00 | dt: 133ms | tok/sec: 983,725 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.637378 | lrm: 1.00 | dt: 133ms | tok/sec: 988,666 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.229215 | lrm: 1.00 | dt: 133ms | tok/sec: 985,068 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.876336 | lrm: 1.00 | dt: 133ms | tok/sec: 985,826 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.577013 | lrm: 1.00 | dt: 133ms | tok/sec: 986,523 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.328497 | lrm: 1.00 | dt: 150ms | tok/sec: 871,238 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.118723 | lrm: 1.00 | dt: 140ms | tok/sec: 937,008 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.937641 | lrm: 1.00 | dt: 136ms | tok/sec: 962,769 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.779998 | lrm: 1.00 | dt: 134ms | tok/sec: 977,590 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.640838 | lrm: 1.00 | dt: 134ms | tok/sec: 981,119 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.523031 | lrm: 1.00 | dt: 135ms | tok/sec: 974,381 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.419313 | lrm: 1.00 | dt: 135ms | tok/sec: 973,927 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00037 (1.2%) | loss: 5.432816 | lrm: 1.00 | dt: 139ms | tok/sec: 943,773 | mfu: 40.9% | epoch: 1 | remaining: 296s    
step 00038 (1.2%) | loss: 5.409865 | lrm: 1.00 | dt: 138ms | tok/sec: 952,887 | mfu: 41.3% | epoch: 1 | remaining: 296s    
step 00039 (1.3%) | loss: 5.386568 | lrm: 1.00 | dt: 137ms | tok/sec: 953,334 | mfu: 41.3% | epoch: 1 | remaining: 296s    
step 00040 (1.3%) | loss: 5.363005 | lrm: 1.00 | dt: 137ms | tok/sec: 954,780 | mfu: 41.4% | epoch: 1 | remaining: 296s    
step 00041 (1.4%) | loss: 5.340696 | lrm: 1.00 | dt: 135ms | tok/sec: 971,784 | mfu: 42.1% | epoch: 1 | remaining: 296s    
step 00042 (1.4%) | loss: 5.320991 | lrm: 1.00 | dt: 136ms | tok/sec: 960,252 | mfu: 41.6% | epoch: 1 | remaining: 296s    
step 00043 (1.5%) | loss: 5.297060 | lrm: 1.00 | dt: 138ms | tok/sec: 952,248 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00044 (1.5%) | loss: 5.276136 | lrm: 1.00 | dt: 139ms | tok/sec: 943,908 | mfu: 40.9% | epoch: 1 | remaining: 295s    
step 00045 (1.6%) | loss: 5.258162 | lrm: 1.00 | dt: 139ms | tok/sec: 944,490 | mfu: 40.9% | epoch: 1 | remaining: 295s    
step 00046 (1.6%) | loss: 5.240333 | lrm: 1.00 | dt: 137ms | tok/sec: 959,533 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00047 (1.6%) | loss: 5.219993 | lrm: 1.00 | dt: 138ms | tok/sec: 950,527 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00048 (1.7%) | loss: 5.201139 | lrm: 1.00 | dt: 136ms | tok/sec: 965,948 | mfu: 41.8% | epoch: 1 | remaining: 295s    
step 00049 (1.7%) | loss: 5.182226 | lrm: 1.00 | dt: 134ms | tok/sec: 975,943 | mfu: 42.3% | epoch: 1 | remaining: 295s    
step 00050 (1.8%) | loss: 5.161963 | lrm: 1.00 | dt: 137ms | tok/sec: 959,796 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00051 (1.8%) | loss: 5.140088 | lrm: 1.00 | dt: 140ms | tok/sec: 939,101 | mfu: 40.7% | epoch: 1 | remaining: 294s    
step 00052 (1.9%) | loss: 5.116146 | lrm: 1.00 | dt: 139ms | tok/sec: 939,726 | mfu: 40.7% | epoch: 1 | remaining: 294s    
step 00053 (1.9%) | loss: 5.098326 | lrm: 1.00 | dt: 136ms | tok/sec: 960,787 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00054 (2.0%) | loss: 5.077997 | lrm: 1.00 | dt: 135ms | tok/sec: 969,687 | mfu: 42.0% | epoch: 1 | remaining: 294s    
step 00055 (2.0%) | loss: 5.058105 | lrm: 1.00 | dt: 137ms | tok/sec: 955,158 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00056 (2.1%) | loss: 5.038066 | lrm: 1.00 | dt: 142ms | tok/sec: 924,364 | mfu: 40.0% | epoch: 1 | remaining: 294s    
step 00057 (2.1%) | loss: 5.021332 | lrm: 1.00 | dt: 135ms | tok/sec: 967,692 | mfu: 41.9% | epoch: 1 | remaining: 294s    
step 00058 (2.2%) | loss: 5.006786 | lrm: 1.00 | dt: 137ms | tok/sec: 957,981 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00059 (2.2%) | loss: 4.985058 | lrm: 1.00 | dt: 139ms | tok/sec: 945,356 | mfu: 40.9% | epoch: 1 | remaining: 293s    
step 00060 (2.2%) | loss: 4.965438 | lrm: 1.00 | dt: 138ms | tok/sec: 952,561 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00061 (2.3%) | loss: 4.940439 | lrm: 1.00 | dt: 137ms | tok/sec: 959,389 | mfu: 41.6% | epoch: 1 | remaining: 293s    
step 00062 (2.3%) | loss: 4.921639 | lrm: 1.00 | dt: 136ms | tok/sec: 960,532 | mfu: 41.6% | epoch: 1 | remaining: 293s    
step 00063 (2.4%) | loss: 4.904875 | lrm: 1.00 | dt: 136ms | tok/sec: 966,097 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00064 (2.4%) | loss: 4.888407 | lrm: 1.00 | dt: 136ms | tok/sec: 961,422 | mfu: 41.6% | epoch: 1 | remaining: 293s    
step 00065 (2.5%) | loss: 4.870996 | lrm: 1.00 | dt: 138ms | tok/sec: 950,094 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00066 (2.5%) | loss: 4.850650 | lrm: 1.00 | dt: 137ms | tok/sec: 957,724 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00067 (2.6%) | loss: 4.835598 | lrm: 1.00 | dt: 137ms | tok/sec: 955,361 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00068 (2.6%) | loss: 4.818786 | lrm: 1.00 | dt: 137ms | tok/sec: 959,667 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00069 (2.7%) | loss: 4.798921 | lrm: 1.00 | dt: 137ms | tok/sec: 953,544 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00070 (2.7%) | loss: 4.783045 | lrm: 1.00 | dt: 135ms | tok/sec: 968,340 | mfu: 41.9% | epoch: 1 | remaining: 292s    
step 00071 (2.7%) | loss: 4.760516 | lrm: 1.00 | dt: 135ms | tok/sec: 972,504 | mfu: 42.1% | epoch: 1 | remaining: 292s    
step 00072 (2.8%) | loss: 4.745396 | lrm: 1.00 | dt: 138ms | tok/sec: 950,117 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00073 (2.8%) | loss: 4.725999 | lrm: 1.00 | dt: 137ms | tok/sec: 953,941 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00074 (2.9%) | loss: 4.710492 | lrm: 1.00 | dt: 139ms | tok/sec: 945,101 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00075 (2.9%) | loss: 4.691874 | lrm: 1.00 | dt: 138ms | tok/sec: 952,672 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00076 (3.0%) | loss: 4.673013 | lrm: 1.00 | dt: 138ms | tok/sec: 948,747 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00077 (3.0%) | loss: 4.650626 | lrm: 1.00 | dt: 136ms | tok/sec: 962,055 | mfu: 41.7% | epoch: 1 | remaining: 291s    
step 00078 (3.1%) | loss: 4.629699 | lrm: 1.00 | dt: 135ms | tok/sec: 969,942 | mfu: 42.0% | epoch: 1 | remaining: 291s    
step 00079 (3.1%) | loss: 4.612239 | lrm: 1.00 | dt: 136ms | tok/sec: 962,002 | mfu: 41.7% | epoch: 1 | remaining: 291s    
step 00080 (3.2%) | loss: 4.594894 | lrm: 1.00 | dt: 137ms | tok/sec: 955,772 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00081 (3.2%) | loss: 4.578958 | lrm: 1.00 | dt: 138ms | tok/sec: 952,916 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00082 (3.2%) | loss: 4.557918 | lrm: 1.00 | dt: 137ms | tok/sec: 958,380 | mfu: 41.5% | epoch: 1 | remaining: 290s    
step 00083 (3.3%) | loss: 4.537722 | lrm: 1.00 | dt: 138ms | tok/sec: 947,340 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00084 (3.3%) | loss: 4.518943 | lrm: 1.00 | dt: 135ms | tok/sec: 967,738 | mfu: 41.9% | epoch: 1 | remaining: 290s    
step 00085 (3.4%) | loss: 4.505706 | lrm: 1.00 | dt: 136ms | tok/sec: 962,710 | mfu: 41.7% | epoch: 1 | remaining: 290s    
step 00086 (3.4%) | loss: 4.486524 | lrm: 1.00 | dt: 136ms | tok/sec: 964,692 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00087 (3.5%) | loss: 4.465192 | lrm: 1.00 | dt: 136ms | tok/sec: 961,387 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00088 (3.5%) | loss: 4.450418 | lrm: 1.00 | dt: 137ms | tok/sec: 955,859 | mfu: 41.4% | epoch: 1 | remaining: 289s    
step 00089 (3.6%) | loss: 4.431020 | lrm: 1.00 | dt: 138ms | tok/sec: 949,718 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00090 (3.6%) | loss: 4.413254 | lrm: 1.00 | dt: 138ms | tok/sec: 949,039 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00091 (3.7%) | loss: 4.400561 | lrm: 1.00 | dt: 135ms | tok/sec: 968,761 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00092 (3.7%) | loss: 4.384024 | lrm: 1.00 | dt: 136ms | tok/sec: 967,283 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00093 (3.7%) | loss: 4.365992 | lrm: 1.00 | dt: 136ms | tok/sec: 961,604 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00094 (3.8%) | loss: 4.349429 | lrm: 1.00 | dt: 136ms | tok/sec: 963,468 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00095 (3.8%) | loss: 4.327770 | lrm: 1.00 | dt: 137ms | tok/sec: 960,156 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00096 (3.9%) | loss: 4.311395 | lrm: 1.00 | dt: 136ms | tok/sec: 960,601 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00097 (3.9%) | loss: 4.291990 | lrm: 1.00 | dt: 138ms | tok/sec: 949,632 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00098 (4.0%) | loss: 4.269608 | lrm: 1.00 | dt: 138ms | tok/sec: 950,007 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00099 (4.0%) | loss: 4.254237 | lrm: 1.00 | dt: 136ms | tok/sec: 962,575 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00100 (4.1%) | loss: 4.245442 | lrm: 1.00 | dt: 138ms | tok/sec: 948,291 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00101 (4.1%) | loss: 4.233588 | lrm: 1.00 | dt: 136ms | tok/sec: 962,338 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00102 (4.2%) | loss: 4.218823 | lrm: 1.00 | dt: 136ms | tok/sec: 965,676 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00103 (4.2%) | loss: 4.201270 | lrm: 1.00 | dt: 136ms | tok/sec: 964,116 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00104 (4.2%) | loss: 4.187958 | lrm: 1.00 | dt: 137ms | tok/sec: 953,472 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00105 (4.3%) | loss: 4.174838 | lrm: 1.00 | dt: 137ms | tok/sec: 958,029 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00106 (4.3%) | loss: 4.160871 | lrm: 1.00 | dt: 136ms | tok/sec: 960,335 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00107 (4.4%) | loss: 4.146366 | lrm: 1.00 | dt: 139ms | tok/sec: 945,956 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00108 (4.4%) | loss: 4.127805 | lrm: 1.00 | dt: 136ms | tok/sec: 963,245 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00109 (4.5%) | loss: 4.110175 | lrm: 1.00 | dt: 136ms | tok/sec: 966,556 | mfu: 41.9% | epoch: 1 | remaining: 286s    
step 00110 (4.5%) | loss: 4.096109 | lrm: 1.00 | dt: 137ms | tok/sec: 959,050 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00111 (4.6%) | loss: 4.089945 | lrm: 1.00 | dt: 139ms | tok/sec: 942,953 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00112 (4.6%) | loss: 4.081206 | lrm: 1.00 | dt: 138ms | tok/sec: 952,037 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00113 (4.7%) | loss: 4.071550 | lrm: 1.00 | dt: 137ms | tok/sec: 957,664 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00114 (4.7%) | loss: 4.056370 | lrm: 1.00 | dt: 136ms | tok/sec: 961,209 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00115 (4.8%) | loss: 4.045711 | lrm: 1.00 | dt: 136ms | tok/sec: 963,211 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00116 (4.8%) | loss: 4.037566 | lrm: 1.00 | dt: 136ms | tok/sec: 966,902 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00117 (4.8%) | loss: 4.023223 | lrm: 1.00 | dt: 136ms | tok/sec: 961,708 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00118 (4.9%) | loss: 4.013102 | lrm: 1.00 | dt: 137ms | tok/sec: 958,721 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00119 (4.9%) | loss: 4.003497 | lrm: 1.00 | dt: 138ms | tok/sec: 947,328 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00120 (5.0%) | loss: 3.997780 | lrm: 1.00 | dt: 138ms | tok/sec: 953,181 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00121 (5.0%) | loss: 3.984268 | lrm: 1.00 | dt: 135ms | tok/sec: 970,946 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00122 (5.1%) | loss: 3.972950 | lrm: 1.00 | dt: 135ms | tok/sec: 967,730 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00123 (5.1%) | loss: 3.960209 | lrm: 1.00 | dt: 137ms | tok/sec: 959,313 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00124 (5.2%) | loss: 3.949155 | lrm: 1.00 | dt: 138ms | tok/sec: 951,537 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00125 (5.2%) | loss: 3.938614 | lrm: 1.00 | dt: 139ms | tok/sec: 940,153 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00126 (5.3%) | loss: 3.925593 | lrm: 1.00 | dt: 137ms | tok/sec: 953,981 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00127 (5.3%) | loss: 3.919755 | lrm: 1.00 | dt: 136ms | tok/sec: 960,340 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00128 (5.3%) | loss: 3.915045 | lrm: 1.00 | dt: 136ms | tok/sec: 965,373 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00129 (5.4%) | loss: 3.902137 | lrm: 1.00 | dt: 134ms | tok/sec: 976,203 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00130 (5.4%) | loss: 3.891388 | lrm: 1.00 | dt: 138ms | tok/sec: 948,921 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00131 (5.5%) | loss: 3.878494 | lrm: 1.00 | dt: 136ms | tok/sec: 967,134 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00132 (5.5%) | loss: 3.873859 | lrm: 1.00 | dt: 137ms | tok/sec: 954,961 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00133 (5.6%) | loss: 3.869504 | lrm: 1.00 | dt: 138ms | tok/sec: 952,200 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00134 (5.6%) | loss: 3.857621 | lrm: 1.00 | dt: 138ms | tok/sec: 948,227 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00135 (5.7%) | loss: 3.854626 | lrm: 1.00 | dt: 136ms | tok/sec: 966,425 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00136 (5.7%) | loss: 3.846312 | lrm: 1.00 | dt: 137ms | tok/sec: 959,708 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00137 (5.8%) | loss: 3.837622 | lrm: 1.00 | dt: 135ms | tok/sec: 968,811 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00138 (5.8%) | loss: 3.825641 | lrm: 1.00 | dt: 135ms | tok/sec: 968,406 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00139 (5.8%) | loss: 3.818522 | lrm: 1.00 | dt: 135ms | tok/sec: 968,330 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00140 (5.9%) | loss: 3.808265 | lrm: 1.00 | dt: 146ms | tok/sec: 896,869 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00141 (5.9%) | loss: 3.803493 | lrm: 1.00 | dt: 134ms | tok/sec: 978,547 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00142 (6.0%) | loss: 3.799174 | lrm: 1.00 | dt: 135ms | tok/sec: 970,919 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00143 (6.0%) | loss: 3.795075 | lrm: 1.00 | dt: 134ms | tok/sec: 978,509 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00144 (6.1%) | loss: 3.789603 | lrm: 1.00 | dt: 134ms | tok/sec: 976,899 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00145 (6.1%) | loss: 3.787054 | lrm: 1.00 | dt: 147ms | tok/sec: 890,536 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00146 (6.2%) | loss: 3.784176 | lrm: 1.00 | dt: 134ms | tok/sec: 977,541 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00147 (6.2%) | loss: 3.772210 | lrm: 1.00 | dt: 138ms | tok/sec: 950,447 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00148 (6.3%) | loss: 3.772330 | lrm: 1.00 | dt: 143ms | tok/sec: 917,152 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00149 (6.3%) | loss: 3.766631 | lrm: 1.00 | dt: 133ms | tok/sec: 986,271 | mfu: 42.7% | epoch: 1 | remaining: 281s    
step 00150 (6.3%) | loss: 3.760674 | lrm: 1.00 | dt: 134ms | tok/sec: 978,570 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00151 (6.4%) | loss: 3.755933 | lrm: 1.00 | dt: 134ms | tok/sec: 976,784 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00152 (6.4%) | loss: 3.748942 | lrm: 1.00 | dt: 137ms | tok/sec: 954,009 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00153 (6.5%) | loss: 3.744772 | lrm: 1.00 | dt: 135ms | tok/sec: 971,286 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00154 (6.5%) | loss: 3.740846 | lrm: 1.00 | dt: 138ms | tok/sec: 952,207 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00155 (6.6%) | loss: 3.738198 | lrm: 1.00 | dt: 138ms | tok/sec: 947,740 | mfu: 41.1% | epoch: 1 | remaining: 280s    
